 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    2215,  2.0500890e+00,  0.0000000e+00,  0.0000000e+00,  1.6706000e-02,  1.8748200e-01,  9.3041900e-01
    2216,  2.0487640e+00,  0.0000000e+00,  0.0000000e+00,  1.6686000e-02,  1.8632200e-01,  9.3049200e-01
    2217,  1.7273580e+00,  0.0000000e+00,  0.0000000e+00,  1.6711000e-02,  4.5309000e-02,  7.5919000e-01
    2218,  2.0494360e+00,  0.0000000e+00,  0.0000000e+00,  1.6694000e-02,  1.8665600e-01,  9.3010800e-01
    2219,  2.0492880e+00,  0.0000000e+00,  0.0000000e+00,  1.6657000e-02,  1.8644400e-01,  9.3030800e-01
    2220,  2.0512020e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  1.8748600e-01,  9.3029700e-01
    2221,  1.7261450e+00,  0.0000000e+00,  0.0000000e+00,  1.6699000e-02,  4.5378000e-02,  7.5921200e-01
    2222,  2.0582480e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  1.8647200e-01,  9.3647400e-01
    2223,  2.0621650e+00,  0.0000000e+00,  0.0000000e+00,  1.6644000e-02,  1.9276700e-01,  9.3630400e-01
    2224,  2.0502820e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  1.8664300e-01,  9.3017900e-01
    2225,  1.7259790e+00,  0.0000000e+00,  0.0000000e+00,  1.6682000e-02,  4.5166000e-02,  7.5928000e-01
    2226,  2.0604390e+00,  0.0000000e+00,  0.0000000e+00,  1.6686000e-02,  1.9535100e-01,  9.3028900e-01
    2227,  2.0609150e+00,  0.0000000e+00,  0.0000000e+00,  1.6674000e-02,  1.8799200e-01,  9.3021200e-01
    2228,  2.0495260e+00,  0.0000000e+00,  0.0000000e+00,  1.6658000e-02,  1.8650800e-01,  9.3016900e-01
    2229,  1.7275770e+00,  0.0000000e+00,  0.0000000e+00,  1.6697000e-02,  4.5098000e-02,  7.5944900e-01
    2230,  2.0606830e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  1.9503200e-01,  9.3226700e-01
    2231,  2.0488360e+00,  0.0000000e+00,  0.0000000e+00,  1.6684000e-02,  1.8653500e-01,  9.3020500e-01
    2232,  2.0497350e+00,  0.0000000e+00,  0.0000000e+00,  1.6667000e-02,  1.8652200e-01,  9.3014400e-01
    2233,  1.7268350e+00,  0.0000000e+00,  0.0000000e+00,  1.6763000e-02,  4.5261000e-02,  7.5922100e-01
    2234,  2.0578850e+00,  0.0000000e+00,  0.0000000e+00,  1.6663000e-02,  1.9431900e-01,  9.3087100e-01
    2235,  2.0638290e+00,  0.0000000e+00,  0.0000000e+00,  1.6679000e-02,  1.8650700e-01,  9.3015100e-01
    2236,  2.0496890e+00,  0.0000000e+00,  0.0000000e+00,  1.6664000e-02,  1.8640500e-01,  9.3003600e-01
    2237,  2.0544260e+00,  0.0000000e+00,  0.0000000e+00,  1.6676000e-02,  1.8635200e-01,  9.3306200e-01
    2238,  1.7256870e+00,  0.0000000e+00,  0.0000000e+00,  1.6721000e-02,  4.5023000e-02,  7.5935100e-01
    2239,  2.0498230e+00,  0.0000000e+00,  0.0000000e+00,  1.6686000e-02,  1.8651500e-01,  9.3005000e-01
    2240,  2.0496300e+00,  0.0000000e+00,  0.0000000e+00,  1.6665000e-02,  1.8652600e-01,  9.2982600e-01
    2241,  2.0491610e+00,  0.0000000e+00,  0.0000000e+00,  1.6722000e-02,  1.8645300e-01,  9.2994000e-01
    2242,  1.7279440e+00,  0.0000000e+00,  0.0000000e+00,  1.6831000e-02,  4.5262000e-02,  7.5940200e-01
    2243,  2.0503700e+00,  0.0000000e+00,  0.0000000e+00,  1.6682000e-02,  1.8636900e-01,  9.3034100e-01
    2244,  2.0491860e+00,  0.0000000e+00,  0.0000000e+00,  1.6721000e-02,  1.8636400e-01,  9.3032100e-01
    2245,  2.0497560e+00,  0.0000000e+00,  0.0000000e+00,  1.7920000e-02,  1.8662600e-01,  9.3005800e-01
    2246,  1.7259380e+00,  0.0000000e+00,  0.0000000e+00,  1.6679000e-02,  4.5225000e-02,  7.5932400e-01
    2247,  2.0576040e+00,  0.0000000e+00,  0.0000000e+00,  1.6744000e-02,  1.9490700e-01,  9.3004700e-01
    2248,  2.0524280e+00,  0.0000000e+00,  0.0000000e+00,  1.6812000e-02,  1.8738300e-01,  9.3035300e-01
    2249,  2.0488250e+00,  0.0000000e+00,  0.0000000e+00,  1.6642000e-02,  1.8654900e-01,  9.3019200e-01
    2250,  1.7256870e+00,  0.0000000e+00,  0.0000000e+00,  1.6694000e-02,  4.5214000e-02,  7.5917000e-01
    2251,  2.0560910e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  1.9440000e-01,  9.2994500e-01
    2252,  2.0610940e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  1.8775000e-01,  9.4060000e-01
    2253,  2.0491110e+00,  0.0000000e+00,  0.0000000e+00,  1.6748000e-02,  1.8661300e-01,  9.2994400e-01
    2254,  1.7279810e+00,  0.0000000e+00,  0.0000000e+00,  1.6707000e-02,  4.5331000e-02,  7.5939300e-01
    2255,  2.0570810e+00,  0.0000000e+00,  0.0000000e+00,  1.6629000e-02,  1.9418300e-01,  9.2993800e-01
    2256,  2.0490360e+00,  0.0000000e+00,  0.0000000e+00,  1.6631000e-02,  1.8640900e-01,  9.3014400e-01
    2257,  2.0646930e+00,  0.0000000e+00,  0.0000000e+00,  1.6644000e-02,  1.9641700e-01,  9.3026700e-01
    2258,  2.0491960e+00,  0.0000000e+00,  0.0000000e+00,  1.6669000e-02,  1.8657400e-01,  9.3077100e-01
    2259,  1.7260010e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  4.5292000e-02,  7.5939500e-01
    2260,  2.0512960e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  1.8663100e-01,  9.3273700e-01
    2261,  2.0488760e+00,  0.0000000e+00,  0.0000000e+00,  1.6664000e-02,  1.8674800e-01,  9.3015500e-01
    2262,  2.0486230e+00,  0.0000000e+00,  0.0000000e+00,  1.6683000e-02,  1.8638900e-01,  9.2925600e-01
    2263,  1.7261350e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  4.5234000e-02,  7.5919400e-01
    2264,  2.0497430e+00,  0.0000000e+00,  0.0000000e+00,  1.6723000e-02,  1.8712000e-01,  9.3021000e-01
    2265,  2.0590990e+00,  0.0000000e+00,  0.0000000e+00,  1.6652000e-02,  1.8782400e-01,  9.3019200e-01
    2266,  2.0494660e+00,  0.0000000e+00,  0.0000000e+00,  1.6682000e-02,  1.8653600e-01,  9.3033800e-01
    2267,  1.7265640e+00,  0.0000000e+00,  0.0000000e+00,  1.6680000e-02,  4.4077000e-02,  7.5909300e-01
    2268,  2.0632000e+00,  0.0000000e+00,  0.0000000e+00,  1.6634000e-02,  1.9551400e-01,  9.3267400e-01
    2269,  2.0489010e+00,  0.0000000e+00,  0.0000000e+00,  1.6702000e-02,  1.8632400e-01,  9.3041200e-01
    2270,  2.0498700e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8638500e-01,  9.3030200e-01
    2271,  1.7268770e+00,  0.0000000e+00,  0.0000000e+00,  1.6688000e-02,  4.5212000e-02,  7.5960800e-01
    2272,  2.0568360e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.9430600e-01,  9.3005600e-01
    2273,  2.0500080e+00,  0.0000000e+00,  0.0000000e+00,  1.6693000e-02,  1.8652700e-01,  9.3035100e-01
    2274,  2.0487990e+00,  0.0000000e+00,  0.0000000e+00,  1.6688000e-02,  1.8630300e-01,  9.3001400e-01
    2275,  1.7269830e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  4.5148000e-02,  7.5933100e-01
    2276,  2.0582260e+00,  0.0000000e+00,  0.0000000e+00,  1.6808000e-02,  1.9411700e-01,  9.3025200e-01
    2277,  2.0566000e+00,  0.0000000e+00,  0.0000000e+00,  1.6641000e-02,  1.9195300e-01,  9.3001700e-01
    2278,  2.0494130e+00,  0.0000000e+00,  0.0000000e+00,  1.6717000e-02,  1.8656200e-01,  9.3041900e-01
    2279,  2.0475900e+00,  0.0000000e+00,  0.0000000e+00,  1.6655000e-02,  1.8640600e-01,  9.3013000e-01
    2280,  1.7261020e+00,  0.0000000e+00,  0.0000000e+00,  1.6671000e-02,  4.5332000e-02,  7.5924000e-01
    2281,  2.0490780e+00,  0.0000000e+00,  0.0000000e+00,  1.6674000e-02,  1.8659100e-01,  9.3028500e-01
    2282,  2.0485610e+00,  0.0000000e+00,  0.0000000e+00,  1.6715000e-02,  1.8656200e-01,  9.2986000e-01
    2283,  1.7335860e+00,  0.0000000e+00,  0.0000000e+00,  1.6682000e-02,  4.5231000e-02,  7.5909000e-01
    2284,  2.0498330e+00,  0.0000000e+00,  0.0000000e+00,  1.6691000e-02,  1.8653900e-01,  9.3039400e-01
    2285,  2.0490820e+00,  0.0000000e+00,  0.0000000e+00,  1.6686000e-02,  1.8652700e-01,  9.3016000e-01
    2286,  2.0493580e+00,  0.0000000e+00,  0.0000000e+00,  1.6672000e-02,  1.8640600e-01,  9.2948500e-01
    2287,  2.0621490e+00,  0.0000000e+00,  0.0000000e+00,  1.6668000e-02,  1.8656900e-01,  9.4280100e-01
    2288,  1.7269360e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  4.6286000e-02,  7.5960300e-01
    2289,  2.0507680e+00,  0.0000000e+00,  0.0000000e+00,  1.8173000e-02,  1.8639400e-01,  9.3011800e-01
    2290,  2.0505260e+00,  0.0000000e+00,  0.0000000e+00,  1.6644000e-02,  1.8765600e-01,  9.3015200e-01
    2291,  1.7263520e+00,  0.0000000e+00,  0.0000000e+00,  1.6680000e-02,  4.5205000e-02,  7.5943500e-01
    2292,  2.0493470e+00,  0.0000000e+00,  0.0000000e+00,  1.6667000e-02,  1.8641800e-01,  9.3001900e-01
    2293,  2.0504630e+00,  0.0000000e+00,  0.0000000e+00,  1.8226000e-02,  1.8661000e-01,  9.3041000e-01
    2294,  2.0491500e+00,  0.0000000e+00,  0.0000000e+00,  1.6667000e-02,  1.8660800e-01,  9.3018300e-01
    2295,  2.0619870e+00,  0.0000000e+00,  0.0000000e+00,  1.6695000e-02,  1.8649100e-01,  9.4272200e-01
    2296,  1.7258930e+00,  0.0000000e+00,  0.0000000e+00,  1.6719000e-02,  4.5170000e-02,  7.5925200e-01
    2297,  2.0513800e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  1.8751400e-01,  9.3010400e-01
    2298,  2.0520040e+00,  0.0000000e+00,  0.0000000e+00,  1.6709000e-02,  1.8686200e-01,  9.3022800e-01
    2299,  1.7262750e+00,  0.0000000e+00,  0.0000000e+00,  1.6698000e-02,  4.5295000e-02,  7.5930600e-01
    2300,  2.0494510e+00,  0.0000000e+00,  0.0000000e+00,  1.6670000e-02,  1.8660300e-01,  9.3029600e-01
    2301,  2.0502900e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8676800e-01,  9.3028000e-01
    2302,  2.0488030e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  1.8678400e-01,  9.3004700e-01
    2303,  2.0491180e+00,  0.0000000e+00,  0.0000000e+00,  1.6680000e-02,  1.8688700e-01,  9.3009100e-01
    2304,  1.7266740e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  4.5121000e-02,  7.5972300e-01
    2305,  2.0487500e+00,  0.0000000e+00,  0.0000000e+00,  1.6661000e-02,  1.8659400e-01,  9.2992100e-01
    2306,  2.0492130e+00,  0.0000000e+00,  0.0000000e+00,  1.6691000e-02,  1.8783400e-01,  9.2984700e-01
    2307,  1.7269920e+00,  0.0000000e+00,  0.0000000e+00,  1.6772000e-02,  4.5163000e-02,  7.5932000e-01
    2308,  2.0502720e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  1.8676500e-01,  9.3010600e-01
    2309,  2.0504000e+00,  0.0000000e+00,  0.0000000e+00,  1.6726000e-02,  1.8654000e-01,  9.2996100e-01
    2310,  2.0491260e+00,  0.0000000e+00,  0.0000000e+00,  1.7086000e-02,  1.8639600e-01,  9.3017700e-01
    2311,  2.0502130e+00,  0.0000000e+00,  0.0000000e+00,  1.6690000e-02,  1.8658600e-01,  9.3088300e-01
    2312,  1.7265990e+00,  0.0000000e+00,  0.0000000e+00,  1.6711000e-02,  4.5229000e-02,  7.5946800e-01
    2313,  2.0635620e+00,  0.0000000e+00,  0.0000000e+00,  1.6663000e-02,  1.9932100e-01,  9.3266600e-01
    2314,  2.0491520e+00,  0.0000000e+00,  0.0000000e+00,  1.6678000e-02,  1.8657300e-01,  9.3038200e-01
    2315,  1.7264230e+00,  0.0000000e+00,  0.0000000e+00,  1.6781000e-02,  4.5647000e-02,  7.5925700e-01
    2316,  2.0500260e+00,  0.0000000e+00,  0.0000000e+00,  1.6780000e-02,  1.8654100e-01,  9.3101600e-01
    2317,  2.0507900e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  1.8656700e-01,  9.3024200e-01
    2318,  2.0627520e+00,  0.0000000e+00,  0.0000000e+00,  1.6699000e-02,  1.8660800e-01,  9.4309900e-01
    2319,  2.0495520e+00,  0.0000000e+00,  0.0000000e+00,  1.6675000e-02,  1.8641600e-01,  9.3016300e-01
    2320,  1.7272050e+00,  0.0000000e+00,  0.0000000e+00,  1.6684000e-02,  4.5211000e-02,  7.5934300e-01
    2321,  2.0516480e+00,  0.0000000e+00,  0.0000000e+00,  1.6815000e-02,  1.8651200e-01,  9.3175000e-01
    2322,  2.0500580e+00,  0.0000000e+00,  0.0000000e+00,  1.6896000e-02,  1.8644800e-01,  9.3012100e-01
    2323,  1.7272560e+00,  0.0000000e+00,  0.0000000e+00,  1.6717000e-02,  4.5171000e-02,  7.5893800e-01
    2324,  2.0490600e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.8646200e-01,  9.2993100e-01
    2325,  2.0488970e+00,  0.0000000e+00,  0.0000000e+00,  1.6650000e-02,  1.8646600e-01,  9.3023300e-01
    2326,  2.0607890e+00,  0.0000000e+00,  0.0000000e+00,  1.6643000e-02,  1.8638600e-01,  9.3135700e-01
    2327,  2.0497450e+00,  0.0000000e+00,  0.0000000e+00,  1.6707000e-02,  1.8637000e-01,  9.2994600e-01
    2328,  1.7389810e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  5.0158000e-02,  7.6600200e-01
    2329,  2.0496330e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  1.8633000e-01,  9.3009000e-01
    2330,  2.0517310e+00,  0.0000000e+00,  0.0000000e+00,  1.6649000e-02,  1.8647400e-01,  9.3031600e-01
    2331,  1.7271310e+00,  0.0000000e+00,  0.0000000e+00,  1.6710000e-02,  4.5156000e-02,  7.5944000e-01
    2332,  2.0496880e+00,  0.0000000e+00,  0.0000000e+00,  1.6695000e-02,  1.8649600e-01,  9.3001800e-01
    2333,  2.0493120e+00,  0.0000000e+00,  0.0000000e+00,  1.6662000e-02,  1.8649300e-01,  9.3036000e-01
    2334,  2.0476790e+00,  0.0000000e+00,  0.0000000e+00,  1.6718000e-02,  1.8655300e-01,  9.2979000e-01
    2335,  1.7259310e+00,  0.0000000e+00,  0.0000000e+00,  1.6708000e-02,  4.5210000e-02,  7.5916500e-01
    2336,  2.0589060e+00,  0.0000000e+00,  0.0000000e+00,  1.6669000e-02,  1.9431000e-01,  9.3006600e-01
    2337,  2.0504480e+00,  0.0000000e+00,  0.0000000e+00,  1.6666000e-02,  1.8712000e-01,  9.3025600e-01
    2338,  2.0506910e+00,  0.0000000e+00,  0.0000000e+00,  1.6715000e-02,  1.8658100e-01,  9.2993100e-01
    2339,  2.0498020e+00,  0.0000000e+00,  0.0000000e+00,  1.6660000e-02,  1.8696000e-01,  9.2990300e-01
    2340,  1.7257850e+00,  0.0000000e+00,  0.0000000e+00,  1.6662000e-02,  4.5369000e-02,  7.5915700e-01
    2341,  2.0495220e+00,  0.0000000e+00,  0.0000000e+00,  1.6678000e-02,  1.8647400e-01,  9.3026800e-01
    2342,  2.0498400e+00,  0.0000000e+00,  0.0000000e+00,  1.6682000e-02,  1.8645400e-01,  9.3092800e-01
    2343,  2.0554570e+00,  0.0000000e+00,  0.0000000e+00,  1.6677000e-02,  1.8652000e-01,  9.3016500e-01
    2344,  1.7286900e+00,  0.0000000e+00,  0.0000000e+00,  1.6676000e-02,  4.5271000e-02,  7.5930100e-01
    2345,  2.0484320e+00,  0.0000000e+00,  0.0000000e+00,  1.6691000e-02,  1.8658100e-01,  9.3007400e-01
    2346,  2.0491740e+00,  0.0000000e+00,  0.0000000e+00,  1.6676000e-02,  1.8659500e-01,  9.3020500e-01
    2347,  2.0499090e+00,  0.0000000e+00,  0.0000000e+00,  1.6658000e-02,  1.8661100e-01,  9.3007000e-01
    2348,  1.7375190e+00,  0.0000000e+00,  0.0000000e+00,  1.6699000e-02,  4.5157000e-02,  7.6980800e-01
    2349,  2.0559940e+00,  0.0000000e+00,  0.0000000e+00,  1.6670000e-02,  1.9415900e-01,  9.3023500e-01
    2350,  2.0512690e+00,  0.0000000e+00,  0.0000000e+00,  1.6713000e-02,  1.8651100e-01,  9.3019600e-01
    2351,  2.0493130e+00,  0.0000000e+00,  0.0000000e+00,  1.6697000e-02,  1.8652000e-01,  9.3018400e-01
    2352,  1.7270230e+00,  0.0000000e+00,  0.0000000e+00,  1.6710000e-02,  4.5305000e-02,  7.5935400e-01
    2353,  2.0561110e+00,  0.0000000e+00,  0.0000000e+00,  1.6799000e-02,  1.9427900e-01,  9.3025100e-01
    2354,  2.0510320e+00,  0.0000000e+00,  0.0000000e+00,  1.6667000e-02,  1.8769000e-01,  9.3008900e-01
    2355,  2.0486400e+00,  0.0000000e+00,  0.0000000e+00,  1.6702000e-02,  1.8632300e-01,  9.3006300e-01
    2356,  1.7386120e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  4.5198000e-02,  7.5924100e-01
    2357,  2.0580640e+00,  0.0000000e+00,  0.0000000e+00,  1.6652000e-02,  1.9479000e-01,  9.3030300e-01
    2358,  2.0488110e+00,  0.0000000e+00,  0.0000000e+00,  1.6700000e-02,  1.8632300e-01,  9.3015000e-01
    2359,  2.0533690e+00,  0.0000000e+00,  0.0000000e+00,  1.6783000e-02,  1.8648300e-01,  9.3404200e-01
    2360,  2.0493070e+00,  0.0000000e+00,  0.0000000e+00,  1.6680000e-02,  1.8633800e-01,  9.3030600e-01
    2361,  1.7265530e+00,  0.0000000e+00,  0.0000000e+00,  1.6660000e-02,  4.5237000e-02,  7.5982700e-01
    2362,  2.0511220e+00,  0.0000000e+00,  0.0000000e+00,  1.6688000e-02,  1.8764600e-01,  9.3010700e-01
    2363,  2.0494410e+00,  0.0000000e+00,  0.0000000e+00,  1.6660000e-02,  1.8671500e-01,  9.3028900e-01
    2364,  2.0512650e+00,  0.0000000e+00,  0.0000000e+00,  1.6714000e-02,  1.8681700e-01,  9.3022100e-01
    2365,  1.7261220e+00,  0.0000000e+00,  0.0000000e+00,  1.6648000e-02,  4.5190000e-02,  7.5918400e-01
    2366,  2.0501100e+00,  0.0000000e+00,  0.0000000e+00,  1.6661000e-02,  1.8662100e-01,  9.3013900e-01
    2367,  2.0490020e+00,  0.0000000e+00,  0.0000000e+00,  1.6675000e-02,  1.8649900e-01,  9.3019300e-01
    2368,  2.0476480e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  1.8629500e-01,  9.3019200e-01
    2369,  1.7274980e+00,  0.0000000e+00,  0.0000000e+00,  1.6702000e-02,  4.5223000e-02,  7.5935500e-01
    2370,  2.0565360e+00,  0.0000000e+00,  0.0000000e+00,  1.6718000e-02,  1.9447100e-01,  9.3002900e-01
    2371,  2.0504060e+00,  0.0000000e+00,  0.0000000e+00,  1.6697000e-02,  1.8765200e-01,  9.3023600e-01
    2372,  2.0488030e+00,  0.0000000e+00,  0.0000000e+00,  1.6631000e-02,  1.8666500e-01,  9.3026900e-01
    2373,  1.7259250e+00,  0.0000000e+00,  0.0000000e+00,  1.6711000e-02,  4.5292000e-02,  7.5929900e-01
    2374,  2.0642140e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  1.9940500e-01,  9.3027400e-01
    2375,  2.0485900e+00,  0.0000000e+00,  0.0000000e+00,  1.6676000e-02,  1.8632200e-01,  9.2988700e-01
    2376,  2.0489920e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  1.8659700e-01,  9.3008900e-01
    2377,  1.7269180e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  4.5252000e-02,  7.5982400e-01
    2378,  2.0615530e+00,  0.0000000e+00,  0.0000000e+00,  1.6671000e-02,  1.9411100e-01,  9.3079200e-01
    2379,  2.0606740e+00,  0.0000000e+00,  0.0000000e+00,  1.6686000e-02,  1.8658600e-01,  9.3023800e-01
    2380,  2.0489180e+00,  0.0000000e+00,  0.0000000e+00,  1.6694000e-02,  1.8640600e-01,  9.3020200e-01
    2381,  2.0491410e+00,  0.0000000e+00,  0.0000000e+00,  1.6617000e-02,  1.8652800e-01,  9.3011400e-01
    2382,  1.7268580e+00,  0.0000000e+00,  0.0000000e+00,  1.6699000e-02,  4.5209000e-02,  7.5936800e-01
    2383,  2.0491350e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8636500e-01,  9.2999900e-01
    2384,  2.0497920e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8625400e-01,  9.3015700e-01
    2385,  2.0485690e+00,  0.0000000e+00,  0.0000000e+00,  1.6671000e-02,  1.8623600e-01,  9.3018800e-01
    2386,  1.7268550e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  4.5124000e-02,  7.5937300e-01
    2387,  2.0640020e+00,  0.0000000e+00,  0.0000000e+00,  1.6745000e-02,  1.8656800e-01,  9.3617000e-01
    2388,  2.0496050e+00,  0.0000000e+00,  0.0000000e+00,  1.6655000e-02,  1.8639600e-01,  9.3081100e-01
    2389,  2.0553460e+00,  0.0000000e+00,  0.0000000e+00,  1.6665000e-02,  1.8637300e-01,  9.3638100e-01
    2390,  1.7260460e+00,  0.0000000e+00,  0.0000000e+00,  1.6690000e-02,  4.5028000e-02,  7.5940400e-01
    2391,  2.0503340e+00,  0.0000000e+00,  0.0000000e+00,  1.6693000e-02,  1.8648300e-01,  9.3006500e-01
    2392,  2.0500590e+00,  0.0000000e+00,  0.0000000e+00,  1.6711000e-02,  1.8609300e-01,  9.2994200e-01
    2393,  2.0490560e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  1.8642500e-01,  9.3010100e-01
    2394,  1.7253040e+00,  0.0000000e+00,  0.0000000e+00,  1.6739000e-02,  4.5197000e-02,  7.5924500e-01
    2395,  2.0568580e+00,  0.0000000e+00,  0.0000000e+00,  1.6710000e-02,  1.9436000e-01,  9.2996400e-01
    2396,  2.0497160e+00,  0.0000000e+00,  0.0000000e+00,  1.6820000e-02,  1.8644800e-01,  9.3034300e-01
    2397,  2.0491590e+00,  0.0000000e+00,  0.0000000e+00,  1.6689000e-02,  1.8654500e-01,  9.3015600e-01
    2398,  1.7261230e+00,  0.0000000e+00,  0.0000000e+00,  1.6720000e-02,  4.5173000e-02,  7.5940000e-01
    2399,  2.0589530e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.9595500e-01,  9.3029200e-01
    2400,  2.6812950e+00,  0.0000000e+00,  0.0000000e+00,  6.4831100e-01,  1.8635200e-01,  9.3029200e-01
    2401,  2.0485700e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  1.8640900e-01,  9.2852400e-01
    2402,  2.0497170e+00,  0.0000000e+00,  0.0000000e+00,  1.6680000e-02,  1.8686500e-01,  9.3008300e-01
    2403,  1.7267680e+00,  0.0000000e+00,  0.0000000e+00,  1.6671000e-02,  4.5126000e-02,  7.5916200e-01
    2404,  2.0526310e+00,  0.0000000e+00,  0.0000000e+00,  1.6702000e-02,  1.8638900e-01,  9.3101500e-01
    2405,  2.0497350e+00,  0.0000000e+00,  0.0000000e+00,  1.6697000e-02,  1.8647300e-01,  9.2987600e-01
    2406,  1.7250810e+00,  0.0000000e+00,  0.0000000e+00,  1.6715000e-02,  4.5199000e-02,  7.5891100e-01
    2407,  2.0480180e+00,  0.0000000e+00,  0.0000000e+00,  1.6667000e-02,  1.8656900e-01,  9.2997400e-01
    2408,  2.0476890e+00,  0.0000000e+00,  0.0000000e+00,  1.6711000e-02,  1.8635800e-01,  9.3007500e-01
    2409,  2.0583400e+00,  0.0000000e+00,  0.0000000e+00,  1.6660000e-02,  1.8626300e-01,  9.3844400e-01
    2410,  2.0479490e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  1.8636800e-01,  9.2970600e-01
    2411,  1.7261130e+00,  0.0000000e+00,  0.0000000e+00,  1.6713000e-02,  4.5235000e-02,  7.5903500e-01
    2412,  2.0514330e+00,  0.0000000e+00,  0.0000000e+00,  1.7347000e-02,  1.8653000e-01,  9.3154100e-01
    2413,  2.0494870e+00,  0.0000000e+00,  0.0000000e+00,  1.6672000e-02,  1.8646900e-01,  9.2976900e-01
    2414,  1.7252100e+00,  0.0000000e+00,  0.0000000e+00,  1.6725000e-02,  4.5178000e-02,  7.5889800e-01
    2415,  2.0479170e+00,  0.0000000e+00,  0.0000000e+00,  1.6880000e-02,  1.8653200e-01,  9.2980700e-01
    2416,  2.0490810e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8653500e-01,  9.2976400e-01
    2417,  2.0548800e+00,  0.0000000e+00,  0.0000000e+00,  1.6686000e-02,  1.8632400e-01,  9.2994200e-01
    2418,  2.0498620e+00,  0.0000000e+00,  0.0000000e+00,  1.6739000e-02,  1.8649800e-01,  9.2992300e-01
    2419,  1.7365900e+00,  0.0000000e+00,  0.0000000e+00,  1.6658000e-02,  4.5250000e-02,  7.6927600e-01
    2420,  2.0474290e+00,  0.0000000e+00,  0.0000000e+00,  1.6668000e-02,  1.8640500e-01,  9.2967100e-01
    2421,  2.0503300e+00,  0.0000000e+00,  0.0000000e+00,  1.6750000e-02,  1.8660400e-01,  9.2985800e-01
    2422,  1.7262580e+00,  0.0000000e+00,  0.0000000e+00,  1.6665000e-02,  4.5171000e-02,  7.5918400e-01
    2423,  2.0492750e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8638700e-01,  9.3049600e-01
    2424,  2.0492080e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  1.8748200e-01,  9.2972700e-01
    2425,  2.0485010e+00,  0.0000000e+00,  0.0000000e+00,  1.6638000e-02,  1.8619000e-01,  9.2944000e-01
