 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3828,  1.8183870e+01,  0.0000000e+00,  0.0000000e+00,  1.9499000e-01,  1.6807350e+00,  8.0171890e+00
    3829,  1.8162871e+01,  0.0000000e+00,  0.0000000e+00,  1.9493500e-01,  1.6793060e+00,  8.0071400e+00
    3830,  1.8182498e+01,  0.0000000e+00,  0.0000000e+00,  1.9608800e-01,  1.6927070e+00,  8.0060920e+00
    3831,  1.8205712e+01,  0.0000000e+00,  0.0000000e+00,  1.9632000e-01,  1.7146540e+00,  8.0070640e+00
    3832,  1.8181430e+01,  0.0000000e+00,  0.0000000e+00,  1.9511100e-01,  1.6814330e+00,  8.0059890e+00
    3833,  1.8213722e+01,  0.0000000e+00,  0.0000000e+00,  1.9703500e-01,  1.7163750e+00,  8.0116510e+00
    3834,  1.8163030e+01,  0.0000000e+00,  0.0000000e+00,  1.9500600e-01,  1.6798350e+00,  8.0058450e+00
    3835,  1.8219770e+01,  0.0000000e+00,  0.0000000e+00,  2.0185100e-01,  1.7173510e+00,  8.0053320e+00
    3836,  1.8172173e+01,  0.0000000e+00,  0.0000000e+00,  1.9526000e-01,  1.6811540e+00,  8.0065400e+00
    3837,  1.8200791e+01,  0.0000000e+00,  0.0000000e+00,  1.9503300e-01,  1.7144910e+00,  8.0048880e+00
    3838,  1.8192566e+01,  0.0000000e+00,  0.0000000e+00,  1.9617600e-01,  1.6860350e+00,  8.0183280e+00
    3839,  1.8166079e+01,  0.0000000e+00,  0.0000000e+00,  1.9501700e-01,  1.6792070e+00,  8.0065320e+00
    3840,  1.8163328e+01,  0.0000000e+00,  0.0000000e+00,  1.9606100e-01,  1.6799740e+00,  8.0045780e+00
    3841,  1.7942420e+01,  0.0000000e+00,  0.0000000e+00,  1.9496500e-01,  1.7177700e+00,  7.7452970e+00
    3842,  1.8177950e+01,  0.0000000e+00,  0.0000000e+00,  1.9501400e-01,  1.6853250e+00,  8.0075190e+00
    3843,  1.8197764e+01,  0.0000000e+00,  0.0000000e+00,  1.9500300e-01,  1.7121400e+00,  8.0062660e+00
    3844,  1.8179960e+01,  0.0000000e+00,  0.0000000e+00,  1.9504000e-01,  1.6898960e+00,  8.0099980e+00
    3845,  1.8175115e+01,  0.0000000e+00,  0.0000000e+00,  1.9497600e-01,  1.6859000e+00,  8.0078630e+00
    3846,  1.8169388e+01,  0.0000000e+00,  0.0000000e+00,  1.9631600e-01,  1.6795580e+00,  8.0066090e+00
    3847,  1.8201193e+01,  0.0000000e+00,  0.0000000e+00,  1.9496600e-01,  1.7167510e+00,  8.0055960e+00
    3848,  1.8177764e+01,  0.0000000e+00,  0.0000000e+00,  1.9566400e-01,  1.6796130e+00,  8.0106270e+00
    3849,  1.8204928e+01,  0.0000000e+00,  0.0000000e+00,  1.9494900e-01,  1.7140140e+00,  8.0081690e+00
    3850,  1.8171699e+01,  0.0000000e+00,  0.0000000e+00,  1.9491300e-01,  1.6864550e+00,  8.0062060e+00
    3851,  1.8169094e+01,  0.0000000e+00,  0.0000000e+00,  1.9494700e-01,  1.6800910e+00,  8.0111860e+00
    3852,  1.8172162e+01,  0.0000000e+00,  0.0000000e+00,  1.9494400e-01,  1.6805930e+00,  8.0055930e+00
    3853,  1.8168766e+01,  0.0000000e+00,  0.0000000e+00,  1.9501500e-01,  1.6855090e+00,  8.0063330e+00
    3854,  1.8184771e+01,  0.0000000e+00,  0.0000000e+00,  1.9503600e-01,  1.6892050e+00,  8.0155820e+00
    3855,  1.8174943e+01,  0.0000000e+00,  0.0000000e+00,  1.9486100e-01,  1.6913760e+00,  8.0065530e+00
    3856,  1.8177175e+01,  0.0000000e+00,  0.0000000e+00,  1.9501700e-01,  1.6852240e+00,  8.0058470e+00
    3857,  1.8200024e+01,  0.0000000e+00,  0.0000000e+00,  1.9501200e-01,  1.7124160e+00,  8.0051980e+00
    3858,  1.8179265e+01,  0.0000000e+00,  0.0000000e+00,  1.9501500e-01,  1.6884080e+00,  8.0084290e+00
    3859,  1.8209793e+01,  0.0000000e+00,  0.0000000e+00,  1.9620100e-01,  1.7201380e+00,  8.0052520e+00
    3860,  1.8175026e+01,  0.0000000e+00,  0.0000000e+00,  1.9504900e-01,  1.6872520e+00,  8.0058070e+00
    3861,  1.8186287e+01,  0.0000000e+00,  0.0000000e+00,  1.9633200e-01,  1.6816410e+00,  8.0067850e+00
    3862,  1.8172311e+01,  0.0000000e+00,  0.0000000e+00,  1.9498900e-01,  1.6862000e+00,  8.0067440e+00
    3863,  1.8206683e+01,  0.0000000e+00,  0.0000000e+00,  1.9506300e-01,  1.7182610e+00,  8.0069130e+00
    3864,  1.8171552e+01,  0.0000000e+00,  0.0000000e+00,  1.9486600e-01,  1.6812270e+00,  8.0062940e+00
    3865,  1.8205203e+01,  0.0000000e+00,  0.0000000e+00,  1.9505200e-01,  1.7185670e+00,  8.0060490e+00
    3866,  1.8162962e+01,  0.0000000e+00,  0.0000000e+00,  1.9505400e-01,  1.6797460e+00,  8.0057850e+00
    3867,  1.8206290e+01,  0.0000000e+00,  0.0000000e+00,  1.9505600e-01,  1.7171300e+00,  8.0054890e+00
    3868,  1.8172119e+01,  0.0000000e+00,  0.0000000e+00,  1.9496400e-01,  1.6805540e+00,  8.0062610e+00
    3869,  1.8177085e+01,  0.0000000e+00,  0.0000000e+00,  1.9498800e-01,  1.6853780e+00,  8.0096640e+00
    3870,  1.8165138e+01,  0.0000000e+00,  0.0000000e+00,  1.9608800e-01,  1.6796880e+00,  8.0065830e+00
    3871,  1.8221038e+01,  0.0000000e+00,  0.0000000e+00,  1.9478400e-01,  1.7135580e+00,  8.0128320e+00
    3872,  1.8170805e+01,  0.0000000e+00,  0.0000000e+00,  1.9496400e-01,  1.6855680e+00,  8.0064280e+00
    3873,  1.7942157e+01,  0.0000000e+00,  0.0000000e+00,  1.9480200e-01,  1.7121880e+00,  7.7494320e+00
    3874,  1.8172984e+01,  0.0000000e+00,  0.0000000e+00,  1.9503900e-01,  1.6845040e+00,  8.0078400e+00
    3875,  1.8174210e+01,  0.0000000e+00,  0.0000000e+00,  1.9497200e-01,  1.6827690e+00,  8.0064230e+00
    3876,  1.8171535e+01,  0.0000000e+00,  0.0000000e+00,  1.9495700e-01,  1.6858120e+00,  8.0067200e+00
    3877,  1.8228101e+01,  0.0000000e+00,  0.0000000e+00,  2.1225200e-01,  1.7117160e+00,  8.0114930e+00
    3878,  1.8169325e+01,  0.0000000e+00,  0.0000000e+00,  1.9468800e-01,  1.6843010e+00,  8.0056980e+00
    3879,  1.8163686e+01,  0.0000000e+00,  0.0000000e+00,  1.9404100e-01,  1.6788510e+00,  8.0048480e+00
    3880,  1.8198487e+01,  0.0000000e+00,  0.0000000e+00,  1.9527300e-01,  1.7130670e+00,  8.0050100e+00
    3881,  1.8178065e+01,  0.0000000e+00,  0.0000000e+00,  1.9403200e-01,  1.6854170e+00,  8.0080700e+00
    3882,  1.8173799e+01,  0.0000000e+00,  0.0000000e+00,  2.0454600e-01,  1.6783180e+00,  8.0032910e+00
    3883,  1.7940310e+01,  0.0000000e+00,  0.0000000e+00,  1.9411800e-01,  1.7166900e+00,  7.7472590e+00
    3884,  1.8166332e+01,  0.0000000e+00,  0.0000000e+00,  1.9539200e-01,  1.6808370e+00,  8.0057610e+00
    3885,  1.8178051e+01,  0.0000000e+00,  0.0000000e+00,  1.9417200e-01,  1.6850340e+00,  8.0069280e+00
    3886,  1.8175068e+01,  0.0000000e+00,  0.0000000e+00,  1.9540500e-01,  1.6788600e+00,  8.0112080e+00
    3887,  1.8190192e+01,  0.0000000e+00,  0.0000000e+00,  1.9590700e-01,  1.6807750e+00,  8.0059980e+00
    3888,  1.8175007e+01,  0.0000000e+00,  0.0000000e+00,  1.9533600e-01,  1.6839670e+00,  8.0056460e+00
    3889,  1.7941651e+01,  0.0000000e+00,  0.0000000e+00,  1.9403200e-01,  1.7177080e+00,  7.7443110e+00
    3890,  1.8162664e+01,  0.0000000e+00,  0.0000000e+00,  1.9461300e-01,  1.6791860e+00,  8.0058480e+00
    3891,  1.8209170e+01,  0.0000000e+00,  0.0000000e+00,  1.9504300e-01,  1.7172890e+00,  8.0081730e+00
    3892,  1.8166868e+01,  0.0000000e+00,  0.0000000e+00,  1.9557000e-01,  1.6815180e+00,  8.0054190e+00
    3893,  1.8172936e+01,  0.0000000e+00,  0.0000000e+00,  2.0040500e-01,  1.6846870e+00,  8.0039660e+00
    3894,  1.8183534e+01,  0.0000000e+00,  0.0000000e+00,  1.9497900e-01,  1.6819190e+00,  8.0111200e+00
    3895,  1.8202392e+01,  0.0000000e+00,  0.0000000e+00,  1.9499900e-01,  1.7184380e+00,  8.0062110e+00
    3896,  1.8166380e+01,  0.0000000e+00,  0.0000000e+00,  1.9498000e-01,  1.6805610e+00,  8.0065270e+00
    3897,  1.7947190e+01,  0.0000000e+00,  0.0000000e+00,  1.9576200e-01,  1.7191650e+00,  7.7484140e+00
    3898,  1.8171313e+01,  0.0000000e+00,  0.0000000e+00,  1.9501800e-01,  1.6820420e+00,  8.0062740e+00
    3899,  1.8211317e+01,  0.0000000e+00,  0.0000000e+00,  2.0391600e-01,  1.7181760e+00,  8.0042110e+00
    3900,  1.8164736e+01,  0.0000000e+00,  0.0000000e+00,  1.9498300e-01,  1.6799860e+00,  8.0043150e+00
    3901,  1.8214274e+01,  0.0000000e+00,  0.0000000e+00,  1.9498800e-01,  1.7282850e+00,  8.0071710e+00
    3902,  1.8168409e+01,  0.0000000e+00,  0.0000000e+00,  1.9483000e-01,  1.6824980e+00,  8.0059830e+00
    3903,  1.8167342e+01,  0.0000000e+00,  0.0000000e+00,  1.9513500e-01,  1.6860320e+00,  8.0051340e+00
    3904,  1.8178790e+01,  0.0000000e+00,  0.0000000e+00,  1.9510100e-01,  1.6805280e+00,  8.0131200e+00
    3905,  1.8208183e+01,  0.0000000e+00,  0.0000000e+00,  1.9501300e-01,  1.7204930e+00,  8.0060650e+00
    3906,  1.8172699e+01,  0.0000000e+00,  0.0000000e+00,  1.9500700e-01,  1.6866290e+00,  8.0060740e+00
    3907,  1.8203436e+01,  0.0000000e+00,  0.0000000e+00,  1.9498500e-01,  1.7176810e+00,  8.0055440e+00
    3908,  1.8170849e+01,  0.0000000e+00,  0.0000000e+00,  1.9562600e-01,  1.6815450e+00,  8.0067700e+00
    3909,  1.8206653e+01,  0.0000000e+00,  0.0000000e+00,  1.9508100e-01,  1.7175100e+00,  8.0072220e+00
    3910,  1.8182080e+01,  0.0000000e+00,  0.0000000e+00,  2.0954800e-01,  1.6823170e+00,  8.0061080e+00
    3911,  1.8263658e+01,  0.0000000e+00,  0.0000000e+00,  1.9497500e-01,  1.7706960e+00,  8.0075320e+00
    3912,  1.8165772e+01,  0.0000000e+00,  0.0000000e+00,  1.9504600e-01,  1.6800370e+00,  8.0057050e+00
    3913,  1.8204858e+01,  0.0000000e+00,  0.0000000e+00,  1.9511900e-01,  1.7183550e+00,  8.0064750e+00
    3914,  1.8189103e+01,  0.0000000e+00,  0.0000000e+00,  1.9517800e-01,  1.6934310e+00,  8.0147020e+00
    3915,  1.8204209e+01,  0.0000000e+00,  0.0000000e+00,  1.9754800e-01,  1.7144820e+00,  8.0053130e+00
    3916,  1.8170495e+01,  0.0000000e+00,  0.0000000e+00,  1.9488000e-01,  1.6849580e+00,  8.0050310e+00
    3917,  1.8213152e+01,  0.0000000e+00,  0.0000000e+00,  1.9494500e-01,  1.7276860e+00,  8.0060330e+00
    3918,  1.8178007e+01,  0.0000000e+00,  0.0000000e+00,  1.9501000e-01,  1.6856490e+00,  8.0062740e+00
    3919,  1.8173601e+01,  0.0000000e+00,  0.0000000e+00,  1.9484900e-01,  1.6843860e+00,  8.0071680e+00
    3920,  1.8178977e+01,  0.0000000e+00,  0.0000000e+00,  1.9481800e-01,  1.6798720e+00,  8.0171410e+00
    3921,  1.8296700e+01,  0.0000000e+00,  0.0000000e+00,  1.9503800e-01,  1.8026410e+00,  8.0066590e+00
    3922,  1.8174125e+01,  0.0000000e+00,  0.0000000e+00,  1.9529100e-01,  1.6855210e+00,  8.0064050e+00
    3923,  1.8203595e+01,  0.0000000e+00,  0.0000000e+00,  1.9540200e-01,  1.7161470e+00,  8.0064370e+00
    3924,  1.8164149e+01,  0.0000000e+00,  0.0000000e+00,  1.9508600e-01,  1.6792280e+00,  8.0060790e+00
    3925,  1.8204825e+01,  0.0000000e+00,  0.0000000e+00,  1.9498300e-01,  1.7204030e+00,  8.0061640e+00
    3926,  1.8170939e+01,  0.0000000e+00,  0.0000000e+00,  1.9442400e-01,  1.6858180e+00,  8.0066660e+00
    3927,  1.8175540e+01,  0.0000000e+00,  0.0000000e+00,  1.9421100e-01,  1.6800030e+00,  8.0125770e+00
    3928,  1.8295041e+01,  0.0000000e+00,  0.0000000e+00,  1.9413400e-01,  1.8030370e+00,  8.0072170e+00
    3929,  1.8166534e+01,  0.0000000e+00,  0.0000000e+00,  1.9489100e-01,  1.6779380e+00,  8.0082830e+00
    3930,  1.8170770e+01,  0.0000000e+00,  0.0000000e+00,  1.9428300e-01,  1.6837950e+00,  8.0120720e+00
    3931,  1.8210932e+01,  0.0000000e+00,  0.0000000e+00,  1.9416300e-01,  1.7181730e+00,  8.0062680e+00
    3932,  1.7908328e+01,  0.0000000e+00,  0.0000000e+00,  1.9428400e-01,  1.6801410e+00,  7.7450440e+00
    3933,  1.8171102e+01,  0.0000000e+00,  0.0000000e+00,  1.9417600e-01,  1.6845760e+00,  8.0047500e+00
    3934,  1.8181332e+01,  0.0000000e+00,  0.0000000e+00,  1.9460900e-01,  1.6925560e+00,  8.0056640e+00
    3935,  1.8250040e+01,  0.0000000e+00,  0.0000000e+00,  1.9481200e-01,  1.7670550e+00,  8.0072290e+00
    3936,  1.8181649e+01,  0.0000000e+00,  0.0000000e+00,  1.9411900e-01,  1.6840780e+00,  8.0049130e+00
    3937,  1.8216305e+01,  0.0000000e+00,  0.0000000e+00,  1.9413900e-01,  1.7123860e+00,  8.0189380e+00
    3938,  1.8175234e+01,  0.0000000e+00,  0.0000000e+00,  1.9441400e-01,  1.6856580e+00,  8.0064580e+00
    3939,  1.8177272e+01,  0.0000000e+00,  0.0000000e+00,  1.9439000e-01,  1.6803720e+00,  8.0063180e+00
    3940,  1.8265233e+01,  0.0000000e+00,  0.0000000e+00,  1.9437700e-01,  1.7699420e+00,  8.0161070e+00
    3941,  1.8179885e+01,  0.0000000e+00,  0.0000000e+00,  1.9410100e-01,  1.6802520e+00,  8.0072450e+00
    3942,  1.8172330e+01,  0.0000000e+00,  0.0000000e+00,  1.9540300e-01,  1.6888610e+00,  8.0049100e+00
    3943,  1.8169257e+01,  0.0000000e+00,  0.0000000e+00,  1.9506900e-01,  1.6817750e+00,  8.0082050e+00
    3944,  1.8179886e+01,  0.0000000e+00,  0.0000000e+00,  1.9507700e-01,  1.6864560e+00,  8.0048330e+00
    3945,  1.8172427e+01,  0.0000000e+00,  0.0000000e+00,  1.9563400e-01,  1.6830450e+00,  8.0073630e+00
    3946,  1.8258357e+01,  0.0000000e+00,  0.0000000e+00,  1.9616400e-01,  1.7686930e+00,  8.0060980e+00
    3947,  1.8172616e+01,  0.0000000e+00,  0.0000000e+00,  1.9494700e-01,  1.6812960e+00,  8.0070050e+00
    3948,  1.8208807e+01,  0.0000000e+00,  0.0000000e+00,  1.9496600e-01,  1.7200520e+00,  8.0061400e+00
    3949,  1.8171949e+01,  0.0000000e+00,  0.0000000e+00,  1.9500100e-01,  1.6815790e+00,  8.0045880e+00
    3950,  1.8181324e+01,  0.0000000e+00,  0.0000000e+00,  1.9532500e-01,  1.6879850e+00,  8.0057810e+00
    3951,  1.8173601e+01,  0.0000000e+00,  0.0000000e+00,  1.9509800e-01,  1.6822950e+00,  8.0068060e+00
    3952,  1.8254582e+01,  0.0000000e+00,  0.0000000e+00,  1.9545600e-01,  1.7710820e+00,  8.0068550e+00
    3953,  1.8289703e+01,  0.0000000e+00,  0.0000000e+00,  1.9899800e-01,  1.7911150e+00,  8.0148260e+00
    3954,  1.8183460e+01,  0.0000000e+00,  0.0000000e+00,  1.9531300e-01,  1.6867970e+00,  8.0085970e+00
    3955,  1.7909196e+01,  0.0000000e+00,  0.0000000e+00,  1.9498400e-01,  1.6828350e+00,  7.7460770e+00
    3956,  1.7999245e+01,  0.0000000e+00,  0.0000000e+00,  1.9493800e-01,  1.7711860e+00,  7.7449260e+00
    3957,  1.8167192e+01,  0.0000000e+00,  0.0000000e+00,  1.9503600e-01,  1.6813580e+00,  8.0069240e+00
    3958,  1.7942225e+01,  0.0000000e+00,  0.0000000e+00,  1.9534000e-01,  1.7202640e+00,  7.7440650e+00
    3959,  1.8182193e+01,  0.0000000e+00,  0.0000000e+00,  2.0555400e-01,  1.6822600e+00,  8.0052250e+00
    3960,  1.8305174e+01,  0.0000000e+00,  0.0000000e+00,  2.0900700e-01,  1.8058080e+00,  8.0056830e+00
    3961,  1.8199466e+01,  0.0000000e+00,  0.0000000e+00,  1.9503900e-01,  1.7147040e+00,  8.0056780e+00
    3962,  1.8171854e+01,  0.0000000e+00,  0.0000000e+00,  1.9527600e-01,  1.6852850e+00,  8.0069140e+00
    3963,  1.8304085e+01,  0.0000000e+00,  0.0000000e+00,  1.9541300e-01,  1.8035040e+00,  8.0181070e+00
    3964,  1.8169427e+01,  0.0000000e+00,  0.0000000e+00,  1.9501600e-01,  1.6816060e+00,  8.0047630e+00
    3965,  1.8191323e+01,  0.0000000e+00,  0.0000000e+00,  2.1152600e-01,  1.6861570e+00,  8.0066530e+00
    3966,  1.8167645e+01,  0.0000000e+00,  0.0000000e+00,  1.9533500e-01,  1.6812620e+00,  8.0060610e+00
    3967,  1.8273028e+01,  0.0000000e+00,  0.0000000e+00,  1.9505800e-01,  1.7817650e+00,  8.0062720e+00
    3968,  1.8167617e+01,  0.0000000e+00,  0.0000000e+00,  1.9507600e-01,  1.6813140e+00,  8.0063270e+00
    3969,  1.8211951e+01,  0.0000000e+00,  0.0000000e+00,  1.9494500e-01,  1.7183310e+00,  8.0069760e+00
    3970,  1.8181641e+01,  0.0000000e+00,  0.0000000e+00,  2.0092700e-01,  1.6821710e+00,  8.0121670e+00
    3971,  1.8293580e+01,  0.0000000e+00,  0.0000000e+00,  1.9567700e-01,  1.8037020e+00,  8.0067980e+00
    3972,  1.8177372e+01,  0.0000000e+00,  0.0000000e+00,  1.9500700e-01,  1.6842240e+00,  8.0059380e+00
    3973,  1.8206248e+01,  0.0000000e+00,  0.0000000e+00,  1.9442900e-01,  1.7188240e+00,  8.0089530e+00
    3974,  1.8169737e+01,  0.0000000e+00,  0.0000000e+00,  1.9437400e-01,  1.6813690e+00,  8.0056340e+00
    3975,  1.8261624e+01,  0.0000000e+00,  0.0000000e+00,  1.9423600e-01,  1.7728170e+00,  8.0072800e+00
    3976,  1.8171391e+01,  0.0000000e+00,  0.0000000e+00,  1.9547600e-01,  1.6812250e+00,  8.0128720e+00
    3977,  1.7946066e+01,  0.0000000e+00,  0.0000000e+00,  1.9406700e-01,  1.7186230e+00,  7.7464330e+00
    3978,  1.8166776e+01,  0.0000000e+00,  0.0000000e+00,  1.9493700e-01,  1.6814960e+00,  8.0067410e+00
    3979,  1.8283800e+01,  0.0000000e+00,  0.0000000e+00,  1.9416600e-01,  1.8020900e+00,  8.0051070e+00
    3980,  1.8181491e+01,  0.0000000e+00,  0.0000000e+00,  1.9404900e-01,  1.6855630e+00,  8.0189010e+00
    3981,  1.8255235e+01,  0.0000000e+00,  0.0000000e+00,  1.9410500e-01,  1.7696170e+00,  8.0060370e+00
    3982,  1.8168800e+01,  0.0000000e+00,  0.0000000e+00,  1.9449900e-01,  1.6866670e+00,  8.0057810e+00
    3983,  1.8181022e+01,  0.0000000e+00,  0.0000000e+00,  1.9413900e-01,  1.6965990e+00,  8.0045520e+00
    3984,  1.8167001e+01,  0.0000000e+00,  0.0000000e+00,  1.9407200e-01,  1.6833830e+00,  8.0057820e+00
    3985,  1.8285823e+01,  0.0000000e+00,  0.0000000e+00,  1.9463900e-01,  1.8009190e+00,  8.0050920e+00
    3986,  1.8327348e+01,  0.0000000e+00,  0.0000000e+00,  1.9889500e-01,  1.8141070e+00,  8.0247740e+00
    3987,  1.8181965e+01,  0.0000000e+00,  0.0000000e+00,  1.9510600e-01,  1.6884140e+00,  8.0149640e+00
    3988,  1.7926127e+01,  0.0000000e+00,  0.0000000e+00,  1.9409300e-01,  1.6840930e+00,  7.7482600e+00
    3989,  1.7907099e+01,  0.0000000e+00,  0.0000000e+00,  1.9404000e-01,  1.6801460e+00,  7.7446100e+00
    3990,  1.8000604e+01,  0.0000000e+00,  0.0000000e+00,  1.9574200e-01,  1.7701940e+00,  7.7491230e+00
    3991,  1.8250836e+01,  0.0000000e+00,  0.0000000e+00,  1.9415700e-01,  1.7693100e+00,  8.0067680e+00
    3992,  1.7912399e+01,  0.0000000e+00,  0.0000000e+00,  1.9496500e-01,  1.6821940e+00,  7.7457660e+00
    3993,  1.8291224e+01,  0.0000000e+00,  0.0000000e+00,  1.9513300e-01,  1.8037730e+00,  8.0049460e+00
    3994,  1.8039122e+01,  0.0000000e+00,  0.0000000e+00,  1.9624100e-01,  1.8031950e+00,  7.7454600e+00
    3995,  1.8173819e+01,  0.0000000e+00,  0.0000000e+00,  1.9494800e-01,  1.6821270e+00,  8.0094090e+00
    3996,  1.8258776e+01,  0.0000000e+00,  0.0000000e+00,  1.9498200e-01,  1.7703080e+00,  8.0116860e+00
    3997,  1.8264514e+01,  0.0000000e+00,  0.0000000e+00,  1.9490500e-01,  1.7689880e+00,  8.0070540e+00
    3998,  1.8255953e+01,  0.0000000e+00,  0.0000000e+00,  1.9533000e-01,  1.7689960e+00,  8.0045220e+00
    3999,  1.8255062e+01,  0.0000000e+00,  0.0000000e+00,  1.9488600e-01,  1.7692410e+00,  8.0051840e+00
    4000,  1.8266247e+01,  0.0000000e+00,  0.0000000e+00,  1.9485900e-01,  1.7683140e+00,  8.0064690e+00
    4001,  1.8173661e+01,  0.0000000e+00,  0.0000000e+00,  1.9650600e-01,  1.6846610e+00,  8.0061840e+00
    4002,  1.8762809e+01,  0.0000000e+00,  0.0000000e+00,  1.9529200e-01,  2.2732560e+00,  8.0065250e+00
    4003,  1.8177961e+01,  0.0000000e+00,  0.0000000e+00,  1.9510900e-01,  1.6865130e+00,  8.0110420e+00
    4004,  1.8172140e+01,  0.0000000e+00,  0.0000000e+00,  1.9500000e-01,  1.6852110e+00,  8.0053560e+00
    4005,  1.8504768e+01,  0.0000000e+00,  0.0000000e+00,  1.9507100e-01,  2.0164080e+00,  8.0073540e+00
    4006,  1.8174029e+01,  0.0000000e+00,  0.0000000e+00,  1.9522100e-01,  1.6865420e+00,  8.0067890e+00
    4007,  1.8522349e+01,  0.0000000e+00,  0.0000000e+00,  1.9509300e-01,  2.0235500e+00,  8.0130020e+00
    4008,  1.8184487e+01,  0.0000000e+00,  0.0000000e+00,  1.9504400e-01,  1.6819740e+00,  8.0127190e+00
    4009,  1.8558582e+01,  0.0000000e+00,  0.0000000e+00,  1.9496700e-01,  2.0659140e+00,  8.0123460e+00
    4010,  1.8208990e+01,  0.0000000e+00,  0.0000000e+00,  1.9512200e-01,  1.7186390e+00,  8.0063470e+00
    4011,  1.8504932e+01,  0.0000000e+00,  0.0000000e+00,  1.9485500e-01,  2.0160380e+00,  8.0059620e+00
    4012,  1.8176608e+01,  0.0000000e+00,  0.0000000e+00,  1.9502200e-01,  1.6875760e+00,  8.0058280e+00
    4013,  1.8577239e+01,  0.0000000e+00,  0.0000000e+00,  1.9499300e-01,  2.0876950e+00,  8.0048410e+00
    4014,  1.8179769e+01,  0.0000000e+00,  0.0000000e+00,  1.9538700e-01,  1.6917400e+00,  8.0056000e+00
    4015,  1.8248234e+01,  0.0000000e+00,  0.0000000e+00,  1.9498200e-01,  2.0167750e+00,  7.7462850e+00
    4016,  1.7924419e+01,  0.0000000e+00,  0.0000000e+00,  1.9503000e-01,  1.6866350e+00,  7.7537650e+00
    4017,  1.8544138e+01,  0.0000000e+00,  0.0000000e+00,  1.9509500e-01,  2.0564710e+00,  8.0078150e+00
    4018,  1.7919396e+01,  0.0000000e+00,  0.0000000e+00,  1.9547600e-01,  1.6839730e+00,  7.7524300e+00
    4019,  1.8521161e+01,  0.0000000e+00,  0.0000000e+00,  1.9500200e-01,  2.0217420e+00,  8.0119920e+00
    4020,  1.8179506e+01,  0.0000000e+00,  0.0000000e+00,  1.9494800e-01,  1.6861780e+00,  8.0062120e+00
    4021,  1.8506856e+01,  0.0000000e+00,  0.0000000e+00,  1.9559800e-01,  2.0181420e+00,  8.0065770e+00
    4022,  1.8174116e+01,  0.0000000e+00,  0.0000000e+00,  1.9444000e-01,  1.6870310e+00,  8.0054750e+00
    4023,  1.8519463e+01,  0.0000000e+00,  0.0000000e+00,  1.9411300e-01,  2.0227590e+00,  8.0114000e+00
    4024,  1.8198994e+01,  0.0000000e+00,  0.0000000e+00,  1.9440500e-01,  1.7172400e+00,  8.0058520e+00
    4025,  1.8513680e+01,  0.0000000e+00,  0.0000000e+00,  1.9420800e-01,  2.0202330e+00,  8.0079610e+00
    4026,  1.8181390e+01,  0.0000000e+00,  0.0000000e+00,  1.9443200e-01,  1.6819790e+00,  8.0152900e+00
    4027,  1.8761160e+01,  0.0000000e+00,  0.0000000e+00,  1.9415800e-01,  2.2719560e+00,  8.0060020e+00
    4028,  1.8164812e+01,  0.0000000e+00,  0.0000000e+00,  1.9418200e-01,  1.6856410e+00,  8.0060150e+00
    4029,  1.8214393e+01,  0.0000000e+00,  0.0000000e+00,  1.9418400e-01,  1.7198690e+00,  8.0068400e+00
    4030,  1.8853298e+01,  0.0000000e+00,  0.0000000e+00,  1.9495000e-01,  2.3555780e+00,  8.0068760e+00
    4031,  1.8174661e+01,  0.0000000e+00,  0.0000000e+00,  1.9497500e-01,  1.6848200e+00,  8.0101890e+00
    4032,  1.8212784e+01,  0.0000000e+00,  0.0000000e+00,  1.9418300e-01,  1.7170260e+00,  8.0002730e+00
    4033,  1.8774072e+01,  0.0000000e+00,  0.0000000e+00,  2.0177400e-01,  2.2819990e+00,  8.0058490e+00
    4034,  1.8179743e+01,  0.0000000e+00,  0.0000000e+00,  1.9547300e-01,  1.6852720e+00,  8.0056370e+00
    4035,  1.8204438e+01,  0.0000000e+00,  0.0000000e+00,  1.9405000e-01,  1.7185180e+00,  8.0064450e+00
    4036,  1.9112883e+01,  0.0000000e+00,  0.0000000e+00,  1.9477500e-01,  2.6188070e+00,  8.0077890e+00
    4037,  1.8169564e+01,  0.0000000e+00,  0.0000000e+00,  1.9416800e-01,  1.6862760e+00,  8.0057960e+00
    4038,  1.8202349e+01,  0.0000000e+00,  0.0000000e+00,  1.9485400e-01,  1.7176790e+00,  8.0064150e+00
