t, velocity, pressure, k, omega, wall_distance
 5.3685000e+00,  2.6365804e-03,  2.5021918e+00,  8.8353961e-02,  1.9012800e-02,  0.0000000e+00
 5.3692500e+00,  2.6351468e-03,  1.4106692e+00,  8.8330089e-02,  1.8983277e-02,  0.0000000e+00
 5.3700000e+00,  2.6337584e-03,  2.5712795e+01,  8.8306719e-02,  1.9019037e-02,  0.0000000e+00
 5.3707500e+00,  2.6323047e-03,  8.2162637e-01,  8.8282751e-02,  1.9006202e-02,  0.0000000e+00
 5.3715000e+00,  2.6308733e-03,  1.9081223e+01,  8.8258941e-02,  1.8971423e-02,  0.0000000e+00
 5.3722500e+00,  2.6294291e-03,  4.9358048e-01,  8.8235203e-02,  1.8962314e-02,  0.0000000e+00
 5.3730000e+00,  2.6280160e-03,  9.0246834e+00,  8.8211912e-02,  1.9001797e-02,  0.0000000e+00
 5.3737500e+00,  2.6265201e-03,  6.5416839e+00,  8.8188338e-02,  1.9034950e-02,  0.0000000e+00
 5.3745000e+00,  2.6250783e-03,  3.7576793e-01,  8.8164223e-02,  1.8958778e-02,  0.0000000e+00
 5.3752500e+00,  2.6236426e-03,  4.7474456e-01,  8.8140563e-02,  1.8941184e-02,  0.0000000e+00
 5.3760000e+00,  2.6222056e-03,  8.6300162e-01,  8.8116941e-02,  1.8935794e-02,  0.0000000e+00
 5.3767500e+00,  2.6207693e-03,  4.4981131e-01,  8.8093338e-02,  1.8930728e-02,  0.0000000e+00
 5.3775000e+00,  2.6193358e-03,  1.7156474e+00,  8.8069748e-02,  1.8925736e-02,  0.0000000e+00
 5.3782500e+00,  2.6178939e-03,  5.5492409e-01,  8.8046172e-02,  1.8920760e-02,  0.0000000e+00
 5.3790000e+00,  2.6164563e-03,  1.0058608e+00,  8.8022612e-02,  1.8915773e-02,  0.0000000e+00
 5.3797500e+00,  2.6150184e-03,  1.0939540e+00,  8.7999068e-02,  1.8910770e-02,  0.0000000e+00
 5.3805000e+00,  2.6136854e-03,  2.4030285e+01,  8.7975633e-02,  1.8914712e-02,  0.0000000e+00
 5.3812500e+00,  2.6122176e-03,  6.8487282e-01,  8.7952074e-02,  1.8910681e-02,  0.0000000e+00
 5.3820000e+00,  2.6107753e-03,  2.9302877e+01,  8.7928562e-02,  1.8899966e-02,  0.0000000e+00
 5.3827500e+00,  2.6092692e-03,  7.8841629e+00,  8.7905412e-02,  1.8937808e-02,  0.0000000e+00
 5.3835000e+00,  2.6078235e-03,  1.2214100e+00,  8.7881899e-02,  1.8945545e-02,  0.0000000e+00
 5.3842500e+00,  2.6063806e-03,  1.7062966e+00,  8.7858144e-02,  1.8889193e-02,  0.0000000e+00
 5.3850000e+00,  2.6050280e-03,  2.9725972e+01,  8.7835126e-02,  1.8916241e-02,  0.0000000e+00
 5.3857500e+00,  2.6035062e-03,  1.3836539e+01,  8.7811765e-02,  1.8958362e-02,  0.0000000e+00
 5.3865000e+00,  2.6020493e-03,  5.3902699e-01,  8.7787893e-02,  1.8879802e-02,  0.0000000e+00
 5.3872500e+00,  2.6005984e-03,  7.2198233e-01,  8.7764475e-02,  1.8861641e-02,  0.0000000e+00
 5.3880000e+00,  2.5992326e-03,  1.5163115e+01,  8.7741145e-02,  1.8861322e-02,  0.0000000e+00
 5.3887500e+00,  2.5977213e-03,  6.8364273e+00,  8.7717824e-02,  1.8865685e-02,  0.0000000e+00
 5.3895000e+00,  2.5962722e-03,  1.1321478e+00,  8.7694405e-02,  1.8851847e-02,  0.0000000e+00
 5.3902500e+00,  2.5948517e-03,  2.0649913e+01,  8.7671112e-02,  1.8846383e-02,  0.0000000e+00
 5.3910000e+00,  2.5933903e-03,  9.3615497e-01,  8.7647774e-02,  1.8843324e-02,  0.0000000e+00
 5.3917500e+00,  2.5919562e-03,  1.0523192e+01,  8.7624628e-02,  1.8851621e-02,  0.0000000e+00
 5.3925000e+00,  2.5904898e-03,  4.2227556e-01,  8.7601290e-02,  1.8851152e-02,  0.0000000e+00
 5.3932500e+00,  2.5890458e-03,  4.2395470e+00,  8.7577920e-02,  1.8825401e-02,  0.0000000e+00
 5.3940000e+00,  2.5875887e-03,  3.4297470e-01,  8.7554652e-02,  1.8818113e-02,  0.0000000e+00
 5.3947500e+00,  2.5861404e-03,  3.2647962e+00,  8.7531439e-02,  1.8814485e-02,  0.0000000e+00
 5.3955000e+00,  2.5846770e-03,  6.2907200e-01,  8.7508219e-02,  1.8812536e-02,  0.0000000e+00
 5.3962500e+00,  2.5832323e-03,  5.4358006e+00,  8.7485258e-02,  1.8828303e-02,  0.0000000e+00
 5.3970000e+00,  2.5817703e-03,  3.9153163e-01,  8.7461931e-02,  1.8831994e-02,  0.0000000e+00
 5.3977500e+00,  2.5803284e-03,  3.0166119e+00,  8.7438658e-02,  1.8801863e-02,  0.0000000e+00
 5.3985000e+00,  2.5788604e-03,  7.3318259e-01,  8.7415514e-02,  1.8796856e-02,  0.0000000e+00
 5.3992500e+00,  2.5774091e-03,  2.8420339e+00,  8.7392468e-02,  1.8806524e-02,  0.0000000e+00
 5.4000000e+00,  2.5759467e-03,  2.3717371e-01,  8.7369591e-02,  1.8837515e-02,  0.0000000e+00
 5.4007500e+00,  2.5744903e-03,  1.3874455e+00,  8.7346762e-02,  1.8879595e-02,  0.0000000e+00
 5.4015000e+00,  2.5730293e-03,  2.0098725e-01,  8.7323681e-02,  1.8888001e-02,  0.0000000e+00
 5.4022500e+00,  2.5715701e-03,  3.6891028e-01,  8.7299878e-02,  1.8782138e-02,  0.0000000e+00
 5.4030000e+00,  2.5701169e-03,  1.3082979e+00,  8.7276765e-02,  1.8759523e-02,  0.0000000e+00
 5.4037500e+00,  2.5686540e-03,  4.1755568e-01,  8.7253699e-02,  1.8752637e-02,  0.0000000e+00
 5.4045000e+00,  2.5671926e-03,  4.7037054e-01,  8.7230652e-02,  1.8747530e-02,  0.0000000e+00
 5.4052500e+00,  2.5657356e-03,  1.0124495e+00,  8.7207620e-02,  1.8742542e-02,  0.0000000e+00
 5.4060000e+00,  2.5642718e-03,  8.8599937e-01,  8.7184606e-02,  1.8737577e-02,  0.0000000e+00
 5.4067500e+00,  2.5628111e-03,  1.0905214e+00,  8.7161606e-02,  1.8732653e-02,  0.0000000e+00
 5.4075000e+00,  2.5614156e-03,  1.8729196e+01,  8.7138629e-02,  1.8728213e-02,  0.0000000e+00
 5.4082500e+00,  2.5599344e-03,  7.8582667e-01,  8.7115653e-02,  1.8723377e-02,  0.0000000e+00
 5.4090000e+00,  2.5584654e-03,  2.3879108e+01,  8.7092736e-02,  1.8722833e-02,  0.0000000e+00
 5.4097500e+00,  2.5569978e-03,  6.3990015e-01,  8.7069773e-02,  1.8718047e-02,  0.0000000e+00
 5.4105000e+00,  2.5555313e-03,  1.9146413e+01,  8.7046930e-02,  1.8718322e-02,  0.0000000e+00
 5.4112500e+00,  2.5540482e-03,  5.3970391e-01,  8.7023950e-02,  1.8712759e-02,  0.0000000e+00
 5.4120000e+00,  2.5525887e-03,  4.5438484e+00,  8.7001062e-02,  1.8703431e-02,  0.0000000e+00
 5.4127500e+00,  2.5510931e-03,  5.4035072e+00,  8.6978147e-02,  1.8695657e-02,  0.0000000e+00
 5.4135000e+00,  2.5496236e-03,  2.4611309e-01,  8.6955326e-02,  1.8698396e-02,  0.0000000e+00
 5.4142500e+00,  2.5481558e-03,  5.9453691e-01,  8.6932410e-02,  1.8685774e-02,  0.0000000e+00
 5.4150000e+00,  2.5466862e-03,  5.0648979e-01,  8.6909566e-02,  1.8678780e-02,  0.0000000e+00
 5.4157500e+00,  2.5452160e-03,  6.3572240e-01,  8.6886739e-02,  1.8673814e-02,  0.0000000e+00
 5.4165000e+00,  2.5437457e-03,  9.3079975e-01,  8.6863926e-02,  1.8668921e-02,  0.0000000e+00
 5.4172500e+00,  2.5422730e-03,  1.2589779e+00,  8.6841127e-02,  1.8664033e-02,  0.0000000e+00
 5.4180000e+00,  2.5408733e-03,  2.0151541e+01,  8.6818361e-02,  1.8660527e-02,  0.0000000e+00
 5.4187500e+00,  2.5393539e-03,  6.8546181e+00,  8.6796452e-02,  1.8750364e-02,  0.0000000e+00
 5.4195000e+00,  2.5378605e-03,  8.2212052e+00,  8.6773146e-02,  1.8677916e-02,  0.0000000e+00
 5.4202500e+00,  2.5363779e-03,  5.8446712e-01,  8.6750694e-02,  1.8756132e-02,  0.0000000e+00
 5.4210000e+00,  2.5348999e-03,  6.3644050e-01,  8.6727530e-02,  1.8658759e-02,  0.0000000e+00
 5.4217500e+00,  2.5334234e-03,  4.3498053e-01,  8.6704720e-02,  1.8639458e-02,  0.0000000e+00
 5.4225000e+00,  2.5319490e-03,  2.6250012e-01,  8.6681971e-02,  1.8633531e-02,  0.0000000e+00
 5.4232500e+00,  2.5304733e-03,  1.9793676e-01,  8.6659285e-02,  1.8625454e-02,  0.0000000e+00
 5.4240000e+00,  2.5289959e-03,  2.7876229e-01,  8.6636620e-02,  1.8620291e-02,  0.0000000e+00
 5.4247500e+00,  2.5275188e-03,  4.3567114e-01,  8.6613969e-02,  1.8615340e-02,  0.0000000e+00
 5.4255000e+00,  2.5260389e-03,  6.6450434e-01,  8.6591333e-02,  1.8610435e-02,  0.0000000e+00
 5.4262500e+00,  2.5245563e-03,  8.8564836e-01,  8.6568712e-02,  1.8605558e-02,  0.0000000e+00
 5.4270000e+00,  2.5230744e-03,  1.3210305e+00,  8.6546105e-02,  1.8600691e-02,  0.0000000e+00
 5.4277500e+00,  2.5215921e-03,  1.4576115e+00,  8.6523514e-02,  1.8595828e-02,  0.0000000e+00
 5.4285000e+00,  2.5201095e-03,  1.6983423e+00,  8.6500937e-02,  1.8590967e-02,  0.0000000e+00
 5.4292500e+00,  2.5186270e-03,  1.5246414e+00,  8.6478375e-02,  1.8586108e-02,  0.0000000e+00
 5.4300000e+00,  2.5171444e-03,  1.4270219e+00,  8.6455827e-02,  1.8581252e-02,  0.0000000e+00
 5.4307500e+00,  2.5156628e-03,  1.0154833e+00,  8.6433293e-02,  1.8576399e-02,  0.0000000e+00
 5.4315000e+00,  2.5141788e-03,  8.6786764e-01,  8.6410776e-02,  1.8571547e-02,  0.0000000e+00
 5.4322500e+00,  2.5126927e-03,  5.1830987e-01,  8.6388273e-02,  1.8566697e-02,  0.0000000e+00
 5.4330000e+00,  2.5112076e-03,  3.9948241e-01,  8.6365784e-02,  1.8561849e-02,  0.0000000e+00
 5.4337500e+00,  2.5097215e-03,  3.0414875e-01,  8.6343309e-02,  1.8557003e-02,  0.0000000e+00
 5.4345000e+00,  2.5082344e-03,  2.0865486e-01,  8.6320850e-02,  1.8552159e-02,  0.0000000e+00
 5.4352500e+00,  2.5067468e-03,  1.8500261e-01,  8.6298407e-02,  1.8547316e-02,  0.0000000e+00
 5.4360000e+00,  2.5052587e-03,  1.6747449e-01,  8.6275977e-02,  1.8542476e-02,  0.0000000e+00
 5.4367500e+00,  2.5037701e-03,  1.5201502e-01,  8.6253562e-02,  1.8537637e-02,  0.0000000e+00
 5.4375000e+00,  2.5022721e-03,  0.0000000e+00,  8.6231164e-02,  1.8532800e-02,  0.0000000e+00
 5.4382500e+00,  2.5008023e-03,  1.9581836e-01,  8.6208770e-02,  1.8527964e-02,  0.0000000e+00
 5.4390000e+00,  2.4992978e-03,  0.0000000e+00,  8.6186401e-02,  1.8523131e-02,  0.0000000e+00
 5.4397500e+00,  2.4978262e-03,  2.2692828e-01,  8.6164036e-02,  1.8518298e-02,  0.0000000e+00
 5.4405000e+00,  2.4963200e-03,  0.0000000e+00,  8.6141696e-02,  1.8513469e-02,  0.0000000e+00
 5.4412500e+00,  2.4948468e-03,  2.3888149e-01,  8.6119359e-02,  1.8508640e-02,  0.0000000e+00
 5.4420000e+00,  2.4933375e-03,  0.0000000e+00,  8.6097047e-02,  1.8503814e-02,  0.0000000e+00
 5.4427500e+00,  2.4918626e-03,  2.6522477e-01,  8.6074739e-02,  1.8498988e-02,  0.0000000e+00
 5.4435000e+00,  2.4903516e-03,  0.0000000e+00,  8.6052456e-02,  1.8494166e-02,  0.0000000e+00
 5.4442500e+00,  2.4888754e-03,  3.4361774e-01,  8.6030176e-02,  1.8489343e-02,  0.0000000e+00
 5.4450000e+00,  2.4873622e-03,  0.0000000e+00,  8.6007921e-02,  1.8484525e-02,  0.0000000e+00
 5.4457500e+00,  2.4858846e-03,  4.6185282e-01,  8.5985670e-02,  1.8479706e-02,  0.0000000e+00
 5.4465000e+00,  2.4843701e-03,  0.0000000e+00,  8.5963444e-02,  1.8474891e-02,  0.0000000e+00
 5.4472500e+00,  2.4828915e-03,  7.4320044e-01,  8.5941222e-02,  1.8470076e-02,  0.0000000e+00
 5.4480000e+00,  2.4813756e-03,  0.0000000e+00,  8.5919024e-02,  1.8465264e-02,  0.0000000e+00
 5.4487500e+00,  2.4798962e-03,  9.0790389e-01,  8.5896830e-02,  1.8460452e-02,  0.0000000e+00
 5.4495000e+00,  2.4783794e-03,  0.0000000e+00,  8.5874660e-02,  1.8455643e-02,  0.0000000e+00
 5.4502500e+00,  2.4769021e-03,  1.0619749e+00,  8.5852493e-02,  1.8450834e-02,  0.0000000e+00
 5.4510000e+00,  2.4753833e-03,  0.0000000e+00,  8.5830351e-02,  1.8446029e-02,  0.0000000e+00
 5.4517500e+00,  2.4739028e-03,  1.0432201e+00,  8.5808212e-02,  1.8441224e-02,  0.0000000e+00
 5.4525000e+00,  2.4723830e-03,  0.0000000e+00,  8.5786097e-02,  1.8436423e-02,  0.0000000e+00
 5.4532500e+00,  2.4709019e-03,  1.0241242e+00,  8.5763987e-02,  1.8431621e-02,  0.0000000e+00
 5.4540000e+00,  2.4693818e-03,  0.0000000e+00,  8.5741900e-02,  1.8426824e-02,  0.0000000e+00
 5.4547500e+00,  2.4678996e-03,  6.4201616e-01,  8.5719817e-02,  1.8422026e-02,  0.0000000e+00
 5.4555000e+00,  2.4663795e-03,  0.0000000e+00,  8.5697760e-02,  1.8417230e-02,  0.0000000e+00
 5.4562500e+00,  2.4648994e-03,  6.3662700e-01,  8.5675707e-02,  1.8412435e-02,  0.0000000e+00
 5.4570000e+00,  2.4633786e-03,  0.0000000e+00,  8.5653679e-02,  1.8407643e-02,  0.0000000e+00
 5.4577500e+00,  2.4618977e-03,  2.4767199e-01,  8.5631656e-02,  1.8402852e-02,  0.0000000e+00
 5.4585000e+00,  2.4603759e-03,  0.0000000e+00,  8.5609657e-02,  1.8398063e-02,  0.0000000e+00
 5.4592500e+00,  2.4588951e-03,  2.0056703e-01,  8.5587660e-02,  1.8393274e-02,  0.0000000e+00
 5.4600000e+00,  2.4573712e-03,  0.0000000e+00,  8.5565688e-02,  1.8388489e-02,  0.0000000e+00
 5.4607500e+00,  2.4558876e-03,  7.0142780e-02,  8.5543720e-02,  1.8383704e-02,  0.0000000e+00
 5.4615000e+00,  2.4543644e-03,  0.0000000e+00,  8.5521775e-02,  1.8378922e-02,  0.0000000e+00
 5.4622500e+00,  2.4528814e-03,  6.1711558e-02,  8.5499834e-02,  1.8374139e-02,  0.0000000e+00
 5.4630000e+00,  2.4513581e-03,  0.0000000e+00,  8.5477916e-02,  1.8369361e-02,  0.0000000e+00
 5.4637500e+00,  2.4498756e-03,  1.7850942e-01,  8.5456002e-02,  1.8364581e-02,  0.0000000e+00
 5.4645000e+00,  2.4483514e-03,  0.0000000e+00,  8.5434112e-02,  1.8359806e-02,  0.0000000e+00
 5.4652500e+00,  2.4468686e-03,  2.2764528e-01,  8.5412225e-02,  1.8355029e-02,  0.0000000e+00
 5.4660000e+00,  2.4453436e-03,  0.0000000e+00,  8.5390362e-02,  1.8350257e-02,  0.0000000e+00
 5.4667500e+00,  2.4438606e-03,  3.8556396e-01,  8.5368502e-02,  1.8345484e-02,  0.0000000e+00
 5.4675000e+00,  2.4423346e-03,  0.0000000e+00,  8.5346666e-02,  1.8340715e-02,  0.0000000e+00
 5.4682500e+00,  2.4408490e-03,  3.8352615e-01,  8.5324835e-02,  1.8335946e-02,  0.0000000e+00
 5.4690000e+00,  2.4393267e-03,  0.0000000e+00,  8.5303026e-02,  1.8331180e-02,  0.0000000e+00
 5.4697500e+00,  2.4378454e-03,  4.6726393e-01,  8.5281222e-02,  1.8326414e-02,  0.0000000e+00
 5.4705000e+00,  2.4363216e-03,  0.0000000e+00,  8.5259440e-02,  1.8321652e-02,  0.0000000e+00
 5.4712500e+00,  2.4348414e-03,  2.9805551e-01,  8.5237662e-02,  1.8316888e-02,  0.0000000e+00
 5.4720000e+00,  2.4333138e-03,  0.0000000e+00,  8.5215907e-02,  1.8312129e-02,  0.0000000e+00
 5.4727500e+00,  2.4318296e-03,  2.9631055e-01,  8.5194159e-02,  1.8307368e-02,  0.0000000e+00
 5.4735000e+00,  2.4303036e-03,  0.0000000e+00,  8.5172432e-02,  1.8302612e-02,  0.0000000e+00
 5.4742500e+00,  2.4288207e-03,  2.4975220e-01,  8.5150709e-02,  1.8297854e-02,  0.0000000e+00
 5.4750000e+00,  2.4272961e-03,  0.0000000e+00,  8.5129008e-02,  1.8293102e-02,  0.0000000e+00
 5.4757500e+00,  2.4258145e-03,  2.1457187e-01,  8.5107311e-02,  1.8288347e-02,  0.0000000e+00
 5.4765000e+00,  2.4242903e-03,  0.0000000e+00,  8.5085636e-02,  1.8283597e-02,  0.0000000e+00
 5.4772500e+00,  2.4228097e-03,  2.2386993e-01,  8.5063965e-02,  1.8278846e-02,  0.0000000e+00
 5.4780000e+00,  2.4212824e-03,  0.0000000e+00,  8.5042317e-02,  1.8274100e-02,  0.0000000e+00
 5.4787500e+00,  2.4197992e-03,  1.9948475e-01,  8.5020675e-02,  1.8269352e-02,  0.0000000e+00
 5.4795000e+00,  2.4182731e-03,  0.0000000e+00,  8.4999054e-02,  1.8264609e-02,  0.0000000e+00
 5.4802500e+00,  2.4167909e-03,  2.2332742e-01,  8.4977436e-02,  1.8259862e-02,  0.0000000e+00
 5.4810000e+00,  2.4152653e-03,  0.0000000e+00,  8.4955841e-02,  1.8255122e-02,  0.0000000e+00
 5.4817500e+00,  2.4137836e-03,  2.3157212e-01,  8.4934250e-02,  1.8250378e-02,  0.0000000e+00
 5.4825000e+00,  2.4122586e-03,  0.0000000e+00,  8.4912681e-02,  1.8245641e-02,  0.0000000e+00
 5.4832500e+00,  2.4107778e-03,  2.6890220e-01,  8.4891116e-02,  1.8240899e-02,  0.0000000e+00
 5.4840000e+00,  2.4092530e-03,  0.0000000e+00,  8.4869575e-02,  1.8236166e-02,  0.0000000e+00
 5.4847500e+00,  2.4077727e-03,  3.0691268e-01,  8.4848038e-02,  1.8231427e-02,  0.0000000e+00
 5.4855000e+00,  2.4062484e-03,  0.0000000e+00,  8.4826523e-02,  1.8226697e-02,  0.0000000e+00
 5.4862500e+00,  2.4047690e-03,  4.0736770e-01,  8.4805013e-02,  1.8221962e-02,  0.0000000e+00
 5.4870000e+00,  2.4032450e-03,  0.0000000e+00,  8.4783524e-02,  1.8217236e-02,  0.0000000e+00
 5.4877500e+00,  2.4017665e-03,  5.2809256e-01,  8.4762040e-02,  1.8212503e-02,  0.0000000e+00
 5.4885000e+00,  2.4002431e-03,  0.0000000e+00,  8.4740577e-02,  1.8207781e-02,  0.0000000e+00
 5.4892500e+00,  2.3987660e-03,  5.5133234e-01,  8.4719119e-02,  1.8203051e-02,  0.0000000e+00
 5.4900000e+00,  2.3972427e-03,  0.0000000e+00,  8.4697681e-02,  1.8198333e-02,  0.0000000e+00
 5.4907500e+00,  2.3957657e-03,  7.2764701e-01,  8.4676248e-02,  1.8193603e-02,  0.0000000e+00
 5.4915000e+00,  2.3942410e-03,  0.0000000e+00,  8.4654834e-02,  1.8188888e-02,  0.0000000e+00
 5.4922500e+00,  2.3927621e-03,  8.0064751e-01,  8.4633423e-02,  1.8184160e-02,  0.0000000e+00
 5.4930000e+00,  2.3912381e-03,  0.0000000e+00,  8.4612033e-02,  1.8179451e-02,  0.0000000e+00
 5.4937500e+00,  2.3897606e-03,  9.1099480e-01,  8.4590648e-02,  1.8174724e-02,  0.0000000e+00
 5.4945000e+00,  2.3882374e-03,  0.0000000e+00,  8.4569286e-02,  1.8170019e-02,  0.0000000e+00
 5.4952500e+00,  2.3868498e-03,  1.6061303e+01,  8.4547928e-02,  1.8165285e-02,  0.0000000e+00
 5.4960000e+00,  2.3852802e-03,  4.6963172e+00,  8.4526592e-02,  1.8160560e-02,  0.0000000e+00
 5.4967500e+00,  2.3837703e-03,  0.0000000e+00,  8.4505267e-02,  1.8155847e-02,  0.0000000e+00
 5.4975000e+00,  2.3823554e-03,  2.8660152e+01,  8.4483953e-02,  1.8151495e-02,  0.0000000e+00
 5.4982500e+00,  2.3808348e-03,  0.0000000e+00,  8.4462656e-02,  1.8146539e-02,  0.0000000e+00
 5.4990000e+00,  2.3793527e-03,  3.3796367e+01,  8.4441639e-02,  1.8191545e-02,  0.0000000e+00
 5.4997500e+00,  2.3777665e-03,  7.9697289e+00,  8.4420171e-02,  1.8170935e-02,  0.0000000e+00
 5.5005000e+00,  2.3762554e-03,  1.0142798e+00,  8.4398883e-02,  1.8144098e-02,  0.0000000e+00
 5.5012500e+00,  2.3747522e-03,  0.0000000e+00,  8.4377582e-02,  1.8130295e-02,  0.0000000e+00
 5.5020000e+00,  2.3733686e-03,  2.2244258e+01,  8.4356481e-02,  1.8148203e-02,  0.0000000e+00
 5.5027500e+00,  2.3718086e-03,  6.4214223e+00,  8.4335937e-02,  1.8207695e-02,  0.0000000e+00
 5.5035000e+00,  2.3702938e-03,  1.0802233e+01,  8.4314348e-02,  1.8243846e-02,  0.0000000e+00
 5.5042500e+00,  2.3687921e-03,  3.1681691e+00,  8.4292746e-02,  1.8130327e-02,  0.0000000e+00
 5.5050000e+00,  2.3672851e-03,  2.0733575e+00,  8.4273562e-02,  1.8318211e-02,  0.0000000e+00
 5.5057500e+00,  2.3657878e-03,  5.0077701e-01,  8.4250503e-02,  1.8181577e-02,  0.0000000e+00
 5.5065000e+00,  2.3642948e-03,  3.0418399e-01,  8.4229202e-02,  1.8103206e-02,  0.0000000e+00
 5.5072500e+00,  2.3628080e-03,  2.3517757e-01,  8.4208033e-02,  1.8091140e-02,  0.0000000e+00
 5.5080000e+00,  2.3613211e-03,  2.0086145e-01,  8.4186895e-02,  1.8085391e-02,  0.0000000e+00
 5.5087500e+00,  2.3598349e-03,  1.7929064e-01,  8.4165770e-02,  1.8080638e-02,  0.0000000e+00
 5.5095000e+00,  2.3583492e-03,  2.1413752e-01,  8.4144656e-02,  1.8075921e-02,  0.0000000e+00
 5.5102500e+00,  2.3568641e-03,  2.4702353e-01,  8.4123556e-02,  1.8071220e-02,  0.0000000e+00
 5.5110000e+00,  2.3553797e-03,  2.6917532e-01,  8.4102469e-02,  1.8066526e-02,  0.0000000e+00
 5.5117500e+00,  2.3538959e-03,  2.8499419e-01,  8.4081396e-02,  1.8061835e-02,  0.0000000e+00
 5.5125000e+00,  2.3524125e-03,  3.9503384e-01,  8.4060335e-02,  1.8057146e-02,  0.0000000e+00
 5.5132500e+00,  2.3509296e-03,  4.5200831e-01,  8.4039286e-02,  1.8052460e-02,  0.0000000e+00
 5.5140000e+00,  2.3494472e-03,  5.9693490e-01,  8.4018251e-02,  1.8047775e-02,  0.0000000e+00
 5.5147500e+00,  2.3479666e-03,  6.8715883e-01,  8.3997229e-02,  1.8043091e-02,  0.0000000e+00
 5.5155000e+00,  2.3464826e-03,  8.5305922e-01,  8.3976219e-02,  1.8038409e-02,  0.0000000e+00
 5.5162500e+00,  2.3450001e-03,  9.1247983e-01,  8.3955220e-02,  1.8033729e-02,  0.0000000e+00
 5.5170000e+00,  2.3435189e-03,  9.6082896e-01,  8.3934233e-02,  1.8029050e-02,  0.0000000e+00
 5.5177500e+00,  2.3420390e-03,  9.6609052e-01,  8.3913257e-02,  1.8024372e-02,  0.0000000e+00
 5.5185000e+00,  2.3405604e-03,  9.4476927e-01,  8.3892294e-02,  1.8019695e-02,  0.0000000e+00
 5.5192500e+00,  2.3390829e-03,  8.8978715e-01,  8.3871342e-02,  1.8015020e-02,  0.0000000e+00
 5.5200000e+00,  2.3376066e-03,  7.7419649e-01,  8.3850402e-02,  1.8010346e-02,  0.0000000e+00
 5.5207500e+00,  2.3361313e-03,  7.8594250e-01,  8.3829474e-02,  1.8005673e-02,  0.0000000e+00
 5.5215000e+00,  2.3346570e-03,  6.6218772e-01,  8.3808558e-02,  1.8001002e-02,  0.0000000e+00
 5.5222500e+00,  2.3331829e-03,  5.5527695e-01,  8.3787654e-02,  1.7996332e-02,  0.0000000e+00
 5.5230000e+00,  2.3317134e-03,  5.8869788e-01,  8.3766762e-02,  1.7991663e-02,  0.0000000e+00
 5.5237500e+00,  2.3302438e-03,  4.8782608e-01,  8.3745881e-02,  1.7986996e-02,  0.0000000e+00
 5.5245000e+00,  2.3287743e-03,  4.8198020e-01,  8.3725012e-02,  1.7982329e-02,  0.0000000e+00
 5.5252500e+00,  2.3273052e-03,  4.7536116e-01,  8.3704155e-02,  1.7977664e-02,  0.0000000e+00
 5.5260000e+00,  2.3258367e-03,  4.7366576e-01,  8.3683309e-02,  1.7973001e-02,  0.0000000e+00
 5.5267500e+00,  2.3243689e-03,  5.4082151e-01,  8.3662475e-02,  1.7968338e-02,  0.0000000e+00
 5.5275000e+00,  2.3229023e-03,  5.0490327e-01,  8.3641653e-02,  1.7963677e-02,  0.0000000e+00
 5.5282500e+00,  2.3214365e-03,  5.3699301e-01,  8.3620842e-02,  1.7959017e-02,  0.0000000e+00
 5.5290000e+00,  2.3199718e-03,  6.0382339e-01,  8.3600041e-02,  1.7954358e-02,  0.0000000e+00
 5.5297500e+00,  2.3185080e-03,  6.3658135e-01,  8.3579252e-02,  1.7949700e-02,  0.0000000e+00
 5.5305000e+00,  2.3170461e-03,  6.7954136e-01,  8.3558475e-02,  1.7945043e-02,  0.0000000e+00
 5.5312500e+00,  2.3155814e-03,  7.1514754e-01,  8.3537708e-02,  1.7940388e-02,  0.0000000e+00
 5.5320000e+00,  2.3141190e-03,  8.2034319e-01,  8.3516952e-02,  1.7935734e-02,  0.0000000e+00
 5.5327500e+00,  2.3126587e-03,  7.8308953e-01,  8.3496211e-02,  1.7931082e-02,  0.0000000e+00
 5.5335000e+00,  2.3112004e-03,  8.9207948e-01,  8.3475480e-02,  1.7926431e-02,  0.0000000e+00
 5.5342500e+00,  2.3097437e-03,  8.9345746e-01,  8.3454761e-02,  1.7921781e-02,  0.0000000e+00
 5.5350000e+00,  2.3082887e-03,  9.0222303e-01,  8.3434054e-02,  1.7917132e-02,  0.0000000e+00
 5.5357500e+00,  2.3068352e-03,  8.9491006e-01,  8.3413357e-02,  1.7912484e-02,  0.0000000e+00
 5.5365000e+00,  2.3053830e-03,  8.8296391e-01,  8.3392671e-02,  1.7907837e-02,  0.0000000e+00
 5.5372500e+00,  2.3039322e-03,  8.0048511e-01,  8.3371997e-02,  1.7903192e-02,  0.0000000e+00
 5.5380000e+00,  2.3024827e-03,  8.6325954e-01,  8.3351335e-02,  1.7898548e-02,  0.0000000e+00
 5.5387500e+00,  2.3010345e-03,  7.6458024e-01,  8.3330685e-02,  1.7893905e-02,  0.0000000e+00
 5.5395000e+00,  2.2995876e-03,  8.2319252e-01,  8.3310047e-02,  1.7889264e-02,  0.0000000e+00
 5.5402500e+00,  2.2981418e-03,  7.2917913e-01,  8.3289419e-02,  1.7884624e-02,  0.0000000e+00
 5.5410000e+00,  2.2966971e-03,  7.2866353e-01,  8.3268802e-02,  1.7879985e-02,  0.0000000e+00
 5.5417500e+00,  2.2952537e-03,  7.7586397e-01,  8.3248195e-02,  1.7875348e-02,  0.0000000e+00
