 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4587,  1.1659560e+00,  0.0000000e+00,  0.0000000e+00,  1.1942000e-02,  1.2142700e-01,  4.7170500e-01
    4588,  9.7408300e-01,  0.0000000e+00,  0.0000000e+00,  1.1895000e-02,  3.4259000e-02,  3.7434900e-01
    4589,  1.1806040e+00,  0.0000000e+00,  0.0000000e+00,  1.1936000e-02,  1.2176500e-01,  4.7246900e-01
    4590,  1.1640200e+00,  0.0000000e+00,  0.0000000e+00,  1.1895000e-02,  1.2146000e-01,  4.7149200e-01
    4591,  9.7432800e-01,  0.0000000e+00,  0.0000000e+00,  1.1909000e-02,  3.4237000e-02,  3.7555500e-01
    4592,  1.1750110e+00,  0.0000000e+00,  0.0000000e+00,  1.1987000e-02,  1.2695800e-01,  4.7307400e-01
    4593,  1.1644580e+00,  0.0000000e+00,  0.0000000e+00,  1.1956000e-02,  1.2151100e-01,  4.7172100e-01
    4594,  9.7380400e-01,  0.0000000e+00,  0.0000000e+00,  1.1906000e-02,  3.4225000e-02,  3.7464000e-01
    4595,  1.1669120e+00,  0.0000000e+00,  0.0000000e+00,  1.1918000e-02,  1.2162300e-01,  4.7190000e-01
    4596,  9.7844000e-01,  0.0000000e+00,  0.0000000e+00,  1.1899000e-02,  3.4252000e-02,  3.7571700e-01
    4597,  1.1703220e+00,  0.0000000e+00,  0.0000000e+00,  1.1959000e-02,  1.2659000e-01,  4.7176500e-01
    4598,  1.1686720e+00,  0.0000000e+00,  0.0000000e+00,  1.1947000e-02,  1.2146700e-01,  4.7233800e-01
    4599,  9.7278300e-01,  0.0000000e+00,  0.0000000e+00,  1.1896000e-02,  3.4296000e-02,  3.7461200e-01
    4600,  1.1669300e+00,  0.0000000e+00,  0.0000000e+00,  1.1924000e-02,  1.2148000e-01,  4.7333900e-01
    4601,  1.1662020e+00,  0.0000000e+00,  0.0000000e+00,  1.1930000e-02,  1.2164600e-01,  4.7275000e-01
    4602,  9.7333500e-01,  0.0000000e+00,  0.0000000e+00,  1.1921000e-02,  3.4279000e-02,  3.7454700e-01
    4603,  1.1667530e+00,  0.0000000e+00,  0.0000000e+00,  1.1936000e-02,  1.2144400e-01,  4.7184800e-01
    4604,  9.8684600e-01,  0.0000000e+00,  0.0000000e+00,  1.1897000e-02,  3.4334000e-02,  3.8846800e-01
    4605,  1.1706610e+00,  0.0000000e+00,  0.0000000e+00,  1.1953000e-02,  1.2663300e-01,  4.7265300e-01
    4606,  1.1663660e+00,  0.0000000e+00,  0.0000000e+00,  1.2073000e-02,  1.2161800e-01,  4.7202100e-01
    4607,  9.7578900e-01,  0.0000000e+00,  0.0000000e+00,  1.1910000e-02,  3.4330000e-02,  3.7660600e-01
    4608,  1.1658770e+00,  0.0000000e+00,  0.0000000e+00,  1.2046000e-02,  1.2153500e-01,  4.7190000e-01
    4609,  1.1662560e+00,  0.0000000e+00,  0.0000000e+00,  1.1959000e-02,  1.2240900e-01,  4.7229000e-01
    4610,  9.8247500e-01,  0.0000000e+00,  0.0000000e+00,  1.1911000e-02,  3.4267000e-02,  3.8234400e-01
    4611,  1.1669580e+00,  0.0000000e+00,  0.0000000e+00,  1.1926000e-02,  1.2157600e-01,  4.7145800e-01
    4612,  9.7633300e-01,  0.0000000e+00,  0.0000000e+00,  1.1890000e-02,  3.4309000e-02,  3.7524900e-01
    4613,  1.1689620e+00,  0.0000000e+00,  0.0000000e+00,  1.1947000e-02,  1.2683400e-01,  4.7139200e-01
    4614,  1.1656730e+00,  0.0000000e+00,  0.0000000e+00,  1.1932000e-02,  1.2135500e-01,  4.7293600e-01
    4615,  9.7278300e-01,  0.0000000e+00,  0.0000000e+00,  1.1870000e-02,  3.4312000e-02,  3.7520400e-01
    4616,  1.1676860e+00,  0.0000000e+00,  0.0000000e+00,  1.1969000e-02,  1.2336600e-01,  4.7179800e-01
    4617,  1.1719310e+00,  0.0000000e+00,  0.0000000e+00,  1.1934000e-02,  1.2669300e-01,  4.7255500e-01
    4618,  9.7456300e-01,  0.0000000e+00,  0.0000000e+00,  1.1896000e-02,  3.4216000e-02,  3.7567700e-01
    4619,  1.1712710e+00,  0.0000000e+00,  0.0000000e+00,  1.1991000e-02,  1.2154400e-01,  4.7739100e-01
    4620,  9.7274600e-01,  0.0000000e+00,  0.0000000e+00,  1.2003000e-02,  3.4300000e-02,  3.7479000e-01
    4621,  1.1658250e+00,  0.0000000e+00,  0.0000000e+00,  1.1919000e-02,  1.2151900e-01,  4.7152200e-01
    4622,  1.1644110e+00,  0.0000000e+00,  0.0000000e+00,  1.1941000e-02,  1.2143200e-01,  4.7201400e-01
    4623,  9.7491800e-01,  0.0000000e+00,  0.0000000e+00,  1.1874000e-02,  3.4299000e-02,  3.7470900e-01
    4624,  1.1675850e+00,  0.0000000e+00,  0.0000000e+00,  1.1975000e-02,  1.2144400e-01,  4.7327500e-01
    4625,  1.1675160e+00,  0.0000000e+00,  0.0000000e+00,  1.1966000e-02,  1.2297200e-01,  4.7267400e-01
    4626,  9.7497000e-01,  0.0000000e+00,  0.0000000e+00,  1.1939000e-02,  3.4309000e-02,  3.7447200e-01
    4627,  1.1706670e+00,  0.0000000e+00,  0.0000000e+00,  1.2115000e-02,  1.2674600e-01,  4.7291100e-01
    4628,  9.7409600e-01,  0.0000000e+00,  0.0000000e+00,  1.2006000e-02,  3.4355000e-02,  3.7462300e-01
    4629,  1.1659510e+00,  0.0000000e+00,  0.0000000e+00,  1.1930000e-02,  1.2146900e-01,  4.7170100e-01
    4630,  1.1713220e+00,  0.0000000e+00,  0.0000000e+00,  1.2001000e-02,  1.2671300e-01,  4.7353900e-01
    4631,  9.7459500e-01,  0.0000000e+00,  0.0000000e+00,  1.1897000e-02,  3.4269000e-02,  3.7498300e-01
    4632,  1.1670420e+00,  0.0000000e+00,  0.0000000e+00,  1.1921000e-02,  1.2143000e-01,  4.7203200e-01
    4633,  1.1664060e+00,  0.0000000e+00,  0.0000000e+00,  1.1961000e-02,  1.2197700e-01,  4.7178300e-01
    4634,  9.7253700e-01,  0.0000000e+00,  0.0000000e+00,  1.1876000e-02,  3.4271000e-02,  3.7462900e-01
    4635,  1.1656980e+00,  0.0000000e+00,  0.0000000e+00,  1.1940000e-02,  1.2151900e-01,  4.7368600e-01
    4636,  9.7398600e-01,  0.0000000e+00,  0.0000000e+00,  1.1908000e-02,  3.4229000e-02,  3.7478400e-01
    4637,  1.2070590e+00,  0.0000000e+00,  0.0000000e+00,  1.1984000e-02,  1.3482100e-01,  4.9285500e-01
    4638,  1.1751500e+00,  0.0000000e+00,  0.0000000e+00,  1.1932000e-02,  1.2238700e-01,  4.7855300e-01
    4639,  9.7620800e-01,  0.0000000e+00,  0.0000000e+00,  1.1889000e-02,  3.4265000e-02,  3.7719400e-01
    4640,  1.1643180e+00,  0.0000000e+00,  0.0000000e+00,  1.1943000e-02,  1.2151700e-01,  4.7171000e-01
    4641,  1.1680620e+00,  0.0000000e+00,  0.0000000e+00,  1.1994000e-02,  1.2147300e-01,  4.7380500e-01
    4642,  9.7482500e-01,  0.0000000e+00,  0.0000000e+00,  1.1899000e-02,  3.4245000e-02,  3.7486300e-01
    4643,  1.1730370e+00,  0.0000000e+00,  0.0000000e+00,  1.1946000e-02,  1.2678400e-01,  4.7222300e-01
    4644,  9.9038500e-01,  0.0000000e+00,  0.0000000e+00,  1.1922000e-02,  3.4311000e-02,  3.7645600e-01
    4645,  1.1653550e+00,  0.0000000e+00,  0.0000000e+00,  1.1926000e-02,  1.2142800e-01,  4.7135900e-01
    4646,  1.1685750e+00,  0.0000000e+00,  0.0000000e+00,  1.1953000e-02,  1.2146700e-01,  4.7293400e-01
    4647,  9.7741900e-01,  0.0000000e+00,  0.0000000e+00,  1.1911000e-02,  3.4253000e-02,  3.7478900e-01
    4648,  1.1711850e+00,  0.0000000e+00,  0.0000000e+00,  1.1934000e-02,  1.2654000e-01,  4.7337400e-01
    4649,  1.1649000e+00,  0.0000000e+00,  0.0000000e+00,  1.1984000e-02,  1.2162100e-01,  4.7226300e-01
    4650,  9.7767100e-01,  0.0000000e+00,  0.0000000e+00,  1.1905000e-02,  3.7892000e-02,  3.7625200e-01
    4651,  1.1649770e+00,  0.0000000e+00,  0.0000000e+00,  1.1938000e-02,  1.2151800e-01,  4.7194500e-01
    4652,  9.7483200e-01,  0.0000000e+00,  0.0000000e+00,  1.1936000e-02,  3.4283000e-02,  3.7491500e-01
    4653,  1.1735730e+00,  0.0000000e+00,  0.0000000e+00,  1.1949000e-02,  1.2653600e-01,  4.7318100e-01
    4654,  1.1655020e+00,  0.0000000e+00,  0.0000000e+00,  1.1932000e-02,  1.2152800e-01,  4.7173100e-01
    4655,  9.7457700e-01,  0.0000000e+00,  0.0000000e+00,  1.1902000e-02,  3.4227000e-02,  3.7454300e-01
    4656,  1.1646570e+00,  0.0000000e+00,  0.0000000e+00,  1.1940000e-02,  1.2132000e-01,  4.7189400e-01
    4657,  1.1678740e+00,  0.0000000e+00,  0.0000000e+00,  1.2094000e-02,  1.2155800e-01,  4.7345200e-01
    4658,  9.8288400e-01,  0.0000000e+00,  0.0000000e+00,  2.2011000e-02,  3.4311000e-02,  3.7456700e-01
    4659,  1.1699390e+00,  0.0000000e+00,  0.0000000e+00,  1.1938000e-02,  1.2156800e-01,  4.7196700e-01
    4660,  9.7260500e-01,  0.0000000e+00,  0.0000000e+00,  1.1899000e-02,  3.4182000e-02,  3.7478200e-01
    4661,  1.1730030e+00,  0.0000000e+00,  0.0000000e+00,  1.1915000e-02,  1.2666300e-01,  4.7199000e-01
    4662,  1.1690130e+00,  0.0000000e+00,  0.0000000e+00,  1.1960000e-02,  1.2146300e-01,  4.7364300e-01
    4663,  9.7411700e-01,  0.0000000e+00,  0.0000000e+00,  1.1929000e-02,  3.4231000e-02,  3.7486900e-01
    4664,  1.1672800e+00,  0.0000000e+00,  0.0000000e+00,  1.1932000e-02,  1.2224300e-01,  4.7298300e-01
    4665,  1.1804660e+00,  0.0000000e+00,  0.0000000e+00,  1.1953000e-02,  1.2143700e-01,  4.7774300e-01
    4666,  9.7471800e-01,  0.0000000e+00,  0.0000000e+00,  1.1905000e-02,  3.4289000e-02,  3.7517800e-01
    4667,  1.1668430e+00,  0.0000000e+00,  0.0000000e+00,  1.1949000e-02,  1.2150300e-01,  4.7331100e-01
    4668,  9.7269700e-01,  0.0000000e+00,  0.0000000e+00,  1.1907000e-02,  3.4286000e-02,  3.7472200e-01
    4669,  1.1658830e+00,  0.0000000e+00,  0.0000000e+00,  1.2026000e-02,  1.2119900e-01,  4.7307700e-01
    4670,  1.1711850e+00,  0.0000000e+00,  0.0000000e+00,  1.2074000e-02,  1.2649900e-01,  4.7185200e-01
    4671,  9.7382100e-01,  0.0000000e+00,  0.0000000e+00,  1.1927000e-02,  3.4328000e-02,  3.7520600e-01
    4672,  1.1645280e+00,  0.0000000e+00,  0.0000000e+00,  1.1973000e-02,  1.2145600e-01,  4.7172000e-01
    4673,  1.1663230e+00,  0.0000000e+00,  0.0000000e+00,  1.1980000e-02,  1.2247000e-01,  4.7127300e-01
    4674,  9.7436900e-01,  0.0000000e+00,  0.0000000e+00,  1.1916000e-02,  3.4351000e-02,  3.7481300e-01
    4675,  1.1661550e+00,  0.0000000e+00,  0.0000000e+00,  1.1957000e-02,  1.2152200e-01,  4.7155600e-01
    4676,  9.7465900e-01,  0.0000000e+00,  0.0000000e+00,  1.1886000e-02,  3.4301000e-02,  3.7464600e-01
    4677,  1.1692840e+00,  0.0000000e+00,  0.0000000e+00,  1.1943000e-02,  1.2664000e-01,  4.7155000e-01
    4678,  1.1683050e+00,  0.0000000e+00,  0.0000000e+00,  1.1968000e-02,  1.2152200e-01,  4.7168900e-01
    4679,  9.7339400e-01,  0.0000000e+00,  0.0000000e+00,  1.1928000e-02,  3.4282000e-02,  3.7460700e-01
    4680,  1.1666470e+00,  0.0000000e+00,  0.0000000e+00,  1.1962000e-02,  1.2155400e-01,  4.7314000e-01
    4681,  1.1671450e+00,  0.0000000e+00,  0.0000000e+00,  1.1929000e-02,  1.2156500e-01,  4.7217500e-01
    4682,  9.7497700e-01,  0.0000000e+00,  0.0000000e+00,  1.1867000e-02,  3.4206000e-02,  3.7677700e-01
    4683,  1.1711300e+00,  0.0000000e+00,  0.0000000e+00,  1.1979000e-02,  1.2700200e-01,  4.7213000e-01
    4684,  9.7379100e-01,  0.0000000e+00,  0.0000000e+00,  1.1896000e-02,  3.4208000e-02,  3.7504400e-01
    4685,  1.1663190e+00,  0.0000000e+00,  0.0000000e+00,  1.1945000e-02,  1.2153000e-01,  4.7171600e-01
    4686,  1.1708930e+00,  0.0000000e+00,  0.0000000e+00,  1.1939000e-02,  1.2668300e-01,  4.7116200e-01
    4687,  9.7382500e-01,  0.0000000e+00,  0.0000000e+00,  1.1904000e-02,  3.4314000e-02,  3.7552600e-01
    4688,  1.1685360e+00,  0.0000000e+00,  0.0000000e+00,  1.1994000e-02,  1.2150800e-01,  4.7258700e-01
    4689,  1.1675470e+00,  0.0000000e+00,  0.0000000e+00,  1.1987000e-02,  1.2152800e-01,  4.7363600e-01
    4690,  9.7293200e-01,  0.0000000e+00,  0.0000000e+00,  1.2046000e-02,  3.4382000e-02,  3.7533900e-01
    4691,  1.1672480e+00,  0.0000000e+00,  0.0000000e+00,  1.1945000e-02,  1.2151000e-01,  4.7386900e-01
    4692,  9.8262100e-01,  0.0000000e+00,  0.0000000e+00,  1.1939000e-02,  3.4310000e-02,  3.7958600e-01
    4693,  1.1713020e+00,  0.0000000e+00,  0.0000000e+00,  1.1929000e-02,  1.2734300e-01,  4.7280300e-01
    4694,  1.1689600e+00,  0.0000000e+00,  0.0000000e+00,  1.1963000e-02,  1.2268900e-01,  4.7251900e-01
    4695,  9.7325900e-01,  0.0000000e+00,  0.0000000e+00,  1.1907000e-02,  3.4255000e-02,  3.7466400e-01
    4696,  1.1666720e+00,  0.0000000e+00,  0.0000000e+00,  1.1914000e-02,  1.2146100e-01,  4.7280300e-01
    4697,  1.1652980e+00,  0.0000000e+00,  0.0000000e+00,  1.1970000e-02,  1.2139000e-01,  4.7239700e-01
    4698,  9.8908800e-01,  0.0000000e+00,  0.0000000e+00,  1.1918000e-02,  3.4279000e-02,  3.8176900e-01
    4699,  1.1725610e+00,  0.0000000e+00,  0.0000000e+00,  1.2034000e-02,  1.2665900e-01,  4.7191700e-01
    4700,  9.7372500e-01,  0.0000000e+00,  0.0000000e+00,  1.1976000e-02,  3.4169000e-02,  3.7470300e-01
    4701,  1.1721930e+00,  0.0000000e+00,  0.0000000e+00,  1.1922000e-02,  1.2161700e-01,  4.7518000e-01
    4702,  1.1683340e+00,  0.0000000e+00,  0.0000000e+00,  1.1951000e-02,  1.2152900e-01,  4.7146400e-01
    4703,  9.7568500e-01,  0.0000000e+00,  0.0000000e+00,  1.1904000e-02,  3.4329000e-02,  3.7658400e-01
    4704,  1.1703710e+00,  0.0000000e+00,  0.0000000e+00,  1.1920000e-02,  1.2676200e-01,  4.7197400e-01
    4705,  1.1701650e+00,  0.0000000e+00,  0.0000000e+00,  1.1986000e-02,  1.2158400e-01,  4.7287600e-01
    4706,  9.7283000e-01,  0.0000000e+00,  0.0000000e+00,  1.1887000e-02,  3.4295000e-02,  3.7453600e-01
    4707,  1.1648070e+00,  0.0000000e+00,  0.0000000e+00,  1.1935000e-02,  1.2137100e-01,  4.7202000e-01
    4708,  9.7682500e-01,  0.0000000e+00,  0.0000000e+00,  1.1941000e-02,  3.5285000e-02,  3.7635800e-01
    4709,  1.1638400e+00,  0.0000000e+00,  0.0000000e+00,  1.1950000e-02,  1.2144400e-01,  4.7171200e-01
    4710,  1.1673270e+00,  0.0000000e+00,  0.0000000e+00,  1.1935000e-02,  1.2144200e-01,  4.7286800e-01
    4711,  9.7347300e-01,  0.0000000e+00,  0.0000000e+00,  1.2025000e-02,  3.4380000e-02,  3.7487300e-01
    4712,  1.1727800e+00,  0.0000000e+00,  0.0000000e+00,  1.2008000e-02,  1.2672800e-01,  4.7346200e-01
    4713,  1.1797230e+00,  0.0000000e+00,  0.0000000e+00,  1.1940000e-02,  1.3636800e-01,  4.7174300e-01
    4714,  9.7535700e-01,  0.0000000e+00,  0.0000000e+00,  1.1944000e-02,  3.4305000e-02,  3.7586700e-01
    4715,  1.1654320e+00,  0.0000000e+00,  0.0000000e+00,  1.1924000e-02,  1.2145600e-01,  4.7183700e-01
    4716,  9.7518900e-01,  0.0000000e+00,  0.0000000e+00,  1.1903000e-02,  3.4258000e-02,  3.7471600e-01
    4717,  1.1667470e+00,  0.0000000e+00,  0.0000000e+00,  1.1929000e-02,  1.2145300e-01,  4.7241600e-01
    4718,  1.1694700e+00,  0.0000000e+00,  0.0000000e+00,  1.1927000e-02,  1.2678100e-01,  4.7132100e-01
    4719,  9.7943800e-01,  0.0000000e+00,  0.0000000e+00,  1.7300000e-02,  3.4347000e-02,  3.7465400e-01
    4720,  1.1754440e+00,  0.0000000e+00,  0.0000000e+00,  1.2000000e-02,  1.2280900e-01,  4.7190900e-01
    4721,  1.1658710e+00,  0.0000000e+00,  0.0000000e+00,  1.1996000e-02,  1.2158300e-01,  4.7342400e-01
    4722,  9.7266900e-01,  0.0000000e+00,  0.0000000e+00,  1.1925000e-02,  3.4261000e-02,  3.7496300e-01
    4723,  1.1669280e+00,  0.0000000e+00,  0.0000000e+00,  1.1952000e-02,  1.2144600e-01,  4.7317900e-01
    4724,  9.7195600e-01,  0.0000000e+00,  0.0000000e+00,  1.1896000e-02,  3.4226000e-02,  3.7477000e-01
    4725,  1.1715320e+00,  0.0000000e+00,  0.0000000e+00,  1.1924000e-02,  1.2666300e-01,  4.7218900e-01
    4726,  1.1670310e+00,  0.0000000e+00,  0.0000000e+00,  1.1945000e-02,  1.2148800e-01,  4.7220500e-01
    4727,  9.7336900e-01,  0.0000000e+00,  0.0000000e+00,  1.2206000e-02,  3.4264000e-02,  3.7464700e-01
    4728,  1.1667960e+00,  0.0000000e+00,  0.0000000e+00,  1.1951000e-02,  1.2146100e-01,  4.7162200e-01
    4729,  1.1707350e+00,  0.0000000e+00,  0.0000000e+00,  1.1943000e-02,  1.2149000e-01,  4.7727100e-01
    4730,  9.7409400e-01,  0.0000000e+00,  0.0000000e+00,  1.1916000e-02,  3.4233000e-02,  3.7452300e-01
    4731,  1.1715730e+00,  0.0000000e+00,  0.0000000e+00,  1.2109000e-02,  1.2685700e-01,  4.7184100e-01
    4732,  9.7496200e-01,  0.0000000e+00,  0.0000000e+00,  1.1949000e-02,  3.4287000e-02,  3.7581900e-01
    4733,  1.1648840e+00,  0.0000000e+00,  0.0000000e+00,  1.1949000e-02,  1.2151000e-01,  4.7221400e-01
    4734,  1.1806000e+00,  0.0000000e+00,  0.0000000e+00,  1.1922000e-02,  1.2770700e-01,  4.7210100e-01
    4735,  9.7382300e-01,  0.0000000e+00,  0.0000000e+00,  1.1894000e-02,  3.4268000e-02,  3.7612300e-01
    4736,  1.1663590e+00,  0.0000000e+00,  0.0000000e+00,  1.1967000e-02,  1.2154100e-01,  4.7158100e-01
    4737,  1.1651220e+00,  0.0000000e+00,  0.0000000e+00,  1.1969000e-02,  1.2142900e-01,  4.7164100e-01
    4738,  9.7442200e-01,  0.0000000e+00,  0.0000000e+00,  1.1900000e-02,  3.4298000e-02,  3.7437700e-01
    4739,  1.1644820e+00,  0.0000000e+00,  0.0000000e+00,  1.1961000e-02,  1.2139900e-01,  4.7141400e-01
    4740,  9.7456700e-01,  0.0000000e+00,  0.0000000e+00,  1.1904000e-02,  3.4297000e-02,  3.7480700e-01
    4741,  1.1711580e+00,  0.0000000e+00,  0.0000000e+00,  1.2050000e-02,  1.2674500e-01,  4.7207800e-01
    4742,  1.1659150e+00,  0.0000000e+00,  0.0000000e+00,  1.1940000e-02,  1.2139700e-01,  4.7125200e-01
    4743,  9.7620200e-01,  0.0000000e+00,  0.0000000e+00,  1.1888000e-02,  3.4328000e-02,  3.7438000e-01
    4744,  1.1681790e+00,  0.0000000e+00,  0.0000000e+00,  1.1961000e-02,  1.2491000e-01,  4.7185900e-01
    4745,  1.1650420e+00,  0.0000000e+00,  0.0000000e+00,  1.1973000e-02,  1.2156100e-01,  4.7184400e-01
    4746,  9.7407400e-01,  0.0000000e+00,  0.0000000e+00,  1.1909000e-02,  3.4344000e-02,  3.7460600e-01
    4747,  1.1745910e+00,  0.0000000e+00,  0.0000000e+00,  1.1949000e-02,  1.2159500e-01,  4.7260100e-01
    4748,  9.7231500e-01,  0.0000000e+00,  0.0000000e+00,  1.1913000e-02,  3.4330000e-02,  3.7480200e-01
    4749,  1.1722490e+00,  0.0000000e+00,  0.0000000e+00,  1.1965000e-02,  1.2663800e-01,  4.7211500e-01
    4750,  1.1663410e+00,  0.0000000e+00,  0.0000000e+00,  1.1979000e-02,  1.2149600e-01,  4.7184300e-01
    4751,  9.7620800e-01,  0.0000000e+00,  0.0000000e+00,  1.1937000e-02,  3.4286000e-02,  3.7710800e-01
    4752,  1.1658260e+00,  0.0000000e+00,  0.0000000e+00,  1.1925000e-02,  1.2180800e-01,  4.7190500e-01
    4753,  1.1826570e+00,  0.0000000e+00,  0.0000000e+00,  1.1953000e-02,  1.2152000e-01,  4.8405500e-01
    4754,  9.7236900e-01,  0.0000000e+00,  0.0000000e+00,  1.1910000e-02,  3.4286000e-02,  3.7436200e-01
    4755,  1.1721230e+00,  0.0000000e+00,  0.0000000e+00,  1.1928000e-02,  1.2670900e-01,  4.7358300e-01
    4756,  9.7689700e-01,  0.0000000e+00,  0.0000000e+00,  1.1895000e-02,  3.4407000e-02,  3.7456400e-01
    4757,  1.1658100e+00,  0.0000000e+00,  0.0000000e+00,  1.1913000e-02,  1.2141700e-01,  4.7268100e-01
    4758,  1.1647750e+00,  0.0000000e+00,  0.0000000e+00,  1.1954000e-02,  1.2139400e-01,  4.7192600e-01
    4759,  9.7364400e-01,  0.0000000e+00,  0.0000000e+00,  1.1903000e-02,  3.4181000e-02,  3.7482300e-01
    4760,  1.1777820e+00,  0.0000000e+00,  0.0000000e+00,  1.1933000e-02,  1.3003200e-01,  4.7194300e-01
    4761,  1.1655970e+00,  0.0000000e+00,  0.0000000e+00,  1.2016000e-02,  1.2278900e-01,  4.7171000e-01
    4762,  9.7455500e-01,  0.0000000e+00,  0.0000000e+00,  1.1873000e-02,  3.4273000e-02,  3.7444100e-01
    4763,  1.1655430e+00,  0.0000000e+00,  0.0000000e+00,  1.1933000e-02,  1.2152000e-01,  4.7132100e-01
    4764,  9.7502700e-01,  0.0000000e+00,  0.0000000e+00,  1.1918000e-02,  3.4323000e-02,  3.7571500e-01
    4765,  1.1716670e+00,  0.0000000e+00,  0.0000000e+00,  1.1940000e-02,  1.2673200e-01,  4.7189800e-01
    4766,  1.1668400e+00,  0.0000000e+00,  0.0000000e+00,  1.1950000e-02,  1.2161800e-01,  4.7180500e-01
    4767,  9.7497600e-01,  0.0000000e+00,  0.0000000e+00,  1.1875000e-02,  3.4284000e-02,  3.7491200e-01
    4768,  1.1787680e+00,  0.0000000e+00,  0.0000000e+00,  1.1920000e-02,  1.2143000e-01,  4.8662200e-01
    4769,  1.1663320e+00,  0.0000000e+00,  0.0000000e+00,  1.1963000e-02,  1.2142300e-01,  4.7304500e-01
    4770,  9.7449400e-01,  0.0000000e+00,  0.0000000e+00,  1.1879000e-02,  3.5580000e-02,  3.7415800e-01
    4771,  1.1660910e+00,  0.0000000e+00,  0.0000000e+00,  1.1958000e-02,  1.2150300e-01,  4.7164200e-01
    4772,  9.7321700e-01,  0.0000000e+00,  0.0000000e+00,  1.1933000e-02,  3.4239000e-02,  3.7538800e-01
    4773,  1.1715910e+00,  0.0000000e+00,  0.0000000e+00,  1.1961000e-02,  1.2681300e-01,  4.7214000e-01
    4774,  1.1822090e+00,  0.0000000e+00,  0.0000000e+00,  1.1917000e-02,  1.3720400e-01,  4.7236100e-01
    4775,  9.7469200e-01,  0.0000000e+00,  0.0000000e+00,  1.1996000e-02,  3.4293000e-02,  3.7452400e-01
    4776,  1.1663410e+00,  0.0000000e+00,  0.0000000e+00,  1.1919000e-02,  1.2145000e-01,  4.7332400e-01
    4777,  1.1653950e+00,  0.0000000e+00,  0.0000000e+00,  1.1961000e-02,  1.2141800e-01,  4.7155800e-01
    4778,  9.7376300e-01,  0.0000000e+00,  0.0000000e+00,  1.1918000e-02,  3.4317000e-02,  3.7461100e-01
    4779,  1.1667900e+00,  0.0000000e+00,  0.0000000e+00,  1.1924000e-02,  1.2146400e-01,  4.7194200e-01
    4780,  9.7393400e-01,  0.0000000e+00,  0.0000000e+00,  1.1887000e-02,  3.4276000e-02,  3.7500000e-01
    4781,  1.1726550e+00,  0.0000000e+00,  0.0000000e+00,  1.1933000e-02,  1.2666500e-01,  4.7348700e-01
    4782,  1.1654990e+00,  0.0000000e+00,  0.0000000e+00,  1.1957000e-02,  1.2178700e-01,  4.7187000e-01
    4783,  9.7549300e-01,  0.0000000e+00,  0.0000000e+00,  1.2080000e-02,  3.4327000e-02,  3.7471300e-01
    4784,  1.1696560e+00,  0.0000000e+00,  0.0000000e+00,  1.1928000e-02,  1.2157700e-01,  4.7164300e-01
    4785,  1.1663400e+00,  0.0000000e+00,  0.0000000e+00,  1.1926000e-02,  1.2309400e-01,  4.7176400e-01
    4786,  9.7500600e-01,  0.0000000e+00,  0.0000000e+00,  1.1938000e-02,  3.4274000e-02,  3.7500100e-01
    4787,  1.1690150e+00,  0.0000000e+00,  0.0000000e+00,  1.1933000e-02,  1.2296400e-01,  4.7210400e-01
    4788,  9.7324700e-01,  0.0000000e+00,  0.0000000e+00,  1.1897000e-02,  3.4336000e-02,  3.7466600e-01
    4789,  1.1731550e+00,  0.0000000e+00,  0.0000000e+00,  1.1935000e-02,  1.2681600e-01,  4.7173200e-01
    4790,  1.1660080e+00,  0.0000000e+00,  0.0000000e+00,  1.1952000e-02,  1.2132000e-01,  4.7210500e-01
    4791,  9.7330500e-01,  0.0000000e+00,  0.0000000e+00,  1.1872000e-02,  3.4267000e-02,  3.7480500e-01
    4792,  1.1651220e+00,  0.0000000e+00,  0.0000000e+00,  1.1964000e-02,  1.2150400e-01,  4.7186800e-01
    4793,  1.1655770e+00,  0.0000000e+00,  0.0000000e+00,  1.2090000e-02,  1.2269500e-01,  4.7183600e-01
    4794,  9.7394400e-01,  0.0000000e+00,  0.0000000e+00,  1.1896000e-02,  3.4173000e-02,  3.7653700e-01
    4795,  1.1645100e+00,  0.0000000e+00,  0.0000000e+00,  1.2030000e-02,  1.2144400e-01,  4.7164700e-01
    4796,  9.7667100e-01,  0.0000000e+00,  0.0000000e+00,  1.1929000e-02,  3.4315000e-02,  3.7551800e-01
    4797,  1.1657220e+00,  0.0000000e+00,  0.0000000e+00,  1.1952000e-02,  1.2144000e-01,  4.7193500e-01
