 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1102,  2.0882162e+01,  0.0000000e+00,  0.0000000e+00,  2.1022200e-01,  2.6583050e+00,  8.5604790e+00
    1103,  2.1214204e+01,  0.0000000e+00,  0.0000000e+00,  2.0990200e-01,  2.9867660e+00,  8.5568520e+00
    1104,  2.1626678e+01,  0.0000000e+00,  0.0000000e+00,  2.0975000e-01,  3.4033170e+00,  8.5566520e+00
    1105,  2.1206552e+01,  0.0000000e+00,  0.0000000e+00,  2.1001100e-01,  2.9855570e+00,  8.5623010e+00
    1106,  2.1196093e+01,  0.0000000e+00,  0.0000000e+00,  2.1007900e-01,  2.9878460e+00,  8.5510310e+00
    1107,  2.1202965e+01,  0.0000000e+00,  0.0000000e+00,  2.1003600e-01,  2.9841480e+00,  8.5558130e+00
    1108,  2.1217778e+01,  0.0000000e+00,  0.0000000e+00,  2.0985600e-01,  2.9947430e+00,  8.5554620e+00
    1109,  2.1282823e+01,  0.0000000e+00,  0.0000000e+00,  2.1116000e-01,  2.9999800e+00,  8.6049350e+00
    1110,  2.1329850e+01,  0.0000000e+00,  0.0000000e+00,  2.1165100e-01,  3.0039050e+00,  8.6119620e+00
    1111,  2.1448292e+01,  0.0000000e+00,  0.0000000e+00,  2.1125700e-01,  3.1328530e+00,  8.6152530e+00
    1112,  2.1321646e+01,  0.0000000e+00,  0.0000000e+00,  2.1119400e-01,  3.0009300e+00,  8.6110160e+00
    1113,  2.1352179e+01,  0.0000000e+00,  0.0000000e+00,  2.1143700e-01,  3.0325860e+00,  8.6100300e+00
    1114,  2.1319485e+01,  0.0000000e+00,  0.0000000e+00,  2.1132200e-01,  3.0059550e+00,  8.6082410e+00
    1115,  2.1323462e+01,  0.0000000e+00,  0.0000000e+00,  2.1130800e-01,  3.0035890e+00,  8.6098300e+00
    1116,  2.1325636e+01,  0.0000000e+00,  0.0000000e+00,  2.1140900e-01,  3.0047760e+00,  8.6096910e+00
    1117,  2.1327887e+01,  0.0000000e+00,  0.0000000e+00,  2.1245500e-01,  2.9998160e+00,  8.6093280e+00
    1118,  2.1105340e+01,  0.0000000e+00,  0.0000000e+00,  2.1125200e-01,  2.7722350e+00,  8.6112910e+00
    1119,  2.1784323e+01,  0.0000000e+00,  0.0000000e+00,  2.2613500e-01,  3.4342460e+00,  8.6187910e+00
    1120,  2.1383492e+01,  0.0000000e+00,  0.0000000e+00,  2.1135900e-01,  3.0089880e+00,  8.6416380e+00
    1121,  2.1908379e+01,  0.0000000e+00,  0.0000000e+00,  2.1137500e-01,  3.5261630e+00,  8.6434200e+00
    1122,  2.1165988e+01,  0.0000000e+00,  0.0000000e+00,  2.1137500e-01,  2.7872830e+00,  8.6429430e+00
    1123,  2.1525895e+01,  0.0000000e+00,  0.0000000e+00,  2.1137300e-01,  3.1425080e+00,  8.6465240e+00
    1124,  2.1385115e+01,  0.0000000e+00,  0.0000000e+00,  2.1146900e-01,  3.0049350e+00,  8.6437010e+00
    1125,  2.1417351e+01,  0.0000000e+00,  0.0000000e+00,  2.1204300e-01,  3.0529250e+00,  8.6432030e+00
    1126,  2.1520965e+01,  0.0000000e+00,  0.0000000e+00,  2.1142700e-01,  3.1438870e+00,  8.6428510e+00
    1127,  2.1415105e+01,  0.0000000e+00,  0.0000000e+00,  2.1129900e-01,  3.0429860e+00,  8.6421720e+00
    1128,  2.1394923e+01,  0.0000000e+00,  0.0000000e+00,  2.1134800e-01,  3.0154380e+00,  8.6488930e+00
    1129,  2.1385589e+01,  0.0000000e+00,  0.0000000e+00,  2.1149700e-01,  3.0146330e+00,  8.6428330e+00
    1130,  2.1389914e+01,  0.0000000e+00,  0.0000000e+00,  2.1129600e-01,  3.0152000e+00,  8.6432800e+00
    1131,  2.1399316e+01,  0.0000000e+00,  0.0000000e+00,  2.1166600e-01,  3.0154610e+00,  8.6455950e+00
    1132,  2.1392134e+01,  0.0000000e+00,  0.0000000e+00,  2.1120700e-01,  3.0182270e+00,  8.6419710e+00
    1133,  2.1416775e+01,  0.0000000e+00,  0.0000000e+00,  2.2199700e-01,  3.0206200e+00,  8.6559890e+00
    1134,  2.1373463e+01,  0.0000000e+00,  0.0000000e+00,  2.1114300e-01,  3.0071020e+00,  8.6417840e+00
    1135,  2.1072015e+01,  0.0000000e+00,  0.0000000e+00,  2.1138700e-01,  2.6844270e+00,  8.6421090e+00
    1136,  2.1928749e+01,  0.0000000e+00,  0.0000000e+00,  2.1120700e-01,  3.5545980e+00,  8.6429170e+00
    1137,  2.1397741e+01,  0.0000000e+00,  0.0000000e+00,  2.1154600e-01,  3.0132670e+00,  8.6433790e+00
    1138,  2.1512468e+01,  0.0000000e+00,  0.0000000e+00,  2.1217200e-01,  3.1393040e+00,  8.6404800e+00
    1139,  2.1393304e+01,  0.0000000e+00,  0.0000000e+00,  2.1123700e-01,  3.0167080e+00,  8.6421280e+00
    1140,  2.1521558e+01,  0.0000000e+00,  0.0000000e+00,  2.1122000e-01,  3.1480100e+00,  8.6428810e+00
    1141,  2.1386755e+01,  0.0000000e+00,  0.0000000e+00,  2.1147900e-01,  3.0071440e+00,  8.6470100e+00
    1142,  2.1068807e+01,  0.0000000e+00,  0.0000000e+00,  2.1144400e-01,  2.6869440e+00,  8.6424740e+00
    1143,  2.1388089e+01,  0.0000000e+00,  0.0000000e+00,  2.1162600e-01,  3.0139160e+00,  8.6436070e+00
    1144,  2.1396265e+01,  0.0000000e+00,  0.0000000e+00,  2.1139500e-01,  3.0193790e+00,  8.6424220e+00
    1145,  2.1430561e+01,  0.0000000e+00,  0.0000000e+00,  2.1217900e-01,  3.0457380e+00,  8.6412680e+00
    1146,  2.1390431e+01,  0.0000000e+00,  0.0000000e+00,  2.1129400e-01,  3.0127420e+00,  8.6443260e+00
    1147,  2.1397658e+01,  0.0000000e+00,  0.0000000e+00,  2.1140600e-01,  3.0163440e+00,  8.6396200e+00
    1148,  2.1388463e+01,  0.0000000e+00,  0.0000000e+00,  2.1130300e-01,  3.0126220e+00,  8.6425230e+00
    1149,  2.1387852e+01,  0.0000000e+00,  0.0000000e+00,  2.1229900e-01,  3.0167120e+00,  8.6419840e+00
    1150,  2.1412871e+01,  0.0000000e+00,  0.0000000e+00,  2.1139100e-01,  3.0278060e+00,  8.6469460e+00
    1151,  2.1395077e+01,  0.0000000e+00,  0.0000000e+00,  2.1158900e-01,  3.0189930e+00,  8.6429650e+00
    1152,  2.1364090e+01,  0.0000000e+00,  0.0000000e+00,  2.1044800e-01,  3.0128290e+00,  8.6257190e+00
    1153,  2.1333166e+01,  0.0000000e+00,  0.0000000e+00,  2.1046500e-01,  3.0057400e+00,  8.6140570e+00
    1154,  2.1340271e+01,  0.0000000e+00,  0.0000000e+00,  2.1111900e-01,  3.0081290e+00,  8.6158090e+00
    1155,  2.1325207e+01,  0.0000000e+00,  0.0000000e+00,  2.1038800e-01,  3.0056980e+00,  8.6150730e+00
    1156,  2.1328548e+01,  0.0000000e+00,  0.0000000e+00,  2.1027300e-01,  3.0020480e+00,  8.6138460e+00
    1157,  2.1317231e+01,  0.0000000e+00,  0.0000000e+00,  2.1023000e-01,  3.0009960e+00,  8.6133740e+00
    1158,  2.1329186e+01,  0.0000000e+00,  0.0000000e+00,  2.1515500e-01,  3.0032670e+00,  8.6129980e+00
    1159,  2.1330662e+01,  0.0000000e+00,  0.0000000e+00,  2.1050200e-01,  3.0010260e+00,  8.6145850e+00
    1160,  2.1330240e+01,  0.0000000e+00,  0.0000000e+00,  2.1000100e-01,  2.9984460e+00,  8.6146830e+00
    1161,  2.1339052e+01,  0.0000000e+00,  0.0000000e+00,  2.1040200e-01,  3.0039630e+00,  8.6276520e+00
    1162,  2.1327624e+01,  0.0000000e+00,  0.0000000e+00,  2.1004000e-01,  3.0007700e+00,  8.6048060e+00
    1163,  2.1232471e+01,  0.0000000e+00,  0.0000000e+00,  2.1002800e-01,  2.9945000e+00,  8.5663780e+00
    1164,  2.1212730e+01,  0.0000000e+00,  0.0000000e+00,  2.0995100e-01,  2.9937100e+00,  8.5631030e+00
    1165,  2.1211369e+01,  0.0000000e+00,  0.0000000e+00,  2.1928800e-01,  2.9877880e+00,  8.5549390e+00
    1166,  2.1217759e+01,  0.0000000e+00,  0.0000000e+00,  2.1005800e-01,  2.9932930e+00,  8.5543010e+00
    1167,  2.1215680e+01,  0.0000000e+00,  0.0000000e+00,  2.1012400e-01,  2.9904400e+00,  8.5614130e+00
    1168,  2.1206217e+01,  0.0000000e+00,  0.0000000e+00,  2.1001700e-01,  2.9907420e+00,  8.5537600e+00
    1169,  2.1209988e+01,  0.0000000e+00,  0.0000000e+00,  2.0986400e-01,  2.9889580e+00,  8.5558060e+00
    1170,  2.1212052e+01,  0.0000000e+00,  0.0000000e+00,  2.0984300e-01,  2.9897190e+00,  8.5566510e+00
    1171,  2.1219147e+01,  0.0000000e+00,  0.0000000e+00,  2.1015400e-01,  3.0004930e+00,  8.5544260e+00
    1172,  2.1338786e+01,  0.0000000e+00,  0.0000000e+00,  2.1008400e-01,  3.1188770e+00,  8.5560330e+00
