t, velocity, pressure, k, omega, wall_distance
 1.2459000e+01,  1.7553250e-02,  4.2116814e-01,  7.7298504e-02,  3.4666701e-01,  0.0000000e+00
 1.2460000e+01,  1.7549114e-02,  4.2046623e-01,  7.7202939e-02,  2.0097857e-01,  0.0000000e+00
 1.2461000e+01,  1.7544961e-02,  4.2090276e-01,  7.7186297e-02,  2.1622048e-01,  0.0000000e+00
 1.2462000e+01,  1.7540824e-02,  4.1953263e-01,  7.7187745e-02,  2.9371660e-01,  0.0000000e+00
 1.2463000e+01,  1.7536705e-02,  4.2006051e-01,  7.7161580e-02,  2.3524078e-01,  0.0000000e+00
 1.2464000e+01,  1.7532603e-02,  4.1892105e-01,  7.7163386e-02,  2.4197305e-01,  0.0000000e+00
 1.2465000e+01,  1.7528473e-02,  4.1836708e-01,  7.7286607e-02,  5.4772571e-01,  0.0000000e+00
 1.2466000e+01,  1.7524309e-02,  4.1889315e-01,  7.7245993e-02,  1.6862643e-01,  0.0000000e+00
 1.2467000e+01,  1.7520148e-02,  4.1757640e-01,  7.7321146e-02,  1.2724163e+00,  0.0000000e+00
 1.2468000e+01,  1.7516000e-02,  4.1255125e-01,  7.7376098e-02,  3.1388717e-01,  0.0000000e+00
 1.2469000e+01,  1.7511830e-02,  4.2561543e-01,  7.7339252e-02,  3.3044751e-01,  0.0000000e+00
 1.2470000e+01,  1.7507641e-02,  4.1219798e-01,  7.7339574e-02,  2.1955392e+00,  0.0000000e+00
 1.2471000e+01,  1.7503465e-02,  4.2387537e-01,  8.1397295e-02,  9.4039635e+00,  0.0000000e+00
 1.2472000e+01,  1.7499262e-02,  4.1109393e-01,  7.9716417e-02,  3.6262392e+00,  0.0000000e+00
 1.2473000e+01,  1.7495048e-02,  4.2149257e-01,  7.7849606e-02,  2.0658697e+00,  0.0000000e+00
 1.2474000e+01,  1.7490818e-02,  4.1031815e-01,  7.7757843e-02,  1.1687693e+00,  0.0000000e+00
 1.2475000e+01,  1.7486605e-02,  4.1791203e-01,  7.7567095e-02,  8.1492700e-01,  0.0000000e+00
 1.2476000e+01,  1.7482410e-02,  4.1039711e-01,  7.7573519e-02,  9.8495062e-01,  0.0000000e+00
 1.2477000e+01,  1.7478197e-02,  4.2224576e-01,  7.7724678e-02,  3.7871120e-01,  0.0000000e+00
 1.2478000e+01,  1.7473961e-02,  4.0913138e-01,  7.7550013e-02,  3.6828469e-01,  0.0000000e+00
 1.2479000e+01,  1.7469694e-02,  4.1679544e-01,  7.7500918e-02,  2.9196730e-01,  0.0000000e+00
 1.2480000e+01,  1.7465404e-02,  4.0850090e-01,  7.7474308e-02,  2.2257181e-01,  0.0000000e+00
 1.2481000e+01,  1.7461112e-02,  4.1689852e-01,  7.7371147e-02,  2.0571290e-01,  0.0000000e+00
 1.2482000e+01,  1.7456813e-02,  4.0797600e-01,  7.7291688e-02,  1.7534340e+00,  0.0000000e+00
 1.2483000e+01,  1.7452558e-02,  4.1676104e-01,  7.9017636e-02,  2.4334198e+00,  0.0000000e+00
 1.2484000e+01,  1.7448278e-02,  4.0756045e-01,  7.8619403e-02,  6.2895431e-01,  0.0000000e+00
 1.2485000e+01,  1.7443991e-02,  4.1646993e-01,  7.7914730e-02,  4.6541087e-01,  0.0000000e+00
 1.2486000e+01,  1.7439651e-02,  4.0554749e-01,  7.7633774e-02,  4.2503973e-01,  0.0000000e+00
 1.2487000e+01,  1.7435278e-02,  4.1425230e-01,  7.7598750e-02,  3.4983868e-01,  0.0000000e+00
 1.2488000e+01,  1.7430903e-02,  4.0478985e-01,  7.7459166e-02,  2.3111663e-01,  0.0000000e+00
 1.2489000e+01,  1.7426515e-02,  4.1404329e-01,  7.7340342e-02,  5.0591561e-01,  0.0000000e+00
 1.2490000e+01,  1.7422127e-02,  4.0356432e-01,  7.7367782e-02,  3.4482374e-01,  0.0000000e+00
 1.2491000e+01,  1.7417739e-02,  4.1323548e-01,  7.7363950e-02,  3.2828423e-01,  0.0000000e+00
 1.2492000e+01,  1.7413329e-02,  4.0321091e-01,  7.7319005e-02,  1.5690853e-01,  0.0000000e+00
 1.2493000e+01,  1.7408925e-02,  4.1430566e-01,  7.7372714e-02,  1.4870775e-01,  0.0000000e+00
 1.2494000e+01,  1.7404537e-02,  4.0255074e-01,  7.7365278e-02,  2.2171511e-01,  0.0000000e+00
 1.2495000e+01,  1.7400151e-02,  4.1299749e-01,  7.7355421e-02,  3.2424141e-01,  0.0000000e+00
 1.2496000e+01,  1.7395755e-02,  4.0427521e-01,  7.7360068e-02,  1.5022474e-01,  0.0000000e+00
 1.2497000e+01,  1.7391351e-02,  4.0932033e-01,  7.7384807e-02,  2.1988039e-01,  0.0000000e+00
 1.2498000e+01,  1.7386958e-02,  4.0127890e-01,  7.7279404e-02,  2.3930456e-01,  0.0000000e+00
 1.2499000e+01,  1.7382542e-02,  3.9972443e-01,  7.7445123e-02,  1.9069820e-01,  0.0000000e+00
 1.2500000e+01,  1.7378127e-02,  4.1336735e-01,  7.7302529e-02,  2.3826098e+00,  0.0000000e+00
 1.2501000e+01,  1.7373733e-02,  3.9927914e-01,  7.7986786e-02,  6.1804029e-01,  0.0000000e+00
 1.2502000e+01,  1.7369314e-02,  4.1144444e-01,  7.7544667e-02,  4.1501342e-01,  0.0000000e+00
 1.2503000e+01,  1.7364902e-02,  3.9653320e-01,  7.7471377e-02,  1.7343672e+00,  0.0000000e+00
 1.2504000e+01,  1.7360451e-02,  4.1143372e-01,  7.7643034e-02,  5.0496633e-01,  0.0000000e+00
 1.2505000e+01,  1.7355989e-02,  3.9568651e-01,  7.7455836e-02,  4.2354883e-01,  0.0000000e+00
 1.2506000e+01,  1.7351571e-02,  4.0369117e-01,  7.7524065e-02,  3.1366082e-01,  0.0000000e+00
 1.2507000e+01,  1.7347101e-02,  4.0831393e-01,  7.7356583e-02,  2.2706601e-01,  0.0000000e+00
 1.2508000e+01,  1.7342674e-02,  3.9620212e-01,  7.7460163e-02,  3.3634075e-01,  0.0000000e+00
 1.2509000e+01,  1.7338244e-02,  3.9722054e-01,  7.7318221e-02,  1.7425447e-01,  0.0000000e+00
 1.2510000e+01,  1.7333800e-02,  4.0656244e-01,  7.7302432e-02,  2.2148731e-01,  0.0000000e+00
 1.2511000e+01,  1.7329373e-02,  3.9537758e-01,  7.7313618e-02,  2.6562833e-01,  0.0000000e+00
 1.2512000e+01,  1.7324950e-02,  4.0554141e-01,  7.7305160e-02,  3.9345357e-01,  0.0000000e+00
 1.2513000e+01,  1.7320559e-02,  3.9437269e-01,  7.7513970e-02,  1.5329974e-01,  0.0000000e+00
 1.2514000e+01,  1.7316084e-02,  3.9223378e-01,  7.7409717e-02,  1.5095202e-01,  0.0000000e+00
 1.2515000e+01,  1.7311618e-02,  4.2141977e-01,  7.7405807e-02,  8.2151522e-01,  0.0000000e+00
 1.2516000e+01,  1.7307146e-02,  3.9808536e-01,  7.7567193e-02,  4.1958773e-01,  0.0000000e+00
 1.2517000e+01,  1.7302584e-02,  3.9099955e-01,  7.7573262e-02,  1.8008809e-01,  0.0000000e+00
 1.2518000e+01,  1.7297995e-02,  4.0054292e-01,  7.7408896e-02,  1.5214291e-01,  0.0000000e+00
 1.2519000e+01,  1.7293425e-02,  3.8559600e-01,  7.7461568e-02,  1.3192194e-01,  0.0000000e+00
 1.2520000e+01,  1.7288865e-02,  4.1912814e-01,  7.7318406e-02,  1.6610595e-01,  0.0000000e+00
 1.2521000e+01,  1.7284291e-02,  4.0821798e-01,  7.7427603e-02,  2.4392769e-01,  0.0000000e+00
 1.2522000e+01,  1.7279766e-02,  3.8222567e-01,  7.7440978e-02,  1.1781269e-01,  0.0000000e+00
 1.2523000e+01,  1.7275255e-02,  4.1516140e-01,  7.7358643e-02,  2.4933115e-01,  0.0000000e+00
 1.2524000e+01,  1.7270703e-02,  3.8938488e-01,  7.7567820e-02,  1.5612581e+00,  0.0000000e+00
 1.2525000e+01,  1.7266413e-02,  3.9111174e-01,  8.9934090e-02,  4.4277148e-01,  0.0000000e+00
 1.2526000e+01,  1.7261764e-02,  3.8268676e-01,  8.1358588e-02,  2.8888795e-01,  0.0000000e+00
 1.2527000e+01,  1.7257144e-02,  4.2189730e-01,  7.8673280e-02,  3.8566835e-01,  0.0000000e+00
 1.2528000e+01,  1.7252449e-02,  3.8984400e-01,  7.8008944e-02,  1.9937963e-01,  0.0000000e+00
 1.2529000e+01,  1.7247790e-02,  3.7914627e-01,  7.7579993e-02,  1.8935745e+00,  0.0000000e+00
 1.2530000e+01,  1.7243205e-02,  4.1285132e-01,  7.8219281e-02,  4.4291940e-01,  0.0000000e+00
 1.2531000e+01,  1.7238472e-02,  4.0378846e-01,  7.7961468e-02,  1.1051103e+01,  0.0000000e+00
 1.2532000e+01,  1.7233797e-02,  3.7854921e-01,  7.8935896e-02,  4.4295906e+00,  0.0000000e+00
 1.2533000e+01,  1.7229123e-02,  4.0389659e-01,  7.7783048e-02,  2.3703412e+00,  0.0000000e+00
 1.2534000e+01,  1.7224411e-02,  3.9197764e-01,  7.7581450e-02,  1.3329825e+00,  0.0000000e+00
 1.2535000e+01,  1.7219741e-02,  3.7763282e-01,  7.7595922e-02,  8.1698315e-01,  0.0000000e+00
 1.2536000e+01,  1.7215076e-02,  4.2003253e-01,  7.7550977e-02,  5.2163493e-01,  0.0000000e+00
 1.2537000e+01,  1.7210376e-02,  3.8334129e-01,  7.7486688e-02,  4.0341438e-01,  0.0000000e+00
 1.2538000e+01,  1.7205712e-02,  3.7353562e-01,  7.7448256e-02,  2.8557609e-01,  0.0000000e+00
 1.2539000e+01,  1.7201043e-02,  4.1824470e-01,  7.7481307e-02,  2.1773939e-01,  0.0000000e+00
 1.2540000e+01,  1.7196301e-02,  3.8299571e-01,  7.7475708e-02,  4.5416796e-01,  0.0000000e+00
 1.2541000e+01,  1.7191586e-02,  3.7479401e-01,  7.7482765e-02,  1.9816539e-01,  0.0000000e+00
 1.2542000e+01,  1.7186840e-02,  4.1970298e-01,  7.7474544e-02,  2.3331824e-01,  0.0000000e+00
 1.2543000e+01,  1.7182066e-02,  3.8094486e-01,  7.7445751e-02,  2.3114047e-01,  0.0000000e+00
 1.2544000e+01,  1.7177342e-02,  3.6927709e-01,  7.7454261e-02,  2.0747606e-01,  0.0000000e+00
 1.2545000e+01,  1.7172609e-02,  4.1358317e-01,  7.7366762e-02,  1.4163201e-01,  0.0000000e+00
 1.2546000e+01,  1.7167825e-02,  3.8202350e-01,  7.7285510e-02,  1.2090385e-01,  0.0000000e+00
 1.2547000e+01,  1.7163048e-02,  3.8617574e-01,  7.7270985e-02,  1.4249651e-01,  0.0000000e+00
 1.2548000e+01,  1.7158273e-02,  3.9354912e-01,  7.7245573e-02,  2.8647896e-01,  0.0000000e+00
 1.2549000e+01,  1.7153465e-02,  3.8079446e-01,  7.7231316e-02,  6.0405586e-01,  0.0000000e+00
 1.2550000e+01,  1.7148770e-02,  3.8335097e-01,  7.7620310e-02,  1.7570261e-01,  0.0000000e+00
 1.2551000e+01,  1.7143894e-02,  3.9419107e-01,  7.7333415e-02,  6.3047325e-01,  0.0000000e+00
 1.2552000e+01,  1.7139031e-02,  3.7875988e-01,  7.7341518e-02,  1.8805429e-01,  0.0000000e+00
 1.2553000e+01,  1.7134196e-02,  3.8427946e-01,  7.7247289e-02,  5.2633122e+00,  0.0000000e+00
 1.2554000e+01,  1.7129373e-02,  3.9205414e-01,  7.8436739e-02,  1.7716281e+00,  0.0000000e+00
 1.2555000e+01,  1.7124498e-02,  3.8840770e-01,  7.7436899e-02,  1.0377279e+00,  0.0000000e+00
 1.2556000e+01,  1.7119673e-02,  3.6401790e-01,  7.7339698e-02,  7.0078906e-01,  0.0000000e+00
 1.2557000e+01,  1.7114885e-02,  4.1410881e-01,  7.7321578e-02,  4.6402618e-01,  0.0000000e+00
 1.2558000e+01,  1.7109997e-02,  3.7259732e-01,  7.7253003e-02,  3.1321317e-01,  0.0000000e+00
 1.2559000e+01,  1.7105150e-02,  3.7008592e-01,  7.7226354e-02,  2.4091330e-01,  0.0000000e+00
 1.2560000e+01,  1.7100319e-02,  3.9153838e-01,  7.7210747e-02,  5.0961961e+00,  0.0000000e+00
 1.2561000e+01,  1.7095454e-02,  3.9553926e-01,  7.7697822e-02,  2.0002730e+00,  0.0000000e+00
 1.2562000e+01,  1.7090618e-02,  3.6195973e-01,  7.7419790e-02,  1.0099964e+00,  0.0000000e+00
 1.2563000e+01,  1.7085774e-02,  3.9257926e-01,  7.7260718e-02,  8.4686114e-01,  0.0000000e+00
 1.2564000e+01,  1.7080900e-02,  3.9320272e-01,  7.7255683e-02,  4.7038123e-01,  0.0000000e+00
 1.2565000e+01,  1.7076071e-02,  3.6155269e-01,  7.7203556e-02,  6.6430649e-01,  0.0000000e+00
 1.2566000e+01,  1.7071314e-02,  3.9423038e-01,  7.7435784e-02,  3.1320926e-01,  0.0000000e+00
 1.2567000e+01,  1.7066427e-02,  3.8605789e-01,  7.7235124e-02,  2.4015032e-01,  0.0000000e+00
 1.2568000e+01,  1.7061615e-02,  3.5895872e-01,  7.7163059e-02,  1.9891088e-01,  0.0000000e+00
 1.2569000e+01,  1.7056813e-02,  3.8953803e-01,  7.7160923e-02,  1.6598853e-01,  0.0000000e+00
 1.2570000e+01,  1.7051956e-02,  3.9105241e-01,  7.7159394e-02,  4.5182421e-01,  0.0000000e+00
 1.2571000e+01,  1.7047141e-02,  3.5986662e-01,  7.7191119e-02,  1.4768932e-01,  0.0000000e+00
 1.2572000e+01,  1.7042271e-02,  3.9161542e-01,  7.7133170e-02,  1.3863750e-01,  0.0000000e+00
 1.2573000e+01,  1.7037345e-02,  3.8468016e-01,  7.7135902e-02,  6.8209764e-01,  0.0000000e+00
 1.2574000e+01,  1.7032438e-02,  3.5621712e-01,  7.7132191e-02,  2.8264137e-01,  0.0000000e+00
 1.2575000e+01,  1.7027555e-02,  3.8544002e-01,  7.7139778e-02,  1.5279379e-01,  0.0000000e+00
 1.2576000e+01,  1.7022636e-02,  3.8987336e-01,  7.7117548e-02,  1.6944865e-01,  0.0000000e+00
 1.2577000e+01,  1.7017768e-02,  3.5594104e-01,  7.7073207e-02,  3.9042937e-01,  0.0000000e+00
 1.2578000e+01,  1.7012945e-02,  3.8977685e-01,  7.7290952e-02,  1.1488734e+00,  0.0000000e+00
 1.2579000e+01,  1.7008025e-02,  3.8211064e-01,  7.7288568e-02,  5.4623366e-01,  0.0000000e+00
 1.2580000e+01,  1.7003151e-02,  3.5529793e-01,  7.7177567e-02,  2.4175213e-01,  0.0000000e+00
 1.2581000e+01,  1.6998289e-02,  3.8427251e-01,  7.7110640e-02,  1.8895679e-01,  0.0000000e+00
 1.2582000e+01,  1.6993389e-02,  3.8487769e-01,  7.7066639e-02,  9.0551469e-01,  0.0000000e+00
 1.2583000e+01,  1.6988504e-02,  3.5416114e-01,  7.7185128e-02,  2.4691777e+00,  0.0000000e+00
 1.2584000e+01,  1.6983675e-02,  3.8640635e-01,  8.2907813e-02,  8.2202697e-01,  0.0000000e+00
 1.2585000e+01,  1.6978731e-02,  3.7874743e-01,  7.8393607e-02,  4.9376496e-01,  0.0000000e+00
 1.2586000e+01,  1.6973813e-02,  3.5308534e-01,  7.7582246e-02,  3.3131628e-01,  0.0000000e+00
 1.2587000e+01,  1.6968907e-02,  3.8411688e-01,  7.7373809e-02,  8.1806528e-01,  0.0000000e+00
 1.2588000e+01,  1.6963985e-02,  3.7434931e-01,  7.7408230e-02,  3.3628498e-01,  0.0000000e+00
 1.2589000e+01,  1.6959097e-02,  3.5272008e-01,  7.7259827e-02,  1.6832036e+01,  0.0000000e+00
 1.2590000e+01,  1.6954227e-02,  3.8576987e-01,  8.0599857e-02,  7.2193855e+00,  0.0000000e+00
 1.2591000e+01,  1.6949290e-02,  3.7814209e-01,  7.7572828e-02,  3.7365443e+00,  0.0000000e+00
 1.2592000e+01,  1.6944385e-02,  3.5095083e-01,  7.7398462e-02,  2.0726576e+00,  0.0000000e+00
 1.2593000e+01,  1.6939488e-02,  3.8152936e-01,  7.7382523e-02,  1.1610405e+00,  0.0000000e+00
 1.2594000e+01,  1.6934542e-02,  3.7644580e-01,  7.7425269e-02,  7.2023295e-01,  0.0000000e+00
 1.2595000e+01,  1.6929611e-02,  3.4911284e-01,  7.7352089e-02,  5.1703635e-01,  0.0000000e+00
 1.2596000e+01,  1.6924680e-02,  3.6007423e-01,  7.7237186e-02,  3.4492450e-01,  0.0000000e+00
 1.2597000e+01,  1.6919716e-02,  3.9957191e-01,  7.7078460e-02,  2.8624089e-01,  0.0000000e+00
 1.2598000e+01,  1.6914769e-02,  3.4864107e-01,  7.7142855e-02,  4.1679098e-01,  0.0000000e+00
 1.2599000e+01,  1.6909795e-02,  3.7259171e-01,  7.7197777e-02,  2.7658375e-01,  0.0000000e+00
 1.2600000e+01,  1.6904740e-02,  3.6691123e-01,  7.7113468e-02,  2.0427328e-01,  0.0000000e+00
 1.2601000e+01,  1.6899738e-02,  3.6529875e-01,  7.7055779e-02,  1.6792330e-01,  0.0000000e+00
 1.2602000e+01,  1.6894691e-02,  3.5911164e-01,  7.7053698e-02,  7.8342434e-01,  0.0000000e+00
 1.2603000e+01,  1.6889686e-02,  3.7367792e-01,  7.7058245e-02,  6.6189516e+00,  0.0000000e+00
 1.2604000e+01,  1.6884647e-02,  3.7803759e-01,  7.7975050e-02,  2.3599970e+00,  0.0000000e+00
 1.2605000e+01,  1.6879628e-02,  3.4639213e-01,  7.7086049e-02,  1.3359724e+00,  0.0000000e+00
 1.2606000e+01,  1.6874636e-02,  3.5159261e-01,  7.6961576e-02,  8.1760478e-01,  0.0000000e+00
 1.2607000e+01,  1.6869608e-02,  3.8211637e-01,  7.6944274e-02,  5.2555296e-01,  0.0000000e+00
 1.2608000e+01,  1.6864609e-02,  3.6270193e-01,  7.6924061e-02,  9.4832017e-01,  0.0000000e+00
 1.2609000e+01,  1.6859642e-02,  3.6246233e-01,  7.7080911e-02,  3.7413613e-01,  0.0000000e+00
 1.2610000e+01,  1.6854576e-02,  3.5463800e-01,  7.7011953e-02,  2.6794314e-01,  0.0000000e+00
 1.2611000e+01,  1.6849551e-02,  3.6872143e-01,  7.6948387e-02,  2.1063142e-01,  0.0000000e+00
 1.2612000e+01,  1.6844492e-02,  3.6243745e-01,  7.6940297e-02,  3.4929865e-01,  0.0000000e+00
 1.2613000e+01,  1.6839519e-02,  3.6245400e-01,  7.7052617e-02,  3.9725362e-01,  0.0000000e+00
 1.2614000e+01,  1.6834472e-02,  3.5335116e-01,  7.6948930e-02,  3.9690444e-01,  0.0000000e+00
 1.2615000e+01,  1.6829499e-02,  3.6543788e-01,  7.6944685e-02,  2.2897672e-01,  0.0000000e+00
 1.2616000e+01,  1.6824487e-02,  3.6659403e-01,  7.6913631e-02,  1.7350765e-01,  0.0000000e+00
 1.2617000e+01,  1.6819513e-02,  3.6179982e-01,  7.6866690e-02,  1.9101931e-01,  0.0000000e+00
 1.2618000e+01,  1.6814475e-02,  3.4999191e-01,  7.6839969e-02,  1.9282010e-01,  0.0000000e+00
 1.2619000e+01,  1.6809471e-02,  3.6037980e-01,  7.6805287e-02,  1.2363207e-01,  0.0000000e+00
 1.2620000e+01,  1.6804419e-02,  3.5256364e-01,  7.6791923e-02,  4.7848326e-01,  0.0000000e+00
 1.2621000e+01,  1.6799444e-02,  3.9140437e-01,  7.6881924e-02,  4.9131024e-01,  0.0000000e+00
 1.2622000e+01,  1.6794538e-02,  3.4422765e-01,  7.7324433e-02,  2.7743884e-01,  0.0000000e+00
 1.2623000e+01,  1.6789500e-02,  3.5462835e-01,  7.6921219e-02,  1.0995208e+00,  0.0000000e+00
 1.2624000e+01,  1.6784413e-02,  3.4766698e-01,  7.6818583e-02,  2.3907400e-01,  0.0000000e+00
 1.2625000e+01,  1.6779390e-02,  3.6517459e-01,  7.6723868e-02,  1.3657309e+00,  0.0000000e+00
 1.2626000e+01,  1.6774327e-02,  3.6295193e-01,  7.6821697e-02,  3.2569537e-01,  0.0000000e+00
 1.2627000e+01,  1.6769308e-02,  3.5913129e-01,  7.6733933e-02,  2.5735148e-01,  0.0000000e+00
 1.2628000e+01,  1.6764257e-02,  3.4731608e-01,  7.6729814e-02,  2.2229563e-01,  0.0000000e+00
 1.2629000e+01,  1.6759250e-02,  3.6039269e-01,  7.6689198e-02,  1.7535984e-01,  0.0000000e+00
 1.2630000e+01,  1.6754198e-02,  3.4765174e-01,  7.6655517e-02,  1.9254487e-01,  0.0000000e+00
 1.2631000e+01,  1.6749200e-02,  3.7463115e-01,  7.6607771e-02,  2.2295917e-01,  0.0000000e+00
 1.2632000e+01,  1.6744163e-02,  3.4307618e-01,  7.6548986e-02,  1.3707463e-01,  0.0000000e+00
 1.2633000e+01,  1.6739195e-02,  3.5505531e-01,  7.6609045e-02,  1.9015613e-01,  0.0000000e+00
 1.2634000e+01,  1.6734188e-02,  3.4518683e-01,  7.6640446e-02,  1.9272982e+00,  0.0000000e+00
 1.2635000e+01,  1.6729308e-02,  3.5784942e-01,  7.7246652e-02,  4.5008489e+00,  0.0000000e+00
 1.2636000e+01,  1.6724288e-02,  3.4721304e-01,  7.7852801e-02,  1.4706435e+00,  0.0000000e+00
 1.2637000e+01,  1.6719316e-02,  3.8696774e-01,  7.6807452e-02,  9.3719060e-01,  0.0000000e+00
 1.2638000e+01,  1.6714314e-02,  3.3902981e-01,  7.6688948e-02,  1.2375942e+00,  0.0000000e+00
 1.2639000e+01,  1.6709350e-02,  3.4875836e-01,  7.6956133e-02,  6.8392217e-01,  0.0000000e+00
 1.2640000e+01,  1.6704363e-02,  3.4105538e-01,  7.7136245e-02,  4.7960441e-01,  0.0000000e+00
 1.2641000e+01,  1.6699336e-02,  3.5573910e-01,  7.6790110e-02,  3.3908577e-01,  0.0000000e+00
 1.2642000e+01,  1.6694292e-02,  3.5665425e-01,  7.6587202e-02,  2.4863153e-01,  0.0000000e+00
 1.2643000e+01,  1.6689319e-02,  3.5400673e-01,  7.6600466e-02,  1.1803462e+00,  0.0000000e+00
 1.2644000e+01,  1.6684528e-02,  3.3985937e-01,  7.9489180e-02,  7.0312192e-01,  0.0000000e+00
 1.2645000e+01,  1.6679562e-02,  3.5546587e-01,  7.7678932e-02,  3.0577216e-01,  0.0000000e+00
 1.2646000e+01,  1.6674580e-02,  3.4273285e-01,  7.6993305e-02,  5.3169785e-01,  0.0000000e+00
 1.2647000e+01,  1.6669668e-02,  3.7036333e-01,  7.6610635e-02,  2.0156427e-01,  0.0000000e+00
 1.2648000e+01,  1.6664710e-02,  3.3726852e-01,  7.6651162e-02,  3.0683733e-01,  0.0000000e+00
 1.2649000e+01,  1.6659807e-02,  3.4891011e-01,  7.6422689e-02,  2.0237066e-01,  0.0000000e+00
 1.2650000e+01,  1.6654848e-02,  3.3826578e-01,  7.6297738e-02,  1.4778862e-01,  0.0000000e+00
 1.2651000e+01,  1.6649920e-02,  3.6817695e-01,  7.6322186e-02,  3.2058759e-01,  0.0000000e+00
 1.2652000e+01,  1.6644981e-02,  3.3602760e-01,  7.6434290e-02,  2.1718217e-01,  0.0000000e+00
 1.2653000e+01,  1.6640101e-02,  3.4937286e-01,  7.6433791e-02,  1.7019355e-01,  0.0000000e+00
 1.2654000e+01,  1.6635193e-02,  3.3878695e-01,  7.6426593e-02,  7.3715973e-01,  0.0000000e+00
 1.2655000e+01,  1.6630356e-02,  3.6610468e-01,  7.6341304e-02,  1.7418656e-01,  0.0000000e+00
 1.2656000e+01,  1.6625453e-02,  3.3440327e-01,  7.6466946e-02,  2.0535581e-01,  0.0000000e+00
 1.2657000e+01,  1.6620585e-02,  3.4611698e-01,  7.6306890e-02,  5.2283796e+00,  0.0000000e+00
 1.2658000e+01,  1.6615673e-02,  3.3735763e-01,  7.6959970e-02,  1.7492284e+00,  0.0000000e+00
 1.2659000e+01,  1.6610804e-02,  3.6519609e-01,  7.6418684e-02,  1.0240148e+00,  0.0000000e+00
 1.2660000e+01,  1.6605905e-02,  3.3320598e-01,  7.6325569e-02,  6.4105403e-01,  0.0000000e+00
 1.2661000e+01,  1.6601056e-02,  3.4377293e-01,  7.6220567e-02,  4.5426801e-01,  0.0000000e+00
 1.2662000e+01,  1.6596168e-02,  3.3720728e-01,  7.6547920e-02,  4.7566793e-01,  0.0000000e+00
 1.2663000e+01,  1.6591291e-02,  3.5007647e-01,  7.6243931e-02,  3.0333142e-01,  0.0000000e+00
 1.2664000e+01,  1.6586377e-02,  3.4674942e-01,  7.6104028e-02,  9.8784491e-01,  0.0000000e+00
 1.2665000e+01,  1.6581554e-02,  3.4918764e-01,  7.6441609e-02,  3.3971858e-01,  0.0000000e+00
 1.2666000e+01,  1.6576657e-02,  3.3087802e-01,  7.6279507e-02,  2.6012108e-01,  0.0000000e+00
 1.2667000e+01,  1.6571786e-02,  3.4192967e-01,  7.6293787e-02,  1.7170578e-01,  0.0000000e+00
 1.2668000e+01,  1.6566896e-02,  3.3448344e-01,  7.6274485e-02,  2.2912193e-01,  0.0000000e+00
 1.2669000e+01,  1.6562064e-02,  3.4796499e-01,  7.6301160e-02,  1.7631309e-01,  0.0000000e+00
 1.2670000e+01,  1.6557210e-02,  3.4604096e-01,  7.6234611e-02,  1.8726038e-01,  0.0000000e+00
 1.2671000e+01,  1.6552410e-02,  3.4348624e-01,  7.6351855e-02,  1.8965278e-01,  0.0000000e+00
 1.2672000e+01,  1.6547594e-02,  3.2948421e-01,  7.6196620e-02,  1.6597480e-01,  0.0000000e+00
 1.2673000e+01,  1.6542843e-02,  3.4061589e-01,  7.6123509e-02,  3.8754240e-01,  0.0000000e+00
 1.2674000e+01,  1.6538060e-02,  3.3283676e-01,  7.6135717e-02,  1.6858417e-01,  0.0000000e+00
 1.2675000e+01,  1.6533324e-02,  3.4453401e-01,  7.6178046e-02,  9.9676062e-01,  0.0000000e+00
 1.2676000e+01,  1.6528720e-02,  3.4535327e-01,  7.8188109e-02,  2.3093277e-01,  0.0000000e+00
 1.2677000e+01,  1.6523935e-02,  3.2642697e-01,  7.6827760e-02,  1.9733142e-01,  0.0000000e+00
 1.2678000e+01,  1.6519113e-02,  3.5090698e-01,  7.6541507e-02,  1.6687823e-01,  0.0000000e+00
 1.2679000e+01,  1.6514336e-02,  3.2119991e-01,  7.6243176e-02,  2.2646448e-01,  0.0000000e+00
 1.2680000e+01,  1.6509577e-02,  3.2510315e-01,  7.6096040e-02,  3.9935184e-01,  0.0000000e+00
 1.2681000e+01,  1.6504817e-02,  3.6732901e-01,  7.6119566e-02,  1.1264498e+00,  0.0000000e+00
 1.2682000e+01,  1.6500258e-02,  3.2422316e-01,  8.1747965e-02,  3.3072911e-01,  0.0000000e+00
 1.2683000e+01,  1.6495481e-02,  3.3978562e-01,  7.7784515e-02,  2.1648011e-01,  0.0000000e+00
 1.2684000e+01,  1.6490720e-02,  3.2056417e-01,  7.6486905e-02,  2.0983737e-01,  0.0000000e+00
 1.2685000e+01,  1.6485985e-02,  3.2262961e-01,  7.6083548e-02,  1.6021441e-01,  0.0000000e+00
 1.2686000e+01,  1.6481222e-02,  3.7487946e-01,  7.6042282e-02,  1.6315876e-01,  0.0000000e+00
 1.2687000e+01,  1.6476493e-02,  3.1838365e-01,  7.5991411e-02,  1.4509420e+00,  0.0000000e+00
 1.2688000e+01,  1.6471789e-02,  3.1909950e-01,  7.7205096e-02,  9.8132031e-01,  0.0000000e+00
 1.2689000e+01,  1.6467010e-02,  3.4986023e-01,  7.6269206e-02,  5.6875819e-01,  0.0000000e+00
 1.2690000e+01,  1.6462266e-02,  3.1896254e-01,  7.6145749e-02,  2.4190380e-01,  0.0000000e+00
