t, velocity, pressure, k, omega, wall_distance
 1.0675000e+01,  1.0111937e-01,  3.0042698e+00,  4.0051714e-01,  2.2921778e-01,  0.0000000e+00
 1.0676000e+01,  1.0111319e-01,  2.9988049e+00,  3.9952104e-01,  2.3345911e-01,  0.0000000e+00
 1.0677000e+01,  1.0110621e-01,  3.0021577e+00,  3.9855069e-01,  2.2626822e-01,  0.0000000e+00
 1.0678000e+01,  1.0109842e-01,  2.9964594e+00,  3.9760618e-01,  2.2673880e-01,  0.0000000e+00
 1.0679000e+01,  1.0109002e-01,  2.9996265e+00,  3.9669027e-01,  2.2847251e-01,  0.0000000e+00
 1.0680000e+01,  1.0108085e-01,  2.9944015e+00,  3.9579171e-01,  2.3340082e-01,  0.0000000e+00
 1.0681000e+01,  1.0107102e-01,  2.9977920e+00,  3.9491500e-01,  2.2396647e-01,  0.0000000e+00
 1.0682000e+01,  1.0106045e-01,  2.9925595e+00,  3.9405823e-01,  2.2735561e-01,  0.0000000e+00
 1.0683000e+01,  1.0104945e-01,  2.9957064e+00,  3.9322370e-01,  2.2863947e-01,  0.0000000e+00
 1.0684000e+01,  1.0103784e-01,  2.9904566e+00,  3.9241106e-01,  2.2512472e-01,  0.0000000e+00
 1.0685000e+01,  1.0102541e-01,  2.9933075e+00,  3.9162506e-01,  2.3655004e-01,  0.0000000e+00
 1.0686000e+01,  1.0101259e-01,  2.9902255e+00,  3.9086336e-01,  2.2340918e-01,  0.0000000e+00
 1.0687000e+01,  1.0099944e-01,  2.9889147e+00,  3.9012765e-01,  2.1922899e-01,  0.0000000e+00
 1.0688000e+01,  1.0098571e-01,  2.9885327e+00,  3.8942904e-01,  2.2535652e-01,  0.0000000e+00
 1.0689000e+01,  1.0097161e-01,  2.9876485e+00,  3.8875015e-01,  2.3147822e-01,  0.0000000e+00
 1.0690000e+01,  1.0095731e-01,  2.9860077e+00,  3.8808746e-01,  2.2961898e-01,  0.0000000e+00
 1.0691000e+01,  1.0094261e-01,  2.9848001e+00,  3.8744902e-01,  2.2756108e-01,  0.0000000e+00
 1.0692000e+01,  1.0092733e-01,  2.9875994e+00,  3.8682546e-01,  2.2781422e-01,  0.0000000e+00
 1.0693000e+01,  1.0091189e-01,  2.9836019e+00,  3.8621717e-01,  2.2632284e-01,  0.0000000e+00
 1.0694000e+01,  1.0089617e-01,  2.9816570e+00,  3.8563756e-01,  2.3263061e-01,  0.0000000e+00
 1.0695000e+01,  1.0087986e-01,  2.9845968e+00,  3.8507458e-01,  2.2965405e-01,  0.0000000e+00
 1.0696000e+01,  1.0086335e-01,  2.9808734e+00,  3.8453229e-01,  2.0759946e-01,  0.0000000e+00
 1.0697000e+01,  1.0084663e-01,  2.9805500e+00,  3.8401862e-01,  2.4200166e-01,  0.0000000e+00
 1.0698000e+01,  1.0082978e-01,  2.9798884e+00,  3.8352730e-01,  2.1634124e-01,  0.0000000e+00
 1.0699000e+01,  1.0081265e-01,  2.9795435e+00,  3.8305864e-01,  2.4929786e-01,  0.0000000e+00
 1.0700000e+01,  1.0079524e-01,  2.9777947e+00,  3.8261330e-01,  2.0972951e-01,  0.0000000e+00
 1.0701000e+01,  1.0077761e-01,  2.9796995e+00,  3.8218531e-01,  2.4192056e-01,  0.0000000e+00
 1.0702000e+01,  1.0075973e-01,  2.9753532e+00,  3.8177320e-01,  2.2110837e-01,  0.0000000e+00
 1.0703000e+01,  1.0074173e-01,  2.9779471e+00,  3.8137424e-01,  2.4075054e-01,  0.0000000e+00
 1.0704000e+01,  1.0072370e-01,  2.9758839e+00,  3.8098867e-01,  2.2746850e-01,  0.0000000e+00
 1.0705000e+01,  1.0070576e-01,  2.9734099e+00,  3.8062224e-01,  2.2242025e-01,  0.0000000e+00
 1.0706000e+01,  1.0068778e-01,  2.9766845e+00,  3.8027885e-01,  2.2925034e-01,  0.0000000e+00
 1.0707000e+01,  1.0066982e-01,  2.9731066e+00,  3.7995821e-01,  2.1921677e-01,  0.0000000e+00
 1.0708000e+01,  1.0065177e-01,  2.9733688e+00,  3.7966071e-01,  2.2655844e-01,  0.0000000e+00
 1.0709000e+01,  1.0063372e-01,  2.9735488e+00,  3.7938081e-01,  2.1926897e-01,  0.0000000e+00
 1.0710000e+01,  1.0061579e-01,  2.9742052e+00,  3.7911580e-01,  2.2534237e-01,  0.0000000e+00
 1.0711000e+01,  1.0059809e-01,  2.9713690e+00,  3.7886175e-01,  2.2753667e-01,  0.0000000e+00
 1.0712000e+01,  1.0058051e-01,  2.9714514e+00,  3.7861914e-01,  2.2659433e-01,  0.0000000e+00
 1.0713000e+01,  1.0056334e-01,  2.9716172e+00,  3.7840053e-01,  2.2888432e-01,  0.0000000e+00
 1.0714000e+01,  1.0054623e-01,  2.9719666e+00,  3.7820221e-01,  2.2115059e-01,  0.0000000e+00
 1.0715000e+01,  1.0052923e-01,  2.9700695e+00,  3.7801937e-01,  2.4060214e-01,  0.0000000e+00
 1.0716000e+01,  1.0051250e-01,  2.9726431e+00,  3.7785332e-01,  2.2122499e-01,  0.0000000e+00
 1.0717000e+01,  1.0049600e-01,  2.9698299e+00,  3.7769465e-01,  2.2717704e-01,  0.0000000e+00
 1.0718000e+01,  1.0047999e-01,  2.9710472e+00,  3.7754326e-01,  2.1870601e-01,  0.0000000e+00
 1.0719000e+01,  1.0046438e-01,  2.9722991e+00,  3.7740699e-01,  2.3320977e-01,  0.0000000e+00
 1.0720000e+01,  1.0044893e-01,  2.9709474e+00,  3.7727759e-01,  2.3504733e-01,  0.0000000e+00
 1.0721000e+01,  1.0043385e-01,  2.9705818e+00,  3.7715783e-01,  2.2387611e-01,  0.0000000e+00
 1.0722000e+01,  1.0041918e-01,  2.9717433e+00,  3.7705007e-01,  2.3101377e-01,  0.0000000e+00
 1.0723000e+01,  1.0040502e-01,  2.9721239e+00,  3.7695068e-01,  2.2168736e-01,  0.0000000e+00
 1.0724000e+01,  1.0039148e-01,  2.9719282e+00,  3.7686791e-01,  2.3996489e-01,  0.0000000e+00
 1.0725000e+01,  1.0037838e-01,  2.9713899e+00,  3.7679625e-01,  2.1972552e-01,  0.0000000e+00
 1.0726000e+01,  1.0036563e-01,  2.9743944e+00,  3.7673638e-01,  2.3813167e-01,  0.0000000e+00
 1.0727000e+01,  1.0035317e-01,  2.9730840e+00,  3.7669423e-01,  2.1442804e-01,  0.0000000e+00
 1.0728000e+01,  1.0034130e-01,  2.9756035e+00,  3.7665870e-01,  2.3463044e-01,  0.0000000e+00
 1.0729000e+01,  1.0032983e-01,  2.9747102e+00,  3.7663128e-01,  2.2522013e-01,  0.0000000e+00
 1.0730000e+01,  1.0031908e-01,  2.9774303e+00,  3.7661787e-01,  2.3653677e-01,  0.0000000e+00
 1.0731000e+01,  1.0030882e-01,  2.9758139e+00,  3.7661686e-01,  2.2350305e-01,  0.0000000e+00
 1.0732000e+01,  1.0029937e-01,  2.9784396e+00,  3.7662795e-01,  2.2754786e-01,  0.0000000e+00
 1.0733000e+01,  1.0029045e-01,  2.9803945e+00,  3.7665516e-01,  2.2667576e-01,  0.0000000e+00
 1.0734000e+01,  1.0028237e-01,  2.9808917e+00,  3.7669519e-01,  2.2986038e-01,  0.0000000e+00
 1.0735000e+01,  1.0027494e-01,  2.9818868e+00,  3.7674399e-01,  2.3092857e-01,  0.0000000e+00
 1.0736000e+01,  1.0026813e-01,  2.9824418e+00,  3.7680485e-01,  2.1934525e-01,  0.0000000e+00
 1.0737000e+01,  1.0026198e-01,  2.9860923e+00,  3.7688051e-01,  2.4190399e-01,  0.0000000e+00
 1.0738000e+01,  1.0025670e-01,  2.9859416e+00,  3.7696891e-01,  2.1819488e-01,  0.0000000e+00
 1.0739000e+01,  1.0025217e-01,  2.9892099e+00,  3.7707216e-01,  2.5013662e-01,  0.0000000e+00
 1.0740000e+01,  1.0024848e-01,  2.9894213e+00,  3.7718469e-01,  2.1514851e-01,  0.0000000e+00
 1.0741000e+01,  1.0024593e-01,  2.9928595e+00,  3.7731432e-01,  2.5552753e-01,  0.0000000e+00
 1.0742000e+01,  1.0024426e-01,  2.9938964e+00,  3.7746028e-01,  2.1128000e-01,  0.0000000e+00
 1.0743000e+01,  1.0024319e-01,  2.9965518e+00,  3.7760978e-01,  2.5642138e-01,  0.0000000e+00
 1.0744000e+01,  1.0024304e-01,  2.9980112e+00,  3.7776627e-01,  2.1895827e-01,  0.0000000e+00
 1.0745000e+01,  1.0024383e-01,  3.0010437e+00,  3.7791796e-01,  2.5233262e-01,  0.0000000e+00
 1.0746000e+01,  1.0024573e-01,  3.0022412e+00,  3.7807340e-01,  2.1977603e-01,  0.0000000e+00
 1.0747000e+01,  1.0024875e-01,  3.0054141e+00,  3.7823841e-01,  2.4195724e-01,  0.0000000e+00
 1.0748000e+01,  1.0025255e-01,  3.0074708e+00,  3.7840905e-01,  2.3096792e-01,  0.0000000e+00
 1.0749000e+01,  1.0025741e-01,  3.0116064e+00,  3.7858084e-01,  2.4719908e-01,  0.0000000e+00
 1.0750000e+01,  1.0026349e-01,  3.0120887e+00,  3.7875447e-01,  2.2214081e-01,  0.0000000e+00
 1.0751000e+01,  1.0027101e-01,  3.0170104e+00,  3.7892556e-01,  2.4069484e-01,  0.0000000e+00
 1.0752000e+01,  1.0027948e-01,  3.0184308e+00,  3.7910666e-01,  2.3517814e-01,  0.0000000e+00
 1.0753000e+01,  1.0028896e-01,  3.0218814e+00,  3.7929524e-01,  2.4931077e-01,  0.0000000e+00
 1.0754000e+01,  1.0029984e-01,  3.0253279e+00,  3.7949255e-01,  2.2138255e-01,  0.0000000e+00
 1.0755000e+01,  1.0031183e-01,  3.0275520e+00,  3.7969294e-01,  2.3788850e-01,  0.0000000e+00
 1.0756000e+01,  1.0032523e-01,  3.0319276e+00,  3.7990008e-01,  2.3071339e-01,  0.0000000e+00
 1.0757000e+01,  1.0033993e-01,  3.0351821e+00,  3.8012042e-01,  2.5307505e-01,  0.0000000e+00
 1.0758000e+01,  1.0035585e-01,  3.0382978e+00,  3.8034462e-01,  2.2699979e-01,  0.0000000e+00
 1.0759000e+01,  1.0037295e-01,  3.0422423e+00,  3.8057272e-01,  2.2586267e-01,  0.0000000e+00
 1.0760000e+01,  1.0039147e-01,  3.0452256e+00,  3.8081281e-01,  2.3939378e-01,  0.0000000e+00
 1.0761000e+01,  1.0041148e-01,  3.0490720e+00,  3.8106921e-01,  2.4518360e-01,  0.0000000e+00
 1.0762000e+01,  1.0043249e-01,  3.0530426e+00,  3.8133872e-01,  2.3831975e-01,  0.0000000e+00
 1.0763000e+01,  1.0045503e-01,  3.0570250e+00,  3.8161939e-01,  2.2424248e-01,  0.0000000e+00
 1.0764000e+01,  1.0047858e-01,  3.0610841e+00,  3.8190369e-01,  2.3626767e-01,  0.0000000e+00
 1.0765000e+01,  1.0050370e-01,  3.0647672e+00,  3.8220163e-01,  2.4493676e-01,  0.0000000e+00
 1.0766000e+01,  1.0052994e-01,  3.0695000e+00,  3.8250805e-01,  2.4689564e-01,  0.0000000e+00
 1.0767000e+01,  1.0055762e-01,  3.0718528e+00,  3.8281867e-01,  2.2586742e-01,  0.0000000e+00
 1.0768000e+01,  1.0058660e-01,  3.0765768e+00,  3.8314676e-01,  2.3136739e-01,  0.0000000e+00
 1.0769000e+01,  1.0061692e-01,  3.0813544e+00,  3.8347642e-01,  2.5326146e-01,  0.0000000e+00
 1.0770000e+01,  1.0064871e-01,  3.0851379e+00,  3.8380776e-01,  2.3278885e-01,  0.0000000e+00
 1.0771000e+01,  1.0068207e-01,  3.0899021e+00,  3.8413835e-01,  2.4651987e-01,  0.0000000e+00
 1.0772000e+01,  1.0071687e-01,  3.0936117e+00,  3.8448379e-01,  2.3018142e-01,  0.0000000e+00
 1.0773000e+01,  1.0075323e-01,  3.0982046e+00,  3.8485088e-01,  2.4658814e-01,  0.0000000e+00
 1.0774000e+01,  1.0079117e-01,  3.1027733e+00,  3.8522463e-01,  2.3709257e-01,  0.0000000e+00
 1.0775000e+01,  1.0083031e-01,  3.1072764e+00,  3.8560132e-01,  2.4464264e-01,  0.0000000e+00
 1.0776000e+01,  1.0087104e-01,  3.1118819e+00,  3.8599131e-01,  2.3278171e-01,  0.0000000e+00
 1.0777000e+01,  1.0091362e-01,  3.1162454e+00,  3.8640435e-01,  2.3705662e-01,  0.0000000e+00
 1.0778000e+01,  1.0095728e-01,  3.1211485e+00,  3.8682651e-01,  2.4350294e-01,  0.0000000e+00
 1.0779000e+01,  1.0100265e-01,  3.1252595e+00,  3.8724790e-01,  2.3854613e-01,  0.0000000e+00
 1.0780000e+01,  1.0104949e-01,  3.1298155e+00,  3.8766420e-01,  2.4792968e-01,  0.0000000e+00
 1.0781000e+01,  1.0109789e-01,  3.1345913e+00,  3.8809321e-01,  2.2764639e-01,  0.0000000e+00
 1.0782000e+01,  1.0114776e-01,  3.1380178e+00,  3.8854171e-01,  2.3891828e-01,  0.0000000e+00
 1.0783000e+01,  1.0119897e-01,  3.1441311e+00,  3.8900537e-01,  2.5086036e-01,  0.0000000e+00
 1.0784000e+01,  1.0125163e-01,  3.1488372e+00,  3.8947762e-01,  2.3267829e-01,  0.0000000e+00
 1.0785000e+01,  1.0130587e-01,  3.1529246e+00,  3.8996274e-01,  2.4704405e-01,  0.0000000e+00
 1.0786000e+01,  1.0136137e-01,  3.1575000e+00,  3.9046067e-01,  2.2916401e-01,  0.0000000e+00
 1.0787000e+01,  1.0141824e-01,  3.1629149e+00,  3.9096720e-01,  2.4783339e-01,  0.0000000e+00
 1.0788000e+01,  1.0147682e-01,  3.1674280e+00,  3.9147686e-01,  2.3670442e-01,  0.0000000e+00
 1.0789000e+01,  1.0153662e-01,  3.1722359e+00,  3.9198532e-01,  2.4332989e-01,  0.0000000e+00
 1.0790000e+01,  1.0159795e-01,  3.1766025e+00,  3.9250309e-01,  2.2457622e-01,  0.0000000e+00
 1.0791000e+01,  1.0166066e-01,  3.1810157e+00,  3.9302503e-01,  2.5328235e-01,  0.0000000e+00
 1.0792000e+01,  1.0172448e-01,  3.1873758e+00,  3.9356182e-01,  2.3140216e-01,  0.0000000e+00
 1.0793000e+01,  1.0178989e-01,  3.1902473e+00,  3.9410569e-01,  2.3772790e-01,  0.0000000e+00
 1.0794000e+01,  1.0185673e-01,  3.1960301e+00,  3.9466520e-01,  2.2610276e-01,  0.0000000e+00
 1.0795000e+01,  1.0192463e-01,  3.2003529e+00,  3.9523061e-01,  2.4027946e-01,  0.0000000e+00
 1.0796000e+01,  1.0199365e-01,  3.2053110e+00,  3.9578341e-01,  2.3375107e-01,  0.0000000e+00
 1.0797000e+01,  1.0206404e-01,  3.2101374e+00,  3.9634096e-01,  2.3101596e-01,  0.0000000e+00
 1.0798000e+01,  1.0213577e-01,  3.2153515e+00,  3.9689935e-01,  2.3527531e-01,  0.0000000e+00
 1.0799000e+01,  1.0220846e-01,  3.2207398e+00,  3.9747077e-01,  2.3772259e-01,  0.0000000e+00
 1.0800000e+01,  1.0228243e-01,  3.2236716e+00,  3.9805287e-01,  2.3492628e-01,  0.0000000e+00
 1.0801000e+01,  1.0235767e-01,  3.2296662e+00,  3.9866434e-01,  2.2918389e-01,  0.0000000e+00
 1.0802000e+01,  1.0243402e-01,  3.2335034e+00,  3.9928874e-01,  2.3700646e-01,  0.0000000e+00
 1.0803000e+01,  1.0251180e-01,  3.2397919e+00,  3.9990921e-01,  2.2829554e-01,  0.0000000e+00
 1.0804000e+01,  1.0259036e-01,  3.2430323e+00,  4.0050665e-01,  2.4965092e-01,  0.0000000e+00
 1.0805000e+01,  1.0267005e-01,  3.2493100e+00,  4.0111836e-01,  2.2080343e-01,  0.0000000e+00
 1.0806000e+01,  1.0275071e-01,  3.2521262e+00,  4.0173004e-01,  2.4565533e-01,  0.0000000e+00
 1.0807000e+01,  1.0283235e-01,  3.2584988e+00,  4.0233745e-01,  2.2723428e-01,  0.0000000e+00
 1.0808000e+01,  1.0291478e-01,  3.2618762e+00,  4.0294913e-01,  2.4234971e-01,  0.0000000e+00
 1.0809000e+01,  1.0299820e-01,  3.2681523e+00,  4.0356764e-01,  2.1951709e-01,  0.0000000e+00
 1.0810000e+01,  1.0308272e-01,  3.2717323e+00,  4.0418599e-01,  2.3755846e-01,  0.0000000e+00
 1.0811000e+01,  1.0316837e-01,  3.2778091e+00,  4.0481136e-01,  2.3289752e-01,  0.0000000e+00
 1.0812000e+01,  1.0325451e-01,  3.2811304e+00,  4.0542875e-01,  2.3586401e-01,  0.0000000e+00
 1.0813000e+01,  1.0334153e-01,  3.2870223e+00,  4.0603716e-01,  2.1899596e-01,  0.0000000e+00
 1.0814000e+01,  1.0342993e-01,  3.2909790e+00,  4.0661162e-01,  2.2950656e-01,  0.0000000e+00
 1.0815000e+01,  1.0351863e-01,  3.2961898e+00,  4.0719201e-01,  2.3775261e-01,  0.0000000e+00
 1.0816000e+01,  1.0360774e-01,  3.2998113e+00,  4.0779104e-01,  2.3863175e-01,  0.0000000e+00
 1.0817000e+01,  1.0369755e-01,  3.3053256e+00,  4.0840240e-01,  2.2417412e-01,  0.0000000e+00
 1.0818000e+01,  1.0378804e-01,  3.3101955e+00,  4.0900361e-01,  2.2200407e-01,  0.0000000e+00
 1.0819000e+01,  1.0387932e-01,  3.3142882e+00,  4.0961555e-01,  2.3235590e-01,  0.0000000e+00
 1.0820000e+01,  1.0397126e-01,  3.3202802e+00,  4.1023670e-01,  2.3087653e-01,  0.0000000e+00
 1.0821000e+01,  1.0406365e-01,  3.3231895e+00,  4.1085316e-01,  2.3767200e-01,  0.0000000e+00
 1.0822000e+01,  1.0415660e-01,  3.3308619e+00,  4.1142759e-01,  2.2246671e-01,  0.0000000e+00
 1.0823000e+01,  1.0425013e-01,  3.3321838e+00,  4.1199395e-01,  2.3529035e-01,  0.0000000e+00
 1.0824000e+01,  1.0434408e-01,  3.3398621e+00,  4.1256502e-01,  2.1699449e-01,  0.0000000e+00
 1.0825000e+01,  1.0443810e-01,  3.3435375e+00,  4.1315815e-01,  2.3665465e-01,  0.0000000e+00
 1.0826000e+01,  1.0453224e-01,  3.3484891e+00,  4.1376307e-01,  2.1421798e-01,  0.0000000e+00
 1.0827000e+01,  1.0462719e-01,  3.3520776e+00,  4.1437353e-01,  2.3963461e-01,  0.0000000e+00
 1.0828000e+01,  1.0472262e-01,  3.3582829e+00,  4.1497913e-01,  2.2493080e-01,  0.0000000e+00
 1.0829000e+01,  1.0481812e-01,  3.3628739e+00,  4.1556400e-01,  2.3736099e-01,  0.0000000e+00
 1.0830000e+01,  1.0491390e-01,  3.3678609e+00,  4.1613651e-01,  2.1500795e-01,  0.0000000e+00
 1.0831000e+01,  1.0500998e-01,  3.3717042e+00,  4.1670109e-01,  2.2670717e-01,  0.0000000e+00
 1.0832000e+01,  1.0510634e-01,  3.3752313e+00,  4.1727680e-01,  2.2974651e-01,  0.0000000e+00
 1.0833000e+01,  1.0520244e-01,  3.3829397e+00,  4.1786518e-01,  2.2466584e-01,  0.0000000e+00
 1.0834000e+01,  1.0529879e-01,  3.3893004e+00,  4.1845300e-01,  2.2775516e-01,  0.0000000e+00
 1.0835000e+01,  1.0539552e-01,  3.3919055e+00,  4.1904086e-01,  2.2146571e-01,  0.0000000e+00
 1.0836000e+01,  1.0549216e-01,  3.3964401e+00,  4.1963706e-01,  2.3233899e-01,  0.0000000e+00
 1.0837000e+01,  1.0558899e-01,  3.4007511e+00,  4.2020464e-01,  2.2427724e-01,  0.0000000e+00
 1.0838000e+01,  1.0568563e-01,  3.4046593e+00,  4.2075626e-01,  2.2890210e-01,  0.0000000e+00
 1.0839000e+01,  1.0578241e-01,  3.4127626e+00,  4.2130193e-01,  2.2237775e-01,  0.0000000e+00
 1.0840000e+01,  1.0587871e-01,  3.4160767e+00,  4.2185476e-01,  2.3173798e-01,  0.0000000e+00
 1.0841000e+01,  1.0597507e-01,  3.4210715e+00,  4.2241408e-01,  2.2214223e-01,  0.0000000e+00
 1.0842000e+01,  1.0607150e-01,  3.4246810e+00,  4.2298769e-01,  2.2350393e-01,  0.0000000e+00
 1.0843000e+01,  1.0616819e-01,  3.4317729e+00,  4.2355529e-01,  2.2500162e-01,  0.0000000e+00
 1.0844000e+01,  1.0626457e-01,  3.4350883e+00,  4.2411435e-01,  2.3059633e-01,  0.0000000e+00
 1.0845000e+01,  1.0636070e-01,  3.4393499e+00,  4.2465422e-01,  2.2188340e-01,  0.0000000e+00
 1.0846000e+01,  1.0645667e-01,  3.4456419e+00,  4.2517902e-01,  2.2406886e-01,  0.0000000e+00
 1.0847000e+01,  1.0655245e-01,  3.4520832e+00,  4.2568311e-01,  2.2177522e-01,  0.0000000e+00
 1.0848000e+01,  1.0664782e-01,  3.4516917e+00,  4.2619723e-01,  2.2696232e-01,  0.0000000e+00
 1.0849000e+01,  1.0674308e-01,  3.4588671e+00,  4.2671596e-01,  2.2458840e-01,  0.0000000e+00
 1.0850000e+01,  1.0683854e-01,  3.4655151e+00,  4.2722420e-01,  2.2737036e-01,  0.0000000e+00
 1.0851000e+01,  1.0693358e-01,  3.4692538e+00,  4.2770005e-01,  2.2694652e-01,  0.0000000e+00
 1.0852000e+01,  1.0702831e-01,  3.4728957e+00,  4.2816103e-01,  2.2673774e-01,  0.0000000e+00
 1.0853000e+01,  1.0712251e-01,  3.4811134e+00,  4.2860774e-01,  2.2283050e-01,  0.0000000e+00
 1.0854000e+01,  1.0721638e-01,  3.4802392e+00,  4.2903971e-01,  2.2049770e-01,  0.0000000e+00
 1.0855000e+01,  1.0730983e-01,  3.4865005e+00,  4.2947922e-01,  2.2981751e-01,  0.0000000e+00
 1.0856000e+01,  1.0740285e-01,  3.4932386e+00,  4.2990814e-01,  2.2335715e-01,  0.0000000e+00
 1.0857000e+01,  1.0749543e-01,  3.4944657e+00,  4.3032128e-01,  2.3025719e-01,  0.0000000e+00
 1.0858000e+01,  1.0758747e-01,  3.5001498e+00,  4.3069793e-01,  2.1975630e-01,  0.0000000e+00
 1.0859000e+01,  1.0767912e-01,  3.5053863e+00,  4.3105367e-01,  2.3027929e-01,  0.0000000e+00
 1.0860000e+01,  1.0777030e-01,  3.5096765e+00,  4.3139427e-01,  2.2135505e-01,  0.0000000e+00
 1.0861000e+01,  1.0786102e-01,  3.5110084e+00,  4.3172584e-01,  2.2771882e-01,  0.0000000e+00
 1.0862000e+01,  1.0795103e-01,  3.5198442e+00,  4.3202703e-01,  2.1592274e-01,  0.0000000e+00
 1.0863000e+01,  1.0804063e-01,  3.5196661e+00,  4.3230402e-01,  2.3146330e-01,  0.0000000e+00
 1.0864000e+01,  1.0812980e-01,  3.5286809e+00,  4.3255893e-01,  2.1572448e-01,  0.0000000e+00
 1.0865000e+01,  1.0821854e-01,  3.5271027e+00,  4.3278019e-01,  2.2982281e-01,  0.0000000e+00
 1.0866000e+01,  1.0830615e-01,  3.5343139e+00,  4.3299003e-01,  2.1234023e-01,  0.0000000e+00
 1.0867000e+01,  1.0839306e-01,  3.5358481e+00,  4.3317141e-01,  2.3024040e-01,  0.0000000e+00
 1.0868000e+01,  1.0847916e-01,  3.5423081e+00,  4.3333049e-01,  2.1697057e-01,  0.0000000e+00
 1.0869000e+01,  1.0856471e-01,  3.5433551e+00,  4.3345508e-01,  2.2269807e-01,  0.0000000e+00
 1.0870000e+01,  1.0864967e-01,  3.5484629e+00,  4.3353818e-01,  2.2087527e-01,  0.0000000e+00
 1.0871000e+01,  1.0873411e-01,  3.5513701e+00,  4.3360087e-01,  2.1441093e-01,  0.0000000e+00
 1.0872000e+01,  1.0881751e-01,  3.5544484e+00,  4.3363094e-01,  2.2238182e-01,  0.0000000e+00
 1.0873000e+01,  1.0889979e-01,  3.5608100e+00,  4.3363541e-01,  2.2020462e-01,  0.0000000e+00
 1.0874000e+01,  1.0898115e-01,  3.5576515e+00,  4.3361705e-01,  2.1858564e-01,  0.0000000e+00
 1.0875000e+01,  1.0906163e-01,  3.5651010e+00,  4.3356950e-01,  2.1349507e-01,  0.0000000e+00
 1.0876000e+01,  1.0914145e-01,  3.5672435e+00,  4.3347295e-01,  2.2432925e-01,  0.0000000e+00
 1.0877000e+01,  1.0922049e-01,  3.5692828e+00,  4.3333521e-01,  2.2291027e-01,  0.0000000e+00
 1.0878000e+01,  1.0929861e-01,  3.5717500e+00,  4.3318236e-01,  2.2111343e-01,  0.0000000e+00
 1.0879000e+01,  1.0937574e-01,  3.5743706e+00,  4.3300045e-01,  2.2066871e-01,  0.0000000e+00
 1.0880000e+01,  1.0945150e-01,  3.5762342e+00,  4.3278868e-01,  2.1893589e-01,  0.0000000e+00
 1.0881000e+01,  1.0952635e-01,  3.5778525e+00,  4.3253859e-01,  2.2321691e-01,  0.0000000e+00
 1.0882000e+01,  1.0960056e-01,  3.5795975e+00,  4.3224903e-01,  2.1473790e-01,  0.0000000e+00
 1.0883000e+01,  1.0967401e-01,  3.5852860e+00,  4.3191440e-01,  2.2166449e-01,  0.0000000e+00
 1.0884000e+01,  1.0974626e-01,  3.5799957e+00,  4.3155115e-01,  2.1226498e-01,  0.0000000e+00
 1.0885000e+01,  1.0981727e-01,  3.5897379e+00,  4.3116820e-01,  2.2487640e-01,  0.0000000e+00
 1.0886000e+01,  1.0988732e-01,  3.5867358e+00,  4.3074926e-01,  2.1858864e-01,  0.0000000e+00
 1.0887000e+01,  1.0995633e-01,  3.5868518e+00,  4.3031079e-01,  2.1868728e-01,  0.0000000e+00
 1.0888000e+01,  1.1002365e-01,  3.5862299e+00,  4.2983014e-01,  2.2262362e-01,  0.0000000e+00
 1.0889000e+01,  1.1008967e-01,  3.5898814e+00,  4.2930064e-01,  2.1953049e-01,  0.0000000e+00
 1.0890000e+01,  1.1015476e-01,  3.5921892e+00,  4.2873111e-01,  2.2024770e-01,  0.0000000e+00
 1.0891000e+01,  1.1021873e-01,  3.5897947e+00,  4.2815000e-01,  2.2460382e-01,  0.0000000e+00
 1.0892000e+01,  1.1028088e-01,  3.5861537e+00,  4.2754630e-01,  2.1181273e-01,  0.0000000e+00
 1.0893000e+01,  1.1034178e-01,  3.5912259e+00,  4.2691477e-01,  2.2567394e-01,  0.0000000e+00
 1.0894000e+01,  1.1040150e-01,  3.5930014e+00,  4.2624966e-01,  2.0456560e-01,  0.0000000e+00
 1.0895000e+01,  1.1045965e-01,  3.5886071e+00,  4.2554277e-01,  2.2982114e-01,  0.0000000e+00
 1.0896000e+01,  1.1051618e-01,  3.5859438e+00,  4.2478865e-01,  2.1212380e-01,  0.0000000e+00
 1.0897000e+01,  1.1057146e-01,  3.5868060e+00,  4.2400883e-01,  2.3492126e-01,  0.0000000e+00
 1.0898000e+01,  1.1062545e-01,  3.5852268e+00,  4.2321785e-01,  2.1361358e-01,  0.0000000e+00
 1.0899000e+01,  1.1067755e-01,  3.5847780e+00,  4.2240777e-01,  2.2296709e-01,  0.0000000e+00
 1.0900000e+01,  1.1072827e-01,  3.5817114e+00,  4.2157483e-01,  2.1559625e-01,  0.0000000e+00
 1.0901000e+01,  1.1077744e-01,  3.5796748e+00,  4.2071641e-01,  2.1933222e-01,  0.0000000e+00
 1.0902000e+01,  1.1082530e-01,  3.5842660e+00,  4.1981711e-01,  2.1375898e-01,  0.0000000e+00
 1.0903000e+01,  1.1087182e-01,  3.5752462e+00,  4.1888034e-01,  2.1933432e-01,  0.0000000e+00
 1.0904000e+01,  1.1091693e-01,  3.5784500e+00,  4.1794513e-01,  2.2332253e-01,  0.0000000e+00
 1.0905000e+01,  1.1096043e-01,  3.5700145e+00,  4.1700449e-01,  2.1156691e-01,  0.0000000e+00
 1.0906000e+01,  1.1100224e-01,  3.5683721e+00,  4.1605961e-01,  2.2042014e-01,  0.0000000e+00
