t, velocity, pressure, k, omega, wall_distance
 2.1168000e+00,  1.0862905e-02,  8.9698967e-02,  4.0890637e-01,  3.5972814e-01,  0.0000000e+00
 2.1176000e+00,  1.0859534e-02,  9.1024195e-02,  4.0865249e-01,  3.3446793e-01,  0.0000000e+00
 2.1184000e+00,  1.0856170e-02,  8.9296719e-02,  4.0839935e-01,  3.7965919e-01,  0.0000000e+00
 2.1192000e+00,  1.0852812e-02,  9.0981475e-02,  4.0814779e-01,  3.6571575e-01,  0.0000000e+00
 2.1200000e+00,  1.0849461e-02,  8.9119169e-02,  4.0789550e-01,  3.1808003e-01,  0.0000000e+00
 2.1208000e+00,  1.0846116e-02,  9.0864721e-02,  4.0764459e-01,  3.4203374e-01,  0.0000000e+00
 2.1216000e+00,  1.0842777e-02,  8.9305634e-02,  4.0739431e-01,  3.4095917e-01,  0.0000000e+00
 2.1224000e+00,  1.0839445e-02,  9.0925275e-02,  4.0714486e-01,  3.2165711e-01,  0.0000000e+00
 2.1232000e+00,  1.0836118e-02,  8.9317202e-02,  4.0689621e-01,  3.6448298e-01,  0.0000000e+00
 2.1240000e+00,  1.0832801e-02,  9.0445059e-02,  4.0664848e-01,  2.9809904e-01,  0.0000000e+00
 2.1248000e+00,  1.0829493e-02,  8.9111424e-02,  4.0640163e-01,  3.4353599e-01,  0.0000000e+00
 2.1256000e+00,  1.0826196e-02,  9.0574804e-02,  4.0615555e-01,  3.3965595e-01,  0.0000000e+00
 2.1264000e+00,  1.0822905e-02,  8.9638990e-02,  4.0591018e-01,  3.3301749e-01,  0.0000000e+00
 2.1272000e+00,  1.0819620e-02,  9.0392329e-02,  4.0566554e-01,  3.5298702e-01,  0.0000000e+00
 2.1280000e+00,  1.0816340e-02,  8.9357996e-02,  4.0542155e-01,  2.9977380e-01,  0.0000000e+00
 2.1288000e+00,  1.0813066e-02,  8.9675320e-02,  4.0517828e-01,  3.5466638e-01,  0.0000000e+00
 2.1296000e+00,  1.0809798e-02,  8.8088844e-02,  4.0493569e-01,  3.3683204e-01,  0.0000000e+00
 2.1304000e+00,  1.0806537e-02,  8.9473842e-02,  4.0469382e-01,  3.3054579e-01,  0.0000000e+00
 2.1312000e+00,  1.0803281e-02,  8.8095689e-02,  4.0445264e-01,  3.4048534e-01,  0.0000000e+00
 2.1320000e+00,  1.0800032e-02,  8.9257216e-02,  4.0421216e-01,  3.2968860e-01,  0.0000000e+00
 2.1328000e+00,  1.0796788e-02,  8.7868217e-02,  4.0397234e-01,  3.4395197e-01,  0.0000000e+00
 2.1336000e+00,  1.0793550e-02,  8.9155009e-02,  4.0373325e-01,  3.5174808e-01,  0.0000000e+00
 2.1344000e+00,  1.0790318e-02,  8.7345357e-02,  4.0349487e-01,  3.1141970e-01,  0.0000000e+00
 2.1352000e+00,  1.0787094e-02,  8.9472578e-02,  4.0325720e-01,  3.5568562e-01,  0.0000000e+00
 2.1360000e+00,  1.0783876e-02,  8.7718105e-02,  4.0302016e-01,  2.9753256e-01,  0.0000000e+00
 2.1368000e+00,  1.0780664e-02,  8.8955204e-02,  4.0278382e-01,  3.5890826e-01,  0.0000000e+00
 2.1376000e+00,  1.0777457e-02,  8.7350393e-02,  4.0254811e-01,  3.3873018e-01,  0.0000000e+00
 2.1384000e+00,  1.0774256e-02,  8.8700535e-02,  4.0231306e-01,  3.2565410e-01,  0.0000000e+00
 2.1392000e+00,  1.0771061e-02,  8.7161369e-02,  4.0207864e-01,  3.4797685e-01,  0.0000000e+00
 2.1400000e+00,  1.0767899e-02,  0.0000000e+00,  4.0184523e-01,  3.1179074e-01,  0.0000000e+00
 2.1408000e+00,  1.0764669e-02,  2.6413680e-01,  4.0161129e-01,  3.4279866e-01,  0.0000000e+00
 2.1416000e+00,  1.0761517e-02,  0.0000000e+00,  4.0137935e-01,  3.5289593e-01,  0.0000000e+00
 2.1424000e+00,  1.0758331e-02,  1.1829588e-01,  4.0114741e-01,  3.1447165e-01,  0.0000000e+00
 2.1432000e+00,  1.0755191e-02,  0.0000000e+00,  4.0091671e-01,  4.0398774e-01,  0.0000000e+00
 2.1440000e+00,  1.0751988e-02,  2.7592758e-01,  4.0068565e-01,  3.2424362e-01,  0.0000000e+00
 2.1448000e+00,  1.0748860e-02,  0.0000000e+00,  4.0045621e-01,  3.6047363e-01,  0.0000000e+00
 2.1456000e+00,  1.0745699e-02,  9.5906309e-02,  4.0022683e-01,  3.3759122e-01,  0.0000000e+00
 2.1464000e+00,  1.0742584e-02,  0.0000000e+00,  3.9999896e-01,  3.7179542e-01,  0.0000000e+00
 2.1472000e+00,  1.0739408e-02,  2.9135181e-01,  3.9977099e-01,  3.5262613e-01,  0.0000000e+00
 2.1480000e+00,  1.0736306e-02,  0.0000000e+00,  3.9954393e-01,  3.2964931e-01,  0.0000000e+00
 2.1488000e+00,  1.0733172e-02,  9.3812449e-02,  3.9931701e-01,  3.3475299e-01,  0.0000000e+00
 2.1496000e+00,  1.0730079e-02,  0.0000000e+00,  3.9909165e-01,  3.6840020e-01,  0.0000000e+00
 2.1504000e+00,  1.0726921e-02,  2.9806580e-01,  3.9886580e-01,  3.1121261e-01,  0.0000000e+00
 2.1512000e+00,  1.0723841e-02,  0.0000000e+00,  3.9864130e-01,  3.5303276e-01,  0.0000000e+00
 2.1520000e+00,  1.0720728e-02,  1.0009909e-01,  3.9841681e-01,  3.0526695e-01,  0.0000000e+00
 2.1528000e+00,  1.0717653e-02,  0.0000000e+00,  3.9819391e-01,  3.7284856e-01,  0.0000000e+00
 2.1536000e+00,  1.0714516e-02,  3.0498327e-01,  3.9797053e-01,  3.3435656e-01,  0.0000000e+00
 2.1544000e+00,  1.0711458e-02,  0.0000000e+00,  3.9774836e-01,  3.3466356e-01,  0.0000000e+00
 2.1552000e+00,  1.0708369e-02,  1.0471336e-01,  3.9752623e-01,  3.3116276e-01,  0.0000000e+00
 2.1560000e+00,  1.0705316e-02,  0.0000000e+00,  3.9730571e-01,  3.4335135e-01,  0.0000000e+00
 2.1568000e+00,  1.0702202e-02,  3.1291730e-01,  3.9708469e-01,  3.2314934e-01,  0.0000000e+00
 2.1576000e+00,  1.0699165e-02,  0.0000000e+00,  3.9686480e-01,  3.7605529e-01,  0.0000000e+00
 2.1584000e+00,  1.0696098e-02,  1.2829553e-01,  3.9664495e-01,  3.0479814e-01,  0.0000000e+00
 2.1592000e+00,  1.0693033e-02,  1.2726475e-01,  3.9642645e-01,  3.6676295e-01,  0.0000000e+00
 2.1600000e+00,  1.0690010e-02,  0.0000000e+00,  3.9620843e-01,  2.7893621e-01,  0.0000000e+00
 2.1608000e+00,  1.0686923e-02,  2.5588336e-01,  3.9598993e-01,  3.7014737e-01,  0.0000000e+00
 2.1616000e+00,  1.0683907e-02,  0.0000000e+00,  3.9577315e-01,  3.4575383e-01,  0.0000000e+00
 2.1624000e+00,  1.0680861e-02,  1.0557702e-01,  3.9555636e-01,  3.4967449e-01,  0.0000000e+00
 2.1632000e+00,  1.0677853e-02,  0.0000000e+00,  3.9534055e-01,  3.1132805e-01,  0.0000000e+00
 2.1640000e+00,  1.0674780e-02,  2.7166597e-01,  3.9512457e-01,  3.4296141e-01,  0.0000000e+00
 2.1648000e+00,  1.0671780e-02,  0.0000000e+00,  3.9490982e-01,  3.2722148e-01,  0.0000000e+00
 2.1656000e+00,  1.0668759e-02,  1.1847062e-01,  3.9469517e-01,  3.8794472e-01,  0.0000000e+00
 2.1664000e+00,  1.0665772e-02,  0.0000000e+00,  3.9448171e-01,  2.8513501e-01,  0.0000000e+00
 2.1672000e+00,  1.0662715e-02,  2.9644052e-01,  3.9426787e-01,  3.6887845e-01,  0.0000000e+00
 2.1680000e+00,  1.0659736e-02,  0.0000000e+00,  3.9405536e-01,  3.0211853e-01,  0.0000000e+00
 2.1688000e+00,  1.0656750e-02,  1.5869571e-01,  3.9384286e-01,  3.7265906e-01,  0.0000000e+00
 2.1696000e+00,  1.0653738e-02,  1.3496084e-01,  3.9363120e-01,  3.2059725e-01,  0.0000000e+00
 2.1704000e+00,  1.0650775e-02,  0.0000000e+00,  3.9342018e-01,  3.6334802e-01,  0.0000000e+00
 2.1712000e+00,  1.0647761e-02,  2.4586087e-01,  3.9320863e-01,  3.1069857e-01,  0.0000000e+00
 2.1720000e+00,  1.0644808e-02,  0.0000000e+00,  3.9299864e-01,  3.5628220e-01,  0.0000000e+00
 2.1728000e+00,  1.0641812e-02,  1.2340147e-01,  3.9278873e-01,  3.1540502e-01,  0.0000000e+00
 2.1736000e+00,  1.0638866e-02,  0.0000000e+00,  3.9257977e-01,  3.6815225e-01,  0.0000000e+00
 2.1744000e+00,  1.0635881e-02,  2.6382888e-01,  3.9237024e-01,  3.1233278e-01,  0.0000000e+00
 2.1752000e+00,  1.0632942e-02,  0.0000000e+00,  3.9216206e-01,  3.7073138e-01,  0.0000000e+00
 2.1760000e+00,  1.0629956e-02,  1.5324251e-01,  3.9195396e-01,  2.9515267e-01,  0.0000000e+00
 2.1768000e+00,  1.0627008e-02,  1.3544311e-01,  3.9174656e-01,  3.8237248e-01,  0.0000000e+00
 2.1776000e+00,  1.0624083e-02,  0.0000000e+00,  3.9153974e-01,  5.3441695e-01,  0.0000000e+00
 2.1784000e+00,  1.0621090e-02,  2.5729680e-01,  3.9133466e-01,  4.3420599e-01,  0.0000000e+00
 2.1792000e+00,  1.0618170e-02,  0.0000000e+00,  3.9112687e-01,  3.3847191e-01,  0.0000000e+00
 2.1800000e+00,  1.0615239e-02,  1.2472426e-01,  3.9092116e-01,  3.5539794e-01,  0.0000000e+00
 2.1808000e+00,  1.0612328e-02,  0.0000000e+00,  3.9071612e-01,  3.4259561e-01,  0.0000000e+00
 2.1816000e+00,  1.0609342e-02,  2.9476078e-01,  3.9051055e-01,  3.7026829e-01,  0.0000000e+00
 2.1824000e+00,  1.0606438e-02,  0.0000000e+00,  3.9030646e-01,  2.9972590e-01,  0.0000000e+00
 2.1832000e+00,  1.0603537e-02,  1.8115432e-01,  3.9010236e-01,  3.6422174e-01,  0.0000000e+00
 2.1840000e+00,  1.0600589e-02,  1.4159049e-01,  3.8989897e-01,  2.9542970e-01,  0.0000000e+00
 2.1848000e+00,  1.0597698e-02,  0.0000000e+00,  3.8969623e-01,  3.9678535e-01,  0.0000000e+00
 2.1856000e+00,  1.0594761e-02,  2.3837770e-01,  3.8949296e-01,  3.1074111e-01,  0.0000000e+00
 2.1864000e+00,  1.0591878e-02,  0.0000000e+00,  3.8929112e-01,  3.5841352e-01,  0.0000000e+00
 2.1872000e+00,  1.0588958e-02,  1.1973699e-01,  3.8908926e-01,  3.2396690e-01,  0.0000000e+00
 2.1880000e+00,  1.0586083e-02,  0.0000000e+00,  3.8888826e-01,  3.5089712e-01,  0.0000000e+00
 2.1888000e+00,  1.0583169e-02,  2.7090102e-01,  3.8868666e-01,  3.4445941e-01,  0.0000000e+00
 2.1896000e+00,  1.0580299e-02,  0.0000000e+00,  3.8848626e-01,  3.5640278e-01,  0.0000000e+00
 2.1904000e+00,  1.0577388e-02,  1.4352217e-01,  3.8828586e-01,  3.1516691e-01,  0.0000000e+00
 2.1912000e+00,  1.0574503e-02,  1.6365943e-01,  3.8808610e-01,  3.8455146e-01,  0.0000000e+00
 2.1920000e+00,  1.0571644e-02,  0.0000000e+00,  3.8788691e-01,  2.7722138e-01,  0.0000000e+00
 2.1928000e+00,  1.0568725e-02,  2.5886119e-01,  3.8768725e-01,  3.7923450e-01,  0.0000000e+00
 2.1936000e+00,  1.0565873e-02,  0.0000000e+00,  3.8748891e-01,  3.1105329e-01,  0.0000000e+00
 2.1944000e+00,  1.0563001e-02,  1.6024994e-01,  3.8729047e-01,  3.6578566e-01,  0.0000000e+00
 2.1952000e+00,  1.0560155e-02,  0.0000000e+00,  3.8709282e-01,  3.4603861e-01,  0.0000000e+00
 2.1960000e+00,  1.0557247e-02,  2.6872868e-01,  3.8689469e-01,  3.2290114e-01,  0.0000000e+00
 2.1968000e+00,  1.0554407e-02,  0.0000000e+00,  3.8669768e-01,  3.3456559e-01,  0.0000000e+00
 2.1976000e+00,  1.0551554e-02,  1.8407108e-01,  3.8650060e-01,  3.6583132e-01,  0.0000000e+00
 2.1984000e+00,  1.0548681e-02,  1.4060753e-01,  3.8630416e-01,  3.1263298e-01,  0.0000000e+00
 2.1992000e+00,  1.0545849e-02,  0.0000000e+00,  3.8610820e-01,  3.7267530e-01,  0.0000000e+00
 2.2000000e+00,  1.0542967e-02,  2.5640282e-01,  3.8591170e-01,  3.0569871e-01,  0.0000000e+00
 2.2008000e+00,  1.0540139e-02,  0.0000000e+00,  3.8571651e-01,  3.8994913e-01,  0.0000000e+00
 2.2016000e+00,  1.0537285e-02,  1.1698735e-01,  3.8552119e-01,  3.1253648e-01,  0.0000000e+00
 2.2024000e+00,  1.0534465e-02,  0.0000000e+00,  3.8532665e-01,  3.4584620e-01,  0.0000000e+00
 2.2032000e+00,  1.0531596e-02,  3.2359574e-01,  3.8513152e-01,  3.4371829e-01,  0.0000000e+00
 2.2040000e+00,  1.0528781e-02,  0.0000000e+00,  3.8493741e-01,  3.5179714e-01,  0.0000000e+00
 2.2048000e+00,  1.0525943e-02,  2.0372998e-01,  3.8474336e-01,  3.3762528e-01,  0.0000000e+00
 2.2056000e+00,  1.0523096e-02,  1.7608191e-01,  3.8454983e-01,  3.4581655e-01,  0.0000000e+00
 2.2064000e+00,  1.0520289e-02,  0.0000000e+00,  3.8435678e-01,  3.1538608e-01,  0.0000000e+00
 2.2072000e+00,  1.0517345e-02,  2.4756170e-01,  3.8416315e-01,  3.9225287e-01,  0.0000000e+00
 2.2080000e+00,  1.0514623e-02,  0.0000000e+00,  3.8397073e-01,  2.9272699e-01,  0.0000000e+00
 2.2088000e+00,  1.0511793e-02,  1.8810835e-01,  3.8377815e-01,  3.8127844e-01,  0.0000000e+00
 2.2096000e+00,  1.0508992e-02,  0.0000000e+00,  3.8358629e-01,  3.2457848e-01,  0.0000000e+00
 2.2104000e+00,  1.0506060e-02,  3.0273413e-01,  3.8339386e-01,  3.6295357e-01,  0.0000000e+00
 2.2112000e+00,  1.0503335e-02,  1.4488474e-01,  3.8320241e-01,  3.2522495e-01,  0.0000000e+00
 2.2120000e+00,  1.0500536e-02,  0.0000000e+00,  3.8301140e-01,  3.3399498e-01,  0.0000000e+00
 2.2128000e+00,  1.0497607e-02,  2.3100935e-01,  3.8281978e-01,  3.4680573e-01,  0.0000000e+00
 2.2136000e+00,  1.0494900e-02,  0.0000000e+00,  3.8262913e-01,  3.7330007e-01,  0.0000000e+00
 2.2144000e+00,  1.0492002e-02,  1.4957782e-01,  3.8243848e-01,  3.0656426e-01,  0.0000000e+00
 2.2152000e+00,  1.0489300e-02,  0.0000000e+00,  3.8224854e-01,  3.5854407e-01,  0.0000000e+00
 2.2160000e+00,  1.0486383e-02,  2.9770742e-01,  3.8205802e-01,  3.0203438e-01,  0.0000000e+00
 2.2168000e+00,  1.0483684e-02,  0.0000000e+00,  3.8186832e-01,  3.8647522e-01,  0.0000000e+00
 2.2176000e+00,  1.0480799e-02,  1.9957841e-01,  3.8167859e-01,  3.3118017e-01,  0.0000000e+00
 2.2184000e+00,  1.0477986e-02,  1.7243221e-01,  3.8148940e-01,  3.4712806e-01,  0.0000000e+00
 2.2192000e+00,  1.0475211e-02,  0.0000000e+00,  3.8130055e-01,  3.4857277e-01,  0.0000000e+00
 2.2200000e+00,  1.0472384e-02,  2.6443281e-01,  3.8111115e-01,  3.2917180e-01,  0.0000000e+00
 2.2208000e+00,  1.0469608e-02,  0.0000000e+00,  3.8092258e-01,  3.4917161e-01,  0.0000000e+00
 2.2216000e+00,  1.0466813e-02,  1.5534527e-01,  3.8073402e-01,  3.6026014e-01,  0.0000000e+00
 2.2224000e+00,  1.0464041e-02,  0.0000000e+00,  3.8054610e-01,  3.2000144e-01,  0.0000000e+00
 2.2232000e+00,  1.0461219e-02,  3.6231689e-01,  3.8035744e-01,  3.7403270e-01,  0.0000000e+00
 2.2240000e+00,  1.0458436e-02,  1.7858738e-01,  3.8016963e-01,  2.8987965e-01,  0.0000000e+00
 2.2248000e+00,  1.0455662e-02,  0.0000000e+00,  3.7998218e-01,  3.7936913e-01,  0.0000000e+00
 2.2256000e+00,  1.0452841e-02,  2.5211451e-01,  3.7979405e-01,  3.4112861e-01,  0.0000000e+00
 2.2264000e+00,  1.0450074e-02,  0.0000000e+00,  3.7960678e-01,  3.5634369e-01,  0.0000000e+00
 2.2272000e+00,  1.0447285e-02,  2.1535504e-01,  3.7941945e-01,  3.3056936e-01,  0.0000000e+00
 2.2280000e+00,  1.0444521e-02,  0.0000000e+00,  3.7923270e-01,  3.3627552e-01,  0.0000000e+00
 2.2288000e+00,  1.0441707e-02,  3.2475515e-01,  3.7904533e-01,  3.5945480e-01,  0.0000000e+00
 2.2296000e+00,  1.0438936e-02,  1.7133588e-01,  3.7885872e-01,  3.6895770e-01,  0.0000000e+00
 2.2304000e+00,  1.0436173e-02,  0.0000000e+00,  3.7867244e-01,  2.9822437e-01,  0.0000000e+00
 2.2312000e+00,  1.0433362e-02,  2.6226857e-01,  3.7848551e-01,  3.7211826e-01,  0.0000000e+00
 2.2320000e+00,  1.0430603e-02,  0.0000000e+00,  3.7829947e-01,  2.9982871e-01,  0.0000000e+00
 2.2328000e+00,  1.0427823e-02,  1.4171334e-01,  3.7811330e-01,  3.9104861e-01,  0.0000000e+00
 2.2336000e+00,  1.0425067e-02,  0.0000000e+00,  3.7792775e-01,  3.1973843e-01,  0.0000000e+00
 2.2344000e+00,  1.0422261e-02,  3.2944690e-01,  3.7774149e-01,  3.3420019e-01,  0.0000000e+00
 2.2352000e+00,  1.0419505e-02,  0.0000000e+00,  3.7755592e-01,  3.3917190e-01,  0.0000000e+00
 2.2360000e+00,  1.0416735e-02,  2.4224458e-01,  3.7737029e-01,  3.4611360e-01,  0.0000000e+00
 2.2368000e+00,  1.0413945e-02,  2.1195539e-01,  3.7718502e-01,  3.3917227e-01,  0.0000000e+00
 2.2376000e+00,  1.0411193e-02,  0.0000000e+00,  3.7700005e-01,  3.6407288e-01,  0.0000000e+00
 2.2384000e+00,  1.0408392e-02,  2.6040383e-01,  3.7681435e-01,  3.2764653e-01,  0.0000000e+00
 2.2392000e+00,  1.0405637e-02,  0.0000000e+00,  3.7662948e-01,  3.7496455e-01,  0.0000000e+00
 2.2400000e+00,  1.0402860e-02,  1.5462734e-01,  3.7644456e-01,  3.0311769e-01,  0.0000000e+00
 2.2408000e+00,  1.0400107e-02,  0.0000000e+00,  3.7626018e-01,  3.7383054e-01,  0.0000000e+00
 2.2416000e+00,  1.0397309e-02,  3.0737299e-01,  3.7607501e-01,  3.3513025e-01,  0.0000000e+00
 2.2424000e+00,  1.0394543e-02,  1.2752537e-01,  3.7589053e-01,  3.6067045e-01,  0.0000000e+00
 2.2432000e+00,  1.0391786e-02,  0.0000000e+00,  3.7570642e-01,  3.2751590e-01,  0.0000000e+00
 2.2440000e+00,  1.0388986e-02,  2.1420591e-01,  3.7552160e-01,  4.0342258e-01,  0.0000000e+00
 2.2448000e+00,  1.0386233e-02,  0.0000000e+00,  3.7533779e-01,  3.7836652e-01,  0.0000000e+00
 2.2456000e+00,  1.0383459e-02,  1.4851320e-01,  3.7515338e-01,  3.7116172e-01,  0.0000000e+00
 2.2464000e+00,  1.0380710e-02,  0.0000000e+00,  3.7496968e-01,  3.1328642e-01,  0.0000000e+00
 2.2472000e+00,  1.0377914e-02,  2.4064906e-01,  3.7478528e-01,  3.6723116e-01,  0.0000000e+00
 2.2480000e+00,  1.0375163e-02,  0.0000000e+00,  3.7460157e-01,  3.1297984e-01,  0.0000000e+00
 2.2488000e+00,  1.0372396e-02,  2.3744961e-01,  3.7441764e-01,  3.6952812e-01,  0.0000000e+00
 2.2496000e+00,  1.0369613e-02,  1.9254722e-01,  3.7423406e-01,  3.4238713e-01,  0.0000000e+00
 2.2504000e+00,  1.0366863e-02,  0.0000000e+00,  3.7405079e-01,  3.4916974e-01,  0.0000000e+00
 2.2512000e+00,  1.0364065e-02,  2.8417679e-01,  3.7386675e-01,  3.3852392e-01,  0.0000000e+00
 2.2520000e+00,  1.0361313e-02,  0.0000000e+00,  3.7368335e-01,  3.4280760e-01,  0.0000000e+00
 2.2528000e+00,  1.0358542e-02,  2.0494803e-01,  3.7349989e-01,  3.3567603e-01,  0.0000000e+00
 2.2536000e+00,  1.0355792e-02,  0.0000000e+00,  3.7331707e-01,  3.7661184e-01,  0.0000000e+00
 2.2544000e+00,  1.0352996e-02,  3.4354459e-01,  3.7313338e-01,  3.1405153e-01,  0.0000000e+00
 2.2552000e+00,  1.0350230e-02,  1.8899425e-01,  3.7295023e-01,  3.6511332e-01,  0.0000000e+00
 2.2560000e+00,  1.0347473e-02,  0.0000000e+00,  3.7276748e-01,  3.0994615e-01,  0.0000000e+00
 2.2568000e+00,  1.0344671e-02,  2.7502304e-01,  3.7258397e-01,  3.7161358e-01,  0.0000000e+00
 2.2576000e+00,  1.0341917e-02,  0.0000000e+00,  3.7240115e-01,  3.5191686e-01,  0.0000000e+00
 2.2584000e+00,  1.0339142e-02,  2.1823933e-01,  3.7221820e-01,  3.4232835e-01,  0.0000000e+00
 2.2592000e+00,  1.0336390e-02,  0.0000000e+00,  3.7203577e-01,  3.2516400e-01,  0.0000000e+00
 2.2600000e+00,  1.0333592e-02,  3.0568470e-01,  3.7185258e-01,  3.4968163e-01,  0.0000000e+00
 2.2608000e+00,  1.0330827e-02,  1.7667653e-01,  3.7166994e-01,  3.4761834e-01,  0.0000000e+00
 2.2616000e+00,  1.0328071e-02,  0.0000000e+00,  3.7148762e-01,  3.7457301e-01,  0.0000000e+00
 2.2624000e+00,  1.0325269e-02,  2.8496537e-01,  3.7130449e-01,  3.0820695e-01,  0.0000000e+00
 2.2632000e+00,  1.0322512e-02,  0.0000000e+00,  3.7112201e-01,  3.6291112e-01,  0.0000000e+00
 2.2640000e+00,  1.0319735e-02,  1.9267900e-01,  3.7093938e-01,  3.1548625e-01,  0.0000000e+00
 2.2648000e+00,  1.0316980e-02,  0.0000000e+00,  3.7075738e-01,  3.8341383e-01,  0.0000000e+00
 2.2656000e+00,  1.0314176e-02,  3.2211070e-01,  3.7057439e-01,  3.4045311e-01,  0.0000000e+00
 2.2664000e+00,  1.0311415e-02,  0.0000000e+00,  3.7039193e-01,  3.3728092e-01,  0.0000000e+00
 2.2672000e+00,  1.0308639e-02,  2.8567079e-01,  3.7020939e-01,  3.2377982e-01,  0.0000000e+00
 2.2680000e+00,  1.0305845e-02,  2.3880329e-01,  3.7002716e-01,  3.5677017e-01,  0.0000000e+00
 2.2688000e+00,  1.0303085e-02,  0.0000000e+00,  3.6984516e-01,  3.5474854e-01,  0.0000000e+00
 2.2696000e+00,  1.0300278e-02,  2.2783674e-01,  3.6966239e-01,  3.7430677e-01,  0.0000000e+00
 2.2704000e+00,  1.0297513e-02,  0.0000000e+00,  3.6948014e-01,  2.9721542e-01,  0.0000000e+00
 2.2712000e+00,  1.0294727e-02,  1.6331116e-01,  3.6929779e-01,  3.6673020e-01,  0.0000000e+00
 2.2720000e+00,  1.0291962e-02,  0.0000000e+00,  3.6911597e-01,  3.2074451e-01,  0.0000000e+00
 2.2728000e+00,  1.0289153e-02,  2.8901892e-01,  3.6893332e-01,  3.8067457e-01,  0.0000000e+00
 2.2736000e+00,  1.0286373e-02,  1.4988451e-01,  3.6875119e-01,  3.2524534e-01,  0.0000000e+00
 2.2744000e+00,  1.0283602e-02,  0.0000000e+00,  3.6856939e-01,  3.4130201e-01,  0.0000000e+00
 2.2752000e+00,  1.0280789e-02,  2.1295719e-01,  3.6838674e-01,  3.3292205e-01,  0.0000000e+00
 2.2760000e+00,  1.0278019e-02,  0.0000000e+00,  3.6820470e-01,  3.5559915e-01,  0.0000000e+00
 2.2768000e+00,  1.0275228e-02,  1.3864589e-01,  3.6802249e-01,  3.6620266e-01,  0.0000000e+00
 2.2776000e+00,  1.0272459e-02,  0.0000000e+00,  3.6784079e-01,  3.5664301e-01,  0.0000000e+00
 2.2784000e+00,  1.0269645e-02,  2.7044850e-01,  3.6765820e-01,  3.0857476e-01,  0.0000000e+00
 2.2792000e+00,  1.0266860e-02,  1.2814588e-01,  3.6747610e-01,  3.6307233e-01,  0.0000000e+00
 2.2800000e+00,  1.0264083e-02,  0.0000000e+00,  3.6729434e-01,  3.2298004e-01,  0.0000000e+00
 2.2808000e+00,  1.0261262e-02,  2.0746906e-01,  3.6711171e-01,  3.8837626e-01,  0.0000000e+00
 2.2816000e+00,  1.0258483e-02,  0.0000000e+00,  3.6692970e-01,  3.2924629e-01,  0.0000000e+00
 2.2824000e+00,  1.0255683e-02,  1.4992601e-01,  3.6674752e-01,  3.3945043e-01,  0.0000000e+00
 2.2832000e+00,  1.0252904e-02,  0.0000000e+00,  3.6656587e-01,  3.3259179e-01,  0.0000000e+00
 2.2840000e+00,  1.0250081e-02,  2.4222704e-01,  3.6638336e-01,  3.5986792e-01,  0.0000000e+00
 2.2848000e+00,  1.0247298e-02,  0.0000000e+00,  3.6620134e-01,  3.6054434e-01,  0.0000000e+00
 2.2856000e+00,  1.0244499e-02,  2.2355225e-01,  3.6601912e-01,  3.5203466e-01,  0.0000000e+00
 2.2864000e+00,  1.0241686e-02,  1.8650562e-01,  3.6583713e-01,  3.0010034e-01,  0.0000000e+00
 2.2872000e+00,  1.0238902e-02,  0.0000000e+00,  3.6565536e-01,  3.7102710e-01,  0.0000000e+00
 2.2880000e+00,  1.0236072e-02,  2.4443476e-01,  3.6547271e-01,  3.2552875e-01,  0.0000000e+00
 2.2888000e+00,  1.0233282e-02,  0.0000000e+00,  3.6529067e-01,  3.7569454e-01,  0.0000000e+00
 2.2896000e+00,  1.0230473e-02,  2.1165931e-01,  3.6510850e-01,  3.3092325e-01,  0.0000000e+00
 2.2904000e+00,  1.0227683e-02,  0.0000000e+00,  3.6492688e-01,  3.4242240e-01,  0.0000000e+00
 2.2912000e+00,  1.0224850e-02,  3.6815291e-01,  3.6474431e-01,  3.3399615e-01,  0.0000000e+00
 2.2920000e+00,  1.0222042e-02,  2.0684566e-01,  3.6456222e-01,  3.4924317e-01,  0.0000000e+00
 2.2928000e+00,  1.0219245e-02,  0.0000000e+00,  3.6438051e-01,  3.4543652e-01,  0.0000000e+00
 2.2936000e+00,  1.0216406e-02,  2.6762796e-01,  3.6419794e-01,  3.7303674e-01,  0.0000000e+00
 2.2944000e+00,  1.0213607e-02,  0.0000000e+00,  3.6401606e-01,  3.0663876e-01,  0.0000000e+00
 2.2952000e+00,  1.0210788e-02,  1.9158811e-01,  3.6383390e-01,  3.5761833e-01,  0.0000000e+00
 2.2960000e+00,  1.0207991e-02,  0.0000000e+00,  3.6365228e-01,  3.3083879e-01,  0.0000000e+00
 2.2968000e+00,  1.0205149e-02,  3.3471299e-01,  3.6346979e-01,  3.8098177e-01,  0.0000000e+00
 2.2976000e+00,  1.0202335e-02,  1.7776008e-01,  3.6328776e-01,  3.3429909e-01,  0.0000000e+00
 2.2984000e+00,  1.0199530e-02,  0.0000000e+00,  3.6310608e-01,  3.3288454e-01,  0.0000000e+00
 2.2992000e+00,  1.0196681e-02,  2.7822360e-01,  3.6292353e-01,  3.3666121e-01,  0.0000000e+00
 2.3000000e+00,  1.0193873e-02,  0.0000000e+00,  3.6274158e-01,  3.6756748e-01,  0.0000000e+00
 2.3008000e+00,  1.0191044e-02,  1.9145432e-01,  3.6255943e-01,  3.4394342e-01,  0.0000000e+00
 2.3016000e+00,  1.0188237e-02,  0.0000000e+00,  3.6237776e-01,  3.5900395e-01,  0.0000000e+00
