t, velocity, pressure, k, omega, wall_distance
 1.9563600e-01,  7.7429779e-02,  5.0945273e+00,  2.5413642e+01,  4.2902778e+00,  0.0000000e+00
 1.9577880e-01,  7.7403975e-02,  5.0959122e+00,  2.5405451e+01,  4.2863208e+00,  0.0000000e+00
 1.9592160e-01,  7.7378149e-02,  5.0930030e+00,  2.5397089e+01,  4.2823702e+00,  0.0000000e+00
 1.9606440e-01,  7.7352267e-02,  5.0940502e+00,  2.5388588e+01,  4.2784259e+00,  0.0000000e+00
 1.9620720e-01,  7.7326373e-02,  5.0938573e+00,  2.5379916e+01,  4.2744873e+00,  0.0000000e+00
 1.9635000e-01,  7.7300479e-02,  5.0938625e+00,  2.5370804e+01,  4.2705553e+00,  0.0000000e+00
 1.9649280e-01,  7.7274545e-02,  5.0938228e+00,  2.5361557e+01,  4.2666298e+00,  0.0000000e+00
 1.9663560e-01,  7.7248611e-02,  5.0937480e+00,  2.5352186e+01,  4.2627089e+00,  0.0000000e+00
 1.9677840e-01,  7.7222652e-02,  5.0935284e+00,  2.5342680e+01,  4.2587927e+00,  0.0000000e+00
 1.9692120e-01,  7.7196695e-02,  5.0932425e+00,  2.5333088e+01,  4.2548815e+00,  0.0000000e+00
 1.9706400e-01,  7.7170739e-02,  5.0930732e+00,  2.5323347e+01,  4.2509757e+00,  0.0000000e+00
 1.9720680e-01,  7.7144731e-02,  5.0929733e+00,  2.5313584e+01,  4.2470741e+00,  0.0000000e+00
 1.9734960e-01,  7.7118688e-02,  5.0928400e+00,  2.5303746e+01,  4.2431786e+00,  0.0000000e+00
 1.9749240e-01,  7.7092656e-02,  5.0924875e+00,  2.5293761e+01,  4.2392891e+00,  0.0000000e+00
 1.9763520e-01,  7.7066559e-02,  5.0926626e+00,  2.5283753e+01,  4.2354051e+00,  0.0000000e+00
 1.9777800e-01,  7.7040493e-02,  5.0922609e+00,  2.5273749e+01,  4.2315264e+00,  0.0000000e+00
 1.9792080e-01,  7.7014447e-02,  5.0922726e+00,  2.5263667e+01,  4.2276534e+00,  0.0000000e+00
 1.9806360e-01,  7.6988395e-02,  5.0920819e+00,  2.5253360e+01,  4.2237863e+00,  0.0000000e+00
 1.9820640e-01,  7.6962282e-02,  5.0918608e+00,  2.5243041e+01,  4.2199251e+00,  0.0000000e+00
 1.9834920e-01,  7.6936176e-02,  5.0914369e+00,  2.5232539e+01,  4.2160698e+00,  0.0000000e+00
 1.9849200e-01,  7.6910051e-02,  5.0911462e+00,  2.5221942e+01,  4.2122206e+00,  0.0000000e+00
 1.9863480e-01,  7.6883920e-02,  5.0908789e+00,  2.5211286e+01,  4.2083774e+00,  0.0000000e+00
 1.9877760e-01,  7.6857776e-02,  5.0907415e+00,  2.5200525e+01,  4.2045394e+00,  0.0000000e+00
 1.9892040e-01,  7.6831613e-02,  5.0907369e+00,  2.5189665e+01,  4.2007065e+00,  0.0000000e+00
 1.9906320e-01,  7.6805429e-02,  5.0903691e+00,  2.5178716e+01,  4.1968795e+00,  0.0000000e+00
 1.9920600e-01,  7.6779184e-02,  5.0902573e+00,  2.5167828e+01,  4.1930578e+00,  0.0000000e+00
 1.9934880e-01,  7.6752955e-02,  5.0899260e+00,  2.5156964e+01,  4.1892412e+00,  0.0000000e+00
 1.9949160e-01,  7.6726725e-02,  5.0897675e+00,  2.5146127e+01,  4.1854309e+00,  0.0000000e+00
 1.9963440e-01,  7.6700511e-02,  5.0896014e+00,  2.5135352e+01,  4.1816261e+00,  0.0000000e+00
 1.9977720e-01,  7.6674269e-02,  5.0895058e+00,  2.5124608e+01,  4.1778252e+00,  0.0000000e+00
 1.9992000e-01,  7.6648030e-02,  5.0893199e+00,  2.5113777e+01,  4.1740291e+00,  0.0000000e+00
 2.0006280e-01,  7.6621811e-02,  5.0891092e+00,  2.5102875e+01,  4.1702383e+00,  0.0000000e+00
 2.0020560e-01,  7.6595583e-02,  5.0891613e+00,  2.5091980e+01,  4.1664516e+00,  0.0000000e+00
 2.0034840e-01,  7.6569350e-02,  5.0889282e+00,  2.5081068e+01,  4.1626689e+00,  0.0000000e+00
 2.0049120e-01,  7.6543099e-02,  5.0886678e+00,  2.5069896e+01,  4.1588914e+00,  0.0000000e+00
 2.0063400e-01,  7.6516739e-02,  5.0885730e+00,  2.5058675e+01,  4.1551194e+00,  0.0000000e+00
 2.0077680e-01,  7.6490376e-02,  5.0879618e+00,  2.5047617e+01,  4.1513515e+00,  0.0000000e+00
 2.0091960e-01,  7.6464026e-02,  5.0877742e+00,  2.5036561e+01,  4.1475893e+00,  0.0000000e+00
 2.0106240e-01,  7.6437651e-02,  5.0875275e+00,  2.5025780e+01,  4.1438333e+00,  0.0000000e+00
 2.0120520e-01,  7.6411334e-02,  5.0870674e+00,  2.5015194e+01,  4.1400844e+00,  0.0000000e+00
 2.0134800e-01,  7.6385021e-02,  5.0871349e+00,  2.5004733e+01,  4.1363407e+00,  0.0000000e+00
 2.0149080e-01,  7.6358733e-02,  5.0867782e+00,  2.4994314e+01,  4.1326027e+00,  0.0000000e+00
 2.0163360e-01,  7.6332407e-02,  5.0866875e+00,  2.4984215e+01,  4.1288707e+00,  0.0000000e+00
 2.0177640e-01,  7.6306103e-02,  5.0863472e+00,  2.4974350e+01,  4.1251447e+00,  0.0000000e+00
 2.0191920e-01,  7.6279782e-02,  5.0861308e+00,  2.4964694e+01,  4.1214251e+00,  0.0000000e+00
 2.0206200e-01,  7.6253447e-02,  5.0857506e+00,  2.4955269e+01,  4.1177123e+00,  0.0000000e+00
 2.0220480e-01,  7.6227101e-02,  5.0853608e+00,  2.4946314e+01,  4.1140065e+00,  0.0000000e+00
 2.0234760e-01,  7.6200798e-02,  5.0850106e+00,  2.4937708e+01,  4.1103072e+00,  0.0000000e+00
 2.0249040e-01,  7.6174541e-02,  5.0848494e+00,  2.4929452e+01,  4.1066143e+00,  0.0000000e+00
 2.0263320e-01,  7.6148326e-02,  5.0845739e+00,  2.4921525e+01,  4.1029272e+00,  0.0000000e+00
 2.0277600e-01,  7.6122140e-02,  5.0843122e+00,  2.4913956e+01,  4.0992467e+00,  0.0000000e+00
 2.0291880e-01,  7.6095992e-02,  5.0841293e+00,  2.4906719e+01,  4.0955723e+00,  0.0000000e+00
 2.0306160e-01,  7.6069884e-02,  5.0838971e+00,  2.4899808e+01,  4.0919035e+00,  0.0000000e+00
 2.0320440e-01,  7.6043760e-02,  5.0838304e+00,  2.4893202e+01,  4.0882396e+00,  0.0000000e+00
 2.0334720e-01,  7.6017675e-02,  5.0831310e+00,  2.4886796e+01,  4.0845802e+00,  0.0000000e+00
 2.0349000e-01,  7.5991623e-02,  5.0828317e+00,  2.4880648e+01,  4.0809244e+00,  0.0000000e+00
 2.0363280e-01,  7.5965647e-02,  5.0824985e+00,  2.4874740e+01,  4.0772718e+00,  0.0000000e+00
 2.0377560e-01,  7.5939712e-02,  5.0824345e+00,  2.4869078e+01,  4.0736219e+00,  0.0000000e+00
 2.0391840e-01,  7.5913813e-02,  5.0820510e+00,  2.4863751e+01,  4.0699750e+00,  0.0000000e+00
 2.0406120e-01,  7.5887954e-02,  5.0817236e+00,  2.4858671e+01,  4.0663302e+00,  0.0000000e+00
 2.0420400e-01,  7.5862101e-02,  5.0814728e+00,  2.4853718e+01,  4.0626875e+00,  0.0000000e+00
 2.0434680e-01,  7.5836266e-02,  5.0808856e+00,  2.4848964e+01,  4.0590480e+00,  0.0000000e+00
 2.0448960e-01,  7.5810489e-02,  5.0804878e+00,  2.4844465e+01,  4.0554108e+00,  0.0000000e+00
 2.0463240e-01,  7.5784738e-02,  5.0803229e+00,  2.4840154e+01,  4.0517787e+00,  0.0000000e+00
 2.0477520e-01,  7.5759021e-02,  5.0797580e+00,  2.4835826e+01,  4.0481514e+00,  0.0000000e+00
 2.0491800e-01,  7.5733279e-02,  5.0796094e+00,  2.4831540e+01,  4.0445293e+00,  0.0000000e+00
 2.0506080e-01,  7.5707516e-02,  5.0791030e+00,  2.4827438e+01,  4.0409120e+00,  0.0000000e+00
 2.0520360e-01,  7.5681791e-02,  5.0786258e+00,  2.4823396e+01,  4.0372996e+00,  0.0000000e+00
 2.0534640e-01,  7.5656102e-02,  5.0782993e+00,  2.4819396e+01,  4.0336920e+00,  0.0000000e+00
 2.0548920e-01,  7.5630414e-02,  5.0778492e+00,  2.4815275e+01,  4.0300898e+00,  0.0000000e+00
 2.0563200e-01,  7.5604695e-02,  5.0774246e+00,  2.4811026e+01,  4.0264919e+00,  0.0000000e+00
 2.0577480e-01,  7.5578937e-02,  5.0770374e+00,  2.4806766e+01,  4.0228982e+00,  0.0000000e+00
 2.0591760e-01,  7.5553140e-02,  5.0765636e+00,  2.4802406e+01,  4.0193082e+00,  0.0000000e+00
 2.0606040e-01,  7.5527344e-02,  5.0760695e+00,  2.4798076e+01,  4.0157219e+00,  0.0000000e+00
 2.0620320e-01,  7.5501564e-02,  5.0756468e+00,  2.4793848e+01,  4.0121407e+00,  0.0000000e+00
 2.0634600e-01,  7.5475804e-02,  5.0752677e+00,  2.4789642e+01,  4.0085632e+00,  0.0000000e+00
 2.0648880e-01,  7.5450062e-02,  5.0748146e+00,  2.4785425e+01,  4.0049895e+00,  0.0000000e+00
 2.0663160e-01,  7.5424297e-02,  5.0743081e+00,  2.4781208e+01,  4.0014192e+00,  0.0000000e+00
 2.0677440e-01,  7.5398513e-02,  5.0739155e+00,  2.4776934e+01,  3.9978521e+00,  0.0000000e+00
 2.0691720e-01,  7.5372738e-02,  5.0732668e+00,  2.4772825e+01,  3.9942880e+00,  0.0000000e+00
 2.0706000e-01,  7.5346997e-02,  5.0727781e+00,  2.4768999e+01,  3.9907283e+00,  0.0000000e+00
 2.0720280e-01,  7.5321320e-02,  5.0722505e+00,  2.4765152e+01,  3.9871742e+00,  0.0000000e+00
 2.0734560e-01,  7.5295641e-02,  5.0718883e+00,  2.4761336e+01,  3.9836263e+00,  0.0000000e+00
 2.0748840e-01,  7.5269978e-02,  5.0723877e+00,  2.4757787e+01,  3.9800842e+00,  0.0000000e+00
 2.0763120e-01,  7.5244365e-02,  5.0697871e+00,  2.4754315e+01,  3.9765478e+00,  0.0000000e+00
 2.0777400e-01,  7.5218718e-02,  5.0718475e+00,  2.4751022e+01,  3.9730176e+00,  0.0000000e+00
 2.0791680e-01,  7.5193059e-02,  5.0696304e+00,  2.4747910e+01,  3.9694934e+00,  0.0000000e+00
 2.0805960e-01,  7.5167388e-02,  5.0691470e+00,  2.4745096e+01,  3.9659750e+00,  0.0000000e+00
 2.0820240e-01,  7.5141734e-02,  5.0685802e+00,  2.4742560e+01,  3.9624610e+00,  0.0000000e+00
 2.0834520e-01,  7.5116093e-02,  5.0680448e+00,  2.4740294e+01,  3.9589529e+00,  0.0000000e+00
 2.0848800e-01,  7.5090500e-02,  5.0672699e+00,  2.4738235e+01,  3.9554510e+00,  0.0000000e+00
 2.0863080e-01,  7.5064915e-02,  5.0668110e+00,  2.4736412e+01,  3.9519553e+00,  0.0000000e+00
 2.0877360e-01,  7.5039347e-02,  5.0663192e+00,  2.4734980e+01,  3.9484654e+00,  0.0000000e+00
 2.0891640e-01,  7.5013816e-02,  5.0654508e+00,  2.4733947e+01,  3.9449814e+00,  0.0000000e+00
 2.0905920e-01,  7.4988344e-02,  5.0647229e+00,  2.4733396e+01,  3.9415034e+00,  0.0000000e+00
 2.0920200e-01,  7.4962921e-02,  5.0641162e+00,  2.4733268e+01,  3.9380310e+00,  0.0000000e+00
 2.0934480e-01,  7.4937552e-02,  5.0635769e+00,  2.4733358e+01,  3.9345637e+00,  0.0000000e+00
 2.0948760e-01,  7.4912219e-02,  5.0630009e+00,  2.4733625e+01,  3.9311017e+00,  0.0000000e+00
 2.0963040e-01,  7.4886893e-02,  5.0622387e+00,  2.4734314e+01,  3.9276453e+00,  0.0000000e+00
 2.0977320e-01,  7.4861631e-02,  5.0616935e+00,  2.4735354e+01,  3.9241956e+00,  0.0000000e+00
 2.0991600e-01,  7.4836441e-02,  5.0610683e+00,  2.4736775e+01,  3.9207518e+00,  0.0000000e+00
 2.1005880e-01,  7.4811312e-02,  5.0606119e+00,  2.4738597e+01,  3.9173133e+00,  0.0000000e+00
 2.1020160e-01,  7.4786214e-02,  5.0602284e+00,  2.4740652e+01,  3.9138802e+00,  0.0000000e+00
 2.1034440e-01,  7.4761117e-02,  5.0593889e+00,  2.4743105e+01,  3.9104515e+00,  0.0000000e+00
 2.1048720e-01,  7.4736057e-02,  5.0588395e+00,  2.4745920e+01,  3.9070281e+00,  0.0000000e+00
 2.1063000e-01,  7.4711065e-02,  5.0577902e+00,  2.4749168e+01,  3.9036098e+00,  0.0000000e+00
 2.1077280e-01,  7.4686156e-02,  5.0571030e+00,  2.4752680e+01,  3.9001973e+00,  0.0000000e+00
 2.1091560e-01,  7.4661295e-02,  5.0565186e+00,  2.4756415e+01,  3.8967909e+00,  0.0000000e+00
 2.1105840e-01,  7.4636455e-02,  5.0558277e+00,  2.4760513e+01,  3.8933904e+00,  0.0000000e+00
 2.1120120e-01,  7.4611687e-02,  5.0549843e+00,  2.4764891e+01,  3.8899954e+00,  0.0000000e+00
 2.1134400e-01,  7.4586991e-02,  5.0544253e+00,  2.4769548e+01,  3.8866058e+00,  0.0000000e+00
 2.1148680e-01,  7.4562398e-02,  5.0536858e+00,  2.4774508e+01,  3.8832209e+00,  0.0000000e+00
 2.1162960e-01,  7.4537866e-02,  5.0529861e+00,  2.4779609e+01,  3.8798413e+00,  0.0000000e+00
 2.1177240e-01,  7.4513385e-02,  5.0521712e+00,  2.4784805e+01,  3.8764670e+00,  0.0000000e+00
 2.1191520e-01,  7.4488922e-02,  5.0514358e+00,  2.4790092e+01,  3.8730982e+00,  0.0000000e+00
 2.1205800e-01,  7.4464485e-02,  5.0506647e+00,  2.4795402e+01,  3.8697332e+00,  0.0000000e+00
 2.1220080e-01,  7.4440082e-02,  5.0498401e+00,  2.4800767e+01,  3.8663734e+00,  0.0000000e+00
 2.1234360e-01,  7.4415735e-02,  5.0490088e+00,  2.4805902e+01,  3.8630192e+00,  0.0000000e+00
 2.1248640e-01,  7.4391428e-02,  5.0482026e+00,  2.4810808e+01,  3.8596700e+00,  0.0000000e+00
 2.1262920e-01,  7.4367132e-02,  5.0474174e+00,  2.4815781e+01,  3.8563258e+00,  0.0000000e+00
 2.1277200e-01,  7.4342887e-02,  5.0465451e+00,  2.4820599e+01,  3.8529864e+00,  0.0000000e+00
 2.1291480e-01,  7.4318668e-02,  5.0458595e+00,  2.4825411e+01,  3.8496528e+00,  0.0000000e+00
 2.1305760e-01,  7.4294494e-02,  5.0450909e+00,  2.4829929e+01,  3.8463249e+00,  0.0000000e+00
 2.1320040e-01,  7.4270338e-02,  5.0441991e+00,  2.4834385e+01,  3.8430028e+00,  0.0000000e+00
 2.1334320e-01,  7.4246232e-02,  5.0432542e+00,  2.4838414e+01,  3.8396865e+00,  0.0000000e+00
 2.1348600e-01,  7.4222156e-02,  5.0423671e+00,  2.4842375e+01,  3.8363764e+00,  0.0000000e+00
 2.1362880e-01,  7.4198145e-02,  5.0415361e+00,  2.4846462e+01,  3.8330719e+00,  0.0000000e+00
 2.1377160e-01,  7.4174195e-02,  5.0408152e+00,  2.4850506e+01,  3.8297735e+00,  0.0000000e+00
 2.1391440e-01,  7.4150293e-02,  5.0399223e+00,  2.4854520e+01,  3.8264811e+00,  0.0000000e+00
 2.1405720e-01,  7.4126438e-02,  5.0389962e+00,  2.4858371e+01,  3.8231947e+00,  0.0000000e+00
 2.1420000e-01,  7.4102594e-02,  5.0382508e+00,  2.4862115e+01,  3.8199142e+00,  0.0000000e+00
 2.1434280e-01,  7.4078784e-02,  5.0372525e+00,  2.4865959e+01,  3.8166400e+00,  0.0000000e+00
 2.1448560e-01,  7.4055009e-02,  5.0367080e+00,  2.4869943e+01,  3.8133717e+00,  0.0000000e+00
 2.1462840e-01,  7.4031287e-02,  5.0356484e+00,  2.4873985e+01,  3.8101092e+00,  0.0000000e+00
 2.1477120e-01,  7.4007633e-02,  5.0345794e+00,  2.4878143e+01,  3.8068524e+00,  0.0000000e+00
 2.1491400e-01,  7.3984017e-02,  5.0337987e+00,  2.4882480e+01,  3.8036015e+00,  0.0000000e+00
 2.1505680e-01,  7.3960489e-02,  5.0327674e+00,  2.4886688e+01,  3.8003570e+00,  0.0000000e+00
 2.1519960e-01,  7.3937009e-02,  5.0320595e+00,  2.4890968e+01,  3.7971179e+00,  0.0000000e+00
 2.1534240e-01,  7.3913606e-02,  5.0309890e+00,  2.4895349e+01,  3.7938841e+00,  0.0000000e+00
 2.1548520e-01,  7.3890249e-02,  5.0300387e+00,  2.4899791e+01,  3.7906558e+00,  0.0000000e+00
 2.1562800e-01,  7.3866924e-02,  5.0291433e+00,  2.4904399e+01,  3.7874328e+00,  0.0000000e+00
 2.1577080e-01,  7.3843663e-02,  5.0282735e+00,  2.4909221e+01,  3.7842150e+00,  0.0000000e+00
 2.1591360e-01,  7.3820434e-02,  5.0273592e+00,  2.4914110e+01,  3.7810012e+00,  0.0000000e+00
 2.1605640e-01,  7.3797262e-02,  5.0262564e+00,  2.4919009e+01,  3.7777911e+00,  0.0000000e+00
 2.1619920e-01,  7.3774144e-02,  5.0255516e+00,  2.4923934e+01,  3.7745859e+00,  0.0000000e+00
 2.1634200e-01,  7.3751089e-02,  5.0244223e+00,  2.4928997e+01,  3.7713850e+00,  0.0000000e+00
 2.1648480e-01,  7.3728085e-02,  5.0233281e+00,  2.4934357e+01,  3.7681882e+00,  0.0000000e+00
 2.1662760e-01,  7.3705168e-02,  5.0222207e+00,  2.4939971e+01,  3.7649958e+00,  0.0000000e+00
 2.1677040e-01,  7.3682325e-02,  5.0213922e+00,  2.4945809e+01,  3.7618078e+00,  0.0000000e+00
 2.1691320e-01,  7.3659577e-02,  5.0205552e+00,  2.4951758e+01,  3.7586245e+00,  0.0000000e+00
 2.1705600e-01,  7.3636863e-02,  5.0195531e+00,  2.4957800e+01,  3.7554460e+00,  0.0000000e+00
 2.1719880e-01,  7.3614181e-02,  5.0184105e+00,  2.4963907e+01,  3.7522715e+00,  0.0000000e+00
 2.1734160e-01,  7.3591591e-02,  5.0171692e+00,  2.4969859e+01,  3.7491008e+00,  0.0000000e+00
 2.1748440e-01,  7.3569094e-02,  5.0163543e+00,  2.4975782e+01,  3.7459340e+00,  0.0000000e+00
 2.1762720e-01,  7.3546680e-02,  5.0154489e+00,  2.4981879e+01,  3.7427715e+00,  0.0000000e+00
 2.1777000e-01,  7.3524358e-02,  5.0144109e+00,  2.4988007e+01,  3.7396133e+00,  0.0000000e+00
 2.1791280e-01,  7.3502092e-02,  5.0135871e+00,  2.4994108e+01,  3.7364596e+00,  0.0000000e+00
 2.1805560e-01,  7.3479854e-02,  5.0124461e+00,  2.5000287e+01,  3.7333101e+00,  0.0000000e+00
 2.1819840e-01,  7.3457695e-02,  5.0113017e+00,  2.5006600e+01,  3.7301643e+00,  0.0000000e+00
 2.1834120e-01,  7.3435629e-02,  5.0101693e+00,  2.5013061e+01,  3.7270226e+00,  0.0000000e+00
 2.1848400e-01,  7.3413656e-02,  5.0092169e+00,  2.5019526e+01,  3.7238854e+00,  0.0000000e+00
 2.1862680e-01,  7.3391779e-02,  5.0082198e+00,  2.5026062e+01,  3.7207528e+00,  0.0000000e+00
 2.1876960e-01,  7.3369987e-02,  5.0071253e+00,  2.5032413e+01,  3.7176249e+00,  0.0000000e+00
 2.1891240e-01,  7.3348252e-02,  5.0061230e+00,  2.5038671e+01,  3.7145016e+00,  0.0000000e+00
 2.1905520e-01,  7.3326580e-02,  5.0051210e+00,  2.5045021e+01,  3.7113828e+00,  0.0000000e+00
 2.1919800e-01,  7.3304997e-02,  5.0039868e+00,  2.5051206e+01,  3.7082682e+00,  0.0000000e+00
 2.1934080e-01,  7.3283482e-02,  5.0029378e+00,  2.5057433e+01,  3.7051578e+00,  0.0000000e+00
 2.1948360e-01,  7.3262048e-02,  5.0018887e+00,  2.5063720e+01,  3.7020514e+00,  0.0000000e+00
 2.1962640e-01,  7.3240718e-02,  5.0007907e+00,  2.5069997e+01,  3.6989491e+00,  0.0000000e+00
 2.1976920e-01,  7.3219467e-02,  4.9997440e+00,  2.5076079e+01,  3.6958507e+00,  0.0000000e+00
 2.1991200e-01,  7.3198266e-02,  4.9988007e+00,  2.5082075e+01,  3.6927558e+00,  0.0000000e+00
 2.2005480e-01,  7.3177136e-02,  4.9975585e+00,  2.5087773e+01,  3.6896638e+00,  0.0000000e+00
 2.2019760e-01,  7.3156077e-02,  4.9964872e+00,  2.5093156e+01,  3.6865755e+00,  0.0000000e+00
 2.2034040e-01,  7.3135102e-02,  4.9953158e+00,  2.5098586e+01,  3.6834908e+00,  0.0000000e+00
 2.2048320e-01,  7.3114212e-02,  4.9943211e+00,  2.5104005e+01,  3.6804094e+00,  0.0000000e+00
 2.2062600e-01,  7.3093373e-02,  4.9932208e+00,  2.5109340e+01,  3.6773316e+00,  0.0000000e+00
 2.2076880e-01,  7.3072612e-02,  4.9920525e+00,  2.5114544e+01,  3.6742573e+00,  0.0000000e+00
 2.2091160e-01,  7.3051925e-02,  4.9909085e+00,  2.5119638e+01,  3.6711862e+00,  0.0000000e+00
 2.2105440e-01,  7.3031320e-02,  4.9898028e+00,  2.5124472e+01,  3.6681182e+00,  0.0000000e+00
 2.2119720e-01,  7.3010771e-02,  4.9887509e+00,  2.5129220e+01,  3.6650533e+00,  0.0000000e+00
 2.2134000e-01,  7.2990284e-02,  4.9875850e+00,  2.5133943e+01,  3.6619914e+00,  0.0000000e+00
 2.2148280e-01,  7.2969888e-02,  4.9862843e+00,  2.5138565e+01,  3.6589328e+00,  0.0000000e+00
 2.2162560e-01,  7.2949596e-02,  4.9851239e+00,  2.5143099e+01,  3.6558778e+00,  0.0000000e+00
 2.2176840e-01,  7.2929373e-02,  4.9841411e+00,  2.5147663e+01,  3.6528263e+00,  0.0000000e+00
 2.2191120e-01,  7.2909238e-02,  4.9831367e+00,  2.5152220e+01,  3.6497785e+00,  0.0000000e+00
 2.2205400e-01,  7.2889200e-02,  4.9820605e+00,  2.5156797e+01,  3.6467335e+00,  0.0000000e+00
 2.2219680e-01,  7.2869258e-02,  4.9810224e+00,  2.5161204e+01,  3.6436910e+00,  0.0000000e+00
 2.2233960e-01,  7.2849407e-02,  4.9798575e+00,  2.5165549e+01,  3.6406509e+00,  0.0000000e+00
 2.2248240e-01,  7.2829649e-02,  4.9786988e+00,  2.5169858e+01,  3.6376136e+00,  0.0000000e+00
 2.2262520e-01,  7.2810008e-02,  4.9776854e+00,  2.5173866e+01,  3.6345797e+00,  0.0000000e+00
 2.2276800e-01,  7.2790449e-02,  4.9766531e+00,  2.5177781e+01,  3.6315492e+00,  0.0000000e+00
 2.2291080e-01,  7.2770970e-02,  4.9755818e+00,  2.5181706e+01,  3.6285220e+00,  0.0000000e+00
 2.2305360e-01,  7.2751580e-02,  4.9743784e+00,  2.5185616e+01,  3.6254982e+00,  0.0000000e+00
 2.2319640e-01,  7.2732277e-02,  4.9733119e+00,  2.5189382e+01,  3.6224773e+00,  0.0000000e+00
 2.2333920e-01,  7.2713068e-02,  4.9721700e+00,  2.5193016e+01,  3.6194591e+00,  0.0000000e+00
 2.2348200e-01,  7.2693959e-02,  4.9710372e+00,  2.5196591e+01,  3.6164432e+00,  0.0000000e+00
 2.2362480e-01,  7.2674943e-02,  4.9700274e+00,  2.5200201e+01,  3.6134301e+00,  0.0000000e+00
 2.2376760e-01,  7.2656033e-02,  4.9687930e+00,  2.5203649e+01,  3.6104197e+00,  0.0000000e+00
 2.2391040e-01,  7.2637211e-02,  4.9672523e+00,  2.5206844e+01,  3.6074125e+00,  0.0000000e+00
 2.2405320e-01,  7.2618471e-02,  4.9667851e+00,  2.5209999e+01,  3.6044075e+00,  0.0000000e+00
 2.2419600e-01,  7.2599851e-02,  4.9652384e+00,  2.5212987e+01,  3.6014043e+00,  0.0000000e+00
 2.2433880e-01,  7.2581330e-02,  4.9637569e+00,  2.5215876e+01,  3.5984041e+00,  0.0000000e+00
 2.2448160e-01,  7.2562896e-02,  4.9635191e+00,  2.5218817e+01,  3.5954063e+00,  0.0000000e+00
 2.2462440e-01,  7.2544568e-02,  4.9615166e+00,  2.5221698e+01,  3.5924107e+00,  0.0000000e+00
 2.2476720e-01,  7.2526353e-02,  4.9611302e+00,  2.5224548e+01,  3.5894173e+00,  0.0000000e+00
 2.2491000e-01,  7.2508251e-02,  4.9592076e+00,  2.5227328e+01,  3.5864264e+00,  0.0000000e+00
 2.2505280e-01,  7.2490253e-02,  4.9590664e+00,  2.5229993e+01,  3.5834389e+00,  0.0000000e+00
 2.2519560e-01,  7.2472356e-02,  4.9572563e+00,  2.5232502e+01,  3.5804553e+00,  0.0000000e+00
 2.2533840e-01,  7.2454550e-02,  4.9571119e+00,  2.5234848e+01,  3.5774754e+00,  0.0000000e+00
 2.2548120e-01,  7.2436853e-02,  4.9549241e+00,  2.5237265e+01,  3.5744990e+00,  0.0000000e+00
 2.2562400e-01,  7.2419272e-02,  4.9548177e+00,  2.5239645e+01,  3.5715257e+00,  0.0000000e+00
 2.2576680e-01,  7.2401818e-02,  4.9528024e+00,  2.5242061e+01,  3.5685550e+00,  0.0000000e+00
 2.2590960e-01,  7.2384492e-02,  4.9526538e+00,  2.5244360e+01,  3.5655868e+00,  0.0000000e+00
 2.2605240e-01,  7.2367265e-02,  4.9508450e+00,  2.5246455e+01,  3.5626215e+00,  0.0000000e+00
 2.2619520e-01,  7.2350139e-02,  4.9506309e+00,  2.5248532e+01,  3.5596601e+00,  0.0000000e+00
 2.2633800e-01,  7.2333137e-02,  4.9491783e+00,  2.5250555e+01,  3.5567017e+00,  0.0000000e+00
 2.2648080e-01,  7.2316243e-02,  4.9474971e+00,  2.5252338e+01,  3.5537467e+00,  0.0000000e+00
 2.2662360e-01,  7.2299442e-02,  4.9466335e+00,  2.5253967e+01,  3.5507958e+00,  0.0000000e+00
 2.2676640e-01,  7.2282748e-02,  4.9455264e+00,  2.5255409e+01,  3.5478486e+00,  0.0000000e+00
 2.2690920e-01,  7.2266141e-02,  4.9443026e+00,  2.5256644e+01,  3.5449046e+00,  0.0000000e+00
 2.2705200e-01,  7.2249622e-02,  4.9430902e+00,  2.5257814e+01,  3.5419635e+00,  0.0000000e+00
 2.2719480e-01,  7.2233191e-02,  4.9420124e+00,  2.5258737e+01,  3.5390254e+00,  0.0000000e+00
 2.2733760e-01,  7.2216867e-02,  4.9409431e+00,  2.5259552e+01,  3.5360903e+00,  0.0000000e+00
 2.2748040e-01,  7.2200675e-02,  4.9398860e+00,  2.5260179e+01,  3.5331581e+00,  0.0000000e+00
 2.2762320e-01,  7.2184589e-02,  4.9390357e+00,  2.5260715e+01,  3.5302291e+00,  0.0000000e+00
 2.2776600e-01,  7.2168612e-02,  4.9379991e+00,  2.5261227e+01,  3.5273033e+00,  0.0000000e+00
 2.2790880e-01,  7.2152732e-02,  4.9370174e+00,  2.5261681e+01,  3.5243809e+00,  0.0000000e+00
 2.2805160e-01,  7.2136958e-02,  4.9358454e+00,  2.5262112e+01,  3.5214618e+00,  0.0000000e+00
 2.2819440e-01,  7.2121292e-02,  4.9347659e+00,  2.5262376e+01,  3.5185457e+00,  0.0000000e+00
 2.2833720e-01,  7.2105737e-02,  4.9337970e+00,  2.5261994e+01,  3.5156315e+00,  0.0000000e+00
 2.2848000e-01,  7.2090272e-02,  4.9328329e+00,  2.5261366e+01,  3.5127204e+00,  0.0000000e+00
 2.2862280e-01,  7.2074906e-02,  4.9317705e+00,  2.5260696e+01,  3.5098130e+00,  0.0000000e+00
