 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1173,  6.2428164e+01,  0.0000000e+00,  0.0000000e+00,  7.5344000e-02,  1.7758153e+01,  3.6607799e+01
    1174,  6.2242765e+01,  0.0000000e+00,  0.0000000e+00,  7.5329000e-02,  1.7301609e+01,  3.7177326e+01
    1175,  6.2942079e+01,  0.0000000e+00,  0.0000000e+00,  7.5190000e-02,  1.7794826e+01,  3.6939266e+01
    1176,  6.5382496e+01,  0.0000000e+00,  0.0000000e+00,  7.5159000e-02,  1.8809278e+01,  3.8366059e+01
    1177,  6.4619948e+01,  0.0000000e+00,  0.0000000e+00,  7.5208000e-02,  1.7961197e+01,  3.8552442e+01
    1178,  6.1724244e+01,  0.0000000e+00,  0.0000000e+00,  7.5375000e-02,  1.6575692e+01,  3.6599044e+01
    1179,  6.2033546e+01,  0.0000000e+00,  0.0000000e+00,  7.5375000e-02,  1.7368726e+01,  3.6745228e+01
    1180,  6.2915859e+01,  0.0000000e+00,  0.0000000e+00,  7.5215000e-02,  1.7718547e+01,  3.7254018e+01
    1181,  6.3397239e+01,  0.0000000e+00,  0.0000000e+00,  7.5257000e-02,  1.7109772e+01,  3.8213761e+01
    1182,  6.3024500e+01,  0.0000000e+00,  0.0000000e+00,  7.5254000e-02,  1.7495656e+01,  3.7666575e+01
    1183,  6.5278419e+01,  0.0000000e+00,  0.0000000e+00,  7.5262000e-02,  1.8981611e+01,  3.7696917e+01
    1184,  6.4019670e+01,  0.0000000e+00,  0.0000000e+00,  7.5147000e-02,  1.7872559e+01,  3.8016302e+01
    1185,  6.2724014e+01,  0.0000000e+00,  0.0000000e+00,  7.5218000e-02,  1.8660829e+01,  3.6380539e+01
    1186,  6.2720412e+01,  0.0000000e+00,  0.0000000e+00,  7.5344000e-02,  1.7050128e+01,  3.7592838e+01
    1187,  6.2498071e+01,  0.0000000e+00,  0.0000000e+00,  7.5321000e-02,  1.7603631e+01,  3.6792421e+01
    1188,  6.2172956e+01,  0.0000000e+00,  0.0000000e+00,  7.5227000e-02,  1.6961956e+01,  3.7316129e+01
    1189,  6.3617480e+01,  0.0000000e+00,  0.0000000e+00,  7.5399000e-02,  1.7203394e+01,  3.7933573e+01
    1190,  6.4505274e+01,  0.0000000e+00,  0.0000000e+00,  7.5311000e-02,  1.8437240e+01,  3.7406241e+01
    1191,  6.4408120e+01,  0.0000000e+00,  0.0000000e+00,  7.5263000e-02,  1.8370236e+01,  3.8254973e+01
    1192,  6.4643677e+01,  0.0000000e+00,  0.0000000e+00,  7.5266000e-02,  1.9258427e+01,  3.7434758e+01
    1193,  6.2975098e+01,  0.0000000e+00,  0.0000000e+00,  7.5229000e-02,  1.7859216e+01,  3.6832481e+01
    1194,  6.3403360e+01,  0.0000000e+00,  0.0000000e+00,  7.5189000e-02,  1.6975920e+01,  3.8694329e+01
    1195,  6.4926268e+01,  0.0000000e+00,  0.0000000e+00,  8.9533000e-02,  1.8780999e+01,  3.7730124e+01
    1196,  6.4338972e+01,  0.0000000e+00,  0.0000000e+00,  7.5306000e-02,  1.8579421e+01,  3.7908673e+01
    1197,  6.1893609e+01,  0.0000000e+00,  0.0000000e+00,  7.5343000e-02,  1.6796222e+01,  3.7350930e+01
    1198,  6.2023220e+01,  0.0000000e+00,  0.0000000e+00,  7.5379000e-02,  1.6474573e+01,  3.6982525e+01
    1199,  6.3641907e+01,  0.0000000e+00,  0.0000000e+00,  7.5422000e-02,  1.8108339e+01,  3.7209177e+01
    1200,  6.0529177e+01,  0.0000000e+00,  0.0000000e+00,  7.5130000e-02,  1.6249835e+01,  3.6533871e+01
    1201,  6.2216063e+01,  0.0000000e+00,  0.0000000e+00,  7.5282000e-02,  1.7770651e+01,  3.5945072e+01
    1202,  6.2202729e+01,  0.0000000e+00,  0.0000000e+00,  7.5398000e-02,  1.7393366e+01,  3.6561101e+01
    1203,  6.0799539e+01,  0.0000000e+00,  0.0000000e+00,  7.5195000e-02,  1.6517349e+01,  3.5870483e+01
    1204,  6.2358782e+01,  0.0000000e+00,  0.0000000e+00,  7.5276000e-02,  1.7567523e+01,  3.6690822e+01
    1205,  6.2963939e+01,  0.0000000e+00,  0.0000000e+00,  7.5205000e-02,  1.7622014e+01,  3.6826588e+01
    1206,  6.2722376e+01,  0.0000000e+00,  0.0000000e+00,  7.5274000e-02,  1.6881164e+01,  3.7766543e+01
    1207,  6.4655849e+01,  0.0000000e+00,  0.0000000e+00,  7.5309000e-02,  1.7504431e+01,  3.9072026e+01
    1208,  6.3003558e+01,  0.0000000e+00,  0.0000000e+00,  7.5331000e-02,  1.7163974e+01,  3.8167207e+01
    1209,  6.3029917e+01,  0.0000000e+00,  0.0000000e+00,  7.5244000e-02,  1.7506888e+01,  3.6608375e+01
    1210,  6.2131231e+01,  0.0000000e+00,  0.0000000e+00,  7.5179000e-02,  1.7354173e+01,  3.6657558e+01
    1211,  6.4851029e+01,  0.0000000e+00,  0.0000000e+00,  7.5265000e-02,  1.9259056e+01,  3.7081783e+01
    1212,  6.2690957e+01,  0.0000000e+00,  0.0000000e+00,  7.5300000e-02,  1.7070688e+01,  3.7006856e+01
    1213,  6.3368823e+01,  0.0000000e+00,  0.0000000e+00,  7.5273000e-02,  1.7074683e+01,  3.8170450e+01
    1214,  6.3166334e+01,  0.0000000e+00,  0.0000000e+00,  7.5392000e-02,  1.7293124e+01,  3.7625202e+01
    1215,  6.2761853e+01,  0.0000000e+00,  0.0000000e+00,  7.5250000e-02,  1.7835300e+01,  3.7220211e+01
    1216,  6.3958925e+01,  0.0000000e+00,  0.0000000e+00,  7.5186000e-02,  1.8544791e+01,  3.7286904e+01
    1217,  6.3589835e+01,  0.0000000e+00,  0.0000000e+00,  7.5275000e-02,  1.7617384e+01,  3.7949702e+01
    1218,  6.3119319e+01,  0.0000000e+00,  0.0000000e+00,  7.5360000e-02,  1.7349758e+01,  3.7828864e+01
    1219,  6.2103544e+01,  0.0000000e+00,  0.0000000e+00,  7.5244000e-02,  1.8160572e+01,  3.6236932e+01
    1220,  6.4076078e+01,  0.0000000e+00,  0.0000000e+00,  7.5332000e-02,  1.8456857e+01,  3.7418935e+01
    1221,  6.1905085e+01,  0.0000000e+00,  0.0000000e+00,  7.5238000e-02,  1.7075140e+01,  3.6756777e+01
    1222,  6.4568216e+01,  0.0000000e+00,  0.0000000e+00,  7.5267000e-02,  1.8252426e+01,  3.8185141e+01
    1223,  6.4530563e+01,  0.0000000e+00,  0.0000000e+00,  7.5258000e-02,  1.9106807e+01,  3.7341840e+01
    1224,  6.2155470e+01,  0.0000000e+00,  0.0000000e+00,  7.5268000e-02,  1.7259605e+01,  3.6969018e+01
    1225,  6.4715473e+01,  0.0000000e+00,  0.0000000e+00,  7.5277000e-02,  1.8791533e+01,  3.7730224e+01
    1226,  6.2465516e+01,  0.0000000e+00,  0.0000000e+00,  7.5225000e-02,  1.7622357e+01,  3.7153881e+01
    1227,  6.3725657e+01,  0.0000000e+00,  0.0000000e+00,  7.5320000e-02,  1.8117570e+01,  3.7488570e+01
    1228,  6.3713183e+01,  0.0000000e+00,  0.0000000e+00,  7.5267000e-02,  1.7140755e+01,  3.8420621e+01
    1229,  6.4218101e+01,  0.0000000e+00,  0.0000000e+00,  7.5215000e-02,  1.8762893e+01,  3.7526817e+01
    1230,  6.2841026e+01,  0.0000000e+00,  0.0000000e+00,  7.5273000e-02,  1.7331157e+01,  3.8047576e+01
    1231,  6.3101109e+01,  0.0000000e+00,  0.0000000e+00,  7.5231000e-02,  1.6993707e+01,  3.8691640e+01
    1232,  6.1832997e+01,  0.0000000e+00,  0.0000000e+00,  7.5360000e-02,  1.6866746e+01,  3.6510402e+01
    1233,  6.1832204e+01,  0.0000000e+00,  0.0000000e+00,  7.5226000e-02,  1.6256839e+01,  3.7310339e+01
    1234,  6.3501349e+01,  0.0000000e+00,  0.0000000e+00,  7.5289000e-02,  1.7717869e+01,  3.7518154e+01
    1235,  6.1518414e+01,  0.0000000e+00,  0.0000000e+00,  7.5251000e-02,  1.7429314e+01,  3.6245032e+01
    1236,  6.2443007e+01,  0.0000000e+00,  0.0000000e+00,  7.5144000e-02,  1.7712623e+01,  3.6354163e+01
    1237,  6.2839551e+01,  0.0000000e+00,  0.0000000e+00,  7.5308000e-02,  1.8287946e+01,  3.6482456e+01
    1238,  6.5143746e+01,  0.0000000e+00,  0.0000000e+00,  7.5137000e-02,  1.8538335e+01,  3.7950794e+01
    1239,  6.3911847e+01,  0.0000000e+00,  0.0000000e+00,  7.5193000e-02,  1.7603830e+01,  3.8012658e+01
    1240,  6.3223120e+01,  0.0000000e+00,  0.0000000e+00,  7.5248000e-02,  1.7567421e+01,  3.7532630e+01
    1241,  6.3800689e+01,  0.0000000e+00,  0.0000000e+00,  7.5230000e-02,  1.8542229e+01,  3.6610288e+01
    1242,  6.4087796e+01,  0.0000000e+00,  0.0000000e+00,  7.5227000e-02,  1.6793996e+01,  3.8755334e+01
    1243,  6.2045066e+01,  0.0000000e+00,  0.0000000e+00,  7.5301000e-02,  1.7406070e+01,  3.6697507e+01
    1244,  6.2256143e+01,  0.0000000e+00,  0.0000000e+00,  7.5370000e-02,  1.7886142e+01,  3.6332434e+01
    1245,  6.4723095e+01,  0.0000000e+00,  0.0000000e+00,  7.5394000e-02,  1.8592967e+01,  3.7917364e+01
    1246,  6.2622682e+01,  0.0000000e+00,  0.0000000e+00,  7.5256000e-02,  1.6442219e+01,  3.8240001e+01
    1247,  6.2033186e+01,  0.0000000e+00,  0.0000000e+00,  7.5329000e-02,  1.7244057e+01,  3.7096386e+01
    1248,  6.3384496e+01,  0.0000000e+00,  0.0000000e+00,  7.5303000e-02,  1.7437141e+01,  3.8138607e+01
    1249,  6.3431542e+01,  0.0000000e+00,  0.0000000e+00,  7.5325000e-02,  1.6890711e+01,  3.7693906e+01
    1250,  6.3520825e+01,  0.0000000e+00,  0.0000000e+00,  7.5265000e-02,  1.8142717e+01,  3.6945372e+01
    1251,  6.3618780e+01,  0.0000000e+00,  0.0000000e+00,  7.5356000e-02,  1.7894057e+01,  3.7636145e+01
    1252,  6.2176573e+01,  0.0000000e+00,  0.0000000e+00,  7.5145000e-02,  1.7157809e+01,  3.6716399e+01
    1253,  6.5051673e+01,  0.0000000e+00,  0.0000000e+00,  7.5319000e-02,  1.9577924e+01,  3.7165101e+01
    1254,  6.3573142e+01,  0.0000000e+00,  0.0000000e+00,  7.5242000e-02,  1.7894150e+01,  3.7145403e+01
    1255,  6.3128163e+01,  0.0000000e+00,  0.0000000e+00,  7.5159000e-02,  1.7399784e+01,  3.7242724e+01
    1256,  6.2413894e+01,  0.0000000e+00,  0.0000000e+00,  7.5176000e-02,  1.7219199e+01,  3.7473919e+01
    1257,  6.2746826e+01,  0.0000000e+00,  0.0000000e+00,  7.5267000e-02,  1.7382117e+01,  3.7377843e+01
    1258,  6.3493893e+01,  0.0000000e+00,  0.0000000e+00,  7.5177000e-02,  1.7660690e+01,  3.7824424e+01
    1259,  6.4988016e+01,  0.0000000e+00,  0.0000000e+00,  7.5187000e-02,  1.8698333e+01,  3.7377214e+01
    1260,  6.2412972e+01,  0.0000000e+00,  0.0000000e+00,  7.5244000e-02,  1.7177256e+01,  3.6047794e+01
    1261,  6.3341629e+01,  0.0000000e+00,  0.0000000e+00,  7.5165000e-02,  1.7806449e+01,  3.7923257e+01
    1262,  6.4138385e+01,  0.0000000e+00,  0.0000000e+00,  7.5145000e-02,  1.8134939e+01,  3.7059817e+01
    1263,  6.3491013e+01,  0.0000000e+00,  0.0000000e+00,  7.5303000e-02,  1.8192409e+01,  3.7779555e+01
    1264,  6.3951227e+01,  0.0000000e+00,  0.0000000e+00,  7.5271000e-02,  1.8343129e+01,  3.7564681e+01
    1265,  6.2260458e+01,  0.0000000e+00,  0.0000000e+00,  7.8625000e-02,  1.8513803e+01,  3.5730586e+01
    1266,  6.2887181e+01,  0.0000000e+00,  0.0000000e+00,  7.5338000e-02,  1.8075440e+01,  3.6084947e+01
    1267,  6.2952735e+01,  0.0000000e+00,  0.0000000e+00,  7.5273000e-02,  1.8543661e+01,  3.6736220e+01
    1268,  6.1891406e+01,  0.0000000e+00,  0.0000000e+00,  7.5252000e-02,  1.7568837e+01,  3.6375863e+01
    1269,  6.2091922e+01,  0.0000000e+00,  0.0000000e+00,  7.5208000e-02,  1.7122032e+01,  3.7033538e+01
    1270,  6.2307176e+01,  0.0000000e+00,  0.0000000e+00,  7.5226000e-02,  1.7825618e+01,  3.6513128e+01
    1271,  6.2764089e+01,  0.0000000e+00,  0.0000000e+00,  7.5175000e-02,  1.7908518e+01,  3.7149319e+01
    1272,  6.2814832e+01,  0.0000000e+00,  0.0000000e+00,  7.5243000e-02,  1.7407121e+01,  3.7446914e+01
    1273,  6.4278615e+01,  0.0000000e+00,  0.0000000e+00,  7.5216000e-02,  1.9123320e+01,  3.7358189e+01
    1274,  6.5425730e+01,  0.0000000e+00,  0.0000000e+00,  7.5235000e-02,  1.9432646e+01,  3.7822030e+01
    1275,  6.6506706e+01,  0.0000000e+00,  0.0000000e+00,  7.5239000e-02,  2.0302123e+01,  3.8235298e+01
    1276,  6.3756085e+01,  0.0000000e+00,  0.0000000e+00,  7.5287000e-02,  1.9293420e+01,  3.6319197e+01
    1277,  6.2809462e+01,  0.0000000e+00,  0.0000000e+00,  7.5205000e-02,  1.8436033e+01,  3.5755446e+01
    1278,  6.3581394e+01,  0.0000000e+00,  0.0000000e+00,  7.5285000e-02,  1.7905180e+01,  3.7159264e+01
    1279,  6.4425420e+01,  0.0000000e+00,  0.0000000e+00,  7.5348000e-02,  1.8599829e+01,  3.8050140e+01
    1280,  6.4005529e+01,  0.0000000e+00,  0.0000000e+00,  7.5189000e-02,  1.8427678e+01,  3.7498254e+01
    1281,  6.3218335e+01,  0.0000000e+00,  0.0000000e+00,  7.5386000e-02,  1.7748258e+01,  3.7041094e+01
    1282,  6.4053657e+01,  0.0000000e+00,  0.0000000e+00,  7.5184000e-02,  1.9428509e+01,  3.6925038e+01
    1283,  6.4143119e+01,  0.0000000e+00,  0.0000000e+00,  7.5282000e-02,  1.9497643e+01,  3.6659674e+01
    1284,  6.4864718e+01,  0.0000000e+00,  0.0000000e+00,  7.5276000e-02,  1.8440980e+01,  3.7657910e+01
    1285,  6.3222690e+01,  0.0000000e+00,  0.0000000e+00,  7.5196000e-02,  1.7502363e+01,  3.7466440e+01
    1286,  6.4949231e+01,  0.0000000e+00,  0.0000000e+00,  7.5332000e-02,  1.8774888e+01,  3.7525261e+01
    1287,  6.3857514e+01,  0.0000000e+00,  0.0000000e+00,  7.5232000e-02,  1.9316380e+01,  3.6739122e+01
    1288,  6.2850759e+01,  0.0000000e+00,  0.0000000e+00,  7.5218000e-02,  1.8900778e+01,  3.5741023e+01
    1289,  6.5428019e+01,  0.0000000e+00,  0.0000000e+00,  7.5233000e-02,  1.8346384e+01,  3.8944420e+01
    1290,  6.7289013e+01,  0.0000000e+00,  0.0000000e+00,  7.5209000e-02,  2.0087548e+01,  3.9037463e+01
    1291,  6.3111970e+01,  0.0000000e+00,  0.0000000e+00,  7.5925000e-02,  1.7356953e+01,  3.7579738e+01
    1292,  6.2406945e+01,  0.0000000e+00,  0.0000000e+00,  7.5209000e-02,  1.7634138e+01,  3.6671910e+01
    1293,  6.4825831e+01,  0.0000000e+00,  0.0000000e+00,  7.5333000e-02,  1.8513121e+01,  3.8082260e+01
    1294,  6.3528287e+01,  0.0000000e+00,  0.0000000e+00,  7.5137000e-02,  1.8844194e+01,  3.6392043e+01
    1295,  6.6439498e+01,  0.0000000e+00,  0.0000000e+00,  7.9419000e-02,  1.8693214e+01,  3.9325880e+01
    1296,  6.3942154e+01,  0.0000000e+00,  0.0000000e+00,  7.5348000e-02,  1.8194294e+01,  3.7773943e+01
    1297,  6.5855343e+01,  0.0000000e+00,  0.0000000e+00,  7.5245000e-02,  1.9374877e+01,  3.8332941e+01
    1298,  6.4783744e+01,  0.0000000e+00,  0.0000000e+00,  7.5251000e-02,  1.9463040e+01,  3.6786984e+01
    1299,  6.4962138e+01,  0.0000000e+00,  0.0000000e+00,  7.5329000e-02,  1.9597052e+01,  3.7232962e+01
    1300,  6.4448343e+01,  0.0000000e+00,  0.0000000e+00,  7.5256000e-02,  1.9272499e+01,  3.7171365e+01
    1301,  6.4757768e+01,  0.0000000e+00,  0.0000000e+00,  7.5266000e-02,  1.8496368e+01,  3.7597102e+01
    1302,  6.4047378e+01,  0.0000000e+00,  0.0000000e+00,  7.5165000e-02,  1.8398564e+01,  3.7606128e+01
    1303,  6.4727507e+01,  0.0000000e+00,  0.0000000e+00,  7.5339000e-02,  1.8768717e+01,  3.7408379e+01
    1304,  6.5340195e+01,  0.0000000e+00,  0.0000000e+00,  7.5148000e-02,  1.8012999e+01,  3.9263677e+01
    1305,  6.3595980e+01,  0.0000000e+00,  0.0000000e+00,  7.5161000e-02,  1.8036932e+01,  3.6934705e+01
    1306,  6.5053499e+01,  0.0000000e+00,  0.0000000e+00,  7.5230000e-02,  1.7918822e+01,  3.8939703e+01
    1307,  6.2353260e+01,  0.0000000e+00,  0.0000000e+00,  7.5269000e-02,  1.7552129e+01,  3.6887058e+01
    1308,  6.4343129e+01,  0.0000000e+00,  0.0000000e+00,  7.5220000e-02,  1.7441721e+01,  3.9337609e+01
    1309,  6.4587226e+01,  0.0000000e+00,  0.0000000e+00,  7.5139000e-02,  1.9115563e+01,  3.7096685e+01
    1310,  6.2577628e+01,  0.0000000e+00,  0.0000000e+00,  7.5363000e-02,  1.8051381e+01,  3.6753810e+01
    1311,  6.3773371e+01,  0.0000000e+00,  0.0000000e+00,  7.5270000e-02,  1.8080556e+01,  3.7862421e+01
    1312,  6.6024104e+01,  0.0000000e+00,  0.0000000e+00,  7.5194000e-02,  1.9099084e+01,  3.8635842e+01
    1313,  6.5359211e+01,  0.0000000e+00,  0.0000000e+00,  7.5270000e-02,  1.8192582e+01,  3.8965865e+01
    1314,  6.4194208e+01,  0.0000000e+00,  0.0000000e+00,  7.5232000e-02,  1.8740939e+01,  3.7195953e+01
    1315,  6.4862792e+01,  0.0000000e+00,  0.0000000e+00,  7.5148000e-02,  1.8655890e+01,  3.8497218e+01
    1316,  6.3254596e+01,  0.0000000e+00,  0.0000000e+00,  7.5185000e-02,  1.7560838e+01,  3.7386698e+01
    1317,  6.3062313e+01,  0.0000000e+00,  0.0000000e+00,  7.5158000e-02,  1.7625188e+01,  3.7561850e+01
    1318,  6.3949638e+01,  0.0000000e+00,  0.0000000e+00,  7.5314000e-02,  1.8778762e+01,  3.7553355e+01
    1319,  6.5520772e+01,  0.0000000e+00,  0.0000000e+00,  7.5277000e-02,  1.9260706e+01,  3.8703488e+01
    1320,  6.5841449e+01,  0.0000000e+00,  0.0000000e+00,  7.5262000e-02,  1.9017015e+01,  3.8653117e+01
    1321,  6.6565813e+01,  0.0000000e+00,  0.0000000e+00,  7.5227000e-02,  2.0007144e+01,  3.7239521e+01
    1322,  6.5905886e+01,  0.0000000e+00,  0.0000000e+00,  7.5229000e-02,  1.7735943e+01,  3.9312208e+01
    1323,  6.7031463e+01,  0.0000000e+00,  0.0000000e+00,  7.5247000e-02,  1.9245007e+01,  3.9332555e+01
    1324,  6.7422953e+01,  0.0000000e+00,  0.0000000e+00,  7.5340000e-02,  1.8004090e+01,  4.1237918e+01
    1325,  6.6914680e+01,  0.0000000e+00,  0.0000000e+00,  7.5258000e-02,  1.8941830e+01,  3.9588701e+01
    1326,  6.6676854e+01,  0.0000000e+00,  0.0000000e+00,  7.5286000e-02,  1.9267630e+01,  3.9309123e+01
    1327,  6.4536130e+01,  0.0000000e+00,  0.0000000e+00,  7.5284000e-02,  1.7073551e+01,  3.8917893e+01
    1328,  6.5414060e+01,  0.0000000e+00,  0.0000000e+00,  7.5248000e-02,  1.8033539e+01,  3.8692434e+01
    1329,  6.0919652e+01,  0.0000000e+00,  0.0000000e+00,  7.5240000e-02,  1.7375865e+01,  3.5514805e+01
    1330,  6.7114100e+01,  0.0000000e+00,  0.0000000e+00,  7.5221000e-02,  1.8413478e+01,  3.9805831e+01
    1331,  6.4094077e+01,  0.0000000e+00,  0.0000000e+00,  7.5216000e-02,  1.9026493e+01,  3.6826784e+01
    1332,  6.3876837e+01,  0.0000000e+00,  0.0000000e+00,  7.5342000e-02,  1.7640730e+01,  3.8737214e+01
    1333,  6.6251213e+01,  0.0000000e+00,  0.0000000e+00,  7.5244000e-02,  1.7716633e+01,  4.0527884e+01
    1334,  6.5350985e+01,  0.0000000e+00,  0.0000000e+00,  7.5295000e-02,  1.9052007e+01,  3.9345309e+01
    1335,  6.5110929e+01,  0.0000000e+00,  0.0000000e+00,  7.5228000e-02,  1.7467435e+01,  3.8931555e+01
    1336,  6.2969317e+01,  0.0000000e+00,  0.0000000e+00,  7.5164000e-02,  1.7732566e+01,  3.7864262e+01
    1337,  6.3755334e+01,  0.0000000e+00,  0.0000000e+00,  7.5409000e-02,  1.8192935e+01,  3.7372820e+01
    1338,  6.4290716e+01,  0.0000000e+00,  0.0000000e+00,  7.5251000e-02,  1.7635175e+01,  3.8009803e+01
    1339,  6.7756599e+01,  0.0000000e+00,  0.0000000e+00,  7.5155000e-02,  1.9345356e+01,  4.0337826e+01
    1340,  6.5938208e+01,  0.0000000e+00,  0.0000000e+00,  7.5159000e-02,  1.8875327e+01,  3.8765005e+01
    1341,  6.6950816e+01,  0.0000000e+00,  0.0000000e+00,  7.5383000e-02,  1.8754113e+01,  4.0296101e+01
    1342,  6.6806104e+01,  0.0000000e+00,  0.0000000e+00,  7.5421000e-02,  1.9297855e+01,  3.9516878e+01
    1343,  6.5633189e+01,  0.0000000e+00,  0.0000000e+00,  7.5301000e-02,  1.8553099e+01,  3.9128311e+01
    1344,  6.6991659e+01,  0.0000000e+00,  0.0000000e+00,  7.5312000e-02,  1.8433521e+01,  4.0184895e+01
    1345,  6.5479256e+01,  0.0000000e+00,  0.0000000e+00,  7.5255000e-02,  1.7510182e+01,  3.9700515e+01
    1346,  6.4705110e+01,  0.0000000e+00,  0.0000000e+00,  7.5405000e-02,  1.7755909e+01,  3.8610368e+01
    1347,  6.2840451e+01,  0.0000000e+00,  0.0000000e+00,  7.5281000e-02,  1.6825916e+01,  3.7971892e+01
    1348,  6.6858613e+01,  0.0000000e+00,  0.0000000e+00,  7.5242000e-02,  1.8713501e+01,  3.9968781e+01
    1349,  6.4569241e+01,  0.0000000e+00,  0.0000000e+00,  7.5215000e-02,  1.7030432e+01,  3.9583619e+01
    1350,  6.3667772e+01,  0.0000000e+00,  0.0000000e+00,  7.9589000e-02,  1.7795536e+01,  3.7855707e+01
    1351,  6.4473033e+01,  0.0000000e+00,  0.0000000e+00,  7.5181000e-02,  1.7270790e+01,  3.9239303e+01
    1352,  6.5587219e+01,  0.0000000e+00,  0.0000000e+00,  7.5255000e-02,  1.7525871e+01,  3.9933562e+01
    1353,  6.4121429e+01,  0.0000000e+00,  0.0000000e+00,  7.5189000e-02,  1.6531637e+01,  3.8249726e+01
    1354,  6.3700319e+01,  0.0000000e+00,  0.0000000e+00,  7.5320000e-02,  1.6709227e+01,  3.8562592e+01
    1355,  6.3691980e+01,  0.0000000e+00,  0.0000000e+00,  7.5236000e-02,  1.7384195e+01,  3.8163339e+01
    1356,  6.4010228e+01,  0.0000000e+00,  0.0000000e+00,  7.5278000e-02,  1.7808842e+01,  3.7772602e+01
    1357,  6.3968586e+01,  0.0000000e+00,  0.0000000e+00,  7.5292000e-02,  1.7009011e+01,  3.8517940e+01
    1358,  6.3945598e+01,  0.0000000e+00,  0.0000000e+00,  7.5219000e-02,  1.7787875e+01,  3.8003311e+01
    1359,  6.4754364e+01,  0.0000000e+00,  0.0000000e+00,  7.5328000e-02,  1.7564849e+01,  3.9094895e+01
    1360,  6.3882603e+01,  0.0000000e+00,  0.0000000e+00,  7.5250000e-02,  1.7675684e+01,  3.7746974e+01
    1361,  6.5803794e+01,  0.0000000e+00,  0.0000000e+00,  7.5160000e-02,  1.7854381e+01,  3.9173294e+01
    1362,  6.6106800e+01,  0.0000000e+00,  0.0000000e+00,  7.5269000e-02,  1.8452037e+01,  3.9038678e+01
    1363,  6.4874227e+01,  0.0000000e+00,  0.0000000e+00,  7.5320000e-02,  1.8153940e+01,  3.8410381e+01
    1364,  6.6234720e+01,  0.0000000e+00,  0.0000000e+00,  7.5246000e-02,  1.8599030e+01,  3.9068538e+01
    1365,  6.4902552e+01,  0.0000000e+00,  0.0000000e+00,  7.5324000e-02,  1.7537582e+01,  3.9258309e+01
    1366,  6.3102455e+01,  0.0000000e+00,  0.0000000e+00,  7.5182000e-02,  1.6800082e+01,  3.7395228e+01
    1367,  6.5203159e+01,  0.0000000e+00,  0.0000000e+00,  7.5198000e-02,  1.7653716e+01,  3.9269712e+01
    1368,  6.6312701e+01,  0.0000000e+00,  0.0000000e+00,  7.5308000e-02,  1.8642332e+01,  3.9105889e+01
    1369,  6.2867012e+01,  0.0000000e+00,  0.0000000e+00,  7.5291000e-02,  1.7163383e+01,  3.7296935e+01
    1370,  6.1612679e+01,  0.0000000e+00,  0.0000000e+00,  7.5155000e-02,  1.6696435e+01,  3.6830376e+01
    1371,  6.4445965e+01,  0.0000000e+00,  0.0000000e+00,  7.5109000e-02,  1.7331047e+01,  3.9290759e+01
    1372,  6.3764980e+01,  0.0000000e+00,  0.0000000e+00,  7.5479000e-02,  1.6635471e+01,  3.9082149e+01
    1373,  6.6150260e+01,  0.0000000e+00,  0.0000000e+00,  7.5176000e-02,  1.8746189e+01,  3.9195358e+01
    1374,  6.4856918e+01,  0.0000000e+00,  0.0000000e+00,  7.6111000e-02,  1.7618555e+01,  3.8965931e+01
    1375,  6.4822290e+01,  0.0000000e+00,  0.0000000e+00,  7.5212000e-02,  1.8024510e+01,  3.8628149e+01
    1376,  6.4834213e+01,  0.0000000e+00,  0.0000000e+00,  7.5407000e-02,  1.7347754e+01,  3.9204735e+01
    1377,  6.7135641e+01,  0.0000000e+00,  0.0000000e+00,  7.5192000e-02,  1.9198497e+01,  3.9477763e+01
    1378,  6.6482875e+01,  0.0000000e+00,  0.0000000e+00,  7.5307000e-02,  1.9477383e+01,  3.9582606e+01
    1379,  6.8628083e+01,  0.0000000e+00,  0.0000000e+00,  7.5174000e-02,  1.9901386e+01,  4.0130542e+01
    1380,  6.4378503e+01,  0.0000000e+00,  0.0000000e+00,  7.5220000e-02,  1.7316530e+01,  3.8575031e+01
    1381,  6.6390260e+01,  0.0000000e+00,  0.0000000e+00,  7.5285000e-02,  1.8436752e+01,  3.9492667e+01
    1382,  6.4312411e+01,  0.0000000e+00,  0.0000000e+00,  7.5434000e-02,  1.7074998e+01,  3.8758073e+01
    1383,  6.4510928e+01,  0.0000000e+00,  0.0000000e+00,  7.5134000e-02,  1.8084842e+01,  3.8184517e+01
