t, velocity, pressure, k, omega, wall_distance
 2.6060000e+00,  3.5674742e-02,  8.8877984e-01,  2.6279441e-01,  5.7396036e-02,  0.0000000e+00
 2.6070000e+00,  3.5665891e-02,  8.6842391e-01,  2.6268970e-01,  5.7288589e-02,  0.0000000e+00
 2.6080000e+00,  3.5657123e-02,  8.8863049e-01,  2.6258497e-01,  5.7316240e-02,  0.0000000e+00
 2.6090000e+00,  3.5648448e-02,  8.6845539e-01,  2.6248032e-01,  5.7193621e-02,  0.0000000e+00
 2.6100000e+00,  3.5639817e-02,  8.8870449e-01,  2.6237530e-01,  5.7234366e-02,  0.0000000e+00
 2.6110000e+00,  3.5631298e-02,  8.6851354e-01,  2.6227022e-01,  5.7103166e-02,  0.0000000e+00
 2.6120000e+00,  3.5622796e-02,  8.8878971e-01,  2.6216577e-01,  5.7135739e-02,  0.0000000e+00
 2.6130000e+00,  3.5614404e-02,  8.6866859e-01,  2.6206155e-01,  5.7027234e-02,  0.0000000e+00
 2.6140000e+00,  3.5606094e-02,  8.8084902e-01,  2.6195764e-01,  5.7026651e-02,  0.0000000e+00
 2.6150000e+00,  3.5597823e-02,  8.8691498e-01,  2.6185352e-01,  5.7002710e-02,  0.0000000e+00
 2.6160000e+00,  3.5589660e-02,  8.6800813e-01,  2.6174945e-01,  5.6877994e-02,  0.0000000e+00
 2.6170000e+00,  3.5581484e-02,  8.8108697e-01,  2.6164520e-01,  5.6898464e-02,  0.0000000e+00
 2.6180000e+00,  3.5573413e-02,  8.8747378e-01,  2.6154100e-01,  5.6882022e-02,  0.0000000e+00
 2.6190000e+00,  3.5565461e-02,  8.6850504e-01,  2.6143699e-01,  5.6750144e-02,  0.0000000e+00
 2.6200000e+00,  3.5557568e-02,  8.8140938e-01,  2.6133304e-01,  5.6774806e-02,  0.0000000e+00
 2.6210000e+00,  3.5549765e-02,  8.8752594e-01,  2.6122933e-01,  5.6730898e-02,  0.0000000e+00
 2.6220000e+00,  3.5542099e-02,  8.6865696e-01,  2.6112573e-01,  5.6607984e-02,  0.0000000e+00
 2.6230000e+00,  3.5534506e-02,  8.8155886e-01,  2.6102235e-01,  5.6634754e-02,  0.0000000e+00
 2.6240000e+00,  3.5526980e-02,  8.8753676e-01,  2.6091919e-01,  5.6579716e-02,  0.0000000e+00
 2.6250000e+00,  3.5519563e-02,  8.6896165e-01,  2.6081627e-01,  5.6476456e-02,  0.0000000e+00
 2.6260000e+00,  3.5512193e-02,  8.8165442e-01,  2.6071352e-01,  5.6494183e-02,  0.0000000e+00
 2.6270000e+00,  3.5504895e-02,  8.8765006e-01,  2.6061133e-01,  5.6448980e-02,  0.0000000e+00
 2.6280000e+00,  3.5497738e-02,  8.6928109e-01,  2.6050931e-01,  5.6355268e-02,  0.0000000e+00
 2.6290000e+00,  3.5490629e-02,  8.8193693e-01,  2.6040681e-01,  5.6354773e-02,  0.0000000e+00
 2.6300000e+00,  3.5483616e-02,  8.8795909e-01,  2.6030480e-01,  5.6327326e-02,  0.0000000e+00
 2.6310000e+00,  3.5476748e-02,  8.6969088e-01,  2.6020318e-01,  5.6227652e-02,  0.0000000e+00
 2.6320000e+00,  3.5469985e-02,  8.8240480e-01,  2.6010152e-01,  5.6226154e-02,  0.0000000e+00
 2.6330000e+00,  3.5463307e-02,  8.8868672e-01,  2.5999978e-01,  5.6207601e-02,  0.0000000e+00
 2.6340000e+00,  3.5456753e-02,  8.7016869e-01,  2.5989815e-01,  5.6088603e-02,  0.0000000e+00
 2.6350000e+00,  3.5450171e-02,  8.8272963e-01,  2.5979664e-01,  5.6100756e-02,  0.0000000e+00
 2.6360000e+00,  3.5443617e-02,  8.8104356e-01,  2.5969595e-01,  5.6071256e-02,  0.0000000e+00
 2.6370000e+00,  3.5437188e-02,  8.7979545e-01,  2.5959644e-01,  5.6009285e-02,  0.0000000e+00
 2.6380000e+00,  3.5430807e-02,  8.8031147e-01,  2.5949738e-01,  5.5971834e-02,  0.0000000e+00
 2.6390000e+00,  3.5424486e-02,  8.8042153e-01,  2.5939892e-01,  5.5922148e-02,  0.0000000e+00
 2.6400000e+00,  3.5418249e-02,  8.8089141e-01,  2.5930091e-01,  5.5868746e-02,  0.0000000e+00
 2.6410000e+00,  3.5412095e-02,  8.8210319e-01,  2.5920313e-01,  5.5836803e-02,  0.0000000e+00
 2.6420000e+00,  3.5406046e-02,  8.8096721e-01,  2.5910550e-01,  5.5780060e-02,  0.0000000e+00
 2.6430000e+00,  3.5400094e-02,  8.8111347e-01,  2.5900773e-01,  5.5747608e-02,  0.0000000e+00
 2.6440000e+00,  3.5394217e-02,  8.8114986e-01,  2.5891045e-01,  5.5711637e-02,  0.0000000e+00
 2.6450000e+00,  3.5388421e-02,  8.8120634e-01,  2.5881363e-01,  5.5661139e-02,  0.0000000e+00
 2.6460000e+00,  3.5382676e-02,  8.8133946e-01,  2.5871732e-01,  5.5632859e-02,  0.0000000e+00
 2.6470000e+00,  3.5377017e-02,  8.8151595e-01,  2.5862191e-01,  5.5578514e-02,  0.0000000e+00
 2.6480000e+00,  3.5371414e-02,  8.8168568e-01,  2.5852678e-01,  5.5540090e-02,  0.0000000e+00
 2.6490000e+00,  3.5365855e-02,  8.8180315e-01,  2.5843192e-01,  5.5509565e-02,  0.0000000e+00
 2.6500000e+00,  3.5360398e-02,  8.8202497e-01,  2.5833742e-01,  5.5460399e-02,  0.0000000e+00
 2.6510000e+00,  3.5355110e-02,  8.8227164e-01,  2.5824293e-01,  5.5432163e-02,  0.0000000e+00
 2.6520000e+00,  3.5349925e-02,  8.8253318e-01,  2.5814852e-01,  5.5389738e-02,  0.0000000e+00
 2.6530000e+00,  3.5344817e-02,  8.8279132e-01,  2.5805463e-01,  5.5352831e-02,  0.0000000e+00
 2.6540000e+00,  3.5339821e-02,  8.8303923e-01,  2.5796150e-01,  5.5322541e-02,  0.0000000e+00
 2.6550000e+00,  3.5334940e-02,  8.8327100e-01,  2.5786914e-01,  5.5274137e-02,  0.0000000e+00
 2.6560000e+00,  3.5330161e-02,  8.8353573e-01,  2.5777756e-01,  5.5242173e-02,  0.0000000e+00
 2.6570000e+00,  3.5325429e-02,  8.8373577e-01,  2.5768603e-01,  5.5201059e-02,  0.0000000e+00
 2.6580000e+00,  3.5320766e-02,  8.8389670e-01,  2.5759472e-01,  5.5160344e-02,  0.0000000e+00
 2.6590000e+00,  3.5316178e-02,  8.8405476e-01,  2.5750425e-01,  5.5129685e-02,  0.0000000e+00
 2.6600000e+00,  3.5311723e-02,  8.8422708e-01,  2.5741431e-01,  5.5085247e-02,  0.0000000e+00
 2.6610000e+00,  3.5307350e-02,  8.8440860e-01,  2.5732480e-01,  5.5047636e-02,  0.0000000e+00
 2.6620000e+00,  3.5302981e-02,  8.8453306e-01,  2.5723590e-01,  5.5003996e-02,  0.0000000e+00
 2.6630000e+00,  3.5298661e-02,  8.8470276e-01,  2.5714772e-01,  5.4961462e-02,  0.0000000e+00
 2.6640000e+00,  3.5294457e-02,  8.8489677e-01,  2.5705972e-01,  5.4925982e-02,  0.0000000e+00
 2.6650000e+00,  3.5290314e-02,  8.8517450e-01,  2.5697133e-01,  5.4885424e-02,  0.0000000e+00
 2.6660000e+00,  3.5286248e-02,  8.8647456e-01,  2.5688320e-01,  5.4847865e-02,  0.0000000e+00
 2.6670000e+00,  3.5282277e-02,  8.8645023e-01,  2.5679623e-01,  5.4810222e-02,  0.0000000e+00
 2.6680000e+00,  3.5278308e-02,  8.8632889e-01,  2.5671030e-01,  5.4768263e-02,  0.0000000e+00
 2.6690000e+00,  3.5274374e-02,  8.8618109e-01,  2.5662532e-01,  5.4734369e-02,  0.0000000e+00
 2.6700000e+00,  3.5270519e-02,  8.8532746e-01,  2.5654094e-01,  1.2243137e-01,  0.0000000e+00
 2.6710000e+00,  3.5266754e-02,  8.8652742e-01,  2.5645716e-01,  5.5601821e-02,  0.0000000e+00
 2.6720000e+00,  3.5263106e-02,  8.8576031e-01,  2.5637425e-01,  5.4671084e-02,  0.0000000e+00
 2.6730000e+00,  3.5259617e-02,  8.8626906e-01,  2.5629173e-01,  9.5190393e-02,  0.0000000e+00
 2.6740000e+00,  3.5256195e-02,  8.8787702e-01,  2.5620938e-01,  9.2387098e-02,  0.0000000e+00
 2.6750000e+00,  3.5252864e-02,  8.8853816e-01,  2.5612792e-01,  5.4720715e-02,  0.0000000e+00
 2.6760000e+00,  3.5249618e-02,  8.8739278e-01,  2.5604735e-01,  5.4506664e-02,  0.0000000e+00
 2.6770000e+00,  3.5246420e-02,  8.8894384e-01,  2.5596706e-01,  9.4911965e-02,  0.0000000e+00
 2.6780000e+00,  3.5243329e-02,  8.8796661e-01,  2.5588751e-01,  5.4864471e-02,  0.0000000e+00
 2.6790000e+00,  3.5240337e-02,  8.8957983e-01,  2.5580850e-01,  5.4408348e-02,  0.0000000e+00
 2.6800000e+00,  3.5237357e-02,  8.8847331e-01,  2.5573024e-01,  5.4358247e-02,  0.0000000e+00
 2.6810000e+00,  3.5234460e-02,  8.8999647e-01,  2.5565272e-01,  9.4827676e-02,  0.0000000e+00
 2.6820000e+00,  3.5231680e-02,  8.8891885e-01,  2.5557570e-01,  5.4725028e-02,  0.0000000e+00
 2.6830000e+00,  3.5229007e-02,  8.8935708e-01,  2.5549901e-01,  5.4272527e-02,  0.0000000e+00
 2.6840000e+00,  3.5226465e-02,  8.9108716e-01,  2.5542258e-01,  5.4215086e-02,  0.0000000e+00
 2.6850000e+00,  3.5224029e-02,  8.8997201e-01,  2.5534638e-01,  9.4741694e-02,  0.0000000e+00
 2.6860000e+00,  3.5221623e-02,  8.9034665e-01,  2.5527066e-01,  5.4580807e-02,  0.0000000e+00
 2.6870000e+00,  3.5219225e-02,  8.9069011e-01,  2.5519494e-01,  9.7017450e-02,  0.0000000e+00
 2.6880000e+00,  3.5216893e-02,  8.9277484e-01,  2.5512034e-01,  5.4271490e-02,  0.0000000e+00
 2.6890000e+00,  3.5214548e-02,  8.9099502e-01,  2.5504661e-01,  5.4042852e-02,  0.0000000e+00
 2.6900000e+00,  3.5212267e-02,  8.9137500e-01,  2.5497322e-01,  9.4642620e-02,  0.0000000e+00
 2.6910000e+00,  3.5210101e-02,  8.9297097e-01,  2.5490010e-01,  5.4402070e-02,  0.0000000e+00
 2.6920000e+00,  3.5208036e-02,  8.9184424e-01,  2.5482701e-01,  5.3937377e-02,  0.0000000e+00
 2.6930000e+00,  3.5206027e-02,  8.9222061e-01,  2.5475442e-01,  5.3887975e-02,  0.0000000e+00
 2.6940000e+00,  3.5204123e-02,  8.9264119e-01,  2.5468216e-01,  5.3853813e-02,  0.0000000e+00
 2.6950000e+00,  3.5202286e-02,  8.9304193e-01,  2.5461001e-01,  9.4545227e-02,  0.0000000e+00
 2.6960000e+00,  3.5200511e-02,  8.9471640e-01,  2.5453843e-01,  5.4238975e-02,  0.0000000e+00
 2.6970000e+00,  3.5198811e-02,  8.9355170e-01,  2.5446735e-01,  9.6844154e-02,  0.0000000e+00
 2.6980000e+00,  3.5197183e-02,  8.9505838e-01,  2.5439708e-01,  5.3925012e-02,  0.0000000e+00
 2.6990000e+00,  3.5195624e-02,  8.9392143e-01,  2.5432775e-01,  9.3512632e-02,  0.0000000e+00
 2.7000000e+00,  3.5194199e-02,  8.9430074e-01,  2.5425927e-01,  5.4295133e-02,  0.0000000e+00
 2.7010000e+00,  3.5192892e-02,  8.9589197e-01,  2.5419118e-01,  5.3687516e-02,  0.0000000e+00
 2.7020000e+00,  3.5191657e-02,  8.9485281e-01,  2.5412325e-01,  5.3711821e-02,  0.0000000e+00
 2.7030000e+00,  3.5190486e-02,  8.9642233e-01,  2.5405627e-01,  5.3601824e-02,  0.0000000e+00
 2.7040000e+00,  3.5189325e-02,  8.9542817e-01,  2.5399019e-01,  9.4159543e-02,  0.0000000e+00
 2.7050000e+00,  3.5188181e-02,  8.9698664e-01,  2.5392419e-01,  5.4027137e-02,  0.0000000e+00
 2.7060000e+00,  3.5187123e-02,  8.9763984e-01,  2.5385883e-01,  9.6659743e-02,  0.0000000e+00
 2.7070000e+00,  3.5186162e-02,  8.9625472e-01,  2.5379401e-01,  5.3686803e-02,  0.0000000e+00
 2.7080000e+00,  3.5185239e-02,  8.9775669e-01,  2.5372924e-01,  5.3425417e-02,  0.0000000e+00
 2.7090000e+00,  3.5184320e-02,  8.9772839e-01,  2.5366492e-01,  5.9338073e-02,  0.0000000e+00
 2.7100000e+00,  3.5183417e-02,  8.9806845e-01,  2.5360095e-01,  7.6105118e-02,  0.0000000e+00
 2.7110000e+00,  3.5182576e-02,  8.9822435e-01,  2.5353737e-01,  5.3552119e-02,  0.0000000e+00
 2.7120000e+00,  3.5181804e-02,  8.9843359e-01,  2.5347380e-01,  5.3293330e-02,  0.0000000e+00
 2.7130000e+00,  3.5181113e-02,  8.9882922e-01,  2.5341016e-01,  5.3241539e-02,  0.0000000e+00
 2.7140000e+00,  3.5180505e-02,  9.0023435e-01,  2.5334639e-01,  5.3469445e-02,  0.0000000e+00
 2.7150000e+00,  3.5179984e-02,  9.0032237e-01,  2.5328272e-01,  1.2132165e-01,  0.0000000e+00
 2.7160000e+00,  3.5179516e-02,  8.9953698e-01,  2.5321975e-01,  5.3886261e-02,  0.0000000e+00
 2.7170000e+00,  3.5179110e-02,  8.9992223e-01,  2.5315717e-01,  5.3156525e-02,  0.0000000e+00
 2.7180000e+00,  3.5178791e-02,  9.0138446e-01,  2.5309500e-01,  5.3081963e-02,  0.0000000e+00
 2.7190000e+00,  3.5178539e-02,  9.0062731e-01,  2.5303294e-01,  5.3140128e-02,  0.0000000e+00
 2.7200000e+00,  3.5178344e-02,  9.0200855e-01,  2.5297125e-01,  9.4103141e-02,  0.0000000e+00
 2.7210000e+00,  3.5178225e-02,  9.0168712e-01,  2.5290990e-01,  5.3436816e-02,  0.0000000e+00
 2.7220000e+00,  3.5178206e-02,  9.0212368e-01,  2.5284919e-01,  5.2968833e-02,  0.0000000e+00
 2.7230000e+00,  3.5178208e-02,  9.0315074e-01,  2.5278950e-01,  5.2925104e-02,  0.0000000e+00
 2.7240000e+00,  3.5178276e-02,  9.0282643e-01,  2.5273074e-01,  9.5918253e-02,  0.0000000e+00
 2.7250000e+00,  3.5178367e-02,  9.0321440e-01,  2.5267269e-01,  9.4204255e-02,  0.0000000e+00
 2.7260000e+00,  3.5178463e-02,  9.0364558e-01,  2.5261539e-01,  5.3321295e-02,  0.0000000e+00
 2.7270000e+00,  3.5178599e-02,  9.0410589e-01,  2.5255917e-01,  5.2820670e-02,  0.0000000e+00
 2.7280000e+00,  3.5178740e-02,  9.0454352e-01,  2.5250245e-01,  5.2768989e-02,  0.0000000e+00
 2.7290000e+00,  3.5178954e-02,  9.0497397e-01,  2.5244589e-01,  5.2805992e-02,  0.0000000e+00
 2.7300000e+00,  3.5179200e-02,  9.0542712e-01,  2.5238952e-01,  9.3928105e-02,  0.0000000e+00
 2.7310000e+00,  3.5179491e-02,  9.0581792e-01,  2.5233335e-01,  5.3136208e-02,  0.0000000e+00
 2.7320000e+00,  3.5179839e-02,  9.0621021e-01,  2.5227727e-01,  5.2658968e-02,  0.0000000e+00
 2.7330000e+00,  3.5180258e-02,  9.0659780e-01,  2.5222124e-01,  9.6263062e-02,  0.0000000e+00
 2.7340000e+00,  3.5180737e-02,  9.0693323e-01,  2.5216489e-01,  5.2844991e-02,  0.0000000e+00
 2.7350000e+00,  3.5181250e-02,  9.0724851e-01,  2.5210802e-01,  8.3541032e-02,  0.0000000e+00
 2.7360000e+00,  3.5181813e-02,  9.0755721e-01,  2.5205147e-01,  5.5706440e-02,  0.0000000e+00
 2.7370000e+00,  3.5182449e-02,  9.0845338e-01,  2.5199540e-01,  5.2526799e-02,  0.0000000e+00
 2.7380000e+00,  3.5183197e-02,  9.0918308e-01,  2.5193974e-01,  5.2445975e-02,  0.0000000e+00
 2.7390000e+00,  3.5184045e-02,  9.0883078e-01,  2.5188431e-01,  5.2405931e-02,  0.0000000e+00
 2.7400000e+00,  3.5184962e-02,  9.0859005e-01,  2.5182900e-01,  5.2500479e-02,  0.0000000e+00
 2.7410000e+00,  3.5185889e-02,  9.0903509e-01,  2.5177401e-01,  9.3735542e-02,  0.0000000e+00
 2.7420000e+00,  3.5186823e-02,  9.0950188e-01,  2.5171965e-01,  5.2785603e-02,  0.0000000e+00
 2.7430000e+00,  3.5187779e-02,  9.1006134e-01,  2.5166547e-01,  5.2305891e-02,  0.0000000e+00
 2.7440000e+00,  3.5188838e-02,  9.1072427e-01,  2.5161236e-01,  5.2259393e-02,  0.0000000e+00
 2.7450000e+00,  3.5189924e-02,  9.1131059e-01,  2.5155975e-01,  9.5958529e-02,  0.0000000e+00
 2.7460000e+00,  3.5191005e-02,  9.1186874e-01,  2.5150745e-01,  9.3818349e-02,  0.0000000e+00
 2.7470000e+00,  3.5192117e-02,  9.1242328e-01,  2.5145562e-01,  5.2668069e-02,  0.0000000e+00
 2.7480000e+00,  3.5193239e-02,  9.1338597e-01,  2.5140315e-01,  5.2151491e-02,  0.0000000e+00
 2.7490000e+00,  3.5194447e-02,  9.1420403e-01,  2.5135036e-01,  5.2097365e-02,  0.0000000e+00
 2.7500000e+00,  3.5195701e-02,  9.1412146e-01,  2.5129710e-01,  5.2060954e-02,  0.0000000e+00
 2.7510000e+00,  3.5196963e-02,  9.1403221e-01,  2.5124388e-01,  5.2188117e-02,  0.0000000e+00
 2.7520000e+00,  3.5198259e-02,  9.1331533e-01,  2.5119081e-01,  9.3542053e-02,  0.0000000e+00
 2.7530000e+00,  3.5199645e-02,  9.1446879e-01,  2.5113789e-01,  5.2432455e-02,  0.0000000e+00
 2.7540000e+00,  3.5201080e-02,  9.1429399e-01,  2.5108421e-01,  5.1965790e-02,  0.0000000e+00
 2.7550000e+00,  3.5202567e-02,  9.1480920e-01,  2.5103065e-01,  5.1913913e-02,  0.0000000e+00
 2.7560000e+00,  3.5204090e-02,  9.1572438e-01,  2.5097746e-01,  5.1911621e-02,  0.0000000e+00
 2.7570000e+00,  3.5205644e-02,  9.1583474e-01,  2.5092448e-01,  9.3371845e-02,  0.0000000e+00
 2.7580000e+00,  3.5207261e-02,  9.1648055e-01,  2.5087220e-01,  5.2322613e-02,  0.0000000e+00
 2.7590000e+00,  3.5208927e-02,  9.1710847e-01,  2.5081996e-01,  9.5894502e-02,  0.0000000e+00
 2.7600000e+00,  3.5210599e-02,  9.1819466e-01,  2.5076794e-01,  5.2039910e-02,  0.0000000e+00
 2.7610000e+00,  3.5212308e-02,  9.1870056e-01,  2.5071594e-01,  5.1768483e-02,  0.0000000e+00
 2.7620000e+00,  3.5214042e-02,  9.1902855e-01,  2.5066397e-01,  5.1775493e-02,  0.0000000e+00
 2.7630000e+00,  3.5215797e-02,  9.1875818e-01,  2.5061221e-01,  9.3366125e-02,  0.0000000e+00
 2.7640000e+00,  3.5217575e-02,  9.1982426e-01,  2.5056083e-01,  5.2117086e-02,  0.0000000e+00
 2.7650000e+00,  3.5219378e-02,  9.1955959e-01,  2.5051008e-01,  5.1632059e-02,  0.0000000e+00
 2.7660000e+00,  3.5221210e-02,  9.2000399e-01,  2.5045950e-01,  5.1586044e-02,  0.0000000e+00
 2.7670000e+00,  3.5223083e-02,  9.2138968e-01,  2.5040840e-01,  5.1543726e-02,  0.0000000e+00
 2.7680000e+00,  3.5224954e-02,  9.2123875e-01,  2.5035690e-01,  5.1634846e-02,  0.0000000e+00
 2.7690000e+00,  3.5226889e-02,  9.2157674e-01,  2.5030474e-01,  9.3260487e-02,  0.0000000e+00
 2.7700000e+00,  3.5228872e-02,  9.2158851e-01,  2.5025247e-01,  9.5945400e-02,  0.0000000e+00
 2.7710000e+00,  3.5230915e-02,  9.2211748e-01,  2.5019956e-01,  5.1673724e-02,  0.0000000e+00
 2.7720000e+00,  3.5232988e-02,  9.2304424e-01,  2.5014677e-01,  5.1424500e-02,  0.0000000e+00
 2.7730000e+00,  3.5235126e-02,  9.2309852e-01,  2.5009395e-01,  5.1380478e-02,  0.0000000e+00
 2.7740000e+00,  3.5237245e-02,  9.2362442e-01,  2.5004102e-01,  8.9884948e-02,  0.0000000e+00
 2.7750000e+00,  3.5239431e-02,  9.2469460e-01,  2.4998741e-01,  5.2407839e-02,  0.0000000e+00
 2.7760000e+00,  3.5241626e-02,  9.2464040e-01,  2.4993345e-01,  5.1330830e-02,  0.0000000e+00
 2.7770000e+00,  3.5243875e-02,  9.2517777e-01,  2.4987932e-01,  5.1414379e-02,  0.0000000e+00
 2.7780000e+00,  3.5246172e-02,  9.2569858e-01,  2.4982511e-01,  5.1271053e-02,  0.0000000e+00
 2.7790000e+00,  3.5248512e-02,  9.2621379e-01,  2.4977124e-01,  5.1221419e-02,  0.0000000e+00
 2.7800000e+00,  3.5250860e-02,  9.2714592e-01,  2.4971751e-01,  1.2310642e-01,  0.0000000e+00
 2.7810000e+00,  3.5253148e-02,  9.2695030e-01,  2.4966429e-01,  5.1908263e-02,  0.0000000e+00
 2.7820000e+00,  3.5255447e-02,  9.2771849e-01,  2.4961090e-01,  5.1183075e-02,  0.0000000e+00
 2.7830000e+00,  3.5257774e-02,  9.2761929e-01,  2.4955629e-01,  5.1117377e-02,  0.0000000e+00
 2.7840000e+00,  3.5260092e-02,  9.2803435e-01,  2.4950196e-01,  5.1083284e-02,  0.0000000e+00
 2.7850000e+00,  3.5262463e-02,  9.2855415e-01,  2.4944742e-01,  5.1047114e-02,  0.0000000e+00
 2.7860000e+00,  3.5264792e-02,  9.2942662e-01,  2.4939301e-01,  9.3004778e-02,  0.0000000e+00
 2.7870000e+00,  3.5267204e-02,  9.2972872e-01,  2.4933861e-01,  5.1574781e-02,  0.0000000e+00
 2.7880000e+00,  3.5269725e-02,  9.3021120e-01,  2.4928388e-01,  5.1112562e-02,  0.0000000e+00
 2.7890000e+00,  3.5272273e-02,  9.3065671e-01,  2.4922832e-01,  9.5398908e-02,  0.0000000e+00
 2.7900000e+00,  3.5274856e-02,  9.3197891e-01,  2.4917247e-01,  5.1158528e-02,  0.0000000e+00
 2.7910000e+00,  3.5277474e-02,  9.3116545e-01,  2.4911636e-01,  5.0909796e-02,  0.0000000e+00
 2.7920000e+00,  3.5280138e-02,  9.3257658e-01,  2.4906014e-01,  9.2893516e-02,  0.0000000e+00
 2.7930000e+00,  3.5282806e-02,  9.3247759e-01,  2.4900346e-01,  5.1376495e-02,  0.0000000e+00
 2.7940000e+00,  3.5285521e-02,  9.3330944e-01,  2.4894621e-01,  5.0854635e-02,  0.0000000e+00
 2.7950000e+00,  3.5288190e-02,  9.3378818e-01,  2.4888909e-01,  5.0797932e-02,  0.0000000e+00
 2.7960000e+00,  3.5290885e-02,  9.3388201e-01,  2.4883161e-01,  5.0990096e-02,  0.0000000e+00
 2.7970000e+00,  3.5293626e-02,  9.3400741e-01,  2.4877427e-01,  9.5292713e-02,  0.0000000e+00
 2.7980000e+00,  3.5296382e-02,  9.3497227e-01,  2.4871697e-01,  7.3427984e-02,  0.0000000e+00
 2.7990000e+00,  3.5299113e-02,  9.3536423e-01,  2.4865886e-01,  5.8741662e-02,  0.0000000e+00
 2.8000000e+00,  3.5301811e-02,  9.3581007e-01,  2.4860051e-01,  5.0776304e-02,  0.0000000e+00
 2.8010000e+00,  3.5304525e-02,  9.3658740e-01,  2.4854169e-01,  5.0665411e-02,  0.0000000e+00
 2.8020000e+00,  3.5307261e-02,  9.3666367e-01,  2.4848208e-01,  5.0627236e-02,  0.0000000e+00
 2.8030000e+00,  3.5310004e-02,  9.3710997e-01,  2.4842190e-01,  5.0606959e-02,  0.0000000e+00
 2.8040000e+00,  3.5312746e-02,  9.3755811e-01,  2.4836111e-01,  5.0601034e-02,  0.0000000e+00
 2.8050000e+00,  3.5315505e-02,  9.3800964e-01,  2.4829987e-01,  9.2896078e-02,  0.0000000e+00
 2.8060000e+00,  3.5318237e-02,  9.3870134e-01,  2.4823836e-01,  5.1059266e-02,  0.0000000e+00
 2.8070000e+00,  3.5321018e-02,  9.3884700e-01,  2.4817620e-01,  5.0545611e-02,  0.0000000e+00
 2.8080000e+00,  3.5323826e-02,  9.3954386e-01,  2.4811355e-01,  1.2100180e-01,  0.0000000e+00
 2.8090000e+00,  3.5326683e-02,  9.3975365e-01,  2.4805049e-01,  1.4400135e-01,  0.0000000e+00
 2.8100000e+00,  3.5329565e-02,  9.4051632e-01,  2.4798715e-01,  9.3460347e-02,  0.0000000e+00
 2.8110000e+00,  3.5332482e-02,  9.4077085e-01,  2.4792390e-01,  1.2119581e-01,  0.0000000e+00
 2.8120000e+00,  3.5335406e-02,  9.4128125e-01,  2.4785963e-01,  5.1424698e-02,  0.0000000e+00
 2.8130000e+00,  3.5338314e-02,  9.4202779e-01,  2.4779539e-01,  6.9645243e-02,  0.0000000e+00
 2.8140000e+00,  3.5341180e-02,  9.4217157e-01,  2.4773146e-01,  9.8685856e-02,  0.0000000e+00
 2.8150000e+00,  3.5344086e-02,  9.4293793e-01,  2.4766773e-01,  5.0964455e-02,  0.0000000e+00
 2.8160000e+00,  3.5346976e-02,  9.4331539e-01,  2.4760344e-01,  5.0441423e-02,  0.0000000e+00
 2.8170000e+00,  3.5349835e-02,  9.4362867e-01,  2.4753900e-01,  1.4064247e-01,  0.0000000e+00
 2.8180000e+00,  3.5352671e-02,  9.4376851e-01,  2.4747429e-01,  5.3162019e-02,  0.0000000e+00
 2.8190000e+00,  3.5355520e-02,  9.4444276e-01,  2.4740938e-01,  5.0361755e-02,  0.0000000e+00
 2.8200000e+00,  3.5358410e-02,  9.4465964e-01,  2.4734408e-01,  5.0267860e-02,  0.0000000e+00
 2.8210000e+00,  3.5361319e-02,  9.4514590e-01,  2.4727855e-01,  9.2529367e-02,  0.0000000e+00
 2.8220000e+00,  3.5364230e-02,  9.4563737e-01,  2.4721255e-01,  5.0683769e-02,  0.0000000e+00
 2.8230000e+00,  3.5367157e-02,  9.4644738e-01,  2.4714611e-01,  5.0220245e-02,  0.0000000e+00
 2.8240000e+00,  3.5370090e-02,  9.4687726e-01,  2.4707943e-01,  1.2261053e-01,  0.0000000e+00
 2.8250000e+00,  3.5373002e-02,  9.4700765e-01,  2.4701181e-01,  9.3016136e-02,  0.0000000e+00
 2.8260000e+00,  3.5375907e-02,  9.4743926e-01,  2.4694399e-01,  5.0793011e-02,  0.0000000e+00
 2.8270000e+00,  3.5378826e-02,  9.4789021e-01,  2.4687666e-01,  5.0354139e-02,  0.0000000e+00
 2.8280000e+00,  3.5381754e-02,  9.4864936e-01,  2.4680947e-01,  5.0148283e-02,  0.0000000e+00
 2.8290000e+00,  3.5384680e-02,  9.4906422e-01,  2.4674181e-01,  1.2264715e-01,  0.0000000e+00
 2.8300000e+00,  3.5387619e-02,  9.4926383e-01,  2.4667430e-01,  5.0923499e-02,  0.0000000e+00
 2.8310000e+00,  3.5390578e-02,  9.4971899e-01,  2.4660713e-01,  9.2574412e-02,  0.0000000e+00
 2.8320000e+00,  3.5393527e-02,  9.5016211e-01,  2.4653999e-01,  5.0739122e-02,  0.0000000e+00
 2.8330000e+00,  3.5396426e-02,  9.5107782e-01,  2.4647269e-01,  5.0090477e-02,  0.0000000e+00
 2.8340000e+00,  3.5399319e-02,  9.5062171e-01,  2.4640546e-01,  9.2510718e-02,  0.0000000e+00
 2.8350000e+00,  3.5402138e-02,  9.5151212e-01,  2.4633743e-01,  9.5190099e-02,  0.0000000e+00
 2.8360000e+00,  3.5404929e-02,  9.5146583e-01,  2.4626862e-01,  9.4912163e-02,  0.0000000e+00
 2.8370000e+00,  3.5407690e-02,  9.5217730e-01,  2.4619983e-01,  9.2343540e-02,  0.0000000e+00
