 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1258,  3.4724520e+00,  0.0000000e+00,  0.0000000e+00,  3.4479000e-02,  8.2474600e-01,  1.3256440e+00
    1259,  3.5478430e+00,  0.0000000e+00,  0.0000000e+00,  3.4376000e-02,  8.8147600e-01,  1.3434740e+00
    1260,  3.4972400e+00,  0.0000000e+00,  0.0000000e+00,  3.4568000e-02,  8.3654800e-01,  1.3370300e+00
    1261,  3.4731500e+00,  0.0000000e+00,  0.0000000e+00,  3.4510000e-02,  8.2414500e-01,  1.3259680e+00
    1262,  3.4218780e+00,  0.0000000e+00,  0.0000000e+00,  3.4422000e-02,  7.6829700e-01,  1.3278470e+00
    1263,  3.4762690e+00,  0.0000000e+00,  0.0000000e+00,  3.4426000e-02,  8.2859300e-01,  1.3255660e+00
    1264,  3.4033820e+00,  0.0000000e+00,  0.0000000e+00,  3.5876000e-02,  7.5372700e-01,  1.3260710e+00
    1265,  3.4926970e+00,  0.0000000e+00,  0.0000000e+00,  3.4425000e-02,  8.4289400e-01,  1.3256560e+00
    1266,  3.4045360e+00,  0.0000000e+00,  0.0000000e+00,  3.8111000e-02,  7.5281900e-01,  1.3259180e+00
    1267,  3.4942320e+00,  0.0000000e+00,  0.0000000e+00,  3.4431000e-02,  8.3976300e-01,  1.3267180e+00
    1268,  3.5452240e+00,  0.0000000e+00,  0.0000000e+00,  3.4482000e-02,  8.9763700e-01,  1.3246840e+00
    1269,  3.3811790e+00,  0.0000000e+00,  0.0000000e+00,  3.4604000e-02,  7.3150800e-01,  1.3259890e+00
    1270,  3.4137050e+00,  0.0000000e+00,  0.0000000e+00,  3.4481000e-02,  7.6562300e-01,  1.3259930e+00
    1271,  3.4179510e+00,  0.0000000e+00,  0.0000000e+00,  3.4437000e-02,  7.7187600e-01,  1.3255350e+00
    1272,  3.4910240e+00,  0.0000000e+00,  0.0000000e+00,  3.4486000e-02,  8.3184400e-01,  1.3268460e+00
    1273,  3.4748170e+00,  0.0000000e+00,  0.0000000e+00,  3.4512000e-02,  8.2877600e-01,  1.3268960e+00
    1274,  3.5423380e+00,  0.0000000e+00,  0.0000000e+00,  3.4542000e-02,  8.9365500e-01,  1.3257820e+00
    1275,  3.4626610e+00,  0.0000000e+00,  0.0000000e+00,  3.4427000e-02,  8.0998000e-01,  1.3260920e+00
    1276,  3.4380690e+00,  0.0000000e+00,  0.0000000e+00,  3.4486000e-02,  7.8901000e-01,  1.3257740e+00
    1277,  3.5092790e+00,  0.0000000e+00,  0.0000000e+00,  3.4432000e-02,  8.5577200e-01,  1.3304160e+00
    1278,  3.4897250e+00,  0.0000000e+00,  0.0000000e+00,  3.4484000e-02,  8.2574000e-01,  1.3397610e+00
    1279,  3.5430420e+00,  0.0000000e+00,  0.0000000e+00,  3.4456000e-02,  8.9429600e-01,  1.3267290e+00
    1280,  3.4672190e+00,  0.0000000e+00,  0.0000000e+00,  3.6156000e-02,  8.1796300e-01,  1.3265490e+00
    1281,  3.4879190e+00,  0.0000000e+00,  0.0000000e+00,  3.4433000e-02,  8.4125600e-01,  1.3253860e+00
    1282,  3.3728310e+00,  0.0000000e+00,  0.0000000e+00,  3.6227000e-02,  7.2161400e-01,  1.3272150e+00
    1283,  3.5392700e+00,  0.0000000e+00,  0.0000000e+00,  3.4403000e-02,  8.9196800e-01,  1.3265490e+00
    1284,  3.4616970e+00,  0.0000000e+00,  0.0000000e+00,  3.5306000e-02,  8.0732200e-01,  1.3293620e+00
    1285,  3.5113670e+00,  0.0000000e+00,  0.0000000e+00,  3.4425000e-02,  8.6283300e-01,  1.3259690e+00
    1286,  3.4536610e+00,  0.0000000e+00,  0.0000000e+00,  3.4384000e-02,  7.9386400e-01,  1.3323580e+00
    1287,  3.5085460e+00,  0.0000000e+00,  0.0000000e+00,  3.4913000e-02,  8.5963400e-01,  1.3260920e+00
    1288,  3.4601290e+00,  0.0000000e+00,  0.0000000e+00,  3.4518000e-02,  8.1177900e-01,  1.3259190e+00
    1289,  3.5030030e+00,  0.0000000e+00,  0.0000000e+00,  3.5909000e-02,  8.3514900e-01,  1.3266440e+00
    1290,  3.5464200e+00,  0.0000000e+00,  0.0000000e+00,  3.4502000e-02,  8.9976200e-01,  1.3257740e+00
    1291,  3.3630090e+00,  0.0000000e+00,  0.0000000e+00,  3.4517000e-02,  7.1471300e-01,  1.3256550e+00
    1292,  3.4846850e+00,  0.0000000e+00,  0.0000000e+00,  3.6043000e-02,  8.3482100e-01,  1.3279890e+00
    1293,  3.5623370e+00,  0.0000000e+00,  0.0000000e+00,  3.4509000e-02,  9.1339000e-01,  1.3261790e+00
    1294,  3.4701690e+00,  0.0000000e+00,  0.0000000e+00,  3.4618000e-02,  8.0416600e-01,  1.3283030e+00
    1295,  3.5022480e+00,  0.0000000e+00,  0.0000000e+00,  3.4434000e-02,  8.4661700e-01,  1.3263390e+00
    1296,  3.5249340e+00,  0.0000000e+00,  0.0000000e+00,  3.4432000e-02,  8.7662400e-01,  1.3257790e+00
    1297,  3.5892240e+00,  0.0000000e+00,  0.0000000e+00,  3.4901000e-02,  9.3709900e-01,  1.3292720e+00
    1298,  3.4504860e+00,  0.0000000e+00,  0.0000000e+00,  3.4518000e-02,  8.0158000e-01,  1.3257500e+00
    1299,  3.4843680e+00,  0.0000000e+00,  0.0000000e+00,  3.4382000e-02,  8.3608200e-01,  1.3271280e+00
    1300,  3.4907240e+00,  0.0000000e+00,  0.0000000e+00,  3.7567000e-02,  8.4012500e-01,  1.3257720e+00
    1301,  3.4611870e+00,  0.0000000e+00,  0.0000000e+00,  3.4476000e-02,  8.0740600e-01,  1.3279230e+00
    1302,  3.4852050e+00,  0.0000000e+00,  0.0000000e+00,  3.6050000e-02,  8.3125000e-01,  1.3268420e+00
    1303,  3.4632720e+00,  0.0000000e+00,  0.0000000e+00,  3.4780000e-02,  8.1446700e-01,  1.3264710e+00
    1304,  3.5164930e+00,  0.0000000e+00,  0.0000000e+00,  3.4657000e-02,  8.6836200e-01,  1.3269420e+00
    1305,  3.5076720e+00,  0.0000000e+00,  0.0000000e+00,  3.4683000e-02,  8.5761200e-01,  1.3258410e+00
    1306,  3.3990540e+00,  0.0000000e+00,  0.0000000e+00,  3.4448000e-02,  7.4593500e-01,  1.3293790e+00
    1307,  3.4078630e+00,  0.0000000e+00,  0.0000000e+00,  3.4422000e-02,  7.5875300e-01,  1.3266090e+00
    1308,  3.6200560e+00,  0.0000000e+00,  0.0000000e+00,  3.4453000e-02,  9.7084500e-01,  1.3264190e+00
    1309,  3.3575180e+00,  0.0000000e+00,  0.0000000e+00,  3.4430000e-02,  7.1005500e-01,  1.3259820e+00
    1310,  3.5075800e+00,  0.0000000e+00,  0.0000000e+00,  3.4510000e-02,  8.5891700e-01,  1.3257130e+00
    1311,  3.4537530e+00,  0.0000000e+00,  0.0000000e+00,  3.4468000e-02,  8.0058600e-01,  1.3338430e+00
    1312,  3.5238510e+00,  0.0000000e+00,  0.0000000e+00,  3.4417000e-02,  8.6073500e-01,  1.3390660e+00
    1313,  3.4304780e+00,  0.0000000e+00,  0.0000000e+00,  3.4447000e-02,  7.8200700e-01,  1.3260190e+00
    1314,  3.5074730e+00,  0.0000000e+00,  0.0000000e+00,  3.4456000e-02,  8.5647400e-01,  1.3264900e+00
    1315,  3.3815540e+00,  0.0000000e+00,  0.0000000e+00,  3.4456000e-02,  7.2771600e-01,  1.3304870e+00
    1316,  3.4712910e+00,  0.0000000e+00,  0.0000000e+00,  3.4414000e-02,  8.2340800e-01,  1.3262300e+00
    1317,  3.3781920e+00,  0.0000000e+00,  0.0000000e+00,  3.4417000e-02,  7.2997100e-01,  1.3257430e+00
    1318,  3.4770460e+00,  0.0000000e+00,  0.0000000e+00,  3.4445000e-02,  8.2604000e-01,  1.3305390e+00
    1319,  3.6692290e+00,  0.0000000e+00,  0.0000000e+00,  3.4484000e-02,  1.0206630e+00,  1.3254020e+00
    1320,  3.4002550e+00,  0.0000000e+00,  0.0000000e+00,  4.7468000e-02,  7.3629300e-01,  1.3303780e+00
    1321,  3.4619650e+00,  0.0000000e+00,  0.0000000e+00,  3.4587000e-02,  8.1129900e-01,  1.3269470e+00
    1322,  3.4357590e+00,  0.0000000e+00,  0.0000000e+00,  3.4436000e-02,  7.8734500e-01,  1.3253500e+00
    1323,  3.5215060e+00,  0.0000000e+00,  0.0000000e+00,  3.4389000e-02,  8.6951400e-01,  1.3293580e+00
    1324,  3.3551140e+00,  0.0000000e+00,  0.0000000e+00,  3.4430000e-02,  7.0496000e-01,  1.3256220e+00
    1325,  3.4673630e+00,  0.0000000e+00,  0.0000000e+00,  3.4424000e-02,  8.1759700e-01,  1.3261460e+00
    1326,  3.2900020e+00,  0.0000000e+00,  0.0000000e+00,  3.4545000e-02,  6.4257600e-01,  1.3258260e+00
    1327,  3.5905340e+00,  0.0000000e+00,  0.0000000e+00,  3.4402000e-02,  9.4101800e-01,  1.3257980e+00
    1328,  3.2919900e+00,  0.0000000e+00,  0.0000000e+00,  3.4400000e-02,  6.4429500e-01,  1.3265730e+00
    1329,  3.4770970e+00,  0.0000000e+00,  0.0000000e+00,  3.4516000e-02,  8.0423200e-01,  1.3345210e+00
    1330,  3.4803910e+00,  0.0000000e+00,  0.0000000e+00,  3.4491000e-02,  8.1821900e-01,  1.3329290e+00
    1331,  3.4152000e+00,  0.0000000e+00,  0.0000000e+00,  3.4470000e-02,  7.6782300e-01,  1.3263650e+00
    1332,  3.5057320e+00,  0.0000000e+00,  0.0000000e+00,  3.4425000e-02,  8.5665300e-01,  1.3258550e+00
    1333,  3.3531760e+00,  0.0000000e+00,  0.0000000e+00,  3.5322000e-02,  7.0541800e-01,  1.3255470e+00
    1334,  3.4532860e+00,  0.0000000e+00,  0.0000000e+00,  3.4394000e-02,  8.0545500e-01,  1.3270830e+00
    1335,  3.4893920e+00,  0.0000000e+00,  0.0000000e+00,  3.4451000e-02,  8.3904500e-01,  1.3267660e+00
    1336,  3.3726220e+00,  0.0000000e+00,  0.0000000e+00,  3.4422000e-02,  7.1952100e-01,  1.3313620e+00
    1337,  3.4524730e+00,  0.0000000e+00,  0.0000000e+00,  3.4407000e-02,  8.0238900e-01,  1.3260430e+00
    1338,  3.2352400e+00,  0.0000000e+00,  0.0000000e+00,  3.4440000e-02,  5.8161900e-01,  1.3289600e+00
    1339,  3.3806330e+00,  0.0000000e+00,  0.0000000e+00,  3.4477000e-02,  7.3149600e-01,  1.3264870e+00
    1340,  3.4587640e+00,  0.0000000e+00,  0.0000000e+00,  3.4435000e-02,  8.1042700e-01,  1.3266990e+00
    1341,  3.3799070e+00,  0.0000000e+00,  0.0000000e+00,  3.4431000e-02,  7.1942000e-01,  1.3391210e+00
    1342,  3.3713270e+00,  0.0000000e+00,  0.0000000e+00,  3.4421000e-02,  7.2193600e-01,  1.3266170e+00
    1343,  3.3773790e+00,  0.0000000e+00,  0.0000000e+00,  3.4422000e-02,  7.2888200e-01,  1.3260030e+00
    1344,  3.3900630e+00,  0.0000000e+00,  0.0000000e+00,  3.5998000e-02,  7.3939700e-01,  1.3257470e+00
    1345,  3.4550510e+00,  0.0000000e+00,  0.0000000e+00,  3.4569000e-02,  8.0582500e-01,  1.3263110e+00
    1346,  3.4566470e+00,  0.0000000e+00,  0.0000000e+00,  3.4414000e-02,  8.0679300e-01,  1.3257680e+00
    1347,  3.4602360e+00,  0.0000000e+00,  0.0000000e+00,  3.4542000e-02,  7.9778800e-01,  1.3266680e+00
    1348,  3.3872010e+00,  0.0000000e+00,  0.0000000e+00,  3.4434000e-02,  7.3450200e-01,  1.3274510e+00
    1349,  3.4200980e+00,  0.0000000e+00,  0.0000000e+00,  3.4469000e-02,  7.7157900e-01,  1.3253690e+00
    1350,  3.4587300e+00,  0.0000000e+00,  0.0000000e+00,  3.5689000e-02,  8.0763500e-01,  1.3288660e+00
    1351,  3.4203670e+00,  0.0000000e+00,  0.0000000e+00,  3.4442000e-02,  7.6900500e-01,  1.3279270e+00
    1352,  3.4181330e+00,  0.0000000e+00,  0.0000000e+00,  3.4509000e-02,  7.6978700e-01,  1.3252520e+00
    1353,  3.4616740e+00,  0.0000000e+00,  0.0000000e+00,  3.4432000e-02,  8.1179800e-01,  1.3268820e+00
    1354,  3.4604860e+00,  0.0000000e+00,  0.0000000e+00,  3.4447000e-02,  8.1105400e-01,  1.3261060e+00
    1355,  3.3640910e+00,  0.0000000e+00,  0.0000000e+00,  3.4484000e-02,  7.1625700e-01,  1.3260960e+00
    1356,  3.3604170e+00,  0.0000000e+00,  0.0000000e+00,  3.4418000e-02,  7.0592700e-01,  1.3281790e+00
    1357,  3.4192260e+00,  0.0000000e+00,  0.0000000e+00,  3.4625000e-02,  7.7168100e-01,  1.3255910e+00
    1358,  3.4380170e+00,  0.0000000e+00,  0.0000000e+00,  3.4428000e-02,  7.8636700e-01,  1.3291970e+00
    1359,  3.3223720e+00,  0.0000000e+00,  0.0000000e+00,  3.4432000e-02,  6.5665200e-01,  1.3408760e+00
    1360,  3.4222830e+00,  0.0000000e+00,  0.0000000e+00,  3.4533000e-02,  7.7415300e-01,  1.3257070e+00
    1361,  3.3411250e+00,  0.0000000e+00,  0.0000000e+00,  3.4508000e-02,  6.9342900e-01,  1.3261000e+00
    1362,  3.3659240e+00,  0.0000000e+00,  0.0000000e+00,  3.4509000e-02,  7.1661600e-01,  1.3267760e+00
    1363,  3.3452390e+00,  0.0000000e+00,  0.0000000e+00,  3.4404000e-02,  6.9623900e-01,  1.3258330e+00
    1364,  3.4020640e+00,  0.0000000e+00,  0.0000000e+00,  3.4387000e-02,  7.4483500e-01,  1.3311090e+00
    1365,  3.3151020e+00,  0.0000000e+00,  0.0000000e+00,  3.4531000e-02,  6.5701200e-01,  1.3263260e+00
    1366,  3.3669050e+00,  0.0000000e+00,  0.0000000e+00,  3.4488000e-02,  7.1905200e-01,  1.3255580e+00
    1367,  3.2994110e+00,  0.0000000e+00,  0.0000000e+00,  3.4409000e-02,  6.4201200e-01,  1.3291940e+00
    1368,  3.3623490e+00,  0.0000000e+00,  0.0000000e+00,  3.4549000e-02,  7.1546800e-01,  1.3263470e+00
    1369,  3.2974870e+00,  0.0000000e+00,  0.0000000e+00,  3.4502000e-02,  6.4581200e-01,  1.3262640e+00
    1370,  3.3641570e+00,  0.0000000e+00,  0.0000000e+00,  3.4924000e-02,  7.1419700e-01,  1.3263260e+00
    1371,  3.2966530e+00,  0.0000000e+00,  0.0000000e+00,  3.4459000e-02,  6.4676500e-01,  1.3280400e+00
    1372,  3.3672540e+00,  0.0000000e+00,  0.0000000e+00,  3.4487000e-02,  7.1649400e-01,  1.3277470e+00
    1373,  3.3002970e+00,  0.0000000e+00,  0.0000000e+00,  3.4435000e-02,  6.4043800e-01,  1.3345210e+00
    1374,  3.3622030e+00,  0.0000000e+00,  0.0000000e+00,  3.4554000e-02,  7.1093400e-01,  1.3269220e+00
    1375,  3.3394550e+00,  0.0000000e+00,  0.0000000e+00,  3.4455000e-02,  6.9266400e-01,  1.3255070e+00
    1376,  3.3062900e+00,  0.0000000e+00,  0.0000000e+00,  3.4422000e-02,  6.5399700e-01,  1.3265140e+00
    1377,  3.3910130e+00,  0.0000000e+00,  0.0000000e+00,  3.4557000e-02,  7.2720800e-01,  1.3265860e+00
    1378,  3.2934160e+00,  0.0000000e+00,  0.0000000e+00,  3.4423000e-02,  6.4162600e-01,  1.3254460e+00
    1379,  3.2839510e+00,  0.0000000e+00,  0.0000000e+00,  3.4599000e-02,  6.3709100e-01,  1.3252820e+00
    1380,  3.3031090e+00,  0.0000000e+00,  0.0000000e+00,  3.4478000e-02,  6.5523400e-01,  1.3265110e+00
    1381,  3.3630030e+00,  0.0000000e+00,  0.0000000e+00,  3.4430000e-02,  7.1464000e-01,  1.3258420e+00
    1382,  3.3178840e+00,  0.0000000e+00,  0.0000000e+00,  3.4906000e-02,  6.5842000e-01,  1.3308070e+00
    1383,  3.2932910e+00,  0.0000000e+00,  0.0000000e+00,  3.4406000e-02,  6.3528200e-01,  1.3262630e+00
    1384,  3.2861820e+00,  0.0000000e+00,  0.0000000e+00,  3.4432000e-02,  6.3723700e-01,  1.3266710e+00
    1385,  3.2722560e+00,  0.0000000e+00,  0.0000000e+00,  3.4383000e-02,  6.2103100e-01,  1.3302140e+00
    1386,  3.3002000e+00,  0.0000000e+00,  0.0000000e+00,  3.4449000e-02,  6.5325100e-01,  1.3259320e+00
    1387,  3.2900810e+00,  0.0000000e+00,  0.0000000e+00,  3.4629000e-02,  6.3745700e-01,  1.3278490e+00
    1388,  3.2704650e+00,  0.0000000e+00,  0.0000000e+00,  3.4467000e-02,  6.2245800e-01,  1.3264190e+00
    1389,  3.2892530e+00,  0.0000000e+00,  0.0000000e+00,  3.4442000e-02,  6.3685300e-01,  1.3294460e+00
    1390,  3.2883550e+00,  0.0000000e+00,  0.0000000e+00,  3.4388000e-02,  6.3513600e-01,  1.3256990e+00
    1391,  3.2822160e+00,  0.0000000e+00,  0.0000000e+00,  3.5310000e-02,  6.3494500e-01,  1.3254700e+00
    1392,  3.2863950e+00,  0.0000000e+00,  0.0000000e+00,  3.4394000e-02,  6.3452400e-01,  1.3315520e+00
    1393,  3.2681770e+00,  0.0000000e+00,  0.0000000e+00,  3.4461000e-02,  6.2006100e-01,  1.3271520e+00
    1394,  3.3006040e+00,  0.0000000e+00,  0.0000000e+00,  3.4479000e-02,  6.4807400e-01,  1.3258420e+00
    1395,  3.2368820e+00,  0.0000000e+00,  0.0000000e+00,  3.6348000e-02,  5.7548800e-01,  1.3281710e+00
    1396,  3.3251930e+00,  0.0000000e+00,  0.0000000e+00,  3.4448000e-02,  6.7604200e-01,  1.3258010e+00
    1397,  3.2070710e+00,  0.0000000e+00,  0.0000000e+00,  3.4421000e-02,  5.5981000e-01,  1.3258020e+00
    1398,  3.2103840e+00,  0.0000000e+00,  0.0000000e+00,  3.4537000e-02,  5.5869800e-01,  1.3263470e+00
    1399,  3.2249400e+00,  0.0000000e+00,  0.0000000e+00,  3.6094000e-02,  5.7492800e-01,  1.3262550e+00
    1400,  3.3283430e+00,  0.0000000e+00,  0.0000000e+00,  3.4407000e-02,  6.7967200e-01,  1.3259560e+00
    1401,  3.2764670e+00,  0.0000000e+00,  0.0000000e+00,  3.4424000e-02,  6.1246200e-01,  1.3364080e+00
    1402,  3.2797250e+00,  0.0000000e+00,  0.0000000e+00,  3.4496000e-02,  6.3009700e-01,  1.3258080e+00
    1403,  3.2200820e+00,  0.0000000e+00,  0.0000000e+00,  3.4393000e-02,  5.7327900e-01,  1.3256110e+00
    1404,  3.2289810e+00,  0.0000000e+00,  0.0000000e+00,  3.4449000e-02,  5.7833000e-01,  1.3261040e+00
    1405,  3.2862670e+00,  0.0000000e+00,  0.0000000e+00,  3.4411000e-02,  6.2480200e-01,  1.3396030e+00
    1406,  3.2233290e+00,  0.0000000e+00,  0.0000000e+00,  3.4373000e-02,  5.7128300e-01,  1.3254850e+00
    1407,  3.2813700e+00,  0.0000000e+00,  0.0000000e+00,  3.4434000e-02,  6.3208300e-01,  1.3260980e+00
    1408,  3.2202580e+00,  0.0000000e+00,  0.0000000e+00,  3.4476000e-02,  5.7157000e-01,  1.3280810e+00
    1409,  3.2206960e+00,  0.0000000e+00,  0.0000000e+00,  3.4408000e-02,  5.7138800e-01,  1.3272680e+00
    1410,  3.2266740e+00,  0.0000000e+00,  0.0000000e+00,  3.4497000e-02,  5.7053000e-01,  1.3261260e+00
    1411,  3.3056820e+00,  0.0000000e+00,  0.0000000e+00,  3.4441000e-02,  6.5581500e-01,  1.3266090e+00
    1412,  3.2027880e+00,  0.0000000e+00,  0.0000000e+00,  3.4447000e-02,  5.5500000e-01,  1.3262810e+00
    1413,  3.2809350e+00,  0.0000000e+00,  0.0000000e+00,  3.4470000e-02,  6.2833100e-01,  1.3308370e+00
    1414,  3.2734980e+00,  0.0000000e+00,  0.0000000e+00,  3.4434000e-02,  6.2421100e-01,  1.3256260e+00
    1415,  3.2614860e+00,  0.0000000e+00,  0.0000000e+00,  3.4527000e-02,  6.1032900e-01,  1.3284590e+00
    1416,  3.2975770e+00,  0.0000000e+00,  0.0000000e+00,  3.4386000e-02,  6.4872900e-01,  1.3272890e+00
    1417,  3.2764870e+00,  0.0000000e+00,  0.0000000e+00,  3.4432000e-02,  6.2689800e-01,  1.3257410e+00
    1418,  3.2218000e+00,  0.0000000e+00,  0.0000000e+00,  3.6662000e-02,  5.7034300e-01,  1.3257830e+00
    1419,  3.3176230e+00,  0.0000000e+00,  0.0000000e+00,  3.4399000e-02,  6.3366300e-01,  1.3446600e+00
    1420,  3.2619110e+00,  0.0000000e+00,  0.0000000e+00,  3.4434000e-02,  6.1383400e-01,  1.3255230e+00
    1421,  3.2778060e+00,  0.0000000e+00,  0.0000000e+00,  3.4564000e-02,  6.2968100e-01,  1.3256910e+00
    1422,  3.2217800e+00,  0.0000000e+00,  0.0000000e+00,  3.4403000e-02,  5.7231500e-01,  1.3275730e+00
    1423,  3.3371120e+00,  0.0000000e+00,  0.0000000e+00,  3.4676000e-02,  6.8800100e-01,  1.3257590e+00
    1424,  3.2215450e+00,  0.0000000e+00,  0.0000000e+00,  3.4417000e-02,  5.7435000e-01,  1.3256050e+00
    1425,  3.2198940e+00,  0.0000000e+00,  0.0000000e+00,  3.4543000e-02,  5.7260000e-01,  1.3261970e+00
    1426,  3.2672440e+00,  0.0000000e+00,  0.0000000e+00,  3.4422000e-02,  6.1696800e-01,  1.3256070e+00
    1427,  3.2667270e+00,  0.0000000e+00,  0.0000000e+00,  3.4435000e-02,  6.1714400e-01,  1.3277140e+00
    1428,  3.2860280e+00,  0.0000000e+00,  0.0000000e+00,  3.4385000e-02,  6.2933800e-01,  1.3319310e+00
    1429,  3.2670080e+00,  0.0000000e+00,  0.0000000e+00,  3.4437000e-02,  6.1664700e-01,  1.3268950e+00
    1430,  3.2792340e+00,  0.0000000e+00,  0.0000000e+00,  3.4365000e-02,  6.3141600e-01,  1.3257680e+00
    1431,  3.2810230e+00,  0.0000000e+00,  0.0000000e+00,  3.4471000e-02,  6.3368000e-01,  1.3262770e+00
    1432,  3.2983270e+00,  0.0000000e+00,  0.0000000e+00,  3.4560000e-02,  6.3293700e-01,  1.3264240e+00
    1433,  3.2817290e+00,  0.0000000e+00,  0.0000000e+00,  3.4422000e-02,  6.3336500e-01,  1.3260790e+00
    1434,  3.2803680e+00,  0.0000000e+00,  0.0000000e+00,  3.4503000e-02,  6.3180300e-01,  1.3262810e+00
    1435,  3.2951400e+00,  0.0000000e+00,  0.0000000e+00,  3.4452000e-02,  6.4602800e-01,  1.3259980e+00
    1436,  3.3397150e+00,  0.0000000e+00,  0.0000000e+00,  3.4505000e-02,  6.8896000e-01,  1.3289330e+00
    1437,  3.2392970e+00,  0.0000000e+00,  0.0000000e+00,  3.4567000e-02,  5.9001000e-01,  1.3271630e+00
    1438,  3.2422610e+00,  0.0000000e+00,  0.0000000e+00,  3.4410000e-02,  5.7334100e-01,  1.3328240e+00
    1439,  3.2985400e+00,  0.0000000e+00,  0.0000000e+00,  3.4412000e-02,  6.4788700e-01,  1.3284560e+00
    1440,  3.2959240e+00,  0.0000000e+00,  0.0000000e+00,  3.4468000e-02,  6.4720400e-01,  1.3263590e+00
    1441,  3.5372270e+00,  0.0000000e+00,  0.0000000e+00,  3.4380000e-02,  8.8340500e-01,  1.3269020e+00
    1442,  3.2622360e+00,  0.0000000e+00,  0.0000000e+00,  3.4601000e-02,  6.1130700e-01,  1.3274910e+00
    1443,  3.2779750e+00,  0.0000000e+00,  0.0000000e+00,  3.4410000e-02,  6.2885300e-01,  1.3263210e+00
    1444,  3.3017110e+00,  0.0000000e+00,  0.0000000e+00,  3.4456000e-02,  6.4647400e-01,  1.3286590e+00
    1445,  3.4099780e+00,  0.0000000e+00,  0.0000000e+00,  3.4640000e-02,  7.5974300e-01,  1.3267710e+00
    1446,  3.3088540e+00,  0.0000000e+00,  0.0000000e+00,  3.4435000e-02,  6.6150400e-01,  1.3254690e+00
    1447,  3.4245600e+00,  0.0000000e+00,  0.0000000e+00,  3.4540000e-02,  7.6016600e-01,  1.3253770e+00
    1448,  3.2806720e+00,  0.0000000e+00,  0.0000000e+00,  3.4626000e-02,  6.3171500e-01,  1.3260270e+00
    1449,  3.3567880e+00,  0.0000000e+00,  0.0000000e+00,  3.4408000e-02,  7.0499500e-01,  1.3284540e+00
    1450,  3.3094800e+00,  0.0000000e+00,  0.0000000e+00,  3.4404000e-02,  6.4648800e-01,  1.3260760e+00
    1451,  3.3416720e+00,  0.0000000e+00,  0.0000000e+00,  3.4530000e-02,  6.9290500e-01,  1.3262470e+00
    1452,  3.2935580e+00,  0.0000000e+00,  0.0000000e+00,  3.4389000e-02,  6.4705300e-01,  1.3261690e+00
    1453,  3.3562380e+00,  0.0000000e+00,  0.0000000e+00,  3.4454000e-02,  7.0797600e-01,  1.3266070e+00
    1454,  3.2816990e+00,  0.0000000e+00,  0.0000000e+00,  3.4416000e-02,  6.3287400e-01,  1.3275470e+00
    1455,  3.3569680e+00,  0.0000000e+00,  0.0000000e+00,  3.4464000e-02,  7.0801800e-01,  1.3263360e+00
    1456,  3.3096200e+00,  0.0000000e+00,  0.0000000e+00,  3.4466000e-02,  6.3464200e-01,  1.3268090e+00
    1457,  3.3619680e+00,  0.0000000e+00,  0.0000000e+00,  3.4593000e-02,  7.0908500e-01,  1.3284900e+00
    1458,  3.2960570e+00,  0.0000000e+00,  0.0000000e+00,  3.4371000e-02,  6.4705000e-01,  1.3271700e+00
    1459,  3.4361760e+00,  0.0000000e+00,  0.0000000e+00,  3.4438000e-02,  7.8687300e-01,  1.3270810e+00
    1460,  3.2206470e+00,  0.0000000e+00,  0.0000000e+00,  3.4426000e-02,  5.7041000e-01,  1.3284580e+00
    1461,  3.3353680e+00,  0.0000000e+00,  0.0000000e+00,  3.4431000e-02,  6.8786400e-01,  1.3256770e+00
    1462,  3.3745300e+00,  0.0000000e+00,  0.0000000e+00,  3.4446000e-02,  7.2430700e-01,  1.3264520e+00
    1463,  3.3628930e+00,  0.0000000e+00,  0.0000000e+00,  3.4681000e-02,  7.1110500e-01,  1.3265360e+00
    1464,  3.3726410e+00,  0.0000000e+00,  0.0000000e+00,  3.4532000e-02,  7.2482500e-01,  1.3263950e+00
    1465,  3.2948770e+00,  0.0000000e+00,  0.0000000e+00,  3.4444000e-02,  6.3742300e-01,  1.3278460e+00
    1466,  3.4394130e+00,  0.0000000e+00,  0.0000000e+00,  3.4494000e-02,  7.8518800e-01,  1.3272990e+00
    1467,  3.2694430e+00,  0.0000000e+00,  0.0000000e+00,  3.4429000e-02,  6.1525700e-01,  1.3315640e+00
    1468,  3.4224200e+00,  0.0000000e+00,  0.0000000e+00,  3.4476000e-02,  7.6010300e-01,  1.3259570e+00
