 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4959,  1.3848722e+01,  0.0000000e+00,  0.0000000e+00,  1.4945000e-01,  1.3010120e+00,  6.2175730e+00
    4960,  1.3812795e+01,  0.0000000e+00,  0.0000000e+00,  1.4939700e-01,  1.2702500e+00,  6.2142690e+00
    4961,  1.3818979e+01,  0.0000000e+00,  0.0000000e+00,  1.4933200e-01,  1.2765730e+00,  6.2140530e+00
    4962,  1.3824577e+01,  0.0000000e+00,  0.0000000e+00,  1.5550700e-01,  1.2728920e+00,  6.2124660e+00
    4963,  1.3827788e+01,  0.0000000e+00,  0.0000000e+00,  1.4949900e-01,  1.2755560e+00,  6.2149850e+00
    4964,  1.3829496e+01,  0.0000000e+00,  0.0000000e+00,  1.4926900e-01,  1.2752610e+00,  6.2211970e+00
    4965,  1.3844747e+01,  0.0000000e+00,  0.0000000e+00,  1.4914400e-01,  1.2960460e+00,  6.2147700e+00
    4966,  1.3822711e+01,  0.0000000e+00,  0.0000000e+00,  1.4939700e-01,  1.2758030e+00,  6.2144440e+00
    4967,  1.3867655e+01,  0.0000000e+00,  0.0000000e+00,  1.4942700e-01,  1.3207070e+00,  6.2146100e+00
    4968,  1.3614882e+01,  0.0000000e+00,  0.0000000e+00,  1.4945800e-01,  1.2755330e+00,  6.0096360e+00
    4969,  1.3643713e+01,  0.0000000e+00,  0.0000000e+00,  1.4934300e-01,  1.2956580e+00,  6.0063310e+00
    4970,  1.3826018e+01,  0.0000000e+00,  0.0000000e+00,  1.4932100e-01,  1.2767370e+00,  6.2151940e+00
    4971,  1.3647699e+01,  0.0000000e+00,  0.0000000e+00,  1.4944400e-01,  1.3050140e+00,  6.0103660e+00
    4972,  1.3617076e+01,  0.0000000e+00,  0.0000000e+00,  1.4920300e-01,  1.2706430e+00,  6.0095490e+00
    4973,  1.3822286e+01,  0.0000000e+00,  0.0000000e+00,  1.4935900e-01,  1.2752520e+00,  6.2132190e+00
    4974,  1.3615051e+01,  0.0000000e+00,  0.0000000e+00,  1.5023200e-01,  1.2706460e+00,  6.0088630e+00
    4975,  1.3822034e+01,  0.0000000e+00,  0.0000000e+00,  1.5015700e-01,  1.2764830e+00,  6.2131330e+00
    4976,  1.3614960e+01,  0.0000000e+00,  0.0000000e+00,  1.4957800e-01,  1.2718630e+00,  6.0080190e+00
    4977,  1.3643685e+01,  0.0000000e+00,  0.0000000e+00,  1.4894600e-01,  1.3018100e+00,  6.0108480e+00
    4978,  1.3615042e+01,  0.0000000e+00,  0.0000000e+00,  1.4928400e-01,  1.2720720e+00,  6.0086330e+00
    4979,  1.3824078e+01,  0.0000000e+00,  0.0000000e+00,  1.4929800e-01,  1.2771380e+00,  6.2150670e+00
    4980,  1.3818162e+01,  0.0000000e+00,  0.0000000e+00,  1.4938500e-01,  1.2710280e+00,  6.2145160e+00
    4981,  1.3654713e+01,  0.0000000e+00,  0.0000000e+00,  1.5026300e-01,  1.3048860e+00,  6.0145640e+00
    4982,  1.3819074e+01,  0.0000000e+00,  0.0000000e+00,  1.5046200e-01,  1.2707460e+00,  6.2153780e+00
    4983,  1.3645624e+01,  0.0000000e+00,  0.0000000e+00,  1.4936500e-01,  1.3017050e+00,  6.0121640e+00
    4984,  1.3615369e+01,  0.0000000e+00,  0.0000000e+00,  1.4909400e-01,  1.2705040e+00,  6.0119050e+00
    4985,  1.3822561e+01,  0.0000000e+00,  0.0000000e+00,  1.4950700e-01,  1.2757900e+00,  6.2138860e+00
    4986,  1.3612961e+01,  0.0000000e+00,  0.0000000e+00,  1.4928800e-01,  1.2712490e+00,  6.0074780e+00
    4987,  1.3650191e+01,  0.0000000e+00,  0.0000000e+00,  1.4932900e-01,  1.3017150e+00,  6.0083960e+00
    4988,  1.3851435e+01,  0.0000000e+00,  0.0000000e+00,  1.4928700e-01,  1.3012210e+00,  6.2155160e+00
    4989,  1.3643181e+01,  0.0000000e+00,  0.0000000e+00,  1.4943000e-01,  1.2964820e+00,  6.0086940e+00
    4990,  1.3820830e+01,  0.0000000e+00,  0.0000000e+00,  1.4934700e-01,  1.2762130e+00,  6.2137510e+00
    4991,  1.3817507e+01,  0.0000000e+00,  0.0000000e+00,  1.4932600e-01,  1.2709580e+00,  6.2141070e+00
    4992,  1.3620625e+01,  0.0000000e+00,  0.0000000e+00,  1.4957700e-01,  1.2792250e+00,  6.0089340e+00
    4993,  1.3648730e+01,  0.0000000e+00,  0.0000000e+00,  1.4929400e-01,  1.3048800e+00,  6.0101610e+00
    4994,  1.3729888e+01,  0.0000000e+00,  0.0000000e+00,  1.4928700e-01,  1.4527510e+00,  5.9465010e+00
    4995,  1.3508628e+01,  0.0000000e+00,  0.0000000e+00,  1.4929600e-01,  1.2964240e+00,  5.8785590e+00
    4996,  1.3616892e+01,  0.0000000e+00,  0.0000000e+00,  1.4925000e-01,  1.2760680e+00,  6.0095410e+00
    4997,  1.3824549e+01,  0.0000000e+00,  0.0000000e+00,  1.5333700e-01,  1.2769100e+00,  6.2134750e+00
    4998,  1.3795894e+01,  0.0000000e+00,  0.0000000e+00,  1.5043100e-01,  1.2487120e+00,  6.2133420e+00
    4999,  1.3641483e+01,  0.0000000e+00,  0.0000000e+00,  1.4937000e-01,  1.3009040e+00,  6.0101270e+00
    5000,  1.3594944e+01,  0.0000000e+00,  0.0000000e+00,  1.4948300e-01,  1.2505190e+00,  6.0075920e+00
    5001,  1.3825270e+01,  0.0000000e+00,  0.0000000e+00,  1.4973100e-01,  1.2761750e+00,  6.2152780e+00
    5002,  1.3612259e+01,  0.0000000e+00,  0.0000000e+00,  1.4932400e-01,  1.2702350e+00,  6.0091390e+00
    5003,  1.3822449e+01,  0.0000000e+00,  0.0000000e+00,  1.4943900e-01,  1.2759060e+00,  6.2134520e+00
    5004,  1.3616751e+01,  0.0000000e+00,  0.0000000e+00,  1.4941900e-01,  1.2756460e+00,  6.0090470e+00
    5005,  1.3639280e+01,  0.0000000e+00,  0.0000000e+00,  1.4943000e-01,  1.2956610e+00,  6.0112680e+00
    5006,  1.3618500e+01,  0.0000000e+00,  0.0000000e+00,  1.4917800e-01,  1.2773530e+00,  6.0095930e+00
    5007,  1.3831537e+01,  0.0000000e+00,  0.0000000e+00,  1.4919400e-01,  1.2781590e+00,  6.2207110e+00
    5008,  1.3621347e+01,  0.0000000e+00,  0.0000000e+00,  1.4933700e-01,  1.2754870e+00,  6.0098950e+00
    5009,  1.3642100e+01,  0.0000000e+00,  0.0000000e+00,  1.4925600e-01,  1.3011230e+00,  6.0094120e+00
    5010,  1.3826752e+01,  0.0000000e+00,  0.0000000e+00,  1.4938700e-01,  1.2765320e+00,  6.2128790e+00
    5011,  1.3643617e+01,  0.0000000e+00,  0.0000000e+00,  1.5338600e-01,  1.2971320e+00,  6.0099360e+00
    5012,  1.3857987e+01,  0.0000000e+00,  0.0000000e+00,  1.4933100e-01,  1.3020860e+00,  6.2140020e+00
    5013,  1.3621832e+01,  0.0000000e+00,  0.0000000e+00,  1.4926300e-01,  1.2758970e+00,  6.0104660e+00
    5014,  1.3829884e+01,  0.0000000e+00,  0.0000000e+00,  1.5508800e-01,  1.2761110e+00,  6.2138390e+00
    5015,  1.3816865e+01,  0.0000000e+00,  0.0000000e+00,  1.4943200e-01,  1.2707150e+00,  6.2137140e+00
    5016,  1.3616957e+01,  0.0000000e+00,  0.0000000e+00,  1.4915000e-01,  1.2759220e+00,  6.0098290e+00
    5017,  1.3647296e+01,  0.0000000e+00,  0.0000000e+00,  1.4930000e-01,  1.3016590e+00,  6.0095520e+00
    5018,  1.3847204e+01,  0.0000000e+00,  0.0000000e+00,  1.4938700e-01,  1.3006950e+00,  6.2149360e+00
    5019,  1.3641941e+01,  0.0000000e+00,  0.0000000e+00,  1.4941600e-01,  1.2984870e+00,  6.0085110e+00
    5020,  1.3824200e+01,  0.0000000e+00,  0.0000000e+00,  1.4935700e-01,  1.2779680e+00,  6.2134310e+00
    5021,  1.3820356e+01,  0.0000000e+00,  0.0000000e+00,  1.4914100e-01,  1.2764850e+00,  6.2149970e+00
    5022,  1.3820302e+01,  0.0000000e+00,  0.0000000e+00,  1.4928100e-01,  1.2727550e+00,  6.2137830e+00
    5023,  1.3639253e+01,  0.0000000e+00,  0.0000000e+00,  1.4925900e-01,  1.3018920e+00,  6.0090060e+00
    5024,  1.3821342e+01,  0.0000000e+00,  0.0000000e+00,  1.4931600e-01,  1.2763730e+00,  6.2137040e+00
    5025,  1.3820646e+01,  0.0000000e+00,  0.0000000e+00,  1.4919700e-01,  1.2756310e+00,  6.2156350e+00
    5026,  1.3819637e+01,  0.0000000e+00,  0.0000000e+00,  1.4945400e-01,  1.2746940e+00,  6.2146820e+00
    5027,  1.3844319e+01,  0.0000000e+00,  0.0000000e+00,  1.4942300e-01,  1.2959360e+00,  6.2178470e+00
    5028,  1.3620189e+01,  0.0000000e+00,  0.0000000e+00,  1.4931000e-01,  1.2764390e+00,  6.0113570e+00
    5029,  1.3613705e+01,  0.0000000e+00,  0.0000000e+00,  1.4939600e-01,  1.2762080e+00,  6.0086660e+00
    5030,  1.3619306e+01,  0.0000000e+00,  0.0000000e+00,  1.4937700e-01,  1.2722260e+00,  6.0099640e+00
    5031,  1.3644921e+01,  0.0000000e+00,  0.0000000e+00,  1.4931900e-01,  1.3015800e+00,  6.0089330e+00
    5032,  1.3627127e+01,  0.0000000e+00,  0.0000000e+00,  1.5011800e-01,  1.2765710e+00,  6.0110260e+00
    5033,  1.3617936e+01,  0.0000000e+00,  0.0000000e+00,  1.4946700e-01,  1.2768430e+00,  6.0103710e+00
    5034,  1.3615509e+01,  0.0000000e+00,  0.0000000e+00,  1.4932800e-01,  1.2721970e+00,  6.0090990e+00
    5035,  1.3894368e+01,  0.0000000e+00,  0.0000000e+00,  1.4932800e-01,  1.3427610e+00,  6.2131860e+00
    5036,  1.3820717e+01,  0.0000000e+00,  0.0000000e+00,  1.5035400e-01,  1.2721380e+00,  6.2157760e+00
    5037,  1.3645272e+01,  0.0000000e+00,  0.0000000e+00,  1.5050000e-01,  1.3037990e+00,  6.0091510e+00
    5038,  1.3815374e+01,  0.0000000e+00,  0.0000000e+00,  1.4932700e-01,  1.2725560e+00,  6.2153650e+00
    5039,  1.3624607e+01,  0.0000000e+00,  0.0000000e+00,  1.4923900e-01,  1.2790800e+00,  6.0116350e+00
    5040,  1.3617273e+01,  0.0000000e+00,  0.0000000e+00,  1.4929900e-01,  1.2718090e+00,  6.0100720e+00
    5041,  1.3819771e+01,  0.0000000e+00,  0.0000000e+00,  1.4948900e-01,  1.2773070e+00,  6.2141130e+00
    5042,  1.3829976e+01,  0.0000000e+00,  0.0000000e+00,  1.4933300e-01,  1.2761000e+00,  6.2169680e+00
    5043,  1.3641731e+01,  0.0000000e+00,  0.0000000e+00,  1.4929400e-01,  1.3009060e+00,  6.0121980e+00
    5044,  1.3612284e+01,  0.0000000e+00,  0.0000000e+00,  1.4995500e-01,  1.2709200e+00,  6.0106100e+00
    5045,  1.3616176e+01,  0.0000000e+00,  0.0000000e+00,  1.4945000e-01,  1.2772000e+00,  6.0097590e+00
    5046,  1.3620229e+01,  0.0000000e+00,  0.0000000e+00,  1.4964900e-01,  1.2772780e+00,  6.0107330e+00
    5047,  1.3824506e+01,  0.0000000e+00,  0.0000000e+00,  1.4935500e-01,  1.2765510e+00,  6.2136480e+00
    5048,  1.3621781e+01,  0.0000000e+00,  0.0000000e+00,  1.4948800e-01,  1.2774550e+00,  6.0106120e+00
    5049,  1.3703551e+01,  0.0000000e+00,  0.0000000e+00,  1.4952100e-01,  1.3657810e+00,  6.0093310e+00
    5050,  1.3823484e+01,  0.0000000e+00,  0.0000000e+00,  1.4947900e-01,  1.2728610e+00,  6.2130990e+00
    5051,  1.3826615e+01,  0.0000000e+00,  0.0000000e+00,  1.4980000e-01,  1.2792840e+00,  6.2150880e+00
    5052,  1.3821059e+01,  0.0000000e+00,  0.0000000e+00,  1.4943600e-01,  1.2719370e+00,  6.2151930e+00
    5053,  1.4018779e+01,  0.0000000e+00,  0.0000000e+00,  1.4940600e-01,  1.4678190e+00,  6.2143230e+00
    5054,  1.3802790e+01,  0.0000000e+00,  0.0000000e+00,  1.5528700e-01,  1.2497380e+00,  6.2147890e+00
    5055,  1.3640374e+01,  0.0000000e+00,  0.0000000e+00,  1.4915800e-01,  1.3011410e+00,  6.0093270e+00
    5056,  1.3634632e+01,  0.0000000e+00,  0.0000000e+00,  1.5022300e-01,  1.2757400e+00,  6.0102070e+00
    5057,  1.3827596e+01,  0.0000000e+00,  0.0000000e+00,  1.4926400e-01,  1.2773760e+00,  6.2132310e+00
    5058,  1.3822215e+01,  0.0000000e+00,  0.0000000e+00,  1.4937400e-01,  1.2735300e+00,  6.2162480e+00
    5059,  1.3917056e+01,  0.0000000e+00,  0.0000000e+00,  1.4942400e-01,  1.3672700e+00,  6.2142890e+00
    5060,  1.3616392e+01,  0.0000000e+00,  0.0000000e+00,  1.4908400e-01,  1.2727400e+00,  6.0097440e+00
    5061,  1.3642609e+01,  0.0000000e+00,  0.0000000e+00,  1.4930400e-01,  1.3020560e+00,  6.0086820e+00
    5062,  1.3890535e+01,  0.0000000e+00,  0.0000000e+00,  1.4929500e-01,  1.3421690e+00,  6.2144270e+00
    5063,  1.3825227e+01,  0.0000000e+00,  0.0000000e+00,  1.4929000e-01,  1.2711870e+00,  6.2160580e+00
    5064,  1.3896528e+01,  0.0000000e+00,  0.0000000e+00,  1.4943700e-01,  1.3433610e+00,  6.2148680e+00
    5065,  1.3650850e+01,  0.0000000e+00,  0.0000000e+00,  1.4941800e-01,  1.3072440e+00,  6.0113400e+00
    5066,  1.3871149e+01,  0.0000000e+00,  0.0000000e+00,  1.4940500e-01,  1.3263960e+00,  6.2145400e+00
    5067,  1.3644458e+01,  0.0000000e+00,  0.0000000e+00,  1.4924600e-01,  1.3011150e+00,  6.0069780e+00
    5068,  1.3792980e+01,  0.0000000e+00,  0.0000000e+00,  1.4928600e-01,  1.2472240e+00,  6.2151650e+00
    5069,  1.3902641e+01,  0.0000000e+00,  0.0000000e+00,  1.5903600e-01,  1.3426650e+00,  6.2171960e+00
    5070,  1.3823234e+01,  0.0000000e+00,  0.0000000e+00,  1.4930500e-01,  1.2761170e+00,  6.2141270e+00
    5071,  1.3650823e+01,  0.0000000e+00,  0.0000000e+00,  1.4930600e-01,  1.3025710e+00,  6.0104390e+00
    5072,  1.3616781e+01,  0.0000000e+00,  0.0000000e+00,  1.4912000e-01,  1.2723430e+00,  6.0091260e+00
    5073,  1.3891960e+01,  0.0000000e+00,  0.0000000e+00,  1.4940700e-01,  1.3433200e+00,  6.2155570e+00
    5074,  1.3825485e+01,  0.0000000e+00,  0.0000000e+00,  1.4942000e-01,  1.2767620e+00,  6.2142880e+00
    5075,  1.3872537e+01,  0.0000000e+00,  0.0000000e+00,  1.4935200e-01,  1.3273630e+00,  6.2132660e+00
    5076,  1.3590285e+01,  0.0000000e+00,  0.0000000e+00,  1.4992100e-01,  1.2469160e+00,  6.0103540e+00
    5077,  1.3914330e+01,  0.0000000e+00,  0.0000000e+00,  1.4929700e-01,  1.3679510e+00,  6.2149050e+00
    5078,  1.3863435e+01,  0.0000000e+00,  0.0000000e+00,  1.4946400e-01,  1.3169330e+00,  6.2126090e+00
    5079,  1.3818431e+01,  0.0000000e+00,  0.0000000e+00,  1.4936100e-01,  1.2727800e+00,  6.2148490e+00
    5080,  1.4367078e+01,  0.0000000e+00,  0.0000000e+00,  1.4932900e-01,  1.8148390e+00,  6.2142590e+00
    5081,  1.3643838e+01,  0.0000000e+00,  0.0000000e+00,  1.4921900e-01,  1.3014570e+00,  6.0090380e+00
    5082,  1.3800940e+01,  0.0000000e+00,  0.0000000e+00,  1.4930400e-01,  1.2516850e+00,  6.2163830e+00
    5083,  1.4101931e+01,  0.0000000e+00,  0.0000000e+00,  1.4933500e-01,  1.5565170e+00,  6.2156430e+00
    5084,  1.3800722e+01,  0.0000000e+00,  0.0000000e+00,  1.4926600e-01,  1.2515190e+00,  6.2154540e+00
    5085,  1.4271093e+01,  0.0000000e+00,  0.0000000e+00,  1.4916400e-01,  1.7218210e+00,  6.2183360e+00
    5086,  1.3825649e+01,  0.0000000e+00,  0.0000000e+00,  1.5016100e-01,  1.2759370e+00,  6.2145500e+00
    5087,  1.3847035e+01,  0.0000000e+00,  0.0000000e+00,  1.4934800e-01,  1.3006160e+00,  6.2143040e+00
    5088,  1.4240796e+01,  0.0000000e+00,  0.0000000e+00,  1.4940600e-01,  1.6965610e+00,  6.2136170e+00
    5089,  1.3823435e+01,  0.0000000e+00,  0.0000000e+00,  1.4961800e-01,  1.2766160e+00,  6.2107460e+00
    5090,  1.3824271e+01,  0.0000000e+00,  0.0000000e+00,  1.4920000e-01,  1.2760130e+00,  6.2146720e+00
    5091,  1.4279389e+01,  0.0000000e+00,  0.0000000e+00,  1.5099900e-01,  1.7253550e+00,  6.2183860e+00
    5092,  1.3822787e+01,  0.0000000e+00,  0.0000000e+00,  1.4934700e-01,  1.2791960e+00,  6.2151700e+00
    5093,  1.3644623e+01,  0.0000000e+00,  0.0000000e+00,  1.4940900e-01,  1.3016860e+00,  6.0079770e+00
    5094,  1.4305720e+01,  0.0000000e+00,  0.0000000e+00,  1.4932300e-01,  1.7599530e+00,  6.2164490e+00
    5095,  1.3854391e+01,  0.0000000e+00,  0.0000000e+00,  1.4938700e-01,  1.3025470e+00,  6.2175460e+00
    5096,  1.3822117e+01,  0.0000000e+00,  0.0000000e+00,  1.4939800e-01,  1.2780490e+00,  6.2153290e+00
    5097,  1.4291704e+01,  0.0000000e+00,  0.0000000e+00,  1.4951100e-01,  1.7421150e+00,  6.2142200e+00
    5098,  1.3668504e+01,  0.0000000e+00,  0.0000000e+00,  1.4929600e-01,  1.3293200e+00,  6.0092950e+00
    5099,  1.3620779e+01,  0.0000000e+00,  0.0000000e+00,  1.4963300e-01,  1.2779910e+00,  6.0101710e+00
    5100,  1.4303122e+01,  0.0000000e+00,  0.0000000e+00,  1.4934200e-01,  1.7548210e+00,  6.2160620e+00
    5101,  1.3853148e+01,  0.0000000e+00,  0.0000000e+00,  1.4918300e-01,  1.3048050e+00,  6.2143760e+00
    5102,  1.3623909e+01,  0.0000000e+00,  0.0000000e+00,  1.4920000e-01,  1.2824400e+00,  6.0096900e+00
    5103,  1.4300551e+01,  0.0000000e+00,  0.0000000e+00,  1.4942300e-01,  1.7531050e+00,  6.2152970e+00
    5104,  1.3826402e+01,  0.0000000e+00,  0.0000000e+00,  1.4923600e-01,  1.2804830e+00,  6.2133220e+00
    5105,  1.3821110e+01,  0.0000000e+00,  0.0000000e+00,  1.5076900e-01,  1.2731030e+00,  6.2149020e+00
    5106,  1.4533020e+01,  0.0000000e+00,  0.0000000e+00,  1.4932100e-01,  1.9846590e+00,  6.2143910e+00
    5107,  1.3860568e+01,  0.0000000e+00,  0.0000000e+00,  1.4948100e-01,  1.3142150e+00,  6.2154270e+00
    5108,  1.3596402e+01,  0.0000000e+00,  0.0000000e+00,  1.4926000e-01,  1.2515150e+00,  6.0140560e+00
    5109,  1.4271344e+01,  0.0000000e+00,  0.0000000e+00,  1.4953300e-01,  1.7219000e+00,  6.2139880e+00
    5110,  1.3794184e+01,  0.0000000e+00,  0.0000000e+00,  1.5085000e-01,  1.2473420e+00,  6.2144080e+00
    5111,  1.3830874e+01,  0.0000000e+00,  0.0000000e+00,  1.4936900e-01,  1.2797020e+00,  6.2147480e+00
    5112,  1.4717134e+01,  0.0000000e+00,  0.0000000e+00,  1.4921800e-01,  2.1709590e+00,  6.2147740e+00
    5113,  1.3855647e+01,  0.0000000e+00,  0.0000000e+00,  1.4934500e-01,  1.3058250e+00,  6.2135860e+00
    5114,  1.3797504e+01,  0.0000000e+00,  0.0000000e+00,  1.4937600e-01,  1.2516110e+00,  6.2139400e+00
    5115,  1.4205741e+01,  0.0000000e+00,  0.0000000e+00,  1.5064500e-01,  1.6584200e+00,  6.2151340e+00
    5116,  1.3798866e+01,  0.0000000e+00,  0.0000000e+00,  1.4935900e-01,  1.2511890e+00,  6.2142590e+00
    5117,  1.4583732e+01,  0.0000000e+00,  0.0000000e+00,  1.4957900e-01,  2.0396540e+00,  6.2139080e+00
    5118,  1.3829008e+01,  0.0000000e+00,  0.0000000e+00,  1.4941300e-01,  1.2769450e+00,  6.2157480e+00
    5119,  1.3825715e+01,  0.0000000e+00,  0.0000000e+00,  1.5153600e-01,  1.2782270e+00,  6.2130540e+00
    5120,  1.4270238e+01,  0.0000000e+00,  0.0000000e+00,  1.4929800e-01,  1.7220140e+00,  6.2137640e+00
    5121,  1.3651958e+01,  0.0000000e+00,  0.0000000e+00,  1.4908000e-01,  1.3066120e+00,  6.0103560e+00
    5122,  1.4519827e+01,  0.0000000e+00,  0.0000000e+00,  1.4929000e-01,  1.9761970e+00,  6.2141620e+00
    5123,  1.3828511e+01,  0.0000000e+00,  0.0000000e+00,  1.4914400e-01,  1.2788940e+00,  6.2117880e+00
    5124,  1.3821573e+01,  0.0000000e+00,  0.0000000e+00,  1.5003600e-01,  1.2739370e+00,  6.2151610e+00
    5125,  1.4268419e+01,  0.0000000e+00,  0.0000000e+00,  1.4931700e-01,  1.7220150e+00,  6.2166360e+00
    5126,  1.3799826e+01,  0.0000000e+00,  0.0000000e+00,  1.4933700e-01,  1.2512310e+00,  6.2147420e+00
    5127,  1.4651099e+01,  0.0000000e+00,  0.0000000e+00,  1.4977300e-01,  2.1050310e+00,  6.2143090e+00
    5128,  1.3830998e+01,  0.0000000e+00,  0.0000000e+00,  1.4952100e-01,  1.2813950e+00,  6.2155890e+00
    5129,  1.3860738e+01,  0.0000000e+00,  0.0000000e+00,  1.6007700e-01,  1.3008260e+00,  6.2142970e+00
    5130,  1.4039718e+01,  0.0000000e+00,  0.0000000e+00,  1.4938400e-01,  1.6963900e+00,  6.0097420e+00
    5131,  1.3831140e+01,  0.0000000e+00,  0.0000000e+00,  1.4915200e-01,  1.2786740e+00,  6.2160470e+00
    5132,  1.4652631e+01,  0.0000000e+00,  0.0000000e+00,  1.4935800e-01,  2.1042630e+00,  6.2153030e+00
    5133,  1.3854319e+01,  0.0000000e+00,  0.0000000e+00,  1.4932400e-01,  1.3039380e+00,  6.2170910e+00
    5134,  1.3821688e+01,  0.0000000e+00,  0.0000000e+00,  1.4947600e-01,  1.2760910e+00,  6.2106390e+00
    5135,  1.4293972e+01,  0.0000000e+00,  0.0000000e+00,  1.4933600e-01,  1.7468060e+00,  6.2158690e+00
    5136,  1.3832854e+01,  0.0000000e+00,  0.0000000e+00,  1.5029300e-01,  1.2835200e+00,  6.2154660e+00
    5137,  1.4651727e+01,  0.0000000e+00,  0.0000000e+00,  1.4922100e-01,  2.1001920e+00,  6.2149780e+00
    5138,  1.3831720e+01,  0.0000000e+00,  0.0000000e+00,  1.4938900e-01,  1.2848300e+00,  6.2157610e+00
    5139,  1.3855282e+01,  0.0000000e+00,  0.0000000e+00,  1.4931700e-01,  1.3043610e+00,  6.2157180e+00
    5140,  1.4295645e+01,  0.0000000e+00,  0.0000000e+00,  1.4929700e-01,  1.7459260e+00,  6.2147890e+00
    5141,  1.3650169e+01,  0.0000000e+00,  0.0000000e+00,  1.4927600e-01,  1.3048660e+00,  6.0120490e+00
    5142,  1.4716616e+01,  0.0000000e+00,  0.0000000e+00,  1.5078100e-01,  2.1629010e+00,  6.2177570e+00
    5143,  1.3832787e+01,  0.0000000e+00,  0.0000000e+00,  1.4943600e-01,  1.2792750e+00,  6.2156030e+00
    5144,  1.3833624e+01,  0.0000000e+00,  0.0000000e+00,  1.4933600e-01,  1.2832110e+00,  6.2160010e+00
    5145,  1.4295039e+01,  0.0000000e+00,  0.0000000e+00,  1.5075400e-01,  1.7459990e+00,  6.2150570e+00
    5146,  1.3826611e+01,  0.0000000e+00,  0.0000000e+00,  1.4944300e-01,  1.2761590e+00,  6.2162360e+00
    5147,  1.4740978e+01,  0.0000000e+00,  0.0000000e+00,  1.4924800e-01,  2.1942380e+00,  6.2163510e+00
    5148,  1.3807017e+01,  0.0000000e+00,  0.0000000e+00,  1.4935700e-01,  1.2558040e+00,  6.2150460e+00
    5149,  1.3821350e+01,  0.0000000e+00,  0.0000000e+00,  1.4926800e-01,  1.2773550e+00,  6.2152180e+00
    5150,  1.4269520e+01,  0.0000000e+00,  0.0000000e+00,  1.4921700e-01,  1.7264070e+00,  6.2134470e+00
    5151,  1.3850158e+01,  0.0000000e+00,  0.0000000e+00,  1.4932700e-01,  1.3024020e+00,  6.2151600e+00
    5152,  1.4777234e+01,  0.0000000e+00,  0.0000000e+00,  1.4926400e-01,  2.2304920e+00,  6.2151620e+00
    5153,  1.3858006e+01,  0.0000000e+00,  0.0000000e+00,  1.5028500e-01,  1.3077930e+00,  6.2153850e+00
    5154,  1.3833697e+01,  0.0000000e+00,  0.0000000e+00,  1.4939900e-01,  1.2789950e+00,  6.2209430e+00
    5155,  1.4299377e+01,  0.0000000e+00,  0.0000000e+00,  1.4922200e-01,  1.7467240e+00,  6.2170740e+00
    5156,  1.3827955e+01,  0.0000000e+00,  0.0000000e+00,  1.4921600e-01,  1.2793070e+00,  6.2147350e+00
    5157,  1.4839382e+01,  0.0000000e+00,  0.0000000e+00,  1.4917600e-01,  2.2947870e+00,  6.2148450e+00
    5158,  1.3826324e+01,  0.0000000e+00,  0.0000000e+00,  1.5063800e-01,  1.2784740e+00,  6.2146440e+00
    5159,  1.3649691e+01,  0.0000000e+00,  0.0000000e+00,  1.4932500e-01,  1.3064750e+00,  6.0103370e+00
    5160,  1.4266223e+01,  0.0000000e+00,  0.0000000e+00,  1.4944700e-01,  1.7217770e+00,  6.2139570e+00
    5161,  1.3829881e+01,  0.0000000e+00,  0.0000000e+00,  1.4960800e-01,  1.2799290e+00,  6.2170090e+00
    5162,  1.4850399e+01,  0.0000000e+00,  0.0000000e+00,  1.5512900e-01,  2.2949380e+00,  6.2162330e+00
    5163,  1.3851815e+01,  0.0000000e+00,  0.0000000e+00,  1.4937400e-01,  1.3040960e+00,  6.2151140e+00
    5164,  1.3621542e+01,  0.0000000e+00,  0.0000000e+00,  1.4927400e-01,  1.2790350e+00,  6.0100800e+00
    5165,  1.4292162e+01,  0.0000000e+00,  0.0000000e+00,  1.4937100e-01,  1.7475410e+00,  6.2156010e+00
    5166,  1.3828873e+01,  0.0000000e+00,  0.0000000e+00,  1.4919600e-01,  1.2757090e+00,  6.2158760e+00
    5167,  1.4913353e+01,  0.0000000e+00,  0.0000000e+00,  1.4955900e-01,  2.3623180e+00,  6.2153560e+00
    5168,  1.3829857e+01,  0.0000000e+00,  0.0000000e+00,  1.4945600e-01,  1.2816180e+00,  6.2164060e+00
    5169,  1.3828255e+01,  0.0000000e+00,  0.0000000e+00,  1.4933000e-01,  1.2790440e+00,  6.2161720e+00
