t, velocity, pressure, k, omega, wall_distance
 1.6092000e+01,  1.0255765e-03,  1.7615542e-01,  1.2733704e-01,  4.4230427e-02,  0.0000000e+00
 1.6093000e+01,  1.0253805e-03,  1.7626588e-01,  1.2731220e-01,  4.4226373e-02,  0.0000000e+00
 1.6094000e+01,  1.0252879e-03,  0.0000000e+00,  1.2728737e-01,  4.4222370e-02,  0.0000000e+00
 1.6095000e+01,  1.0253196e-03,  1.7944607e-01,  1.2726254e-01,  4.4218290e-02,  0.0000000e+00
 1.6096000e+01,  1.0251194e-03,  1.7961215e-01,  1.2723773e-01,  4.4214239e-02,  0.0000000e+00
 1.6097000e+01,  1.0250268e-03,  0.0000000e+00,  1.2721292e-01,  4.4210235e-02,  0.0000000e+00
 1.6098000e+01,  1.0250630e-03,  1.8281443e-01,  1.2718811e-01,  4.4206156e-02,  0.0000000e+00
 1.6099000e+01,  1.0248585e-03,  1.8300456e-01,  1.2716332e-01,  4.4202107e-02,  0.0000000e+00
 1.6100000e+01,  1.0247657e-03,  0.0000000e+00,  1.2713854e-01,  4.4198104e-02,  0.0000000e+00
 1.6101000e+01,  1.0248067e-03,  1.8620863e-01,  1.2711375e-01,  4.4194026e-02,  0.0000000e+00
 1.6102000e+01,  1.0245978e-03,  1.8644180e-01,  1.2708898e-01,  4.4189981e-02,  0.0000000e+00
 1.6103000e+01,  1.0245047e-03,  0.0000000e+00,  1.2706422e-01,  4.4185978e-02,  0.0000000e+00
 1.6104000e+01,  1.0245507e-03,  1.8967281e-01,  1.2703946e-01,  4.4181902e-02,  0.0000000e+00
 1.6105000e+01,  1.0243372e-03,  1.8993666e-01,  1.2701471e-01,  4.4177858e-02,  0.0000000e+00
 1.6106000e+01,  1.0242440e-03,  0.0000000e+00,  1.2698997e-01,  4.4173856e-02,  0.0000000e+00
 1.6107000e+01,  1.0242951e-03,  1.9319177e-01,  1.2696522e-01,  4.4169782e-02,  0.0000000e+00
 1.6108000e+01,  1.0240768e-03,  1.9349430e-01,  1.2694049e-01,  4.4165740e-02,  0.0000000e+00
 1.6109000e+01,  1.0239834e-03,  0.0000000e+00,  1.2691578e-01,  4.4161739e-02,  0.0000000e+00
 1.6110000e+01,  1.0240398e-03,  1.9677670e-01,  1.2689105e-01,  4.4157667e-02,  0.0000000e+00
 1.6111000e+01,  1.0238165e-03,  1.9711642e-01,  1.2686634e-01,  4.4153627e-02,  0.0000000e+00
 1.6112000e+01,  1.0237191e-03,  1.2008867e-01,  1.2684164e-01,  4.4149579e-02,  0.0000000e+00
 1.6113000e+01,  1.0236274e-03,  0.0000000e+00,  1.2681695e-01,  4.4145615e-02,  0.0000000e+00
 1.6114000e+01,  1.0236269e-03,  1.5971552e-01,  1.2679225e-01,  4.4141527e-02,  0.0000000e+00
 1.6115000e+01,  1.0234525e-03,  1.6031299e-01,  1.2676758e-01,  4.4137469e-02,  0.0000000e+00
 1.6116000e+01,  1.0233606e-03,  0.0000000e+00,  1.2674291e-01,  4.4133494e-02,  0.0000000e+00
 1.6117000e+01,  1.0233761e-03,  1.6688068e-01,  1.2671824e-01,  4.4129419e-02,  0.0000000e+00
 1.6118000e+01,  1.0231912e-03,  1.6691677e-01,  1.2669359e-01,  4.4125367e-02,  0.0000000e+00
 1.6119000e+01,  1.0230993e-03,  0.0000000e+00,  1.2666894e-01,  4.4121386e-02,  0.0000000e+00
 1.6120000e+01,  1.0231200e-03,  1.7042309e-01,  1.2664430e-01,  4.4117315e-02,  0.0000000e+00
 1.6121000e+01,  1.0229306e-03,  1.7066509e-01,  1.2661967e-01,  4.4113269e-02,  0.0000000e+00
 1.6122000e+01,  1.0228386e-03,  0.0000000e+00,  1.2659504e-01,  4.4109285e-02,  0.0000000e+00
 1.6123000e+01,  1.0228635e-03,  1.7394315e-01,  1.2657041e-01,  4.4105217e-02,  0.0000000e+00
 1.6124000e+01,  1.0226701e-03,  1.7406367e-01,  1.2654581e-01,  4.4101176e-02,  0.0000000e+00
 1.6125000e+01,  1.0225779e-03,  0.0000000e+00,  1.2652120e-01,  4.4097190e-02,  0.0000000e+00
 1.6126000e+01,  1.0226072e-03,  1.7718854e-01,  1.2649660e-01,  4.4093124e-02,  0.0000000e+00
 1.6127000e+01,  1.0224097e-03,  1.7736472e-01,  1.2647201e-01,  4.4089086e-02,  0.0000000e+00
 1.6128000e+01,  1.0223174e-03,  0.0000000e+00,  1.2644743e-01,  4.4085101e-02,  0.0000000e+00
 1.6129000e+01,  1.0223511e-03,  1.8051271e-01,  1.2642284e-01,  4.4081037e-02,  0.0000000e+00
 1.6130000e+01,  1.0221495e-03,  1.8071249e-01,  1.2639828e-01,  4.4077001e-02,  0.0000000e+00
 1.6131000e+01,  1.0220570e-03,  0.0000000e+00,  1.2637372e-01,  4.4073016e-02,  0.0000000e+00
 1.6132000e+01,  1.0220954e-03,  1.8386386e-01,  1.2634915e-01,  4.4068954e-02,  0.0000000e+00
 1.6133000e+01,  1.0218895e-03,  1.8410707e-01,  1.2632460e-01,  4.4064921e-02,  0.0000000e+00
 1.6134000e+01,  1.0217968e-03,  0.0000000e+00,  1.2630007e-01,  4.4060936e-02,  0.0000000e+00
 1.6135000e+01,  1.0218400e-03,  1.8728231e-01,  1.2627552e-01,  4.4056875e-02,  0.0000000e+00
 1.6136000e+01,  1.0216295e-03,  1.8755860e-01,  1.2625099e-01,  4.4052844e-02,  0.0000000e+00
 1.6137000e+01,  1.0215367e-03,  0.0000000e+00,  1.2622647e-01,  4.4048861e-02,  0.0000000e+00
 1.6138000e+01,  1.0215849e-03,  1.9075451e-01,  1.2620194e-01,  4.4044802e-02,  0.0000000e+00
 1.6139000e+01,  1.0213697e-03,  1.9107038e-01,  1.2617744e-01,  4.4040773e-02,  0.0000000e+00
 1.6140000e+01,  1.0212767e-03,  0.0000000e+00,  1.2615294e-01,  4.4036789e-02,  0.0000000e+00
 1.6141000e+01,  1.0213301e-03,  1.9429288e-01,  1.2612844e-01,  4.4032731e-02,  0.0000000e+00
 1.6142000e+01,  1.0211101e-03,  1.9464461e-01,  1.2610395e-01,  4.4028703e-02,  0.0000000e+00
 1.6143000e+01,  1.0210168e-03,  0.0000000e+00,  1.2607948e-01,  4.4024720e-02,  0.0000000e+00
 1.6144000e+01,  1.0210756e-03,  1.9789342e-01,  1.2605499e-01,  4.4020664e-02,  0.0000000e+00
 1.6145000e+01,  1.0208506e-03,  1.9828386e-01,  1.2603053e-01,  4.4016637e-02,  0.0000000e+00
 1.6146000e+01,  1.0207532e-03,  1.2079733e-01,  1.2600607e-01,  4.4012607e-02,  0.0000000e+00
 1.6147000e+01,  1.0206617e-03,  0.0000000e+00,  1.2598163e-01,  4.4008658e-02,  0.0000000e+00
 1.6148000e+01,  1.0206627e-03,  1.6067616e-01,  1.2595717e-01,  4.4004587e-02,  0.0000000e+00
 1.6149000e+01,  1.0204872e-03,  1.6125796e-01,  1.2593274e-01,  4.4000545e-02,  0.0000000e+00
 1.6150000e+01,  1.0203956e-03,  0.0000000e+00,  1.2590831e-01,  4.3996585e-02,  0.0000000e+00
 1.6151000e+01,  1.0204128e-03,  1.6787769e-01,  1.2588388e-01,  4.3992525e-02,  0.0000000e+00
 1.6152000e+01,  1.0202267e-03,  1.6791066e-01,  1.2585946e-01,  4.3988491e-02,  0.0000000e+00
 1.6153000e+01,  1.0201350e-03,  0.0000000e+00,  1.2583506e-01,  4.3984523e-02,  0.0000000e+00
 1.6154000e+01,  1.0201575e-03,  1.7143917e-01,  1.2581064e-01,  4.3980468e-02,  0.0000000e+00
 1.6155000e+01,  1.0199668e-03,  1.7167937e-01,  1.2578625e-01,  4.3976440e-02,  0.0000000e+00
 1.6156000e+01,  1.0198750e-03,  0.0000000e+00,  1.2576186e-01,  4.3972469e-02,  0.0000000e+00
 1.6157000e+01,  1.0199019e-03,  1.7497983e-01,  1.2573747e-01,  4.3968417e-02,  0.0000000e+00
 1.6158000e+01,  1.0197072e-03,  1.7509598e-01,  1.2571309e-01,  4.3964394e-02,  0.0000000e+00
 1.6159000e+01,  1.0196152e-03,  0.0000000e+00,  1.2568873e-01,  4.3960421e-02,  0.0000000e+00
 1.6160000e+01,  1.0196465e-03,  1.7824811e-01,  1.2566435e-01,  4.3956371e-02,  0.0000000e+00
 1.6161000e+01,  1.0194477e-03,  1.7841926e-01,  1.2564000e-01,  4.3952351e-02,  0.0000000e+00
 1.6162000e+01,  1.0193556e-03,  0.0000000e+00,  1.2561565e-01,  4.3948378e-02,  0.0000000e+00
 1.6163000e+01,  1.0193913e-03,  1.8159311e-01,  1.2559130e-01,  4.3944330e-02,  0.0000000e+00
 1.6164000e+01,  1.0191883e-03,  1.8178827e-01,  1.2556697e-01,  4.3940313e-02,  0.0000000e+00
 1.6165000e+01,  1.0190960e-03,  0.0000000e+00,  1.2554264e-01,  4.3936340e-02,  0.0000000e+00
 1.6166000e+01,  1.0191365e-03,  1.8496398e-01,  1.2551831e-01,  4.3932294e-02,  0.0000000e+00
 1.6167000e+01,  1.0189290e-03,  1.8520173e-01,  1.2549400e-01,  4.3928279e-02,  0.0000000e+00
 1.6168000e+01,  1.0188365e-03,  0.0000000e+00,  1.2546969e-01,  4.3924306e-02,  0.0000000e+00
 1.6169000e+01,  1.0188819e-03,  1.8840428e-01,  1.2544538e-01,  4.3920262e-02,  0.0000000e+00
 1.6170000e+01,  1.0186699e-03,  1.8867236e-01,  1.2542109e-01,  4.3916249e-02,  0.0000000e+00
 1.6171000e+01,  1.0185772e-03,  0.0000000e+00,  1.2539680e-01,  4.3912278e-02,  0.0000000e+00
 1.6172000e+01,  1.0186277e-03,  1.9189897e-01,  1.2537251e-01,  4.3908235e-02,  0.0000000e+00
 1.6173000e+01,  1.0184108e-03,  1.9220536e-01,  1.2534824e-01,  4.3904224e-02,  0.0000000e+00
 1.6174000e+01,  1.0183179e-03,  0.0000000e+00,  1.2532398e-01,  4.3900254e-02,  0.0000000e+00
 1.6175000e+01,  1.0183736e-03,  1.9545911e-01,  1.2529971e-01,  4.3896212e-02,  0.0000000e+00
 1.6176000e+01,  1.0181519e-03,  1.9580246e-01,  1.2527546e-01,  4.3892203e-02,  0.0000000e+00
 1.6177000e+01,  1.0180587e-03,  0.0000000e+00,  1.2525122e-01,  4.3888234e-02,  0.0000000e+00
 1.6178000e+01,  1.0181200e-03,  1.9908109e-01,  1.2522697e-01,  4.3884194e-02,  0.0000000e+00
 1.6179000e+01,  1.0178931e-03,  1.9946498e-01,  1.2520274e-01,  4.3880186e-02,  0.0000000e+00
 1.6180000e+01,  1.0177958e-03,  1.2150823e-01,  1.2517852e-01,  4.3876170e-02,  0.0000000e+00
 1.6181000e+01,  1.0177045e-03,  0.0000000e+00,  1.2515431e-01,  4.3872240e-02,  0.0000000e+00
 1.6182000e+01,  1.0177071e-03,  1.6155004e-01,  1.2513009e-01,  4.3868184e-02,  0.0000000e+00
 1.6183000e+01,  1.0175305e-03,  1.6220887e-01,  1.2510589e-01,  4.3864157e-02,  0.0000000e+00
 1.6184000e+01,  1.0174390e-03,  0.0000000e+00,  1.2508170e-01,  4.3860216e-02,  0.0000000e+00
 1.6185000e+01,  1.0174580e-03,  1.6881267e-01,  1.2505750e-01,  4.3856173e-02,  0.0000000e+00
 1.6186000e+01,  1.0172706e-03,  1.6889133e-01,  1.2503332e-01,  4.3852152e-02,  0.0000000e+00
 1.6187000e+01,  1.0171791e-03,  0.0000000e+00,  1.2500915e-01,  4.3848205e-02,  0.0000000e+00
 1.6188000e+01,  1.0172034e-03,  1.7239320e-01,  1.2498497e-01,  4.3844166e-02,  0.0000000e+00
 1.6189000e+01,  1.0170114e-03,  1.7268136e-01,  1.2496081e-01,  4.3840152e-02,  0.0000000e+00
 1.6190000e+01,  1.0169198e-03,  0.0000000e+00,  1.2493666e-01,  4.3836200e-02,  0.0000000e+00
 1.6191000e+01,  1.0169485e-03,  1.7595452e-01,  1.2491250e-01,  4.3832165e-02,  0.0000000e+00
 1.6192000e+01,  1.0167525e-03,  1.7611641e-01,  1.2488836e-01,  4.3828155e-02,  0.0000000e+00
 1.6193000e+01,  1.0166607e-03,  0.0000000e+00,  1.2486424e-01,  4.3824201e-02,  0.0000000e+00
 1.6194000e+01,  1.0166939e-03,  1.7923716e-01,  1.2484010e-01,  4.3820168e-02,  0.0000000e+00
 1.6195000e+01,  1.0164937e-03,  1.7945455e-01,  1.2481599e-01,  4.3816162e-02,  0.0000000e+00
 1.6196000e+01,  1.0164017e-03,  0.0000000e+00,  1.2479188e-01,  4.3812208e-02,  0.0000000e+00
 1.6197000e+01,  1.0164395e-03,  1.8259999e-01,  1.2476776e-01,  4.3808177e-02,  0.0000000e+00
 1.6198000e+01,  1.0162350e-03,  1.8284058e-01,  1.2474367e-01,  4.3804174e-02,  0.0000000e+00
 1.6199000e+01,  1.0161428e-03,  0.0000000e+00,  1.2471958e-01,  4.3800220e-02,  0.0000000e+00
 1.6200000e+01,  1.0161854e-03,  1.8598950e-01,  1.2469549e-01,  4.3796190e-02,  0.0000000e+00
 1.6201000e+01,  1.0159764e-03,  1.8627424e-01,  1.2467142e-01,  4.3792189e-02,  0.0000000e+00
 1.6202000e+01,  1.0158841e-03,  0.0000000e+00,  1.2464736e-01,  4.3788236e-02,  0.0000000e+00
 1.6203000e+01,  1.0159317e-03,  1.8944765e-01,  1.2462328e-01,  4.3784208e-02,  0.0000000e+00
 1.6204000e+01,  1.0157180e-03,  1.8976502e-01,  1.2459923e-01,  4.3780209e-02,  0.0000000e+00
 1.6205000e+01,  1.0156255e-03,  0.0000000e+00,  1.2457518e-01,  4.3776257e-02,  0.0000000e+00
 1.6206000e+01,  1.0156782e-03,  1.9295975e-01,  1.2455113e-01,  4.3772230e-02,  0.0000000e+00
 1.6207000e+01,  1.0154598e-03,  1.9331623e-01,  1.2452710e-01,  4.3768233e-02,  0.0000000e+00
 1.6208000e+01,  1.0153671e-03,  0.0000000e+00,  1.2450307e-01,  4.3764282e-02,  0.0000000e+00
 1.6209000e+01,  1.0154252e-03,  1.9653913e-01,  1.2447904e-01,  4.3760257e-02,  0.0000000e+00
 1.6210000e+01,  1.0152017e-03,  1.9693092e-01,  1.2445503e-01,  4.3756261e-02,  0.0000000e+00
 1.6211000e+01,  1.0151087e-03,  0.0000000e+00,  1.2443102e-01,  4.3752311e-02,  0.0000000e+00
 1.6212000e+01,  1.0151724e-03,  2.0018165e-01,  1.2440701e-01,  4.3748288e-02,  0.0000000e+00
 1.6213000e+01,  1.0149437e-03,  2.0061177e-01,  1.2438301e-01,  4.3744294e-02,  0.0000000e+00
 1.6214000e+01,  1.0148465e-03,  1.2220638e-01,  1.2435902e-01,  4.3740295e-02,  0.0000000e+00
 1.6215000e+01,  1.0147554e-03,  0.0000000e+00,  1.2433504e-01,  4.3736380e-02,  0.0000000e+00
 1.6216000e+01,  1.0147595e-03,  1.6249451e-01,  1.2431105e-01,  4.3732340e-02,  0.0000000e+00
 1.6217000e+01,  1.0145818e-03,  1.6313837e-01,  1.2428708e-01,  4.3728331e-02,  0.0000000e+00
 1.6218000e+01,  1.0144905e-03,  0.0000000e+00,  1.2426312e-01,  4.3724404e-02,  0.0000000e+00
 1.6219000e+01,  1.0145113e-03,  1.6979354e-01,  1.2423916e-01,  4.3720377e-02,  0.0000000e+00
 1.6220000e+01,  1.0143227e-03,  1.6986870e-01,  1.2421521e-01,  4.3716375e-02,  0.0000000e+00
 1.6221000e+01,  1.0142314e-03,  0.0000000e+00,  1.2419127e-01,  4.3712441e-02,  0.0000000e+00
 1.6222000e+01,  1.0142575e-03,  1.7339391e-01,  1.2416732e-01,  4.3708419e-02,  0.0000000e+00
 1.6223000e+01,  1.0140643e-03,  1.7368037e-01,  1.2414339e-01,  4.3704423e-02,  0.0000000e+00
 1.6224000e+01,  1.0139728e-03,  0.0000000e+00,  1.2411948e-01,  4.3700485e-02,  0.0000000e+00
 1.6225000e+01,  1.0140035e-03,  1.7697631e-01,  1.2409555e-01,  4.3696466e-02,  0.0000000e+00
 1.6226000e+01,  1.0138061e-03,  1.7713543e-01,  1.2407164e-01,  4.3692474e-02,  0.0000000e+00
 1.6227000e+01,  1.0137145e-03,  0.0000000e+00,  1.2404774e-01,  4.3688534e-02,  0.0000000e+00
 1.6228000e+01,  1.0137497e-03,  1.8028201e-01,  1.2402384e-01,  4.3684517e-02,  0.0000000e+00
 1.6229000e+01,  1.0135481e-03,  1.8049630e-01,  1.2399995e-01,  4.3680529e-02,  0.0000000e+00
 1.6230000e+01,  1.0134563e-03,  0.0000000e+00,  1.2397608e-01,  4.3676588e-02,  0.0000000e+00
 1.6231000e+01,  1.0134962e-03,  1.8366558e-01,  1.2395219e-01,  4.3672574e-02,  0.0000000e+00
 1.6232000e+01,  1.0132903e-03,  1.8390293e-01,  1.2392833e-01,  4.3668588e-02,  0.0000000e+00
 1.6233000e+01,  1.0131983e-03,  0.0000000e+00,  1.2390448e-01,  4.3664647e-02,  0.0000000e+00
 1.6234000e+01,  1.0132431e-03,  1.8707470e-01,  1.2388062e-01,  4.3660634e-02,  0.0000000e+00
 1.6235000e+01,  1.0130326e-03,  1.8735456e-01,  1.2385678e-01,  4.3656651e-02,  0.0000000e+00
 1.6236000e+01,  1.0129405e-03,  0.0000000e+00,  1.2383295e-01,  4.3652711e-02,  0.0000000e+00
 1.6237000e+01,  1.0129903e-03,  1.9055442e-01,  1.2380912e-01,  4.3648699e-02,  0.0000000e+00
 1.6238000e+01,  1.0127751e-03,  1.9086406e-01,  1.2378530e-01,  4.3644718e-02,  0.0000000e+00
 1.6239000e+01,  1.0126827e-03,  0.0000000e+00,  1.2376149e-01,  4.3640779e-02,  0.0000000e+00
 1.6240000e+01,  1.0127378e-03,  1.9408893e-01,  1.2373768e-01,  4.3636768e-02,  0.0000000e+00
 1.6241000e+01,  1.0125177e-03,  1.9443665e-01,  1.2371388e-01,  4.3632790e-02,  0.0000000e+00
 1.6242000e+01,  1.0124251e-03,  0.0000000e+00,  1.2369009e-01,  4.3628851e-02,  0.0000000e+00
 1.6243000e+01,  1.0124856e-03,  1.9768975e-01,  1.2366629e-01,  4.3624842e-02,  0.0000000e+00
 1.6244000e+01,  1.0122605e-03,  1.9807408e-01,  1.2364252e-01,  4.3620865e-02,  0.0000000e+00
 1.6245000e+01,  1.0121638e-03,  1.2066311e-01,  1.2361874e-01,  4.3616879e-02,  0.0000000e+00
 1.6246000e+01,  1.0120730e-03,  0.0000000e+00,  1.2359498e-01,  4.3612979e-02,  0.0000000e+00
 1.6247000e+01,  1.0120754e-03,  1.6041509e-01,  1.2357121e-01,  4.3608954e-02,  0.0000000e+00
 1.6248000e+01,  1.0119001e-03,  1.6107529e-01,  1.2354745e-01,  4.3604957e-02,  0.0000000e+00
 1.6249000e+01,  1.0118092e-03,  0.0000000e+00,  1.2352371e-01,  4.3601045e-02,  0.0000000e+00
 1.6250000e+01,  1.0118278e-03,  1.6762922e-01,  1.2349996e-01,  4.3597033e-02,  0.0000000e+00
 1.6251000e+01,  1.0116418e-03,  1.6770965e-01,  1.2347623e-01,  4.3593043e-02,  0.0000000e+00
 1.6252000e+01,  1.0115509e-03,  0.0000000e+00,  1.2345251e-01,  4.3589125e-02,  0.0000000e+00
 1.6253000e+01,  1.0115748e-03,  1.7118311e-01,  1.2342879e-01,  4.3585117e-02,  0.0000000e+00
 1.6254000e+01,  1.0113843e-03,  1.7147280e-01,  1.2340508e-01,  4.3581133e-02,  0.0000000e+00
 1.6255000e+01,  1.0112932e-03,  0.0000000e+00,  1.2338138e-01,  4.3577211e-02,  0.0000000e+00
 1.6256000e+01,  1.0113215e-03,  1.7471955e-01,  1.2335767e-01,  4.3573206e-02,  0.0000000e+00
 1.6257000e+01,  1.0111270e-03,  1.7488484e-01,  1.2333399e-01,  4.3569226e-02,  0.0000000e+00
 1.6258000e+01,  1.0110358e-03,  0.0000000e+00,  1.2331031e-01,  4.3565303e-02,  0.0000000e+00
 1.6259000e+01,  1.0110685e-03,  1.7797871e-01,  1.2328662e-01,  4.3561300e-02,  0.0000000e+00
 1.6260000e+01,  1.0108698e-03,  1.7819917e-01,  1.2326296e-01,  4.3557324e-02,  0.0000000e+00
 1.6261000e+01,  1.0107784e-03,  0.0000000e+00,  1.2323930e-01,  4.3553399e-02,  0.0000000e+00
 1.6262000e+01,  1.0108157e-03,  1.8131672e-01,  1.2321563e-01,  4.3549398e-02,  0.0000000e+00
 1.6263000e+01,  1.0106127e-03,  1.8155974e-01,  1.2319198e-01,  4.3545425e-02,  0.0000000e+00
 1.6264000e+01,  1.0105211e-03,  0.0000000e+00,  1.2316834e-01,  4.3541501e-02,  0.0000000e+00
 1.6265000e+01,  1.0105632e-03,  1.8468139e-01,  1.2314469e-01,  4.3537502e-02,  0.0000000e+00
 1.6266000e+01,  1.0103558e-03,  1.8496745e-01,  1.2312107e-01,  4.3533530e-02,  0.0000000e+00
 1.6267000e+01,  1.0102640e-03,  0.0000000e+00,  1.2309745e-01,  4.3529607e-02,  0.0000000e+00
 1.6268000e+01,  1.0103110e-03,  1.8811422e-01,  1.2307383e-01,  4.3525609e-02,  0.0000000e+00
 1.6269000e+01,  1.0100990e-03,  1.8843248e-01,  1.2305022e-01,  4.3521640e-02,  0.0000000e+00
 1.6270000e+01,  1.0100071e-03,  0.0000000e+00,  1.2302663e-01,  4.3517717e-02,  0.0000000e+00
 1.6271000e+01,  1.0100592e-03,  1.9160093e-01,  1.2300303e-01,  4.3513721e-02,  0.0000000e+00
 1.6272000e+01,  1.0098424e-03,  1.9195811e-01,  1.2297945e-01,  4.3509754e-02,  0.0000000e+00
 1.6273000e+01,  1.0097502e-03,  0.0000000e+00,  1.2295587e-01,  4.3505832e-02,  0.0000000e+00
 1.6274000e+01,  1.0098076e-03,  1.9515432e-01,  1.2293229e-01,  4.3501837e-02,  0.0000000e+00
 1.6275000e+01,  1.0095859e-03,  1.9554666e-01,  1.2290873e-01,  4.3497872e-02,  0.0000000e+00
 1.6276000e+01,  1.0094935e-03,  0.0000000e+00,  1.2288518e-01,  4.3493951e-02,  0.0000000e+00
 1.6277000e+01,  1.0095564e-03,  1.9877029e-01,  1.2286162e-01,  4.3489957e-02,  0.0000000e+00
 1.6278000e+01,  1.0093295e-03,  1.9920064e-01,  1.2283808e-01,  4.3485993e-02,  0.0000000e+00
 1.6279000e+01,  1.0092329e-03,  1.2134625e-01,  1.2281455e-01,  4.3482025e-02,  0.0000000e+00
 1.6280000e+01,  1.0091423e-03,  0.0000000e+00,  1.2279102e-01,  4.3478139e-02,  0.0000000e+00
 1.6281000e+01,  1.0091462e-03,  1.6134145e-01,  1.2276749e-01,  4.3474130e-02,  0.0000000e+00
 1.6282000e+01,  1.0089699e-03,  1.6198831e-01,  1.2274398e-01,  4.3470150e-02,  0.0000000e+00
 1.6283000e+01,  1.0088792e-03,  0.0000000e+00,  1.2272047e-01,  4.3466252e-02,  0.0000000e+00
 1.6284000e+01,  1.0088996e-03,  1.6859142e-01,  1.2269696e-01,  4.3462256e-02,  0.0000000e+00
 1.6285000e+01,  1.0087125e-03,  1.6867072e-01,  1.2267347e-01,  4.3458284e-02,  0.0000000e+00
 1.6286000e+01,  1.0086217e-03,  0.0000000e+00,  1.2264999e-01,  4.3454378e-02,  0.0000000e+00
 1.6287000e+01,  1.0086475e-03,  1.7216418e-01,  1.2262650e-01,  4.3450386e-02,  0.0000000e+00
 1.6288000e+01,  1.0084557e-03,  1.7245417e-01,  1.2260303e-01,  4.3446420e-02,  0.0000000e+00
 1.6289000e+01,  1.0083649e-03,  0.0000000e+00,  1.2257957e-01,  4.3442511e-02,  0.0000000e+00
 1.6290000e+01,  1.0083950e-03,  1.7572113e-01,  1.2255610e-01,  4.3438522e-02,  0.0000000e+00
 1.6291000e+01,  1.0081992e-03,  1.7588429e-01,  1.2253265e-01,  4.3434561e-02,  0.0000000e+00
 1.6292000e+01,  1.0081082e-03,  0.0000000e+00,  1.2250920e-01,  4.3430650e-02,  0.0000000e+00
 1.6293000e+01,  1.0081429e-03,  1.7900298e-01,  1.2248575e-01,  4.3426663e-02,  0.0000000e+00
 1.6294000e+01,  1.0079428e-03,  1.7922055e-01,  1.2246232e-01,  4.3422704e-02,  0.0000000e+00
 1.6295000e+01,  1.0078516e-03,  0.0000000e+00,  1.2243890e-01,  4.3418792e-02,  0.0000000e+00
 1.6296000e+01,  1.0078910e-03,  1.8236163e-01,  1.2241547e-01,  4.3414808e-02,  0.0000000e+00
 1.6297000e+01,  1.0076866e-03,  1.8260215e-01,  1.2239206e-01,  4.3410852e-02,  0.0000000e+00
 1.6298000e+01,  1.0075953e-03,  0.0000000e+00,  1.2236865e-01,  4.3406940e-02,  0.0000000e+00
 1.6299000e+01,  1.0076394e-03,  1.8574587e-01,  1.2234524e-01,  4.3402957e-02,  0.0000000e+00
 1.6300000e+01,  1.0074305e-03,  1.8602859e-01,  1.2232185e-01,  4.3399003e-02,  0.0000000e+00
 1.6301000e+01,  1.0073390e-03,  0.0000000e+00,  1.2229847e-01,  4.3395092e-02,  0.0000000e+00
 1.6302000e+01,  1.0073881e-03,  1.8920035e-01,  1.2227508e-01,  4.3391110e-02,  0.0000000e+00
 1.6303000e+01,  1.0071745e-03,  1.8951252e-01,  1.2225171e-01,  4.3387158e-02,  0.0000000e+00
 1.6304000e+01,  1.0070828e-03,  0.0000000e+00,  1.2222834e-01,  4.3383248e-02,  0.0000000e+00
 1.6305000e+01,  1.0071371e-03,  1.9270923e-01,  1.2220497e-01,  4.3379267e-02,  0.0000000e+00
 1.6306000e+01,  1.0069186e-03,  1.9305912e-01,  1.2218162e-01,  4.3375318e-02,  0.0000000e+00
 1.6307000e+01,  1.0068266e-03,  0.0000000e+00,  1.2215827e-01,  4.3371408e-02,  0.0000000e+00
 1.6308000e+01,  1.0068863e-03,  1.9628399e-01,  1.2213492e-01,  4.3367428e-02,  0.0000000e+00
 1.6309000e+01,  1.0066629e-03,  1.9667015e-01,  1.2211159e-01,  4.3363481e-02,  0.0000000e+00
 1.6310000e+01,  1.0065706e-03,  0.0000000e+00,  1.2208826e-01,  4.3359572e-02,  0.0000000e+00
 1.6311000e+01,  1.0066359e-03,  1.9992076e-01,  1.2206493e-01,  4.3355594e-02,  0.0000000e+00
 1.6312000e+01,  1.0064072e-03,  2.0034688e-01,  1.2204162e-01,  4.3351648e-02,  0.0000000e+00
 1.6313000e+01,  1.0063108e-03,  1.2203667e-01,  1.2201832e-01,  4.3347692e-02,  0.0000000e+00
 1.6314000e+01,  1.0062204e-03,  0.0000000e+00,  1.2199502e-01,  4.3343823e-02,  0.0000000e+00
 1.6315000e+01,  1.0062258e-03,  1.6219171e-01,  1.2197172e-01,  4.3339829e-02,  0.0000000e+00
 1.6316000e+01,  1.0060484e-03,  1.6291064e-01,  1.2194844e-01,  4.3335862e-02,  0.0000000e+00
 1.6317000e+01,  1.0059579e-03,  0.0000000e+00,  1.2192516e-01,  4.3331982e-02,  0.0000000e+00
 1.6318000e+01,  1.0059801e-03,  1.6950162e-01,  1.2190188e-01,  4.3328000e-02,  0.0000000e+00
 1.6319000e+01,  1.0057917e-03,  1.6962166e-01,  1.2187862e-01,  4.3324041e-02,  0.0000000e+00
 1.6320000e+01,  1.0057012e-03,  0.0000000e+00,  1.2185537e-01,  4.3320153e-02,  0.0000000e+00
 1.6321000e+01,  1.0057287e-03,  1.7309197e-01,  1.2183211e-01,  4.3316176e-02,  0.0000000e+00
 1.6322000e+01,  1.0055357e-03,  1.7342532e-01,  1.2180887e-01,  4.3312223e-02,  0.0000000e+00
 1.6323000e+01,  1.0054450e-03,  0.0000000e+00,  1.2178564e-01,  4.3308332e-02,  0.0000000e+00
